Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000145990,GFOD1,1.1129871717393869,-0.9660408074306152,0,2.3884150358628427,0.5683879266814937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004853047348673981,2.3988479362011477,0.5629458767072676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043697384459206064,1.395033600735199,-0.38618665781232825,0.00000000000000000000022654022527419284,2.496806522410054,0.5173032474268665,0.0000000000000000000000000000000000000000035972571582918125,0.9749211523509628,-0.9150002236515925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006027806693455677
ENSG00000118702,GHRH,0.09005006215634499,-2.2012035589555174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010663034025441324,1.0810009681546644,4.202894406746156,0,0.008996949491529318,-5.38100476362359,0,0.04557638184220111,-2.792004785758963,0.00000000000000000000000000000000000000000000000000000000031607008610957117,0.066548643736497,-2.23081396446686,0.000000000000000000000000000000000000030680814006623085,0.05792493135540455,-2.4181639260380763,0.000000000000000000000000000000000008862225336579376
ENSG00000152661,GJA1,19.772351829971075,1.7521926332275073,0,4.0884045613887485,-1.6622771463670345,0,6.307877378182063,-0.944623082437102,0,6.174608948708637,-0.863678919812696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004386691792269714,8.5051631459826,-0.3757072725657449,0.000000000000000000000034612818469879306,8.31712898984601,-0.4055950487885469,0.00000000000000000000018131202692726265
ENSG00000101958,GLRA2,0.2393435862576538,-1.7465760634934024,0,1.3053201518113529,1.7600954882093796,0,0.7622738012742502,0.4569102750173582,0.0000000000000000000000000000000000000000000000000031557573154824494,0.2554038789224796,-1.2948343616130027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000678381483622931,0.19225163746099136,-1.7070025365237225,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013571678011041783,0.23853189681225567,-1.3783383351313485,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023840960926754957
ENSG00000145451,GLRA3,0.27300264945157027,-2.1397745756261384,0,1.0237897821994657,0.31803695825223294,0.0000000000000000000000000005677785494307927,2.2211581837434435,2.173271125629081,0,0.26795389711091183,-1.7708860866920249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033490778409803085,0.20753317787455733,-2.1372180070558566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005841666605433912,0.2869511984067733,-1.65002865204077,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004118736588199766
ENSG00000115523,GNLY,0.01812411095057041,-0.8907167971522787,0.0000000000000000279844472971655,0.02688317828827521,-0.07835341139864038,0.513328395043419,0.020896140754519708,-0.520941656890793,0.00002257549757593787,0.028182496984549478,0.016236898242987685,0.923155550965772,0.07640770206782989,1.628884889444782,0.00000000000000000000000005336551844354414,0.07158927413667947,1.486656406917763,0.0000000000000000024093550792173868
ENSG00000164850,GPER1,0.13533839750982843,-0.4678615051565731,0.000000000000000000000000002862769045813687,0.07801525357527102,-1.329223974418595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007277298950339733,0.07190303988794802,-1.4412917743227784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017132802033751856,0.18758974555340746,0.16829428701795068,0.04287361444058044,0.9923142210486553,3.14486700122775,0,0.16872492825574248,0.0035651299852448304,0.9636023957728104
ENSG00000136235,GPNMB,0.18519067363536837,-0.019910635711767544,0.6271900473392883,0.1426564636804956,-0.48935786945672355,0.000000000000000000000000046029744511135196,0.1078908378540653,-0.9518477357145514,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010944908644088944,0.1164729758189584,-0.7209459832019594,0.00000000000000007704945845377911,0.3462994238880677,0.9775238264942105,0.00000000000000000000000000000000000000000005101316931466052,0.618460036317704,1.9273018246097735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023094033181259817
ENSG00000169508,GPR183,0.042918596875684896,-1.7828409750594045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015587917271781454,0.020668976271889985,-2.727827909769785,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004608352009691153,0.021549145153098446,-2.639402516008466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005223562344858165,0.04667726063066007,-1.2941772638532014,0.0000000000000000000007394311482471103,0.16390684475840928,0.6251442221512113,0.000000007368689711623939,1.3408878981451084,5.031287210377133,0
ENSG00000171659,GPR34,0.05318746361281196,-1.2499657318164212,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002441137298142094,0.03431320243830102,-1.8068373927895078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016551447182720986,0.03635057818754991,-1.6952465525762763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004516330863069317,0.07574046064597673,-0.4266410041997655,0.00030590343778629604,0.09661877164706231,-0.052525204108970325,0.6997333511497061,1.0064085509339007,4.350870541989922,0
ENSG00000169840,GSX1,0.010619939104208328,-2.060633106011113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010690285726394,0.11246354736175433,3.8414247545092906,0,0.003265021992893704,-3.596746292956758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007238006928846875,0.009247381823055296,-1.8482679907601183,0.000000000000000000000040068246925250256,0.006901340831933023,-2.2519966641083258,0.00000000000000000000000003915596786742245,0.00683217139063746,-2.242685146232132,0.0000000000000000000008737833226565613
ENSG00000145649,GZMA,0.018562951409421994,-0.7914807133447441,0.000000000000015582364230868337,0.012158221336405874,-1.3843762850692993,0.000000000000000000000000016246761086720376,0.00914206158010237,-1.811676820490411,0.00000000000000000000000000000000000031600768619151085,0.059887806092167636,1.2781060265883317,0.000000000000000032503362422731724,0.044612238949281326,0.7803376839247456,0.0000051074523779267135,0.16218980779513276,3.0417956220577627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021557061761694783
ENSG00000161610,HCRT,0.3637548563420778,0.31682562484404597,0.0000000003146192298577894,0.3498865917921246,0.18376678593607298,0.001327318433614071,0.15360114575457715,-1.2423070351959222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000037403271284205104,0.45466293963355214,0.5656093881605351,0.00000000028372715170513717,0.2595397105723383,-0.30938159938520005,0.0031201778528507948,0.42418872807957797,0.4442868132626223,0.000021412890815020576
ENSG00000114315,HES1,2.0469274362673273,1.1513412878316918,0,0.358059618357153,-2.1791124230191965,0,0.5117377803528732,-1.6014356069268942,0,0.44123221841435273,-1.6600092394868176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033775288246072323,4.885656356092014,2.173492129878815,0,0.9475924667884129,-0.5080881310165036,0.000000000000000003725155369660803
ENSG00000010282,HHATL,0.7498905760855864,0.8149184664500071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001174083330416567,0.25613319615361707,-1.2984193995705196,0,0.29943879477049595,-1.0271276756720091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007903829993587751,1.5462943462694607,1.7328524698349552,0,0.2006318370426243,-1.4951090342270545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009946880419050632,0.4544879229424049,-0.2684946199928543,0.0000034117028849797047
ENSG00000135245,HILPDA,1.3212608535103485,1.842166446595714,0,0.23613967662263852,-1.8579678355836038,0,0.1968445481493471,-2.1172973661373113,0,0.5134498669372608,-0.5005193868577253,0.00000000000000043490550271650896,0.5146428448955769,-0.49351111882910725,0.000000000000026851005227926098,1.2814777121395653,0.915690268055386,0.000000000000000000000000000000000000000000000000004365898507306416
ENSG00000242574,HLA-DMB,0.059901722633241186,-1.1113714189643096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007842287254864555,0.05606290949564931,-1.0869960053628511,0.000000000000000000000000000000000000000000000000000000000000024430924041141745,0.03707613863041517,-1.7298146713148093,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016566783041037448,0.12021596369971886,0.22181261267479435,0.017406961986176896,0.2819690682761206,1.6117485416472772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004331056527207367,0.6594530646615288,3.169322817939328,0
ENSG00000196735,HLA-DQA1,0.04893071116195159,-1.1430307712059191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008348563884027404,0.02512699076190547,-2.0685307790850156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005911919169969024,0.02329049021597509,-2.161622301567328,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003456780755648745,0.08917118186517609,0.044320402661867764,0.6818007073186892,0.11288621789376159,0.4110166333269434,0.00010931893078395632,0.8403570810484076,4.237515002850187,0
