Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000145451,GLRA3,0.24617369299764752,-1.6126666150019984,0,1.406398010126383,2.4807935266686063,0,0.23611672626045202,-1.478825603408853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005711433663452261,0.2771755946307141,-1.2558235689344464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037814817613432565,0.21602719955054892,-1.5392235166499653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000355710209999259,0.2879063713476897,-1.112373311308683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010884504210263973
ENSG00000115523,GNLY,0.22506595371981777,-0.03788086546024694,0.24993375947350416,0.15758435535151039,-0.7259911859293948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006171294522905046,0.2929019013234899,0.4145000947986279,0.00000000000000000000006810410850399574,0.19064390622839925,-0.3089889287257668,0.00000000000014395447859664407,0.3242442147679614,0.5392924657335558,0.000000000000000000023291911501603495,0.48827220764353574,1.19429880399186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031492438857893485
ENSG00000164850,GPER1,0.19013618398786677,-0.9262248845230676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014236146769326476,0.09819772681146346,-2.03985342022394,0,0.22950281235959902,-0.4926248304057419,0.0000000000000000000033430424421111368,0.1479022521247395,-1.2007983080478437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007011565631340008,2.625279696232942,4.017130631645175,0,0.2415863794998695,-0.38234181623692987,0.00000047415763262160687
ENSG00000136235,GPNMB,0.474445358599897,0.8607024002310641,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013041250295244953,0.1924013801001928,-0.98864395105414,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023665669601036333,0.20351957917767652,-0.7491399386929374,0.00000000000000000000000000000000000000000000007523929493064453,0.3520138116273108,0.14152444070156744,0.0018253721674470753,0.42432461229985413,0.4177397298983814,0.00000000031988308590826564,0.3444252604831033,0.09355649598353155,0.20091891072377302
ENSG00000169508,GPR183,0.029975487731829224,-0.8614654794461831,0.00000000000000000000000000000000000033021704284215193,0.01912313989672707,-1.637453909750647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054770976874494946,0.03410889883154189,-0.5263810485754759,0.000000009652326470607223,0.022741785768362346,-1.1798282334051189,0.0000000000000000000000000000000000032602887883482485,0.041903581080426626,-0.1782705711565864,0.15667266105676267,0.38373351044570303,3.8485641922944573,0
ENSG00000171659,GPR34,0.09858604854023835,-1.2155380251322008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003351958512628599,0.06656789204556891,-1.8779658942362047,0,0.10525571550786056,-0.9484820592391769,0.0000000000000000000000000000000000000000000000000000000000000000000013343855098626482,0.09540259774458389,-1.1208841998372545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053416923136690094,0.23718240553290024,0.33967708465386304,0.0000006446069913531836,1.7064030024304766,4.1286981857674245,0
ENSG00000169840,GSX1,0.01935916916013971,-0.8791878422127439,0.00000000000000000000000000000004701271216538451,0.0681816591254615,2.230773899726586,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006361632231662111,0.013038858833110196,-1.352399778846471,0.00000000000000000000000000000019954890254866737,0.006612859691509618,-2.395881322998501,0.000000000000000000000000000000000000000000000000000000000000000000000000000008554292118622743,0.013222003738969567,-1.2534440081880591,0.0000000000000420818259500946,0.015298345931390154,-1.0370691385336581,0.00000000021725005828079398
ENSG00000145649,GZMA,0.05458036724503905,0.04195150495736488,0.46238136368148713,0.028200579721122828,-1.1933722237708113,0.0000000000000000000000000000000000000000000000000000000000000000000009116040449116467,0.09533484465658107,1.0138576884883208,0.000000000000000000000000000000000000000000000000025336880894185154,0.029274000829487702,-0.9790492927510481,0.0000000000000000000000000003067063088879931,0.08462082392940523,0.7194733742470643,0.000000000006011946356094637,0.11834970394144882,1.2590801975316435,0.00000000000000000000000000000000000012071506667775962
ENSG00000161610,HCRT,0.3102462980244325,-0.04577456549606507,0.513871115667739,0.5016798409616057,1.0842587646733226,0.0000000000000000000000000000000000000000000000000000000000000021637626096316905,0.25199011962249923,-0.37586971699684857,0.00008928938837700492,0.037499753128682596,-3.290179463310812,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005313405850906079,0.35577360829935034,0.1768416183914907,0.1669813589494028,0.22628803356847935,-0.5118933981881975,0.0003612328737100849
ENSG00000114315,HES1,0.8241177495160549,1.6738028556792504,0,0.13834018292379138,-1.9929877497726296,0,0.20276370330329332,-1.1765200573545824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110356349605623,0.2117727993890763,-1.129899845161941,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898617549440055,1.0856282146904705,1.5038575625739365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006705243288737999,0.2732454564967741,-0.6685476067397575,0.00000000000000000000000000000016663380831346601
ENSG00000010282,HHATL,0.8855674993663049,0.7355431382658608,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004005082028285442,0.18889143670142644,-2.1388199248231903,0,1.820999465873426,1.9875222569776962,0,0.2821755617145385,-1.3101231980455497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000432893,0.2626093358001494,-1.3292270967036817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002807641309694947,0.37820910774825656,-0.7852962239127392,0.0000000000000000000000000000000000000000000000000004313847391544853
ENSG00000135245,HILPDA,0.24525777531695273,0.7000172068969563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045390194609288654,0.16194152646722038,-0.20095197421546018,0.0000000005632456903945892,0.12774302277076074,-0.5444796105422247,0.00000000000000000000000000000003003764469132428,0.12290241670561779,-0.6188746372967842,0.00000000000000000000000000000000000000000000013803388320956,0.19914371785309548,0.16720428416066113,0.007054001186993705,0.16913171335259114,-0.08349889644516617,0.21658503123607686
ENSG00000242574,HLA-DMB,0.0878864647248493,-0.9181483879707324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009599056010508303,0.0565221919732376,-1.6776409667057126,0,0.11451519496905477,-0.3624081983909937,0.00000000005503558536425314,0.07637046497389767,-1.0201665035943095,0.00000000000000000000000000000000000000000000000000000000000000000000000000000046208609012021515,0.29515580654222834,1.147659795119688,0.000000000000000000000000000000000000000000000000000000000000000005770942758557266,0.9612460693556812,3.371795684275718,0
ENSG00000196735,HLA-DQA1,0.0638228092956864,-0.724440709349822,0.000000000000000000000000000000000000000000000006269554514316762,0.03558356411163138,-1.7333206833280714,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006343446614527701,0.08220150133917298,-0.20513095979422502,0.004688084846397849,0.035967505151381585,-1.5217699611248694,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006639242668545642,0.14483179480225125,0.6897443513349093,0.000000000000008243761973789088,0.6682402493641949,3.5280227363940737,0
ENSG00000196639,HRH1,0.09816972232174072,-0.5390620201559324,0.0000000000000000000000000000000000000000019755637352548226,0.20301189865048652,1.0596577167211496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001440395916481847,0.07681588573419268,-0.8377093328057166,0.00000000000000000000000000000000000000000000016551434614798891,0.07354790291044844,-0.9233342045709452,0.0000000000000000000000000000000000000000000000000000000000000000000031711464902981784,0.1676143243217065,0.40046584625058834,0.000000005218478779671152,0.12918603230951686,-0.0023688361758371634,0.9918968923011898
ENSG00000101180,HRH3,0.4553359851708559,-0.4463884806044852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000024207333832123665,0.6840355209894672,0.38835273921662405,0.000000000000000000000000000000000000000000000000000000000000000000000017472227613299787,0.43387275189595664,-0.4490318911385959,0.0000000000000000000000000000000000000000000003682990533183517,0.7391080374717762,0.4483566721928165,0.0000000000000000000000000000000000000000000000000000000000014265803364143182,0.398084020264053,-0.5497825223539748,0.0000000000000000000000000000000005900634575382766,0.6251074129187476,0.13716258799740955,0.0018523911430159642
ENSG00000122254,HS3ST2,0.06411423764863473,-0.9479356103353043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010767432482951805,0.20930559026206758,1.7786324010013557,0,0.06850125111597748,-0.7047236674986523,0.0000000000000000000000000033963665206582904,0.045564216167108956,-1.3587107641879004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004920347513193889,0.054922169377258204,-0.9898301532872127,0.000000000000000000000008511554123245405,0.07521686749600158,-0.5189442507741244,0.000000032628485966118817
