Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000132535,DLG4,13.256509598244948,1.1025484507023093,0,7.372196306022427,-0.27360941338261435,0.00000000000000000000000000000000000000000000000000000000000000000000000056481297812810513,3.47456223741912,-1.3710418764755077,0,1.9721585457897566,-2.2387740217035157,0,3.80784063462788,-1.231823343745584,0,5.699015224003953,-0.617022974641463,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007237919288905868,11.645559353558621,0.5091622553240427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013440538734571676
ENSG00000187957,DNER,10.062570912761428,0.8270294991356715,0,6.389111420449492,-0.20752357520251863,0.0000000000000000000000000000000000000000014994087946776723,1.7137753380968457,-2.1514069005931873,0,9.614571622743135,0.4872212103751332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005613362740698935,5.158479262532084,-0.5029063311125888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018974392963467856,3.4462155933414946,-1.1012170604881568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139329801566,4.8851689756395515,-0.6013695990701047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051069330346998125
ENSG00000149927,DOC2A,0.8064357150087542,0.6281326322748879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032067796051812354,0.34220988842951644,-1.0368767137594097,0,0.23054984820141697,-1.4962377575547088,0,0.3107429021089363,-1.0702938604839134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002408641458693731,0.1679406654676803,-1.9618582501417259,0,0.3034361049782377,-1.07241651754202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009048348735400464,1.7357628129359324,1.8395218474127144,0
ENSG00000133665,DYDC2,0.19102875699386404,-0.5525703483232209,0.0000000000000000000000000000000000000000000000000000000000000000000000000003149058760936844,0.19714501181877978,-0.4359585174884246,0.000000000000000000000000000000000000007686398437964977,0.21069336686190945,-0.2675958041334223,0.0000003598951226264512,0.5735270746958888,1.429402326731696,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007375324587459822,0.1714973175490607,-0.5820703759818053,0.00000000000000000000000003044021555307006,0.24692299386795402,-0.020377576999015323,0.7347875440574734,0.32930638525948974,0.4508001041483123,0.00000000000000000000000013064812555281513
ENSG00000171551,ECEL1,5.3774264065534805,2.333420162101284,0,1.253720754851954,-1.2103138269185183,0,0.655156551872183,-2.0282375218805537,0,0.2166383160022258,-3.679951757621057,0,0.6575360535451996,-2.019675517898303,0,1.0882500772555823,-1.2608585497260736,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015323992727208546,2.0776664998385024,-0.30319413307450227,0.0000000000000000000000000013000620281249773
ENSG00000115468,EFHD1,0.7073564170264662,-1.805653121835397,0,1.63839042018025,-0.25555924521801976,0.00000000000000000000000000000000000000000000008681607755691097,3.6206415406789563,1.064858755843732,0,2.484459957195553,0.4559289454357809,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008847583867029505,6.617818069673475,2.153991619845382,0,1.7009497782857799,-0.15444249102663477,0.0000008541736977200656,0.9096705321108759,-1.1335101532973708,0
ENSG00000146648,EGFR,0.3489292264845267,-2.0060490632834447,0,2.183134167752156,1.6447084609798126,0,1.0937164586463868,0.06598041493321587,0.02227897542426059,1.4673558360789787,0.55272449835568,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001825938594471708,0.5561714692258585,-0.9701784821478292,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020228478781789225,0.6822230247701869,-0.6537025362880271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006890044578524604,0.8670335111650666,-0.30367588637408083,0.000000000000000000000000000000257522857823243
ENSG00000126767,ELK1,0.5816675414570563,-0.12353337803194486,0.0000000000013617015968316035,0.6136414264408799,-0.007947712170451426,0.6922141996430148,0.5976264221533937,-0.04790948187253097,0.12138998735220502,0.3235978193003959,-1.0061330011803138,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009548958300305378,0.32009868732423513,-1.001200481125772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112341114800926,0.5495459605568351,-0.1755556493916346,0.00000039757048153840006,1.2873473256024486,1.2616397965049284,0
ENSG00000197977,ELOVL2,0.18265119620327736,-1.713989446311135,0,0.5432247436283383,0.3246887144327437,0.0000000000000000000000000000000000024990105701678753,0.2868993222729923,-0.7255538995041928,0.0000000000000000000000000000000000000000000000000000000000015485549810476795,1.5659102012135022,2.2388458340682016,0,0.36922494419830176,-0.33902077016471055,0.000000000000005829610650064004,0.38353022647986273,-0.27669237842788585,0.000000006251338384509954,0.3079071228529756,-0.6328470764843828,0.0000000000000000000000000000000000000000000000000000000000006799416969059409
ENSG00000165675,ENOX2,0.4906093123168193,0.7827313056316951,0,0.30087128110813227,-0.3001618508541688,0.00000000000000000000000000000000000011257094301178229,0.31695237511116586,-0.17238112593149646,0.000002772943979694304,0.21037566403715577,-0.8166881764260612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014052033797618654,0.3299906259255743,-0.10936026447928371,0.003346584058693049,0.35913607779916473,0.022296779827494895,0.5963436764055113,0.22287533676218532,-0.7291791354429946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005298851661194233
ENSG00000065361,ERBB3,0.10631099179543886,-2.4863355729771897,0,0.32058216561395414,-0.5397056813457461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004136628336675082,0.2589929160661169,-0.7857705883400417,0.0000000000000000000000000000000000000000000000000000000000000000000017368413119576954,0.16620748702034593,-1.4755766113275173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051121685996763024,3.265006610707198,4.0581750084280905,0,0.22632349053758682,-0.9764586753407098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000025013999460944756,0.1657837197002777,-1.4816136068289205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006343874602374391
ENSG00000136541,ERMN,0.6760615166871622,-2.2391206127129477,0,1.4693108145569156,-0.8344166289681078,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028682016917604186,1.1565058726118564,-1.0838135371785027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023783754402230404,1.8183939593842209,-0.40617636860519013,0.000000000000000000000000000000000000000181624320586477,16.01816066613939,3.7253082216738584,0,2.6233196445126157,0.17103331097113506,0.000002663632418403107,0.9347843834634265,-1.428103315313948,0
ENSG00000091831,ESR1,0.5466804030793478,1.5523854676057667,0,0.22101507378913285,-0.5947069467503545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032378223288670083,0.17173173050384877,-0.8921608634151146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002279600578070388,0.08998442034021703,-1.8834922565642676,0,0.15349176638707246,-1.0589084542038345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003798979492667658,0.24245073327649272,-0.36110686576932016,0.0000000000001145359946298196,0.2050291594344886,-0.638464952040485,0.0000000000000000000000000000000000000000000000000000000000041733691934078236
ENSG00000112319,EYA4,0.05950869169483608,-0.5372792804005049,0.00000000000000000000000000000000000000000000000001363145624448906,0.08437705238914203,0.16630584510649227,0.000020412851185331424,0.08661719157287871,0.1792568852778187,0.00505495238160903,0.12772513876129707,0.8365736052398844,0.00000000000000000000000000000000000000000000000000000000000009846808043820489,0.1028094742274019,0.4513083088624983,0.000000000000048434517847754846,0.09418851851713943,0.3066666117646677,0.000010416244252002428,0.03359280438154677,-1.2939083184442515,0.00000000000000000000000000000000000000000000000000000000000000000000000005908080656958533
