Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000136750,GAD2,0.39476900112725705,-0.44199002573965906,0.000000000000000000000000000000001794468342094407,0.041180691749758,-3.77571894159252,0,0.15778389989449398,-1.7478281295604838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016087489062629509,1.2311444919146626,1.9418482328223845,0,0.4985871076209511,-0.01020117012905919,0.8682265346194729,0.35434430615732443,-0.5371026883558008,0.0000000000000000006079457681549539,0.41722985117549766,-0.3105257496162973,0.0000000000008135123863231578,0.07078734654961186,-2.8347795420672606,0.00000000000000000000000000000000000000000000000000000000000000000005898014649042259,0.0890860032429869,-2.4780276026744366,0.00000000000000000000000005048295566530104
ENSG00000069482,GAL,0.22404310591111798,-1.1202135813180034,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021691260878862786,0.03378296269291524,-3.814384035398647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011505764411,0.23960500639918828,-0.8703783789777344,0.0000000000000000000006710544737274584,1.5100774303690028,3.3063294773053427,0,0.20357428991462626,-1.1327001581761817,0.0000000000000000000000000000000000000000016382650989951104,0.2635507759230804,-0.7273280865707588,0.0000000000000002648041576599753,0.02200498293855112,-4.491798460296538,0,0.022809256110430484,-4.191630588970106,0.000000000000000000000000000000000000000000000000000001097035065612109,0.10868492395644402,-1.9488363539186795,0.0000000004780749171584541
ENSG00000139354,GAS2L3,0.011205233656450528,-1.1022916733207415,0.00000000000000000006155088723385516,0.023796028466177524,0.2124286689687258,0.12164721208635991,0.057411468525966874,1.6780654232422734,0.00000000000000000000000000000000000035973031238292142,0.008883694126211103,-1.4244829602777136,0.0000000000000000000000005915492392015237,0.014055584508521237,-0.6159832360990345,0.0003390868608121646,0.06487994338091856,1.9102466805983829,0.000000000000000000000000000000000000000000000000005541145014480511,0.012107545197630748,-0.8939080961815007,0.0000000003498452114268856,0.014943995382695835,-0.4277945396447578,0.2568968962286612,0.07126880259438952,1.8237531499782484,0.0000002521054433079992
ENSG00000266524,GDF10,0.21283787225466744,0.5190683383537396,0.000000000000000000000000000000000011793416561713536,0.03772841818989804,-2.263543593621318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010330731265619314,0.16852414060513407,0.04191440497337462,0.5471649155539501,0.09508564136783579,-0.9309247146213875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000008929682960780234,0.10533965532759872,-0.6932190342196214,0.00000000000000000000000025700424753649237,0.12208178695344439,-0.4567791149796889,0.00000000016481535361019677,0.34823606187471295,1.4197751248923018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008515248950156557,0.04404546007531404,-1.894493331057328,0.00000000000000000000000030345075425356383,0.11046664402130375,-0.5554592946318424,0.012684704284610918
ENSG00000145990,GFOD1,0.7838122509905037,-0.6624995131530146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008671840098427879,0.4389319240393367,-1.4804699198875855,0,1.1517443583882743,0.030635230363649846,0.4698617992289753,1.8408821082552025,0.950722242107608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009728108111983,0.9645837940188475,-0.25000175166776656,0.00000000002032354330184121,0.6520626262277526,-0.8430670614799664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000005135855260962708,1.7347421702605388,0.7697366560416184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034016163887434786,0.47506174795517286,-1.2642437344618584,0.0000000000000000000000000000000000000000009682788281845085,0.6538912638035238,-0.79219351899373,0.000000002101359776201157
ENSG00000118702,GHRH,0.05017728258245703,-1.4314152696123075,0.00000000000000000000000000000000000000001235148147858381,0.0070278426040006154,-4.180168925862816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004539113299056762,0.014841059891066268,-3.0326262276348173,0.00000000000000000000000000000000000000000012198761571974161,0.4560045366310225,3.9351300057883702,0,0.048499489403029325,-1.3244664541077666,0.0000000000000001178848854964083,0.04261345393657965,-1.4972763100888358,0.00000000000000016837523788623912,0.007879513541315249,-4.075646467634128,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006751619087183566,0.00943831287328158,-3.514487783621745,0.00000000000013890283804955814,0.023162360843176594,-2.2135343319740977,0.0006463649651634696
ENSG00000152661,GJA1,22.53317077816098,1.6030545268473273,0,8.832765198385967,-0.3698853184777997,0.00000000000000000000000000000000000015026220790515327,5.8264829469703185,-0.9858880516386339,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007728788030885414,5.646189901554696,-1.1415184790492976,0,6.6115307130467205,-0.8089712171455843,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012180054174807088,8.514244877526698,-0.4109289882104048,0.00000000000000000000000000000074027130440368705,7.265488034863974,-0.7007531038980388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011973679830148572,25.422095724183936,1.231205013283827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014549838112024876,4.520223804549155,-1.305212403611061,0.00000000000000000000000000003281998327999008
ENSG00000101958,GLRA2,0.2598752267246026,-1.3097673134979204,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002703273115969616,0.1177471874880805,-2.373319994680512,0,0.1396231292383208,-2.0648974929361614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005802350346229771,1.6924943021301002,2.6659500007331562,0,0.2645847940999657,-1.13533885061435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005646750245240986,0.25184167371528154,-1.19278962625886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010574046278285787,0.4892024809614138,-0.2001694006921958,0.00000036985020666488995,0.11404628055215242,-2.284922322716087,0.0000000000000000000000000000000000000000000000000000000000000028406010224305074,0.1550096456427972,-1.823751862441196,0.0000000000000000000032663141107872575
ENSG00000145451,GLRA3,0.22194982050277007,-1.8477778044564346,0,0.08260797446807741,-3.157762225180109,0,0.11638515388257231,-2.5936889148843156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011024647772394,1.2604305683137822,1.308831555465097,0,0.30366240817310713,-1.1974544140191754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006126476210438277,0.21940170202482223,-1.663917664825862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004488986259139904,1.8311220736988216,2.0517208456268965,0,0.06842776833129145,-3.27607328353833,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001264548540601071,0.07661396278896873,-3.0836717851561204,0.0000000000000000000000000000000000000000007424104001542572
ENSG00000115523,GNLY,0.0759123796615577,-0.6385058225877076,0.000000000000000000000000000001659819262106272,0.08384092931088453,-0.40658829269577135,0.00000014063608245219904,0.10486380475661297,-0.04282425897555164,0.659745332046724,0.0640679974695394,-0.8900207435202945,0.000000000000000000000000000000000000000024803930608701895,0.09267418357266749,-0.23968510378803876,0.004708487244015345,0.3673970758315921,2.09610157852872,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007311524541159775,0.07908341029881036,-0.516889268639162,0.00000000000018357810653977434,0.09281007658726888,-0.21085307504404227,0.2809453365812755,0.7857385486031444,2.943447552981815,0.00000000000000000000000000000000000000000000000000000000000000000000000000006254325487559331
ENSG00000164850,GPER1,0.12387324239988165,-0.9029350850366935,0.000000000000000000000000000000000000000000000000000000000000000000000006256918437434104,0.16829833604317265,-0.3226139708666729,0.0000005778885293081968,1.2802366927082953,3.463540259445063,0,0.07656539768098891,-1.631957806676727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004760026440773673,0.09869800550489088,-1.134142865947061,0.000000000000000000000000000000000000000014816640417959947,0.14050922649358694,-0.5846113344205013,0.00000000001913478326348627,0.1111780142353871,-1.0023554599648548,0.0000000000000000000000000000000000000000000000000000000000012057464757373974,0.08022565942289343,-1.3607435205864413,0.0000000000025838403252127973,0.21202468771830882,0.05530063701175836,0.7737409219180778
