Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000128683,GAD1,0.6924738867341251,-1.34890999652969,0,0.2685400169054597,-2.659414674415427,0,0.31937516573515806,-2.336782127917006,0,0.6311027290798636,-1.3525957658131085,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048495016514082685,0.5376706357432729,-1.5728557428681031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005638103104948476,5.938163073572758,3.1333303913093173,0,1.381743982661686,-0.15013406881894575,0.000013559766729095651,0.20353219274960796,-2.9257880613203433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003068982853223526,0.2916235780765255,-2.376861816418683,0.000000000000000000000000000000000000000001228069857567677
ENSG00000136750,GAD2,0.30126587189364235,-0.790987192822663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032127743105662986,0.05358314944064771,-3.3088563672807507,0,0.17504865056414318,-1.498304649221897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015236248852042964,0.3819007408587585,-0.3269940791942907,0.00000000010922055783476056,0.3144019833077285,-0.6201452836368888,0.0000000000000000000000000016916904901566483,1.3293657635297664,2.112996664228565,0,0.5886120379677245,0.40039297423495945,0.000000000000000000000004917052433212252,0.08787855302164281,-2.4449869772664163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021151163634572398,0.1413481628432139,-1.7265587576735948,0.000000000000000003708217431468345
ENSG00000069482,GAL,0.16767702961664496,-1.7608497425835927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015353136726381635,0.03922494628956153,-3.7763459957465644,0,0.14719616518026313,-1.76801010931884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000020932215330881707,0.14471478141980318,-1.820453193722233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033886403911687234,0.1965212600705975,-1.3431173587660956,0.0000000000000000000000000000000000000000000000000000000007189935989603829,1.0168491103393147,1.4552024483062733,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013573475086270168,0.02929011153781242,-4.248130384969423,0,7.223343860804878,4.776212017356281,0,0.10563915328282301,-2.1551068248945446,0.00000000000003856009315104948
ENSG00000139354,GAS2L3,0.012034512084436401,-1.0982451210672615,0.00000000000000000000010667738066786088,0.02590719264217724,0.23585295020751307,0.05246463761468555,0.05621137959292158,1.5227706758595279,0.00000000000000000000000000000000000309648553834464,0.015411863003192035,-0.5923913420915454,0.0000879862034794765,0.05910052564470291,1.6278232183449077,0.00000000000000000000000000000000000000000007717137129310235,0.009619896978408244,-1.3665245782559934,0.00000000000000000000023112684528167918,0.014730201441981245,-0.7019071735607918,0.000000024823323291663186,0.021855805932843808,-0.01999305244723182,0.9507154477859762,0.05505138973893593,1.3408686480518108,0.00013224006432494616
ENSG00000266524,GDF10,0.23297433441928075,0.5302659464031194,0.0000000000000000000000000000000000000000000001573007461484436,0.048588991822878604,-2.0245561815500195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018106686605608902,0.18315119176672648,0.04241543278691129,0.5005809781057003,0.11271557433690446,-0.7219118201580894,0.0000000000000000000000000000000000021193321466665684,0.13710040637361975,-0.4093432599452633,0.000000000010652796272516327,0.0851057552504225,-1.201639195817911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009148442808368323,0.36118794518430314,1.3336629797990245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011382343597124269,0.17029315456007466,-0.06592289722014533,0.5043202880464893,0.14729966443661238,-0.2663336225244626,0.1453400383251779
ENSG00000145990,GFOD1,0.7134910968337389,-0.7860582917336612,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012518264385067713,0.4418789042221958,-1.451033919459084,0,1.1200075183154194,0.017891479696845042,0.6212484295366014,0.8597991029662132,-0.4022761137933768,0.000000000000000000000000000000000014984024637383238,0.5825165630617466,-0.9891316005609575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006489745693809048,1.8115739327897977,0.8937267577514157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007267578997073694,1.7513613494804177,0.8320914051370882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651828714931306,2.474259363314026,1.2159168684646169,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050387588429222064,0.5698562775679045,-0.9632634669177033,0.000000000000000039130969806569776
ENSG00000118702,GHRH,0.04065246665843109,-1.664635387141212,0.000000000000000000000000000000000000000000000000015889592935208977,0.010196405136278593,-3.5763197321830664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010251946773826822,0.01839952064753289,-2.6426113652955348,0.00000000000000000000000000000000000016345643882638381,0.0390520935419866,-1.567246926989525,0.0000000000000000000002050021223026776,0.037958874194565284,-1.5878632449978816,0.0000000000000000005922091308090924,0.5472074731681951,4.423720470761047,0,0.007918547595978358,-3.990614489525195,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010580450936172446,0.004097963612408214,-4.611249836410929,0.00000000000000000000000003015574019260369,0.020830255576894677,-2.2878419620195984,0.0002984606254396768
ENSG00000152661,GJA1,24.362401389304395,1.7535572764073413,0,8.186776919878378,-0.5247826517366372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056636630664476995,6.131598055054905,-0.9399411773836079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047790668416213,6.4657989658730655,-0.8767827246106399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008534786986947606,9.134955230746966,-0.33329549176433826,0.0000000000000000000000000006119318015394627,6.47341067482185,-0.9158023795058727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000144059566055,7.521002448391014,-0.6777781183317133,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006536617763588997,6.212057507120584,-0.8843167866339123,0.000000000000000000000000000000000000000000000000000000000000008029626584635506,5.043897600405211,-1.1733956257830869,0.000000000000000000000000000000011088669536019898
ENSG00000101958,GLRA2,0.21345424065552984,-1.4556727984412663,0,0.1358827051834678,-2.0208363278141785,0,0.1416256681034871,-1.8981176064080143,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010587814797780358,0.22151287841876008,-1.2560631438369771,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006934233182460301,0.22535078477533063,-1.2122799024703776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001205821403774569,1.8064606542156887,2.8473884320783878,0,0.5253488028729728,0.0959886095458703,0.008612011960197395,0.08241460153843186,-2.621883810506243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002533912698737065,0.16069054302175895,-1.6268816966586583,0.0000000000000000000066579037476668566
ENSG00000145451,GLRA3,0.17424130893542847,-2.1317495748134703,0,0.0962415790924255,-2.868344316256979,0,0.12356375333939519,-2.4321139199716075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000209385,0.22530053966530728,-1.5720015363204385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011405380401368176,0.19796273630583414,-1.743485139412317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021318174055198598,1.3061393455999157,1.3991572496793245,0,1.837017896593904,2.2334618663636587,0,0.5026835364554075,-0.31867060700175054,0.0001106534333248833,0.1339087858514658,-2.215769227683176,0.000000000000000000000000000000003674228386875456
