Feature,Normalized.Dispersion
ENSG00000163964,-0.3380857486362168
ENSG00000174007,-2.0448066549670787
ENSG00000180370,1.8942244846079674
ENSG00000119231,1.0007058811161451
ENSG00000230732,0.5586156205877518
ENSG00000114503,-0.9599950614171543
ENSG00000270170,-1.7924727883172864
ENSG00000119227,-0.5804819540212862
ENSG00000163975,-1.0076439083413842
ENSG00000228109,0.14665287581200903
ENSG00000075711,0.8664264198200042
ENSG00000286870,NaN
ENSG00000272989,11.567907303679824
ENSG00000161267,-1.4046277710899293
ENSG00000273308,10.735834162463718
ENSG00000286909,-0.22758304160543014
ENSG00000236833,-1.0068430665511046
ENSG00000287286,2.1424565178929478
ENSG00000145016,-1.1189553652052053
ENSG00000122068,-1.5212630344412088
ENSG00000273375,-0.38257600514502027
ENSG00000186001,-0.43120962299805465
ENSG00000114473,-1.054027574872594
ENSG00000182899,-1.2343785401033327
ENSG00000185621,-0.6465712086760463
ENSG00000286755,7.105326519395106
ENSG00000272602,1.5919951630402274
ENSG00000250312,-1.3944044311421846
ENSG00000275426,-1.0398040212391098
ENSG00000286705,-1.300282255806709
ENSG00000131127,0.4581170730179542
ENSG00000272885,-1.256294126916806
ENSG00000182903,-0.641725791995358
ENSG00000174227,0.5673681836748466
ENSG00000273238,-1.2510512227504016
ENSG00000283183,-1.3747445780879077
ENSG00000133256,4.3940209932409635
ENSG00000242686,2.3599653069506594
ENSG00000272927,-0.7032493107453045
ENSG00000169020,-1.3809104605126223
ENSG00000215375,-1.305846941392478
ENSG00000169026,0.035765860810036416
ENSG00000185619,1.676327642233114
ENSG00000272588,NaN
ENSG00000249592,-1.4630495765221243
ENSG00000168993,0.19884139364989709
ENSG00000178950,56.42296497373816
ENSG00000127419,1.4029300960234885
ENSG00000145214,36.70725807276228
ENSG00000145217,-1.6531291015020995
ENSG00000127415,0.5585809019847968
ENSG00000127418,1.2667397840733425
ENSG00000178222,-1.5083557245396872
ENSG00000159674,1.038952347968211
ENSG00000273179,NaN
ENSG00000159692,1.2487380857360797
ENSG00000196810,-0.46449171932230415
ENSG00000090316,-0.3106989904414337
ENSG00000163945,-0.47046413389279623
ENSG00000288380,1.8706218466014433
ENSG00000272783,NaN
ENSG00000244459,NaN
ENSG00000174137,0.40423558833327367
ENSG00000163950,-0.7824811528675741
ENSG00000270195,-0.671502502452412
ENSG00000013810,-1.2213997003456816
ENSG00000168936,0.9082517646043444
ENSG00000068078,1.899500162385018
ENSG00000168924,-0.7371060727077067
ENSG00000109685,-1.1217802574387583
ENSG00000185049,-0.8746482338145807
ENSG00000243449,-1.0494805784976473
ENSG00000185818,-0.7629333392063754
ENSG00000130997,-0.6696903226046238
ENSG00000214367,0.5492002013155556
ENSG00000123933,1.9938024266430934
ENSG00000159733,-1.46034339086569
ENSG00000206113,-1.0982649510962865
ENSG00000063978,-0.9955979184422274
ENSG00000125386,-0.12916215774315049
ENSG00000168884,-0.2830818000176634
ENSG00000087266,2.245247354906992
ENSG00000087274,2.1855651731679533
ENSG00000109736,-1.438719096062656
ENSG00000249673,11.163349469017934
ENSG00000087269,-0.8065794033808135
ENSG00000125388,-1.571449094488226
ENSG00000197386,-1.1797515080880296
ENSG00000251075,NaN
ENSG00000188981,-1.5810504491977266
ENSG00000159788,0.6308132521309248
ENSG00000109758,-1.5983383059413248
ENSG00000175920,-1.3328731695062586
ENSG00000163956,0.6175738307047458
ENSG00000250632,NaN
ENSG00000250986,3.7341256682071284
ENSG00000184160,-0.03483501610846678
ENSG00000132406,-1.1440578385665725
ENSG00000145220,-0.3996380787395994
ENSG00000168826,-1.4364785513203875
ENSG00000168824,-0.6912675400755628
ENSG00000168818,-0.04673398162242498
ENSG00000247708,-0.7737821331952223
ENSG00000273396,NaN
ENSG00000163132,2.8878723754076208
ENSG00000170891,0.1906427801264663
ENSG00000152953,2.152432689773696
ENSG00000173040,0.13291114437006757
ENSG00000072840,1.53843684667776
ENSG00000072832,-0.4092604450429914
ENSG00000181215,2.8661902869074503
ENSG00000152969,-1.1643282759040077
ENSG00000109501,0.5686467145277622
ENSG00000286176,2.3342851682447336
ENSG00000074211,-0.14121265000150607
ENSG00000013288,-0.527526491810687
ENSG00000179010,0.9677338396325048
ENSG00000251580,-1.585365014641406
ENSG00000170846,-0.6985759222628459
ENSG00000163993,0.5939720645101244
ENSG00000178988,-0.3673133606778992
ENSG00000186222,-0.8165896738854111
ENSG00000170871,1.310503010087877
ENSG00000132405,-1.3458214846216325
ENSG00000287104,-0.6991852630148933
ENSG00000245748,NaN
ENSG00000173013,-2.1387932940059984
ENSG00000173011,0.6670782793647181
ENSG00000109519,0.08251833149219232
ENSG00000245468,0.3987759492846585
ENSG00000184985,1.700326494797076
ENSG00000272620,NaN
ENSG00000196526,3.91316719243996
ENSG00000163995,-1.3786747886832007
ENSG00000273267,NaN
ENSG00000125089,1.1717175039060115
ENSG00000170801,-0.7326342487257822
ENSG00000251615,-0.3093799291644708
ENSG00000087008,-0.14856535281679661
ENSG00000155275,-0.7405274191243121
ENSG00000205959,-0.9739019805478193
ENSG00000155269,0.7707090856524199
ENSG00000215612,6.150638993400314
ENSG00000288075,-0.23728577119397581
ENSG00000287972,NaN
ENSG00000287117,4.473941321820398
ENSG00000109667,0.7574150768770421
ENSG00000169676,-0.9169863952308841
ENSG00000261490,-1.8450801909211367
ENSG00000071127,38.96849561147811
ENSG00000178163,-1.363225979658735
ENSG00000287154,NaN
ENSG00000109684,NaN
ENSG00000002587,-1.3910161877757201
ENSG00000287778,-1.0259000620036847
ENSG00000249631,NaN
ENSG00000157869,0.1390696851272771
ENSG00000038219,-0.3301615578336456
ENSG00000250634,-0.4218130277419036
ENSG00000250497,NaN
ENSG00000248360,19.5065696920842
ENSG00000247624,NaN
ENSG00000137449,2.544101268973066
ENSG00000249252,-0.5117519741520327
ENSG00000163145,3.1302730437807966
ENSG00000048342,-0.4019087093006612
ENSG00000273133,0.8921103254662177
ENSG00000118564,0.1875262944829231
ENSG00000237765,-0.795363844164067
ENSG00000109743,3.2083127575286223
ENSG00000004468,0.7101211996477308
ENSG00000137441,-0.9939499045472845
ENSG00000007062,-0.010918828295050255
ENSG00000169762,-0.26301134481260174
ENSG00000263327,0.2704449406160247
ENSG00000286888,NaN
ENSG00000169744,-0.45991252454514514
ENSG00000151552,5.694821030618219
ENSG00000002549,0.03279080526596952
ENSG00000249502,NaN
ENSG00000118579,0.8901547822066661
ENSG00000047662,1.179214204712276
ENSG00000163257,-0.07612492867234706
ENSG00000109805,1.08274673751444
ENSG00000178177,-1.1727089645337234
ENSG00000145147,4.137112874592373
ENSG00000163138,-0.7726478840252093
ENSG00000185774,-1.1640394867705186
ENSG00000272995,1.3553402747540364
ENSG00000250243,NaN
ENSG00000286318,2.092984581614347
ENSG00000280650,0.6222996560321704
ENSG00000152990,3.803903367788874
ENSG00000109819,0.3852324723284545
ENSG00000109606,3.2444962018410424
ENSG00000261121,NaN
ENSG00000109610,3.9653780507342256
ENSG00000181982,0.07633510934325113
ENSG00000153012,-1.3499361738705877
ENSG00000109618,-1.200682673241448
ENSG00000281501,1.005795252369432
ENSG00000038210,1.2622784865804455
ENSG00000168228,-0.1409517916914535
ENSG00000053900,-1.277832790475933
ENSG00000248545,0.363989497206085
ENSG00000157765,NaN
ENSG00000091490,1.3299448123348396
ENSG00000250317,-0.9614223474233419
ENSG00000251009,NaN
ENSG00000168214,1.0035974844659723
ENSG00000109680,-0.9372421607176177
ENSG00000109689,-1.1401820673789433
ENSG00000240005,0.12218714299190493
ENSG00000251325,0.1404700469204755
ENSG00000287389,NaN
ENSG00000251410,NaN
ENSG00000249228,NaN
ENSG00000286596,0.11297961341345492
ENSG00000169851,1.206554245605871
ENSG00000251182,0.8647343855493153
ENSG00000251129,NaN
ENSG00000047365,0.4629106101180353
ENSG00000247193,2.2153146805261987
ENSG00000197057,-0.13981249392630318
ENSG00000174145,-0.09508791179782168
ENSG00000154274,7.7393265402077756
ENSG00000181826,10.312466724446132
ENSG00000169299,-0.0116109683085922
ENSG00000065882,-0.1448767085109215
ENSG00000250254,NaN
ENSG00000231160,0.05761525545786607
ENSG00000109787,5.015686212446861
ENSG00000174123,-1.3510684384323972
ENSG00000174125,0.7299831976884639
ENSG00000174130,0.20834319146002966
ENSG00000197712,1.9803411905818593
ENSG00000121895,1.6075712798496284
ENSG00000109790,80.89705890967173
ENSG00000249207,NaN
ENSG00000157796,-1.4826407331402216
ENSG00000035928,-0.841359253729097
ENSG00000134962,-0.8690566227678017
ENSG00000163682,-0.35961914133577494
ENSG00000121897,-1.4828309950148812
ENSG00000109814,-0.7542129120729879
ENSG00000249348,2.343154400212224
ENSG00000287262,-0.4287606169749612
ENSG00000163683,4.66874852327632
ENSG00000255458,-0.8542282209372845
ENSG00000078140,-1.4764863393064807
ENSG00000121892,-0.22908226676140664
ENSG00000078177,-0.15893064843524365
ENSG00000260296,-1.3033793043901547
ENSG00000286089,NaN
ENSG00000168421,0.12209041608938248
ENSG00000249241,-1.7631763772725548
ENSG00000174343,NaN
ENSG00000163694,1.0261934455434776
ENSG00000179299,-1.346847829905972
ENSG00000163697,1.9910352930801343
ENSG00000154277,-1.1881008559304675
ENSG00000064042,3.167978261891754
ENSG00000245870,2.8303399539622975
ENSG00000109133,-0.5209669687300269
ENSG00000182308,NaN
ENSG00000272862,0.3658009705346671
ENSG00000014824,-0.9806762655730122
ENSG00000188848,-0.705513006073601
ENSG00000285454,NaN
ENSG00000178343,-0.06033913481035567
ENSG00000124406,-0.6313465463154627
ENSG00000260519,NaN
ENSG00000251517,NaN
ENSG00000215203,NaN
ENSG00000250863,NaN
ENSG00000251350,NaN
ENSG00000183783,1.5929077777246414
ENSG00000177752,-0.8573413223109427
ENSG00000151806,1.8862142024383721
ENSG00000163281,0.32751189825589094
ENSG00000273369,0.2743729193571696
ENSG00000272936,1.4132805491842992
ENSG00000163285,-1.0012877013018542
ENSG00000260878,-0.8041978980155433
ENSG00000151834,51.585091371681315
ENSG00000249330,3.7102304603115495
ENSG00000109158,-1.1180491832458823
ENSG00000163288,0.301808224385975
ENSG00000260918,-1.3801527568947118
ENSG00000169019,0.12599391607902502
ENSG00000282904,-0.15122831125212735
ENSG00000286294,24.708575470818737
ENSG00000145246,0.4791475563203347
ENSG00000145244,-0.851129581014733
ENSG00000259959,-0.540254339122307
ENSG00000170448,-0.9906970084980792
ENSG00000163293,0.23031091842220236
ENSG00000198515,1.931770855307944
ENSG00000135605,-0.5220807249030547
ENSG00000109171,1.5279224433027285
ENSG00000145248,0.14598062419581684
ENSG00000182223,0.012400410552333811
ENSG00000075539,3.449626243032346
ENSG00000109180,7.432116770622473
ENSG00000145247,-1.5957803063480027
ENSG00000109182,NaN
ENSG00000109184,-0.07289424676860118
ENSG00000272576,0.023532489835246074
ENSG00000188993,-1.5719371216730624
ENSG00000163069,1.48411224908294
ENSG00000163071,46.47469449702166
ENSG00000109189,4.101492465286507
ENSG00000248866,3.382770594586496
ENSG00000226950,-0.7026762188788451
ENSG00000286161,NaN
ENSG00000226887,-1.250565186302878
ENSG00000128045,-0.49503871216227174
ENSG00000184178,-1.2834986117604366
ENSG00000145216,0.22687664560806464
ENSG00000072201,-1.1292442693865992
ENSG00000272650,-0.6814966787872296
ENSG00000109220,0.5787456628312263
ENSG00000180613,7.911949474182271
ENSG00000134853,1.568025636277287
ENSG00000248184,-0.946328266507542
ENSG00000248518,NaN
ENSG00000157404,0.5932048434018454
ENSG00000128052,2.4464976242784626
ENSG00000128039,-0.8006550188412899
ENSG00000249700,0.4316841801526658
ENSG00000273257,-0.5224705409645178
ENSG00000134851,8.874064428971018
ENSG00000134852,-0.05568337364016735
ENSG00000272969,0.02631710988234311
ENSG00000163440,NaN
ENSG00000109255,-1.8931542609066134
ENSG00000250821,0.2712126466321219
ENSG00000090989,-1.2936287285571442
ENSG00000286599,NaN
ENSG00000287382,NaN
ENSG00000174799,-1.5714871687873522
ENSG00000109265,-1.5903593766070878
ENSG00000157426,-0.8705862209450236
ENSG00000269921,-0.56949486847191
ENSG00000128059,3.1454443201332842
ENSG00000270147,-0.9791043049700346
ENSG00000128050,-0.163927512672889
ENSG00000174780,-0.8098324790757041
ENSG00000196503,-1.8543954027945155
ENSG00000249693,-3.236642975027136
ENSG00000171476,0.6945294341306797
ENSG00000128040,-1.9379893582217644
ENSG00000084093,32.18862038003063
ENSG00000084092,-0.4450750135871277
ENSG00000047315,-0.12445839842858977
ENSG00000163453,5.062392929961819
ENSG00000245067,0.9562469904972806
ENSG00000287174,4.941043344097796
ENSG00000150471,-0.1350339510145687
ENSG00000205682,NaN
ENSG00000205678,1.891127193221501
ENSG00000250125,1.91160221372982
ENSG00000145242,-0.020125273764175073
ENSG00000250846,-1.2971692239564467
ENSG00000250075,-1.8974218595738899
ENSG00000145241,-0.658025325068248
ENSG00000035720,NaN
ENSG00000033178,-1.2724773280716144
ENSG00000248049,-0.7896282722585728
ENSG00000083896,1.0505128476464052
ENSG00000272626,NaN
ENSG00000173610,1.694789342532557
ENSG00000173597,1.072441453383587
ENSG00000126545,2.1980354786534173
ENSG00000135222,-4.298717404455181
ENSG00000205649,NaN
ENSG00000126550,-1.5985119807180705
ENSG00000109205,2.3342229546891544
ENSG00000181617,2.6686228928735662
ENSG00000145309,NaN
ENSG00000109208,NaN
ENSG00000178522,-0.6490121127796605
ENSG00000132464,NaN
ENSG00000132465,2.9337139743719884
ENSG00000132467,-0.41219052246240323
ENSG00000272986,1.5181733148523562
ENSG00000018189,0.1783661964774662
ENSG00000132463,16.730610368340866
ENSG00000173542,8.649676793372803
ENSG00000156136,-1.3623434599796098
ENSG00000080493,0.9128418112070232
ENSG00000056291,-0.4416218919065812
ENSG00000156140,-1.4959609403245753
ENSG00000163626,1.7783902512857594
ENSG00000132466,-1.2267193519589412
ENSG00000250220,-0.8334737941466722
ENSG00000163631,-0.8570095781209969
ENSG00000081051,-1.1059613882855746
ENSG00000169435,-0.8195960232782696
ENSG00000169429,8.706924764978279
ENSG00000124875,0.9231671856012539
ENSG00000109272,0.9249065663598814
ENSG00000163739,6.129622422265527
ENSG00000163737,NaN
ENSG00000163736,NaN
ENSG00000163735,1.7439855914915936
ENSG00000287037,-2.0872867245645583
ENSG00000163734,-1.0718855821361746
ENSG00000288019,-0.6588639846660147
ENSG00000081041,-1.3778204138450147
ENSG00000163738,0.9622484654811857
ENSG00000269559,-1.8737578215652972
ENSG00000182585,NaN
ENSG00000124882,NaN
ENSG00000109321,1.6307035440819249
ENSG00000174808,-0.2869686073808361
ENSG00000169116,0.0770525256572537
ENSG00000260265,NaN
ENSG00000251185,-2.1017091545213167
ENSG00000251454,NaN
ENSG00000248646,NaN
ENSG00000163743,-0.7170746653471735
ENSG00000174796,-0.8869583021916978
ENSG00000174792,0.2105411086822214
ENSG00000138769,1.2023246541576127
ENSG00000138757,1.4519942738920868
ENSG00000138768,-0.649280710923321
ENSG00000156194,NaN
ENSG00000138744,0.7156457282575547
ENSG00000198301,-0.7475400580276864
ENSG00000156219,13.125309892549456
ENSG00000169245,NaN
ENSG00000169248,NaN
ENSG00000138750,3.9106114355810724
ENSG00000138760,23.091314140107873
ENSG00000189157,-1.3781514686420095
ENSG00000287401,2.444544615210444
ENSG00000118804,-0.8050694147462878
ENSG00000163749,40.575988610227284
ENSG00000138771,-0.7278947921768261
ENSG00000186212,-1.8863345701458796
ENSG00000138758,2.92737079079717
ENSG00000118816,2.1385944362617493
ENSG00000138764,0.729881668736145
ENSG00000138767,2.837243946438251
ENSG00000169288,2.420468943272616
ENSG00000138759,0.06600897571828526
ENSG00000138772,-0.20303498651205457
ENSG00000251442,7.886072113665965
ENSG00000260278,NaN
ENSG00000138756,0.6218793530902857
ENSG00000163291,-0.765485980672813
ENSG00000249307,3.9757753992858405
ENSG00000250334,NaN
ENSG00000163297,-0.2758952850702759
ENSG00000152784,-1.3910967914947865
ENSG00000138675,NaN
ENSG00000197826,-0.8822553112323733
ENSG00000152785,-0.6758163397985162
ENSG00000138669,0.07327611580777173
ENSG00000138670,1.4191956082725092
ENSG00000273156,0.19450152055342487
ENSG00000138668,26.679640132132977
ENSG00000272677,-1.1393140018286458
ENSG00000152795,3.2006890212649104
ENSG00000145293,0.0479988287864262
ENSG00000249242,-0.6698139840611322
ENSG00000231782,NaN
ENSG00000286490,NaN
ENSG00000145284,2.6004199009954467
ENSG00000138674,5.230323960290202
ENSG00000251022,3.4343815998683764
ENSG00000168152,-0.33994481112896635
ENSG00000189308,0.10854527978131043
ENSG00000138663,-0.9486901045980666
ENSG00000286035,NaN
ENSG00000145287,-0.32598160953980443
ENSG00000173085,-0.9288328094962447
ENSG00000173083,-1.9560132191022617
ENSG00000163312,2.142587282499346
ENSG00000163319,3.0822158478100197
ENSG00000163322,-0.9594356312174983
ENSG00000138678,-0.793519000354793
ENSG00000163623,10.106513078193402
ENSG00000163624,-0.08914598869712692
ENSG00000163625,1.0212826806492343
ENSG00000180769,11.917404830619125
ENSG00000286189,-1
ENSG00000138639,-0.41815128880948577
ENSG00000109339,-0.2019582796777403
ENSG00000163629,0.16156453314744676
ENSG00000163633,-0.04746413504891864
ENSG00000284968,0.8399748520874851
ENSG00000172493,-0.5056900064002007
ENSG00000145332,0.4880306697722344
ENSG00000170509,2.8025254518287173
ENSG00000198189,-1.4852119768206091
ENSG00000170502,-0.11512537246111389
ENSG00000272856,0.2486692694858687
ENSG00000152583,-0.4211048281127894
ENSG00000152595,NaN
ENSG00000118785,10.317819370054899
ENSG00000118762,0.6338605508104546
ENSG00000118777,2.3382719570276693
ENSG00000163644,0.6005742081634379
ENSG00000246375,0.41817309660229907
ENSG00000287181,NaN
ENSG00000138642,-1.5874065741538668
ENSG00000138646,-0.2697553693680463
ENSG00000145337,-0.9314987543280958
ENSG00000285122,-0.4419787101302352
ENSG00000138641,-0.18944249687982237
ENSG00000177432,1.3904026225684452
ENSG00000248019,-0.4724344459610036
ENSG00000138640,-1.0929729097857446
ENSG00000180346,-0.9665091321076763
ENSG00000270720,-0.8189228611533192
ENSG00000185477,0.08887265888936198
ENSG00000145335,9.406514871148802
ENSG00000247775,-0.19277321066457442
ENSG00000138722,8.510473878580235
ENSG00000184305,0.646892100503583
ENSG00000248511,-0.7730572011409839
ENSG00000152208,-0.9602080194289272
ENSG00000172238,NaN
ENSG00000163104,-0.7380035893561373
ENSG00000163106,4.44313673915997
ENSG00000163110,0.4409508390633219
ENSG00000249599,0.20438883854460613
ENSG00000138696,1.0249989275809923
ENSG00000182168,1.2922797722451738
ENSG00000271474,-0.18885849324684728
ENSG00000287841,NaN
ENSG00000253170,NaN
ENSG00000163116,-1.5839527702566605
ENSG00000251620,NaN
ENSG00000214559,NaN
ENSG00000138698,-0.1939519195117582
ENSG00000168785,2.7065550738189885
ENSG00000260641,1.3143696441484816
ENSG00000151247,-0.10694150269681749
ENSG00000164024,-0.362032168931327
ENSG00000272777,0.14402972429512864
ENSG00000197894,13.631534467730948
ENSG00000246090,-1.0433690492337353
ENSG00000196616,18.47425949112959
ENSG00000145331,1.1637832260864769
ENSG00000138823,-0.6562564333785398
ENSG00000248713,NaN
ENSG00000070190,0.31830454149097553
ENSG00000109270,-1.6097320078659951
ENSG00000164031,-0.1388463462395765
ENSG00000164032,-0.3118051208055427
ENSG00000245322,-1.2430385551040342
ENSG00000145358,5.715232936500509
