Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000170324,FRMPD2,0.162316502453045,-1.170668107551254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000153554709654,0.7763823729411697,1.990065153035843,0,0.1642851585706143,-1.216719928864908,0,0.2977155665333293,-0.18156687592235032,0.0000000015383286768594613,0.12463399874994462,-1.4654942128081687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001403851809263121,0.19504786500700613,-0.8068723787174912,0.000000000000000000000000000000000000000000000000000000000000000000004979559994994979,0.27549393192225075,-0.2758934729458762,0.000004143525793010341,0.18226205025383888,-0.9007032726685527,0.000000000000000000000000000000000000000000000000000000000000000000000020221819579527743,0.14385890760984416,-1.2011582264731648,0.000000000000003241512666766094
ENSG00000053108,FSTL4,0.06302247369710194,-1.6905863173796267,0,0.1759946463508319,-0.04462877759964856,0.13338107567422228,0.2528783353213586,0.6740258314742826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007435611776743773,0.3302990423642409,1.099582447451409,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002861234170829761,0.06933967427488022,-1.4291329074545192,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001390717806449361,0.09693683190649201,-0.9393809925470333,0.000000000000000000000000000000000000000000000000000000000000000010171388624776786,0.07143360338147209,-1.3613425453601717,0.00000000000000000000000000000000000000000000000000000000000001343529209002707,0.14419367658615725,-0.3374533619964155,0.0000000033427806838606724,0.0623388599642658,-1.5128403140265796,0.000000000000000279762843672047
ENSG00000186297,GABRA5,0.531965559999922,-0.879126812625603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006456138745750488,0.44024284768333094,-1.2493360719505497,0,1.1112925252016768,0.3996609522808203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002898464926340643,2.2793358875737697,1.776717461161423,0,0.45684348296243044,-1.0282948812887107,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027753624880267273,0.653116797474965,-0.4974041694835747,0.00000000000000000000000000000000000000000000011819105760221982,0.22329245252809807,-2.054870558689129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022465744524861058,0.6975058342621336,-0.3937494333831582,0.00000000000000000000000005966159047175158,0.44836026205068097,-1.015329107889474,0.00000000000000000003205931315609902
ENSG00000102287,GABRE,0.2309271757883136,-3.4193538725344954,0,0.4971263086710998,-2.3814143314295184,0,6.031532350327085,2.7095565577434666,0,2.5412212262360967,0.3295050376544819,0.0000000000000000000000000000022284328381218197,0.6412071798084339,-1.7713412611806585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002614614364218547,0.7268305390996863,-1.5950287490689266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010635976508166884,1.191892151525821,-0.8386455263119087,0.00000000000000000000000000000000000000021494213304847053,0.8462055632416082,-1.3602121234421385,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012605284823446462,0.7324816045801231,-1.525070017265226,0.000000000000000000000001768441935677581
ENSG00000268089,GABRQ,0.3141810018791486,-2.614933001630808,0,0.5653205736776722,-1.8172956134143479,0,3.6291135913930748,1.7656059067681842,0,3.3238044233279913,1.281067368007672,0,0.47990742579160167,-1.8498104582533692,0,0.7222642011229337,-1.2545811363484343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005439119531123784,0.4028755323577429,-2.078429996410131,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007574948532827685,0.9238961217470809,-0.8800591136369047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016346191873641987,0.5274826612360952,-1.6573297008712484,0.0000000000000000000000000000000000000009740239858090763
ENSG00000128683,GAD1,0.7612369729324826,-1.9361327140807778,0,0.9926054128734418,-1.6125152254094743,0,7.6083864937567895,2.8660848473685485,0,1.0780376327401606,-1.3836751806594445,0,0.8087164568946584,-1.7196587099536313,0,1.2327807869238803,-1.1036483621009219,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005848446636213855,0.44633513721220497,-2.558982124212594,0,2.455021648772936,-0.061554345984661474,0.11447510992218597,0.6785345142264316,-1.9201444089212643,0.000000000000000000000000000000000000000000000000000034113402284991385
ENSG00000136750,GAD2,0.43546563106306235,-1.0921568400717332,0,0.49072051351481955,-0.9616366714783918,0,2.0767195169652592,2.1180249977026726,0,0.3967415037560998,-1.2208858079252498,0,0.4318575448974949,-1.0137991124031087,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009411840834010842,0.7071300523999821,-0.27628584715960525,0.0000000000007328555704463699,0.12713183259150102,-2.7759075814833976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035,0.7927544589898431,-0.10011161060203877,0.017186621478922193,0.29251311214001646,-1.535809537758367,0.0000000000000000000000000000015497242111568124
ENSG00000069482,GAL,0.0877554313549137,-2.663984210229052,0,0.206486231294726,-1.4446251186432628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004812540101512218,1.4947115641443973,3.098331234021735,0,0.11230283395814195,-2.2712568149721344,0,0.21644623270453014,-1.1921747980992397,0.00000000000000000000000000000000000000000000001885812089087799,0.29772523608427287,-0.7225180916392022,0.0000000000000000000003254818603183207,0.22204361330814226,-1.1341936043904017,0.00000000000000000000000001656644426708011,0.23913153907984486,-1.042133137986484,0.00000000000000000000000000000000000838417781575894,0.2253789552554225,-1.086231450582637,0.000005547189224412192
ENSG00000139354,GAS2L3,0.023491135515996946,0.20419102197277184,0.029548428044499732,0.013726703906314882,-0.7505219607811853,0.0000000000000002317370874198303,0.008240358611916876,-1.5798526430598328,0.00000000000000000000000000000000000000000000000000006326421445423585,0.008348790960233577,-1.4603803527898354,0.000000000000000000000000000000126061830105741,0.05159817979090234,1.4413560145255992,0.000000000000000000000000000000007615568611753671,0.040314240994759123,1.0466173143870074,0.00000000000000000917751690790428,0.09740945915655284,2.421979074986046,0.00000000000000000000000000000000000000000000000000000000000000000000000000003841919485762946,0.024239454253707472,0.233295805057816,0.1440508578221692,0.04675414497319935,1.2063724276188639,0.00044777525658831296
ENSG00000266524,GDF10,0.24789874505978277,-0.1104811997840407,0.00011261604485227414,0.3721217917642589,0.6857568472103512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003713187891095573,0.16849855460295188,-0.7983476930203308,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009402715800866372,0.36636118109524984,0.5709322928607719,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008631108366600297,0.14784578736648232,-0.8760397489609351,0.00000000000000000000000000000000000000000000000000000000000000000000002374517077671183,0.20391960736183984,-0.39699310911180574,0.0000000000000000003427753284317761,0.14761279579877623,-0.8612799155623618,0.00000000000000000000000000000000000004209413824947679,0.2636817555675742,-0.00345999187964674,0.9476357393392383,0.15824479837082858,-0.7355140260731019,0.00000035672670161045997
ENSG00000145990,GFOD1,0.921638999583563,-0.7246623741574316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013183994450903648,0.8437713379852383,-0.9239064536757748,0,2.2444723377571782,0.9307988591044221,0,1.8877544004528144,0.4918281325285981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005332448132686633,2.0096677876725946,0.5348678004304614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003765014271101257,0.9581481743220421,-0.6036480890619613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012677010718311272,0.4373434948285232,-1.7369878367273324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034497,1.3435805187936443,-0.08781767743374064,0.005458539260614182,0.8727440394997212,-0.7092674575903565,0.000000000000009449529136675721
ENSG00000118702,GHRH,0.018989530251918237,-2.8650214524970448,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028767649882001024,0.03550640743766783,-2.022419057774308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011957457315221096,0.4129128111690836,3.744168451199042,0,0.014726339610412005,-3.2115884218990827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010270475075845944,0.03341314794482501,-1.8869832728709404,0.00000000000000000000000000019896234707583378,0.060275661293135004,-1.0257139980074004,0.000000000002327330353572141,0.011239552979602252,-3.416818602665636,0.00000000000000000000000000000000000015873009750454785,0.06261859015541096,-0.9604168997303644,0.0000000013652724088905363,0.039561199592707146,-1.5524651013657147,0.0021802739282213786
