Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000203747,FCGR3A,0.16604533168933144,-0.0011673429090204301,0.9903961622248567,0.0741164665412625,-1.3578435089765004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002209389569361947,0.04377428579309858,-2.2086963779592828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001484648091074,0.08247956148197462,-1.0852984659250335,0.00000000000000000000000000000000000000000000004118112051943296,0.1276313578334813,-0.43655167386563054,0.0000000000000021064796668341023,0.1007038561335292,-0.7541654549195771,0.0000000000000006455981249227532,1.6688640352667399,4.244915458323662,0,0.08694147282151876,-0.9757082607817167,0.00000000000000000000000015598594962658834,0.04290791500785559,-1.9899742853504434,0.0000000000000000000000000000000000000000000000000005388820767159117
ENSG00000128610,FEZF1,0.47334673062016625,0.5404833777976092,0.0000000000000000000000000000000000000011610573438173209,0.38195281070581544,0.2015041467900851,0.000000001682692620398746,0.4864404130308877,0.6988490369863585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028920771580372178,0.22435954109546308,-0.6619007151816094,0.000000000000000000000000000000000000000019929461795782372,0.057892037884969466,-2.753676812332168,0,0.30016664414049793,-0.1999785033589403,0.0010679365516652324,0.4711620882484983,0.4893303515514469,0.0000000000000005680329088003607,0.3986337460138168,0.23500312991075334,0.00003524345172887837,0.08788724660229731,-2.003232942783681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004229805974391018
ENSG00000066468,FGFR2,1.2707703537845683,0.18912574591821354,0.0000000000019569961598159743,1.2937937087078377,0.24627884770035274,0.00000000000000000000000000000013579555222588267,0.4130729976001565,-1.7041083565136854,0,4.071514010526099,2.318024884082965,0,0.7209197170581103,-0.7383623107159136,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007237222994301799,0.5497652575186658,-1.0863032546566211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008417421093963152,0.771824870402871,-0.5768012994328945,0.000000000000000000000000000000000000000007570801391341238,0.5905535007037428,-0.9829160136671675,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008384969793096537,0.5003950639881641,-1.2123114158188801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002222840512839047
ENSG00000068078,FGFR3,1.5079779704836132,-0.35639730271341163,0.000000000000000000000000000000000000024876220882962667,5.460151160400045,2.514736111293216,0,0.6805349540719251,-1.717828294469666,0,0.8191204156352067,-1.2851938679135915,0,0.888546154765678,-1.2071919982764185,0,0.9257839478026589,-1.066915312669758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000136496588053963,1.2048782603371524,-0.6702605622052737,0.0000000000000000000000000000000000000000000000000000000018007454350577156,1.293583731980779,-0.5697276034784664,0.0000000000000000000000000000000000000000000000000019338085642522003,0.7480773044128202,-1.3679545592595046,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003424087727793632
ENSG00000118407,FILIP1,0.10321736834742225,-0.43757615496142854,0.0000000000000035167843452882734,0.07834318872955941,-0.9415591150912501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024666594206364756,0.10740219020384946,-0.42355291627167135,0.0000000000000000000000015662929870275041,0.07529097584822454,-0.9152570201726822,0.0000000000000000000000000000000000000000010457141257981949,0.3050044956784313,1.5137956752598152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012079147061222195,0.27423432067263637,1.1069600577499354,0.0000000000000000000000000000000000000000000000000000000000000001717399698040114,0.12744142618065998,-0.09285716659065901,0.2761560051482585,0.08532018661505687,-0.7005208004975092,0.000000000000000007059884322949882,0.1065299958815725,-0.35905855279113164,0.00009673957574528649
ENSG00000102755,FLT1,0.9705210731880293,0.19508037882095802,0.000001424935715844367,0.28342851180959905,-1.8354328186598543,0,0.23717314747556592,-2.1423006748129003,0,0.40029071581618875,-1.1868951261068976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008335783675031074,0.3078612870980089,-1.6350047705210795,0,8.585543992122277,4.431308757270575,0,0.7965707783991156,-0.11921138364884523,0.0600801494691571,0.3656000395571558,-1.2891136995068475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073557475489291534,0.15062157751033445,-2.564597296718424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026742901648862784
ENSG00000170345,FOS,0.35484977254843614,-0.558668323508764,0.0000000000000000000000000000000000000044420653614203707,1.4327992905342217,2.4465270221480218,0,0.22540011217668857,-1.3782719189553694,0,0.19169561690000217,-1.485482091384429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024971868168230148,0.14972947969668446,-1.9123418785276296,0,0.42853164530641286,-0.2450759621159192,0.00002256388966233257,0.5372336625984715,0.09885169753816703,0.10674723235628569,0.3238519197407622,-0.6688329309213665,0.0000000000000000000000000000013015326741442852,0.13612166140423151,-1.9291848795396724,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001323072492519658
ENSG00000170324,FRMPD2,0.3636114953274099,-0.11762200663305244,0.001336433681982437,1.0154253572645098,2.1467061425637284,0,0.2291460779536041,-0.9378960827243945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024154737264098616,0.17782290778223886,-1.2181845225114607,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008835600568009016,0.15981227294225242,-1.4289045019837086,0,0.19751786374687913,-1.026271265685434,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006876861857932984,0.2699778562390292,-0.5565174157834452,0.000000000000000000000031606975817519925,0.2519073443290159,-0.6661340630816319,0.000000000000000000000000000000000000015438432343171291,0.18553974282707208,-1.1060197185850362,0.0000000000000000000000000000000000000000000000000000000004116053292946928
ENSG00000053108,FSTL4,0.14830818557579925,-1.1886668656806088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005819764083261831,0.2353867539792385,-0.519569037418455,0.000000000000000000000000000000000000000000000000000000000002923751036918764,0.3186211462250721,0.0127155945784021,0.6764586725324474,0.10316250962118538,-1.7166399093562053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050188024376612577,0.9195507439957995,2.106016043232668,0,0.0994072399601361,-1.726183044593958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002094485560043331,0.16381791093513964,-0.9840463811486666,0.0000000000000000000000000000000000000000000000000000038596350011219065,0.1659791753865358,-0.9731671897650707,0.00000000000000000000000000000000000000000000000000000000000000025983604610848147,0.24975365701124216,-0.35346010318292076,0.000000013876109266828765
ENSG00000186297,GABRA5,1.6723136977282667,-0.353196427052073,0.0000000000000000000000000000000000000000008820848610573056,1.0804335351464844,-1.1164974605389368,0,1.6426595069742715,-0.43039273288411417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024255617263046503,1.2549757130078432,-0.7913958418700617,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017345513187656972,6.171509699058066,2.1552479546601844,0,1.165009631793682,-0.8760241485873502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027163767083071633,1.876729662435195,-0.15798843215394098,0.00003304854090884487,1.3318866186084413,-0.6783008553671741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000014280385935522273,0.782107719763878,-1.4514484698634111,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013762680033395588
ENSG00000102287,GABRE,0.4413984975602498,-1.377161268413371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014410517129647956,0.3461149690529319,-1.8550839005929767,0,1.338701141075983,0.442737464129179,0.0000000000000000000000000000000000011540850790183864,0.3524929271286224,-1.6963228755368953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004331255372038885,0.09763504792791658,-3.655258772605723,0,0.4505741202540952,-1.2910110288905303,0.00000000000000000000000000000000000000000000000000000000000000000012530220006310525,0.4248872402955208,-1.3708882167436587,0.000000000000000000000000000000000000000000000000000000000000000011856705560914208,0.4097800886832423,-1.4347140276823471,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000008410913498751373,12.515499016153408,4.4521979702640175,0
ENSG00000268089,GABRQ,0.43082032005880594,-1.189993497471916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003907299463901097,0.38772734665320696,-1.4474924129708338,0,1.5862559651332864,1.135552299065904,0,0.31251430176197725,-1.6559151291117538,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016411963005948758,0.4438949726361302,-1.1729435536485529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011883791515840085,0.3366879996910697,-1.5031674565834134,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003862140795761508,0.46126372505000046,-1.0322298440276114,0.0000000000000000000000000000000000000000000000000000000000000006770027294526428,0.5058412964161092,-0.9034653671426743,0.0000000000000000000000000000000000000000000000000000000000006580012346753874,6.284973840357551,3.190754886429797,0
