Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000102287,GABRE,0.4420414047791722,-2.4248508296979283,0,0.6209125616845983,-2.010340301900238,0,5.791503780734113,2.4982423839151195,0,2.0777785036063063,-0.01359061106235937,0.6510364131994651,1.5807987282095022,-0.4272143371207404,0.0000000000000000048955644430015355,0.7029189143504488,-1.6254774368302154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014792509136409327,0.8708249175538857,-1.3170209481928343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012280652891539567,0.5697364393685161,-1.901369973665256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008262588973465119,0.8949401448511702,-1.2701376142234273,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003444796670564594
ENSG00000268089,GABRQ,0.4567995438894466,-2.052218568594148,0,0.6808897397741824,-1.5287194356252498,0,3.371415535784829,1.4911903868336205,0,3.2321942522066345,1.2461024363493283,0,0.4488591036987338,-1.972745347133698,0,0.5382413699507368,-1.6993699061655483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035695247551363576,0.7996302762657868,-1.122691976773747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004366446077668017,0.32398744703526533,-2.4050665243591705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000570216332154174,0.9653834532825247,-0.8375693501065713,0.00000000000000000000000000000000000000000000000000000000000000000000016293962891905297
ENSG00000128683,GAD1,0.9406947188437886,-1.3841791322785952,0,1.0188812351006031,-1.3363333883079318,0,6.622010790439575,2.7741973547597616,0,0.8759371193403012,-1.525004909967162,0,0.3938288209154248,-2.5759243586520695,0,0.7115396180170109,-1.703866296686125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007197845314753703,1.0584140677598575,-1.1253206143087193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005662435374515486,0.357589860272669,-2.670932038522651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041222385232946125,2.213869259317474,-0.015277848088933954,0.7612221719454285
ENSG00000136750,GAD2,0.46593553476723554,-0.7887053585488473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049354859082418245,0.4786168371657068,-0.7986348541063021,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015457185266198175,1.9281807036969034,2.209294854105053,0,0.30970377230161594,-1.4552068711994692,0,0.08264334282760281,-3.266728738395191,0,0.36427999083318857,-1.0922840011318191,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024896760106568015,0.588180251731651,-0.38135571837268295,0.000000000000002468899021159219,0.16650748051967196,-2.204651196251937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014061498883972673,0.7256989887456519,-0.06172671595337709,0.2373255927289378
ENSG00000069482,GAL,0.12376534650679878,-1.893934153687905,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020690822365900007,0.2126083954385346,-1.1334154051725582,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035914426412909186,1.2758520793573958,2.9811169884979702,0,0.08903738486545086,-2.4266294191739073,0,0.09831032724989719,-2.128602814569253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016519725385000354,0.19009756803188238,-1.1539847327317225,0.00000000000000000000000000000000009929167392005806,0.2463683772094976,-0.7745493593724866,0.00000000000000000005977734183045933,0.1780426373026613,-1.224017057568791,0.000000000000000008586681376810593,0.23702622648285943,-0.8272832404497685,0.00000000000000000008079894078642675
ENSG00000139354,GAS2L3,0.022410507537824132,0.15829126581765873,0.16267315509590363,0.011953676050926693,-0.9276647297503482,0.000000000000000017533530952511158,0.007113010287825424,-1.7647575876071722,0.000000000000000000000000000000000000000000000004239162961040345,0.007642974342815664,-1.5876247449667025,0.00000000000000000000000000000000928370955686155,0.061297076552226736,1.7741545208576817,0.00000000000000000000000000000000000000000017458051346428567,0.06145014408472477,1.755004309683998,0.000000000000000000000000000000000000020417354313196187,0.03414238928257605,0.8062990176391542,0.00000008106372177207711,0.09328431137547886,2.3181183380062067,0.0000000000000000000000000000000000000024310493973625574,0.018164626702424743,-0.16449351297066261,0.4190531111266045
ENSG00000266524,GDF10,0.23511511566685878,0.12534228056867924,0.0007707656618420551,0.29518793916153035,0.5822085773741801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000029792681583387717,0.12394798778146857,-0.9869282383331774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006358778677207201,0.3207436241301274,0.703418972325057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002363226418010635,0.06501798535252165,-1.8050416200944577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004347731827297801,0.14986761758792588,-0.5659112683787386,0.000000000000000010744016371788876,0.16857804708271923,-0.39263722587618766,0.00000000009679212150362672,0.19258696542034348,-0.18257877634831754,0.05320504274783132,0.22373503621279256,0.03760233846185068,0.5718745237438978
ENSG00000145990,GFOD1,0.8217706666482968,-0.6082644045627075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003536693464613854,0.7549085722642002,-0.7960321405943916,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000534655438455365,1.8500384842937716,0.8881381167002781,0,1.5551166427783736,0.481384609928181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008439163375043776,0.39696221779988367,-1.6416115573410037,0,1.6489858808347007,0.5004277907483912,0.00000000000000000000000000000000000000000000722092075079801,0.793810550819893,-0.6138516213208807,0.00000000000000000000000000000000000000000000000000000000000719934785896609,0.43632984353046567,-1.467844109012495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018663369627764822,1.1729475413334025,-0.022371697529854045,0.5920767334485894
ENSG00000118702,GHRH,0.026080520967363276,-2.288424971964882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004104581257890009,0.04588332423041294,-1.518883766963409,0.00000000000000000000000000000000000000000000000000000000000000004495254915511882,0.39282986603756437,3.6107377605261557,0,0.009929334188957101,-3.751956293966854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001973720156147224,0.014100285980064936,-3.058907568369749,0.0000000000000000000000000000000000000000000000000029491774193623105,0.03669325150382846,-1.6666006514971992,0.0000000000000000000340439821350719,0.053735464950417984,-1.1141714720473597,0.000000000002778692698631972,0.018556556563939345,-2.5967182918605336,0.00000000000000003815278995027264,0.0635761934584866,-0.8592329383128328,0.00000023264330111840028
ENSG00000152661,GJA1,4.918676934895749,-0.7724314024998877,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003032129149234899,19.226574437387676,2.0135131922908593,0,3.416515047822531,-1.4278972977519255,0,3.9226749257413487,-1.1540725573448598,0,10.390344068865629,0.4238714172263083,0.00000000000000000000000000000000000000000009522373803835883,5.801733567596298,-0.46553136473129486,0.000000000000000000000000000000000000003764424757293405,6.089954697431306,-0.39535317531786207,0.000000000000000000000000000000015431373031143454,4.002197875141513,-0.9973295049620972,0.00000000000000000000000000000000000000000000000000000000000000000000002608340956423144,4.477358962309864,-0.8520879846929659,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050597514994563
ENSG00000101958,GLRA2,0.28056081387944987,-1.6826717516229346,0,0.3360079158943892,-1.487693880377933,0,1.8157346048914929,1.8025809163684299,0,1.193087892283635,0.7068812635077294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019031716101616173,0.1789952970247132,-2.24576892929601,0,0.29664062360323973,-1.4987100348520028,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004439940328751711,0.4717857428137781,-0.8180992767791999,0.00000000000000000000000000000000000000000000000000000000000000031984787417969364,0.19208543686456134,-2.1000516913220295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002422853470840869,0.5143690634515884,-0.6846674812030524,0.000000000000000000000000000000000000000035548400827948543
ENSG00000145451,GLRA3,0.2123922665605632,-1.8966047287633292,0,0.2381339307612558,-1.8132125421963774,0,0.9578853854271572,0.5937157580657673,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017293937911020722,2.0551762034130223,2.2742085093195845,0,0.07480985061645563,-3.3143399104381297,0,0.18125582068156226,-2.0194036478648836,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001982908864794596,0.2857485193933779,-1.3589662528677462,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008873122488211309,0.13491118150539685,-2.4121790475189773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004800189942431509,0.40604586275054333,-0.8327058787103425,0.00000000000000000000000000000000000000000000000000002261626106889618
