Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000197977,ELOVL2,0.19157974160105384,-0.15711157170037904,0.0007335429854584726,0.42484771991439546,1.4454880175575016,0,0.10012916160623038,-1.2772221053814254,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007460952438374955,0.18346848271545915,-0.22205046416043128,0.000009950759637363959,0.21485704483443702,0.028836791913880333,0.490194982785095,0.16910667388594836,-0.33645750608727987,0.00000030413055935187604,0.17018799240190788,-0.32507793259675477,0.0000028094876207529606,0.1190569777575106,-0.8646802317607905,0.00000000000000000000000000000000000667416830657207,0.12705480434043506,-0.7686340851510041,0.0000000000000000000000000000019918372345515692
ENSG00000165675,ENOX2,0.24332510847652647,0.25513406887357526,0.000000013338873096504903,0.13904650411262984,-0.7017727814759924,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010135083696907504,0.25215656790736596,0.3645984889872411,0.000000000000000000000000002438533697030961,0.2213228713131132,0.09730530223398715,0.05164791608920399,0.19896729553799955,-0.07646071143546207,0.06666765119514262,0.2264309701184732,0.12878248911505352,0.04090310678811249,0.1932849342278811,-0.11213142905663664,0.11269093915313226,0.16552826786665983,-0.34892685959835745,0.00000008728707388020235,0.25872613395706284,0.33639736966218026,0.000000006366341123670771
ENSG00000065361,ERBB3,0.4968441650313045,0.008686173667738606,0.8318713992545719,0.14239270275049287,-2.0387378966805887,0,0.13180153791896695,-2.179069455084079,0,2.575417392884296,3.1984679820022475,0,0.16217907162342152,-1.7593737071406559,0,0.1680042835737844,-1.6102606906585026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005563570402146773,0.21954251019846116,-1.2115171633251078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000014254937856488947,1.5271781931002268,1.832996398027063,0,0.10076068211516334,-2.364692798529064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031399687942754564
ENSG00000136541,ERMN,4.509381575441346,1.0726237358261996,0,1.2183150719176665,-1.1552146371321341,0,0.8843816515675709,-1.6820585017827745,0,11.25211808803438,2.9092429697985773,0,0.8632279019955919,-1.6246103281503008,0,1.390114183638728,-0.8270495382062071,0.000000000000000000000000000000000000000000000000000000000000000000000000000014826328326801527,1.8606410083597158,-0.3883243627206837,0.000000000000000005511363272557539,1.4068874642778715,-0.8118114296956133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000100712635219083,0.5571945289874372,-2.1806927733315487,0
ENSG00000091831,ESR1,0.24177385550809688,0.08797923705444433,0.06179107043867658,0.1474120007072874,-0.7631314998844354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019342984708073448,0.36567703248091127,0.9418632865017369,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006172101483292783,0.12886319742128224,-0.8924306450678499,0.0000000000000000000000000000000000000000000000000000000000008199159707065417,0.06010470386043737,-2.095132177006052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007010289689833,0.17285480094730574,-0.42581491541470706,0.000000000328565393599714,0.22635002989453748,-0.01731922929768759,0.8299136940243819,0.18547391008164865,-0.32098153268975205,0.0000005229330897206206,0.6288510300135592,1.6309072163406664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004429168566457677
ENSG00000112319,EYA4,0.3549045184199974,0.9201797506324547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008045800288135343,0.17848384520172986,-0.2566035728338263,0.00000000000003975625298157302,0.129745611737263,-0.8116081923410583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019698153439578514,0.2649807201835783,0.40576911029385876,0.00000000000000000011714041909904934,0.21580697549889796,0.07789300661673693,0.045072520389697515,0.2451716054252602,0.2674085727171729,0.0000036659174205485885,0.26816765088472055,0.4038083667351353,0.000000000013811628501696746,0.18732453667891566,-0.1450851557273225,0.013893703799893442,0.1248469009474733,-0.7579995815125078,0.00000000000000000000000000000865931448433575
ENSG00000170231,FABP6,0.8836601730875676,0.7218494498993573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056746227765339834,0.43841177510716167,-0.475288926030228,0.000000000000000000000000000000000000000000000000000000000000000000000000028963318084657147,0.6076651006247145,0.10534019885705947,0.00001661681085105645,0.4921070517695026,-0.24382388864594073,0.000000000014404438932985468,0.3999208097380538,-0.5929144718202478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000025071354552247294,0.457491979548035,-0.3450240207650114,0.0000000000000992227289561076,0.6384480972105858,0.16142743387415714,0.0005692506221129649,0.5099504401357967,-0.1815313397500823,0.000045800376316850676,0.9971694596576325,0.8668522881063268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005976427406432714
ENSG00000117560,FASLG,0.057950378749190956,1.4530109979758157,0.000000000000000000000000000000000000000000000000000015517044918720022,0.021152755675062727,-0.3127445752162217,0.000822196176114371,0.013780261974664336,-1.0447224814064322,0.0000000000000000000000001662722390020436,0.02651126170079604,0.0829179151086814,0.5451227007398487,0.024007338610921823,-0.08134817267979066,0.4453608196941279,0.03307170936491819,0.4234475380547238,0.004550731730782144,0.038900112549007514,0.6724824385066697,0.000007330356691364318,0.017478140085299486,-0.5437802439950588,0.0014987783987855693,0.011641672435616483,-1.1440895921975986,0.0000000008408643653977986
ENSG00000077942,FBLN1,0.2560675435743409,-0.24142355865130294,0.0000022422420200206298,0.5074271220130867,1.060292105641988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000442746189911514,0.12007720212600657,-1.5345986329362722,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010241479394218642,0.14508650682027682,-1.1094767316450485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013701649049696621,0.17254195159935898,-0.8831602123757931,0.00000000000000000000000000000000000000000000000000000000000000000000000000020849295979347127,1.3122854275999538,2.4643899080248035,0,0.21346436761267873,-0.49977108198610876,0.0000000002996005439954702,0.14270387316703345,-1.105643417691364,0.000000000000000000000000000000000000000000010944071572549302,0.1292627077333968,-1.2534973218668983,0.00000000000000000000000000000000000000000000000000000003045222966898278
ENSG00000158869,FCER1G,0.19490385510483155,0.08670007252853562,0.1023386107180433,0.10104324815404257,-1.030828703623893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020846708365777078,0.06728990827144561,-1.696332770555082,0,0.11514592768554698,-0.736412412902097,0.000000000000000000000000000010904159297929312,0.1367900156823747,-0.4946817152651497,0.000000000000000000000002287186675948635,0.4010495955652413,1.2208674706499403,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000029106419339449914,1.2365373276515763,3.2617751265493706,0,0.10959821959370147,-0.7887289271568743,0.00000000000000000000031756171824302493,0.09915493419300934,-0.939089087794474,0.0000000000000000000000000000024672936254898706
ENSG00000150337,FCGR1A,0.2015520821123869,-0.19310331710236506,0.0016510824187362593,0.08186235953343485,-1.6934400783534578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012187460912232599,0.04784195790397578,-2.5383781820819338,0,0.08428207078014263,-1.5196171680328479,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004426054877513376,0.1234909863799216,-0.9846824491761885,0.00000000000000000000000000000000000000000000000000000000000000002983974351495591,0.12853871039831538,-0.8568117057226048,0.00000000000000000010647259636963265,2.6914015369844573,4.806016703031831,0,0.0744363142456284,-1.6672489449200767,0.0000000000000000000000000000000000000000000000000000000000041366101368103053,0.07446655988989163,-1.6682786706469632,0.00000000000000000000000000000000000000000000000000000000000006284496408691656
ENSG00000203747,FCGR3A,0.16199513141743246,-0.020833820273637116,0.75331493046545,0.07905394281951408,-1.2349299649530847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010868759937512347,0.04445245798278818,-2.1545298638413404,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011542022302645084,0.08692000726778404,-0.9835490971864549,0.00000000000000000000000000000000000007104900438788431,0.12798156770282784,-0.41023796603600227,0.000000000000246693740657556,0.10891616284179724,-0.6177756410213182,0.00000000003621435669667724,1.5975789972470524,4.183688766708483,0,0.07238006247088728,-1.2281222230958484,0.000000000000000000000000000000000010278407188191492,0.04455950483977343,-1.9421652219271217,0.000000000000000000000000000000000000000000000000000000000000000000000004563266281742034
ENSG00000128610,FEZF1,0.4011096961225072,0.3029566982462786,0.000000000019421212847202414,0.38331900467663105,0.2572722203134796,0.00000000000028163700879891216,0.4770860053002741,0.703991125352396,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008527663576139301,0.21446423644524557,-0.6886688707997761,0.000000000000000000000000000000000000022326479158607967,0.06545885851467173,-2.528211483312029,0,0.2830938321636997,-0.24888609859770883,0.00014651625046757937,0.4529431854925063,0.46933729829994086,0.00000000000015688238468011817,0.3919215882656567,0.2489950752769461,0.00003689617313495582,0.2209910577864439,-0.6245339502037233,0.0000000000000000000003139764060434991
