Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000118702,GHRH,0.10248528452713732,-1.718801336701119,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001553756638230831,0.045669542048216445,-3.0271379978611215,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044711923,0.005851102790691668,-5.833746127213663,0,0.11846407396185482,-1.3316089606817616,0.00000000000000000000009402420217193689,1.8621071346553477,4.733484105470537,0,0.08585243574284061,-1.7783102601592362,0.00000000000000000000002861282010773644,0.10517799203300575,-1.5079141296984209,0.0000000000000000000000000005794059190437398,0.17630875764954643,-0.7251589836925485,0.0000041423879956070525,0.016261541792940804,-4.149357010800714,0.000000000000000000000000000000000000000000000000000135612961916833,0.1340231274679897,-1.0729440677246425,0.14181352475990355
ENSG00000152661,GJA1,30.495264914905597,2.264400229331829,0,4.585507456278733,-1.6126194881581841,0,5.848139245122356,-1.1056647966380146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020502589853237516,9.95351040949621,-0.22825482943962339,0.000003039013876727823,5.274746076888565,-1.2345743412091847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009411638211368735,8.480953031536046,-0.46176215182561897,0.00000000000007198133890032617,7.640007499651332,-0.6298469463998653,0.000000000000000000000000000000000001717718113711037,9.284134455607793,-0.32765009862707073,0.00000004055458057087715,10.503794459540265,-0.141222576954819,0.052429253770037404,9.670987038883348,-0.2606737217710626,0.27569829169618043
ENSG00000101958,GLRA2,0.514001448206056,-1.582902230523013,0,1.2797283589175026,-0.0587363709319878,0.04902355748802957,0.7580597589602607,-0.9064784941833541,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012317528399653641,0.7160214226505401,-0.92617676954507,0.0000000000000000000000000000000000000000000000000000000016549334448686105,4.902672562853736,2.57012229637907,0,0.5733098896921236,-1.2358004455587996,0.0000000000000000000000000000000000000000000000000000000000001485999401126905,0.7301538629207809,-0.8973120309077556,0.0000000000000000000000000000000000000000000000000000010750715576572368,0.6403512176122502,-1.0749850378435433,0.00000000000000000000000000000000000000000000000001470303713680678,0.47545650766026926,-1.4998459161704825,0.0000000000000000000000000000000000000000000000000000000000000003636678909396937,0.9229319914272928,-0.5163960810385321,0.05866056085854616
ENSG00000145451,GLRA3,0.6190936716082874,-1.6702034124247547,0,2.238431948632796,0.596233101256236,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012785642717083865,3.956409323378602,1.6448343204609293,0,0.8696996649394707,-0.9966812999472431,0.00000000000000000000000000000000000000000000000000000000000000000000008490891495209762,1.4170685548812207,-0.27575481732679785,0.0000000000021740666375692537,0.49494793492013484,-1.8045799872410548,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027944370669354374,0.8734969525739403,-0.9905685393045017,0.00000000000000000000000000000000000000000000000000000000000000000000016881491434476952,0.6480168157709261,-1.412617497960765,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015718173088407126,0.4773924054927622,-1.8458781530387909,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003929860229493193,0.7675870027712137,-1.1312128874091405,0.000010038578410982353
ENSG00000115523,GNLY,0.008907041156571554,-0.9105791695285337,0.00012514109457446894,0.008696836620509968,-0.9951933385316725,0.000006071100501243585,0.007446858097243941,-1.136187550741938,0.0000590556484192949,0.012099227066226025,-0.3217833931614189,0.5081387584406263,0.00927767723307626,-0.766162242779278,0.013524250274286465,0.03543573690056844,1.322865799867028,0.00030360807247516776,0.008063048792990218,-0.9233864865627082,0.03781117661936472,0.006570512707436514,-1.181314072512074,0.038903665591936386,0.02594103095540557,0.8305910380638792,0.06169405168217949,1.261035790266994,6.930362301461875,0.000000000000000000000000000000000000000000000010938088684654854
ENSG00000164850,GPER1,0.08879885543289323,-1.1551528524228716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000021005113143579095,0.03362776826597188,-2.736618806278318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027735,0.042173533101738644,-2.2317666292718163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009518573396054547,0.0812634653701748,-1.1510232344406037,0.00000000000000000000003090834267595261,0.03198865795987752,-2.5961286459160213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010419667516786149,2.9126447159735522,5.637314821804877,0,0.0516035122751374,-1.8212193655275852,0.000000000000000000000000000000000000000000000013185641089967366,0.060503471180977896,-1.5624919576909728,0.00000000000000000000000017828639800472826,0.17810260058935168,0.03398864257248535,0.7899115812656303,0.316781937651612,0.8752031363534536,0.01909310475947056
ENSG00000136235,GPNMB,0.07147357415883027,-1.1189608011564056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000027881673795726576,0.052760808831093804,-1.6639764142618167,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019769624403748773,0.05417969207484622,-1.490122405298635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011687614055876485,0.13634203634329328,-0.00893747247204546,0.9542408881899586,0.05566606339845756,-1.4134140582063828,0.0000000000000000000000000000000000000000000000000000000000000000034121685232165327,0.3794216707158426,1.5792618478235487,0.000000000000000000000000000000000000000000000000000000000000000001064216726135281,0.9010904973321736,3.42428503011678,0,0.060503471180977896,-1.2114936878405995,0.00000000000000000010124440836375427,0.21914363463820227,0.7037819378129262,0.000000003629068856386425,0.18275881018362233,0.43410977537743767,0.23951650131742142
ENSG00000169508,GPR183,0.026395256110327895,-1.5013499240612864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000019221249640157027,0.01779506570042809,-2.183178897747909,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008430921500069995,0.020212900549662124,-1.8370233954522441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000001719162074693643,0.6073089645331063,4.500200928749768,0,0.021261343659133094,-1.7205395928275262,0.000000000000000000000000000000000000000000000000000000000000001333020797336202,0.05185717595205138,-0.3176083806954617,0.02387201890310343,0.027414365896166745,-1.2805443856411727,0.00000000000000000000004649344162731533,0.03011484990908402,-1.118618115726422,0.0000000000006071048780752359,0.08285642723069839,0.38182561118620617,0.00898887801994556,0.3563796798580635,2.5007927569322295,0.00000000000000000003343279104355834
ENSG00000171659,GPR34,0.1646716389434448,-1.1916888337175402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007702784159627303,0.10083870563575917,-2.0313785424093145,0,0.15562413656281215,-1.2194383667116555,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036921511231473235,2.904175666851447,4.251511714227375,0,0.11635753529816475,-1.629146134269863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005515726463111815,0.3733716668547699,0.18376879329098483,0.024894458761478295,0.16359030106666822,-1.064068204681392,0.000000000000000000000000000000000000000000000010394563345082417,0.1886284689759899,-0.8355966852233847,0.0000000000000000005242859168683668,0.25011799995808953,-0.41206943489422776,0.00012901182505900202,0.3045980169727039,-0.10900839588529676,0.8545953836715839
ENSG00000169840,GSX1,0.032641047165240876,-1.4032605536980007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004173341743042594,0.05735452253320933,-0.4989317223585852,0.000000000000000012347726575311832,0.0028875572213803036,-4.891858398092241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028150343193694716,0.037381194070280406,-1.0447755496357254,0.00000000000000000013649378825565808,0.3527450197992536,3.268148306555166,0,0.02650477881993737,-1.5220706287805124,0.00000000000000000000026777603696926394,0.057337235861263776,-0.40429129492025817,0.0001094193367512454,0.04845753121734429,-0.6426821715036781,0.0000013529702967882857,0.006969232196974631,-3.3882696923023152,0.000000000000000000000000000000000000000005443849859406057,0.036551762036724465,-0.9264060089410173,0.08453664631294233
ENSG00000145649,GZMA,0.005159566523623766,-1.695763971571159,0.000000000000000024374480310050513,0.0033895363238910644,-2.4110659724450603,0.0000000000000000000000000000000009932345022099112,0.0037234290486219705,-2.1010343098284814,0.000000000000000019016156008359795,0.008487517494218257,-0.7691574494248545,0.019500325226873103,0.003575771433581475,-2.109693076598149,0.00000000000003794863688183962,0.02304763375646728,0.7371379261903046,0.015040178098906933,0.00519618699992703,-1.4811160288174685,0.000024075193755838335,0.009034454972725205,-0.6498895422450417,0.10971637329650581,0.017423080492436578,0.31937532819366954,0.3914033957878663,2.2418414049191004,8.597760792508076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002993723985766386
ENSG00000161610,HCRT,0.7528079114099896,0.6046364936923374,0.0000000000000000000000000009921857128437994,0.7599251239839453,0.6744011945966352,0.000000000000000000000000000000000000017140458762148105,0.17089779449695533,-1.8578169877492337,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016774105403949597,0.8046888926433309,0.5943891263339429,0.00000000007393362919483168,0.09219691750369532,-2.733379580122312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016753070524052,0.6980552073990027,0.3589962785583709,0.0020081988663002257,0.5873483098538208,0.1001709566210115,0.2934497196352226,0.6545873284783627,0.2620380506373844,0.022285605611392697,0.09176155726016597,-2.61646475437572,0.00000000000000000000000000000000000000000009494449514889457,0.5604603512297751,0.02917405863702216,0.8159677105449014
ENSG00000114315,HES1,1.351860740415991,2.2474662620584973,0,0.11484284255288804,-2.514841566274159,0,0.20159708706110382,-1.50270100967811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000516134013105533,0.2580566489199551,-1.0437377994716537,0.000000000000000000000000000000000000000000000000000000000028116967790746664,0.1642922010023921,-1.7754902916964588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006931485600521356,1.3923651743125796,1.5442508349339301,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110746910974313,0.5884233830262195,0.20836857577974388,0.00026630048683911234,0.2641893651115098,-0.9915321416643706,0.0000000000000000000000000000000000008804659973240466,0.5927719163093422,0.21149951869861472,0.011924650787982445,0.38683948155533393,-0.4059294876764109,0.1972189805176059
