Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000186297,GABRA5,0.4752189393709024,-1.0691981224625386,0,0.5485727607862588,-0.7469487046348431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007686895891325908,0.9601811287190704,0.19656929598759085,0.00000000000000000011700918011473062,0.4144677070801929,-1.1175951450635098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000314114833535007,1.9717256636170373,1.677083459042686,0,0.2248652418382326,-2.008656899610875,0,0.6330795439681229,-0.4773304767582355,0.0000000000000000000000000000005122427652387735
ENSG00000102287,GABRE,0.6122935036231085,-2.079919329640293,0,0.433091938781955,-2.4562351815566634,0,5.651619553674987,2.489976390364779,0,0.6504517263479852,-1.7574876573582858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004547684070461788,1.9931941340561714,-0.0868285532165195,0.002439466700849129,1.5940139770729544,-0.41445946196053973,0.00000000000000005788734663234529,0.8465532884997469,-1.3604592520681016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013126209255545244
ENSG00000268089,GABRQ,0.6755656401061578,-1.5829537474115383,0,0.44785731979192656,-2.082785830525865,0,3.3015525699359745,1.4691774960667974,0,0.44006034015571405,-2.0137141741630065,0,3.129060235747268,1.2019469825215277,0,0.449335289929825,-1.970602650646602,0,0.7657947026055082,-1.188320003873339,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010586392744865166
ENSG00000128683,GAD1,1.1454968366424054,-1.1826098740861017,0,0.941875883372922,-1.382974691350242,0,6.524120628629461,2.818825793969855,0,0.5459207769680969,-2.111479973420868,0,0.8865864906492661,-1.5191394179910267,0,0.4036904121928903,-2.539234021212899,0,1.0044937397008338,-1.2043706350371117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009208687116405662
ENSG00000136750,GAD2,0.5086627829405143,-0.7208803432481206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007174440844416321,0.4611461627009009,-0.8055653371427565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010021802930337029,1.9065943151114686,2.2387114898629044,0,0.27271110959045575,-1.535951558241709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004547890569741344,0.3135623453852946,-1.4484839776087508,0,0.08121231493454621,-3.291291654977929,0,0.56267462293212,-0.44899851850342265,0.000000000000000000004905602066461186
ENSG00000069482,GAL,0.20667391438356034,-1.2150202005466277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008337074809709356,0.12060984909197814,-1.9337153057069396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004633813873405156,1.255201563066392,3.0320441221975543,0,0.18280452196800812,-1.2268469348453228,0.000000000000000000000000000000000000000000000000003557159217961019,0.0881434057743874,-2.4579571488726417,0,0.09267293358710992,-2.2141377515025376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017063728627427774,0.23625180721974257,-0.8383637597397104,0.0000000000000000000000163837266451478
ENSG00000139354,GAS2L3,0.013196759895035997,-0.7908570366185543,0.000000000000004988796631999031,0.0226143467047459,0.17390669855820473,0.12464064562476607,0.007584445422061484,-1.6778906450337638,0.00000000000000000000000000000000000000000000016963709164795948,0.07511603993594515,2.190807742705426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000017097868334126754,0.007974003305964065,-1.5363247010893257,0.000000000000000000000000000000005019749145923675,0.057895883882778686,1.673748686051269,0.00000000000000000000000000000000000015023914404014808,0.03652019968177694,0.9159341370870102,0.0000000003557754822761035
ENSG00000266524,GDF10,0.2830524219952413,0.5241119559172398,0.00000000000000000000000000000000000000000000000000000000000000000000005655816590689389,0.23717864653912193,0.140404232809332,0.00015392152721930617,0.12613367514014354,-0.9670760875319573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030457182748403623,0.16469025570026913,-0.4319122723827493,0.0000000000000022809789219262185,0.3172426546034319,0.6942990285245634,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003937584652350301,0.0632309994624204,-1.8452131545395307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012427047130994979,0.16885886141522638,-0.3908150654069278,0.00000000006227162057961926
ENSG00000145990,GFOD1,0.8000761658281584,-0.7229808873056329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012385914220960507,0.8198672087115781,-0.6123868870989928,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018695023848852926,1.839010626286857,0.890600777514102,0,1.2744798899751402,0.10599798664261512,0.00118858098197195,1.5399640538425676,0.47071318282108154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008014617255245377,0.39855289348656864,-1.6351934140889668,0,0.77106565926061,-0.6584557540058056,0.00000000000000000000000000000000000000000000000000000000000000000000046947632986936744
ENSG00000118702,GHRH,0.046053076483019456,-1.554679074606986,0.00000000000000000000000000000000000000000000000000000000000000000000000000008105483852687262,0.02556742290674021,-2.318944937677885,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000039165196165297685,0.38390820235109946,3.667690645502006,0,0.030079653160190425,-1.9776815702235568,0.00000000000000000000000000000000065273184562872885,0.009998173375939558,-3.7607791096042757,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006095886678539368,0.014029378005724529,-3.0652631180080205,0.000000000000000000000000000000000000000000000000005965908761767369,0.05289781500298619,-1.1390374924423425,0.0000000000004661831842786091
ENSG00000152661,GJA1,17.446839691368822,1.8898138276366838,0,4.810794270643625,-0.8080642458033558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007491542799369246,3.370199047291066,-1.4614926150727576,0,5.188657077168317,-0.6417803865903027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000313854162436885,3.932717092014508,-1.1609282941067172,0,10.456036148604495,0.43343587634147207,0.000000000000000000000000000000000000000000002142423478656814,6.027715432012874,-0.41153645093313473,0.000000000000000000000000000000000005015826413131407
ENSG00000101958,GLRA2,0.33665296047302445,-1.5256377034618782,0,0.2763457624813623,-1.7064631510842554,0,1.7846151769541105,1.7979444178197879,0,0.2432962001465126,-1.8081395221638212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019885772127205584,1.162118974113809,0.667706459917004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004775889931227597,0.18178912345445866,-2.2225277584480447,0,0.4523610300789175,-0.8820731739723279,0.000000000000000000000000000000000000000000000000000000000000000000000000001164108026726063
ENSG00000145451,GLRA3,0.24016295233637427,-1.845405250541502,0,0.2095906978099646,-1.9174844118225343,0,0.9434663636487948,0.5713335184134875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002191749433978912,0.15505147181468323,-2.2680935253527696,0,1.974792587965485,2.231395043955959,0,0.07429642436834398,-3.323569669176223,0,0.27540748522907044,-1.415094001818494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010229462142899595
ENSG00000115523,GNLY,0.07588136939645698,-0.5479219241014053,0.0000000000000000000000000000000000024903424786511247,0.14617727199871836,0.6267064807211913,0.0000000000000000000000000000000000004461360316900836,0.058646603454666504,-0.9770126776201242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001159777751049253,0.14989970801376665,0.6038959445400485,0.0000000000000000010633381798500028,0.060847779073202705,-0.8731908982326404,0.00000000000000000000000000000000000000000000000000000000000000000008156698900155004,0.08220029930114653,-0.3281520982037809,0.0002872301520256941,0.3668962328854807,2.1055215769207862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035336810076273026
ENSG00000164850,GPER1,0.1230643054595309,-0.1498489044711948,0.00009409426685288611,0.18044849844817862,0.5285104609283913,0.000000000000000000000000000000023885429288586058,0.05565147214149573,-1.494255572553557,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000487835315236426,0.5826478672907603,2.537581810701974,0,0.06403738039558833,-1.2154429530331026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055755064277284575,0.058883868249379,-1.2211231475284898,0.0000000000000000000000000000000000000026731049953030256,0.13685662458067957,0.04337353421682755,0.5870867383169207
