Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000068078,FGFR3,4.224561913965218,2.3540492764956253,0,0.6833285719526334,-1.8055974465376021,0,0.8421280041132976,-1.2654356967548146,0,0.9123284153292959,-1.1743611177845823,0,0.9251556225147928,-1.0702362388151236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008204015318910541,1.1964887162797437,-0.6854309966604708,0.0000000000000000000000000000000000000000000000000000000000000000000029574140158164126
ENSG00000118407,FILIP1,0.08293502404485059,-0.9428801586458846,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010362331101005551,0.10543184070540058,-0.4937826193706276,0.00000000000000000000000000000000000001089976466191671,0.0785715084103294,-0.8676649980237334,0.000000000000000000000000000000000000000000000015316489946173602,0.29757772920871206,1.4872166192256686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009847297885811119,0.2683547649214947,1.0765604788385086,0.000000000000000000000000000000000000000000000000000000000000002101625770876388,0.1250315874256197,-0.12307966028448636,0.11495703195880067
ENSG00000102755,FLT1,0.41432036014041096,-1.3599818944815585,0,0.25578968077314934,-2.1277631058197675,0,0.49846659410641053,-0.8707909889618001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014764898172756553,0.31550696589257476,-1.6074795358764924,0,8.418731092632944,4.456762136207007,0,0.8131291541561064,-0.08886545598826692,0.1312820103805778
ENSG00000170345,FOS,1.0834767138406884,2.1618159346764667,0,0.21226504285880102,-1.561541445862501,0,0.20633914886541874,-1.3986277846077735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011128148792754387,0.1568411545309581,-1.8529257675082478,0,0.4250492713354249,-0.2581800775615304,0.000004913025160690055,0.509450739273203,0.018236066583571242,0.7609594148540622
ENSG00000170324,FRMPD2,0.7945443344448924,1.9255642162642896,0,0.22112659319174127,-1.065439926727282,0,0.2050177651534727,-1.022012507581897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002615421844867013,0.16707509936378237,-1.369644748924125,0,0.20255129766105154,-0.9911774303652934,0.000000000000000000000000000000000000000000000000000000000000000000000000000010181510247965154,0.2752814102811525,-0.5315008267182735,0.0000000000000000000000012233058801328479
ENSG00000053108,FSTL4,0.20461773280267084,-0.8422953661558541,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050549570689057985,0.2958521315806745,-0.13639017162325362,0.0000005873630333432499,0.1057106969556825,-1.7067688011702593,0,0.8859898906432675,2.0596080092369755,0,0.10076155924255356,-1.7095491039412802,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014810612061957477,0.16444832515640828,-0.9848803775775887,0.000000000000000000000000000000000000000000000000000000000000006235509679461976
ENSG00000186297,GABRA5,1.1773698826975487,-1.0812190040441318,0,1.5004459456760761,-0.6344504657832646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008911268482040906,1.335309063371924,-0.7107346255081531,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008280161015324626,6.031125488572092,2.1463637111525307,0,1.1861074973694876,-0.8512455783927058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011144604833196656,1.8831028573967061,-0.15412123299789948,0.000012193835534896984
ENSG00000102287,GABRE,0.3834562328461533,-1.8405792426847352,0,2.810306734424173,3.0968281105663023,0,0.3741548802825647,-1.6329624972688064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004681827867026988,0.09773813979875587,-3.6672502166465746,0,0.4486973923821467,-1.299818201509704,0.00000000000000000000000000000000000000000000000000000000000000000000001033726327158028,0.42998150997725826,-1.3611388735975662,0.0000000000000000000000000000000000000000000000000000000000000000000000000034534044880555704
ENSG00000268089,GABRQ,0.414044435630756,-1.4708089633820798,0,2.148245883270596,2.42336760357758,0,0.3203847276964531,-1.6445157953480705,0,0.4322056701490438,-1.2226588583438303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009609034196951341,0.3415611222487377,-1.484874556137127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006419514804659153,0.47024591948720357,-1.0101218273988126,0.000000000000000000000000000000000000000000000000000000000000000000000030845944770202705
ENSG00000128683,GAD1,1.6125028344233594,-1.5280277027748728,0,7.069579989567015,1.629481483078584,0,1.7034668945002722,-1.2246696845206886,0,4.758863680168969,0.43725714804640203,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022008444911685213,1.1869300407102432,-1.7036660302319282,0,1.634523108158991,-1.2299344498426046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007271748039652622
ENSG00000136750,GAD2,0.9631342098440492,-0.877618807859087,0,2.501265318627029,1.1800740772835248,0,0.9702005792711437,-0.7165076316646294,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009351775528206652,1.608077998149985,0.09763873807374313,0.00002393699984444335,0.7972501330273064,-0.9727627005444414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013214663200977952,1.1081189333026533,-0.4788298296706041,0.0000000000000000000000000000000000023114570661710423
ENSG00000069482,GAL,0.1992963315450402,-1.4592698655541811,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006658837927957807,1.1170911566217638,2.864442555813271,0,0.12258375050822413,-1.977717637547929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004421893447239685,0.006981295699911134,-6.199137212188399,0,0.28850707677000537,-0.6383513456781416,0.00000000013549589363355363,0.22251384202864521,-1.024705721705515,0.00000000000000000000012887152605928482
ENSG00000139354,GAS2L3,0.02542447267534631,0.0053037949807270834,0.9491605065874942,0.01632173921788062,-0.8365039500487592,0.000000000000000000000040597494465634666,0.023988196616866412,-0.08663064253616337,0.44529106409818286,0.015390583702076818,-0.8148522407575962,0.00000000000022699748902397843,0.07361762899762077,1.7246446075146746,0.000000000000000000000000000000000000000000000000000012890892527629513,0.05149606058377218,1.120017516194447,0.0000000000000000006211341269124623
ENSG00000266524,GDF10,0.21021505856995637,0.2902025899900291,0.000000000000000000000060914712122676,0.2136251877936244,0.3193356868950894,0.000000000000000000000000005534778490257212,0.1599890740463887,-0.2250253186252853,0.00000021697881928496804,0.10376744063049731,-0.9343879779146724,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007970757459039111,0.16327485313997453,-0.1797209614302413,0.003907086391413141,0.1733488788375541,-0.08826419278884856,0.16757025483704008
ENSG00000145990,GFOD1,1.1052353323163335,-0.8103330233564473,0,2.4544433596585633,0.860534402028702,0,1.2463697750678642,-0.48030413274035477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003098174901287914,1.8876471577691536,0.20164004896381527,0.00000000000000000000004114763904786802,1.6162976645846345,-0.05877805011292636,0.07101626373825867,1.1926741932735383,-0.5191980541716081,0.00000000000000000000000000000000000000000000000000006487766912119237
ENSG00000118702,GHRH,0.045842886389810475,-1.790844423259129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000293771265964954,0.33591458238819966,3.3064108020578704,0,0.03140827438394797,-2.1132067195398925,0.0000000000000000000000000000000000000000000000010908901509810152,0.005553303397656584,-4.688576223921029,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003476326091092244,0.03187355445427715,-2.013410927438438,0.00000000000000000000002023954873044103,0.05319140414208567,-1.261427011181576,0.000000000028782317744867643
ENSG00000152661,GJA1,19.515509883299078,2.084012571719607,0,3.7436958918184264,-1.6263283790850045,0,5.249552552858825,-0.8980331444387977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006813615624973119,4.09254660535586,-1.3139985575590942,0,6.627437332302568,-0.5046114073774697,0.000000000000000000000000000000000000000000000000000007165612504640065,6.9477298199134605,-0.4327135089471823,0.000000000000000000000000000000000000002837683432086584
ENSG00000101958,GLRA2,0.31049390893597345,-1.1731131450014853,0,1.1983701206057553,1.9167904404085094,0,0.27779551421142334,-1.158837310571951,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002736929183970425,0.35041344439213046,-0.8250709013104357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004051983410554586,0.28007600752726114,-1.0937504704747365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006756536002312173,0.3869621671850535,-0.6102997019623935,0.00000000000000000000000000000000010936492448604833
