Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000239440,LINC02008,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000287158,AC117464.1,0.009495042357025283,-0.01533566768703043,1.0,0.008422518153292879,0.01533566768703043,1.0
ENSG00000242641,LINC00971,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000175161,CADM2,0.7913254618911753,0.2552477082965586,0.8991856520698011,0.6625714280590398,-0.2552477082965586,0.8991856520698011
ENSG00000206538,VGLL3,0.02891671990548609,0.6765420369506376,0.5572345334055563,0.016845036306585758,-0.6765420369506376,0.5572345334055563
ENSG00000281392,AC107204.1,0.005394910430128001,0.0006058761819920377,1.0,0.004211259076646439,-0.0006058761819920377,1.0
ENSG00000083937,CHMP2B,0.32995272190662855,-0.18121383606664043,0.8818678097136319,0.3733983047959843,0.18121383606664043,0.8818678097136319
ENSG00000239572,AC108749.1,0.0017263713376409605,-0.5299088405167893,1.0,0.0014037530255488133,0.5299088405167893,1.0
ENSG00000179097,HTR1F,0.0012947785032307205,-1.477441420622653,0.7165489834765048,0.0028075060510976265,1.477441420622653,0.7165489834765048
ENSG00000163320,CGGBP1,0.34117413560129484,0.42785415543048577,0.618587160883263,0.2526755445987864,-0.42785415543048577,0.618587160883263
ENSG00000175105,ZNF654,0.0817868421207405,-0.15234604665660711,1.0,0.08984019363512405,0.15234604665660711,1.0
ENSG00000179021,C3orf38,0.04984897237438273,-0.39644169850916544,0.6675821208240735,0.0645726391752454,0.39644169850916544,0.6675821208240735
ENSG00000044524,EPHA3,0.011653006529076483,-0.24040222332180328,1.0,0.012633777229939318,0.24040222332180328,1.0
ENSG00000285780,AC109129.1,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000184500,PROS1,0.06948644634004866,-0.14580320078983533,1.0,0.07580266337963591,0.14580320078983533,1.0
ENSG00000169379,ARL13B,0.055028086387305615,-0.9092872075880507,0.07472266398084883,0.10247397086506337,0.9092872075880507,0.07472266398084883
ENSG00000178750,STX19,0.0012947785032307205,-1.8924789199014969,0.4468047276691736,0.004211259076646439,1.8924789199014969,0.4468047276691736
ENSG00000178700,DHFR2,0.02805353423666561,-0.8758642060506006,0.20406056339651393,0.05053510891975727,0.8758642060506006,0.20406056339651393
ENSG00000178694,NSUN3,0.041432912103383054,-0.277301806133333,0.8729942233274293,0.04913135589420846,0.277301806133333,0.8729942233274293
ENSG00000269028,MTRNR2L12,24.58827536918579,-0.367893785233421,0.5173192780128221,31.766930968169643,0.367893785233421,0.5173192780128221
ENSG00000286447,AC109782.1,0.005179114012922882,0.9440223478156238,0.6835957076428719,0.0014037530255488133,-0.9440223478156238,0.6835957076428719
ENSG00000080224,EPHA6,0.008847653105409923,1.6924835808196592,0.2846212147797691,0.0014037530255488133,-1.6924835808196592,0.2846212147797691
ENSG00000261292,AC110491.1,0.03452742675281921,1.1716514175182198,0.333202203901029,0.014037530255488132,-1.1716514175182198,0.333202203901029
ENSG00000113966,ARL6,0.11653006529076483,1.2921881006173752,0.018045615784551945,0.04632384984311084,-1.2921881006173752,0.018045615784551945
ENSG00000282527,AC110491.3,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000080200,CRYBG3,0.03970654076574209,-1.7534148821639444,1.8964766639248026e-05,0.13335653742713727,1.7534148821639444,1.8964766639248026e-05
ENSG00000279658,AC110491.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000170854,RIOX2,0.1271040897338157,0.37545428534513636,0.7806947295883826,0.09685895876286811,-0.37545428534513636,0.7806947295883826
ENSG00000285614,AC026100.1,0.0017263713376409605,0.4700911594832107,1.0,0.0,-0.4700911594832107,1.0
ENSG00000183185,GABRR3,0.018558491879640326,1.4211815590022656,0.20121678337049165,0.005615012102195253,-1.4211815590022656,0.20121678337049165
ENSG00000236032,OR5H14,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000080822,CLDND1,0.8217527567170971,-2.456137490048499,8.697774223675701e-22,4.514469730164984,2.456137490048499,8.697774223676378e-22
ENSG00000286602,AC021660.4,0.004100131926897281,0.03713175220710596,1.0,0.0028075060510976265,-0.03713175220710596,1.0
ENSG00000080819,CPOX,0.07337078184974082,-1.6081340078222905,5.064342553381485e-06,0.2231967310622613,1.6081340078222905,5.064342553381485e-06
ENSG00000239445,ST3GAL6-AS1,0.009279245939820163,-0.24040222332180328,1.0,0.009826271178841692,0.24040222332180328,1.0
ENSG00000064225,ST3GAL6,0.04186450493779329,0.10014154973290612,1.0,0.037901331689817956,-0.10014154973290612,1.0
ENSG00000057019,DCBLD2,0.08286582420676611,-0.01800980198535518,1.0,0.08282142850737997,0.01800980198535518,1.0
ENSG00000240476,LINC00973,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000144810,COL8A1,0.009063449522615043,-2.0809240093146073,0.0003530084978314081,0.037901331689817956,2.0809240093146073,0.0003530084978314081
ENSG00000273374,AC069222.1,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000184220,CMSS1,0.29520949873660424,0.5292483304187816,0.46299434968981035,0.2035441887045779,-0.5292483304187816,0.46299434968981035
ENSG00000168386,FILIP1L,0.03603800167325505,-0.007956137321432522,1.0,0.03509382563872033,0.007956137321432522,1.0
ENSG00000287378,AC129803.1,0.00021579641720512007,-2.6998338419591015,0.6537309707598109,0.0014037530255488133,2.6998338419591015,0.6537309707598109
ENSG00000036054,TBC1D23,0.0936556450670221,0.18239469941514885,1.0,0.08141767548183117,-0.18239469941514885,1.0
ENSG00000114021,NIT2,0.12170917930368771,0.4880769049565745,0.5836824981478492,0.0856289345584776,-0.4880769049565745,0.5836824981478427
ENSG00000154174,TOMM70,0.4615885364017518,1.0781590204671603,0.021414810434524662,0.21758171896006603,-1.0781590204671603,0.021414810434524662
ENSG00000206535,LNP1,0.0742339675185613,0.9232637876488266,0.16596648330220645,0.037901331689817956,-0.9232637876488266,0.16596648330220645
ENSG00000181458,TMEM45A,0.012516192197896963,0.8608811125153784,0.5668242336400069,0.005615012102195253,-0.8608811125153784,0.5668242336400069
ENSG00000114354,TFG,0.325420997145321,0.32038443745955125,0.7957643450256192,0.25969430972653046,-0.32038443745955125,0.7957643450256192
ENSG00000154175,ABI3BP,0.04963317595717762,-1.3075164191803403,0.0013268293406395355,0.12212651322274674,1.3075164191803403,0.0013268293406395355
ENSG00000081148,IMPG2,0.0023737605892563208,-0.6998338419591006,1.0,0.0028075060510976265,0.6998338419591006,1.0
ENSG00000138468,SENP7,0.06646529649917698,-0.18325831621819422,0.9781023150935815,0.0743989103540871,0.18325831621819422,0.9781023150935815
ENSG00000174173,TRMT10C,0.1009927232519962,0.19633034705635932,1.0,0.08703268758402642,-0.19633034705635932,1.0
ENSG00000081154,PCNP,0.873543896846326,0.22282015402980296,0.9574464316536129,0.7482003626175174,-0.22282015402980296,0.9574464316536129
ENSG00000066422,ZBTB11,0.1776004513598138,0.5604019305220196,0.4608268656219382,0.11931900717164912,-0.5604019305220196,0.4608268656219382
ENSG00000256628,ZBTB11-AS1,0.012300395780691843,0.8362190582811095,0.7105495315548047,0.005615012102195253,-0.8362190582811095,0.7105495315548047
ENSG00000114391,RPL24,3.5533038056995068,0.1672655795447775,1.0,3.1668668256381225,-0.1672655795447775,1.0
ENSG00000286699,AC084198.2,0.018990084714050566,0.6059745875649849,0.7385589141499724,0.011230024204390506,-0.6059745875649849,0.7385589141499724
ENSG00000182504,CEP97,0.08416060270999683,-0.6737715453729045,0.19021503777173682,0.13335653742713727,0.6737715453729045,0.19021503777173682
ENSG00000144815,NXPE3,0.15213647412960965,-0.670937696324645,0.13408123024344792,0.24144552039439587,0.670937696324645,0.13408123024344792
ENSG00000144802,NFKBIZ,0.055028086387305615,0.17088314109593217,1.0,0.04772760286865965,-0.17088314109593217,1.0
ENSG00000170044,ZPLD1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000170017,ALCAM,0.666810929163821,0.27931425278391453,0.8588981081216379,0.548867432989586,-0.27931425278391453,0.8588981081216379
ENSG00000114423,CBLB,0.054380697135690256,0.6393035429604845,0.5833454800232315,0.033690072613171515,-0.6393035429604845,0.5833454800232315
ENSG00000286854,AC079382.2,0.0,-4.284796342680257,0.18964055075560918,0.0028075060510976265,4.284796342680257,0.18964055075560918
ENSG00000242759,LINC00882,0.07552874602179202,0.17053087762430374,1.0,0.06597639220079422,-0.17053087762430374,1.0
ENSG00000243701,DUBR,0.03603800167325505,-0.43679943612530714,0.6610207300756887,0.04772760286865965,0.43679943612530714,0.6610207300756887
ENSG00000272597,AC063944.3,0.0060422996817433615,-0.4268153475526839,1.0,0.007018765127744066,0.4268153475526839,1.0
ENSG00000273125,LINC01990,0.014889952787153283,1.4294491749858658,0.24918351797478652,0.004211259076646439,-1.4294491749858658,0.24918351797478652
ENSG00000114439,BBX,0.23306013058152966,-0.9704111884555278,0.006996600542998381,0.4562197333033643,0.9704111884555278,0.006996600542998381
ENSG00000240423,LINC00636,0.003668539092487041,0.4700911594832107,0.9385131064666665,0.0014037530255488133,-0.4700911594832107,0.9385131064666665
ENSG00000241469,LINC00635,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000279277,AC012020.1,0.0017263713376409605,0.4700911594832107,1.0,0.0,-0.4700911594832107,1.0
ENSG00000196776,CD47,0.4851103458771099,-0.1941225162608936,0.851441743576107,0.5544824450917812,0.1941225162608936,0.851441743576107
ENSG00000114446,IFT57,0.2526976045471956,0.5880324168546287,0.3860526977315835,0.16704661004030877,-0.5880324168546287,0.3860526977315835
ENSG00000114455,HHLA2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000144821,MYH15,0.021579641720512004,-0.6854785489820312,0.4428227364479046,0.033690072613171515,0.6854785489820312,0.4428227364479046
ENSG00000163507,CIP2A,0.011868802946281603,-0.7993695155100147,0.517667917220555,0.019652542357683385,0.7993695155100147,0.517667917220555
ENSG00000198919,DZIP3,0.36706970566590924,0.6844533254957841,0.237290909469737,0.22740799013890775,-0.6844533254957841,0.237290909469737
ENSG00000138472,GUCA1C,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000114487,MORC1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000214381,LINC00488,0.004531724761307521,0.7595977766781958,0.8103000880817968,0.0014037530255488133,-0.7595977766781958,0.8103000880817968
ENSG00000163530,DPPA2,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000121570,DPPA4,0.0006473892516153602,-1.6998338419591015,0.861940830508483,0.0014037530255488133,1.6998338419591015,0.861940830508483
ENSG00000242242,NECTIN3-AS1,0.002589557006461441,-0.999394123818008,0.8801550019955667,0.004211259076646439,0.999394123818008,0.8801550019955667
ENSG00000177707,NECTIN3,0.07682352452502274,0.4223944174519154,0.7231684904488889,0.05615012102195253,-0.4223944174519154,0.7231684904488889
ENSG00000153283,CD96,0.004315928344102401,0.10752108009850403,1.0,0.0028075060510976265,-0.10752108009850403,1.0
ENSG00000240891,PLCXD2,0.09106608806056067,1.9372171699105092,0.0019675003971828422,0.022460048408781012,-1.9372171699105092,0.0019675003971828422
ENSG00000144824,PHLDB2,0.012731988615102083,-0.8804060876009219,0.48454617620698204,0.022460048408781012,0.8804060876009219,0.48454617620698204
ENSG00000144827,ABHD10,0.22550725597935045,0.9909832914032157,0.05607964698397658,0.11230024204390505,-0.9909832914032157,0.05607964698397658
ENSG00000144834,TAGLN3,1.504532620754097,1.5678840372444924,0.00012999831041784603,0.5067548422231216,-1.5678840372444924,0.00012999831041784603
ENSG00000176040,TMPRSS7,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000114529,C3orf52,0.007768671019384322,0.5096195236698495,0.9331677944378056,0.004211259076646439,-0.5096195236698495,0.9331677944378056
ENSG00000261488,TBILA,0.0017263713376409605,-1.1148713412379445,1.0,0.0028075060510976265,1.1148713412379445,1.0
ENSG00000172139,SLC9C1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000239482,AC112487.1,0.0010789820860256003,-1.1148713412379454,0.9888147865892851,0.0014037530255488133,1.1148713412379454,0.9888147865892851
ENSG00000091972,CD200,0.9231770728035036,1.648978603998266,6.99959823299578e-05,0.29338438233970193,-1.648978603998266,6.99959823299578e-05
ENSG00000186265,BTLA,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000144848,ATG3,0.25701353289129797,-0.7046669956950442,0.08459908164552131,0.41831840161354633,0.7046669956950442,0.08459908164552131
ENSG00000138459,SLC35A5,0.14911532428873797,-0.5689863624994786,0.2665688128937553,0.22038922501116368,0.5689863624994786,0.2665688128937553
ENSG00000091986,CCDC80,0.12214077213809796,-1.3599838390744758,5.460302366128119e-05,0.31303692469738537,1.3599838390744758,5.460302366128119e-05
ENSG00000163606,CD200R1,0.003452742675281921,-0.6123710007087615,1.0,0.004211259076646439,0.6123710007087615,1.0
ENSG00000272844,AC074044.1,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000163607,GTPBP8,0.041432912103383054,0.6446956818653939,0.5201887042508714,0.025267554459878636,-0.6446956818653939,0.5201887042508714
ENSG00000163608,NEPRO,0.09214507014658627,-0.2437690744202019,0.8467395615616796,0.10808898296725862,0.2437690744202019,0.8467395615616796
ENSG00000240057,AC078785.1,0.004315928344102401,-0.3075164191803399,1.0,0.004211259076646439,0.3075164191803399,1.0
ENSG00000243795,LINC02044,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000144857,BOC,0.04596463686469057,-0.16782022118690332,1.0,0.05053510891975727,0.16782022118690332,1.0
ENSG00000288079,AC026329.1,0.0008631856688204803,-1.962868247792895,0.5739616257181174,0.0028075060510976265,1.962868247792895,0.5739616257181174
ENSG00000206530,CFAP44,0.029564109157101448,0.32122777356872856,0.9385131064666665,0.022460048408781012,-0.32122777356872856,0.9385131064666665
ENSG00000163611,SPICE1,0.018342695462435204,0.14146841202184124,1.0,0.015441283281036946,-0.14146841202184124,1.0
ENSG00000072858,SIDT1,0.06409153590992066,1.519334678503061,0.015001568246533436,0.0210562953832322,-1.519334678503061,0.015001568246533436
ENSG00000176542,USF3,0.0656021108303565,-0.17508886407205138,1.0,0.07299515732853828,0.17508886407205138,1.0
ENSG00000121579,NAA50,0.2742772462677076,0.546959922867482,0.44428974288558093,0.18669915239799215,-0.546959922867482,0.44428974288558093
ENSG00000114573,ATP6V1A,1.3521803502072822,1.284368815749554,0.002466436631601858,0.5544824450917812,-1.284368815749554,0.002466436631601858
ENSG00000178075,GRAMD1C,0.08135524928633026,0.43614382755987435,0.7125492357320644,0.058957627073050155,-0.43614382755987435,0.7125492357320644
ENSG00000273394,AC128687.2,0.0017263713376409605,0.4700911594832107,1.0,0.0,-0.4700911594832107,1.0
ENSG00000184307,ZDHHC23,0.016184731290384006,1.9631311707633294,0.0765673016209679,0.0028075060510976265,-1.9631311707633294,0.0765673016209679
ENSG00000163617,CCDC191,0.030211498408716807,-0.6895655065052742,0.4324698201005745,0.04772760286865965,0.6895655065052742,0.4324698201005745
ENSG00000287805,AC128687.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000151576,QTRT2,0.02805353423666561,-0.42129834258511956,0.7452363567086854,0.03649757866426914,0.42129834258511956,0.7452363567086854
ENSG00000151577,DRD3,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000241490,AC093010.2,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000174255,ZNF80,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000181847,TIGIT,0.0023737605892563208,-1.4367994361253071,0.4768000462501758,0.005615012102195253,1.4367994361253071,0.4768000462501758
ENSG00000181722,ZBTB20,0.31355219419903946,-0.6452333998718351,0.12540330879409023,0.4899098059165358,0.6452333998718351,0.12540330879409023
ENSG00000241560,ZBTB20-AS1,0.0023737605892563208,-0.1148713412379454,1.0,0.0014037530255488133,0.1148713412379454,1.0
ENSG00000241295,ZBTB20-AS2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000242767,ZBTB20-AS4,0.0017263713376409605,-1.5299088405167884,0.555220591321865,0.004211259076646439,1.5299088405167884,0.555220591321865
ENSG00000242880,AC026341.1,0.004100131926897281,1.6220942529282611,0.5621150119478385,0.0,-1.6220942529282611,0.5621150119478385
ENSG00000287795,AC026341.2,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000288074,AC026341.3,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000172020,GAP43,4.102289891069332,1.3385398098484158,0.0008038355577576851,1.6227384975344281,-1.3385398098484158,0.0008038355577575252
ENSG00000185565,LSAMP,1.0815716430320617,0.5831960547526628,0.33602808981220694,0.72152905513209,-0.5831960547526628,0.33602808981220694
ENSG00000239268,AC092691.1,0.0047475211785126415,-0.7612343866232436,0.860009409369936,0.007018765127744066,0.7612343866232436,0.860009409369936
ENSG00000241213,LINC02024,0.003452742675281921,-0.19733350142991757,1.0,0.0028075060510976265,0.19733350142991757,1.0
ENSG00000242816,AC092691.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000144847,IGSF11,0.03711698375928065,-1.8197944660000136,2.8595933649169964e-06,0.13054903137603963,1.8197944660000136,2.8595933649169964e-06
ENSG00000121578,B4GALT4,0.050927954460408334,-0.02054395868979153,1.0,0.05053510891975727,0.02054395868979153,1.0
ENSG00000031081,ARHGAP31,0.046396229699100816,-0.5888025295703563,0.389351460740009,0.06878389825189185,0.5888025295703563,0.389351460740009
ENSG00000241155,ARHGAP31-AS1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000176142,TMEM39A,0.027837737819460487,0.2350711298190138,1.0,0.022460048408781012,-0.2350711298190138,1.0
