Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000146648,EGFR,0.4434927189418969,-1.3012773025404907,0,2.1908257613193096,1.789428719464872,0,0.4324144589277453,-1.3494037240527526,0,1.6810897297297256,0.829355474880638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015410669605190047,0.6071628504408086,-0.7401381886188428,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010058227768070794,1.0071940550660505,0.028504498840660888,0.5118653309341396,0.45813835393023616,-1.21822069527131,0,0.2889655326022253,-1.8799604177360056,0,1.5720297041217635,0.7185237324196809,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008390052114673179,0.6792095154062812,-0.5432930098235502,0.00000005511065581383873
ENSG00000126767,ELK1,0.2226505782550708,-1.3535604556431649,0,0.42515938880343895,-0.34233080296194496,0.0000000000000000000000000000000000000000000000000000000000000110058732902739,0.6044601041669734,0.2899249915486435,0.0000000000000000000000000000000000000005255091080410444,0.5426738738738726,0.08601404008684821,0.01893881345169921,0.46089727958676874,-0.16466864110193125,0.0000031322805437457434,0.5381462752775761,0.07143999725825978,0.13238449305092329,0.8657674574198475,0.9081824531262428,0,0.5775792045863657,0.19054492705619808,0.000000000008073297455508258,0.5291166864201381,0.04701248035963679,0.23091461121024398,0.5024948273271248,-0.028704526643542838,0.8236672521202005
ENSG00000197977,ELOVL2,0.218129484334459,-0.7190243597300208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001377029937830507,0.6293793135984153,1.3319692442088946,0,0.16613047024863453,-1.1594982220777204,0,0.21542054054054,-0.6732279609673086,0.000000000000000000000000000000000000000000000007960936559113002,0.27913685866283816,-0.28523042868394666,0.00000000002048813462716327,0.8338056370171895,1.3855782019661225,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006411800982254129,0.17037648887010248,-1.0817261158544385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006658880182558069,0.38889394813833733,0.2341903323253809,0.0000000000017492504617224952,0.19077873820025096,-0.851804290548289,0.00000000000000000000000000000000000000000000000000000000000000000005400107536789175,0.21878961381228879,-0.6178901891098671,0.00000517362457268433
ENSG00000165675,ENOX2,0.2839778875546639,0.10400190514787222,0.00021939379688590383,0.157609019764151,-0.927412267240741,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035335767719426085,0.3077913277156686,0.2481157840583894,0.00000000000000000006629589281165943,0.20357765765765715,-0.413614915929017,0.0000000000000000008650839128194462,0.24538326538882893,-0.13175053495777034,0.0026553035226405323,0.23837696585087856,-0.17023576350784198,0.0043107734400282755,0.17413282090818347,-0.6906976640399372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015429154639011296,0.6515578995387162,1.5284165339299052,0,0.19771321473669287,-0.45590582405261904,0.000000000000000000008168662412792295,0.22119389528275352,-0.26964556637419146,0.046968229296538835
ENSG00000065361,ERBB3,3.2057215364149827,3.351861631410922,0,0.19916254724507299,-2.257439564391399,0,0.2957081924784733,-1.573665543062344,0,0.17164684684684642,-2.251652594316923,0,0.2658765184480488,-1.6177784001212887,0,0.47855203381485645,-0.7254143087041524,0.000000000000000000000000000000000000000000038594402623485853,0.2489240748806891,-1.786872669868406,0,0.14355913217863978,-2.5650024081269494,0,1.451724599559306,0.9657815404163868,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035976485253295467,0.22119389528275352,-1.8213187053629218,0.000000000000000000000000000000000000014037415008538966
ENSG00000136541,ERMN,15.109442693344413,3.3009882415410505,0,1.5882052587871738,-1.4553930716445687,0,1.6963407389690914,-1.2875294934945352,0,1.977161801801797,-0.954691813066369,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002755601556258846,2.9995157451514385,-0.33197596691808084,0.000000000000000000000000016009699019513122,0.735937507718499,-2.379158433027692,0,1.0582794743714987,-1.9599627777921866,0,0.29054890538360734,-3.8174896595671353,0,2.4559335621738136,-0.6287041312441706,0.000000000000000000000000000000000000000000000000000000000000000000000002307442741762386,1.5002716375699803,-1.3189813719018009,0.000000000000000000000000000000000000007714959586960038
ENSG00000091831,ESR1,0.16658901363948442,-0.5370548090964502,0.0000000000000000000000000000000000000000000000000000007443438627891356,0.10292140730288309,-1.374723913814071,0,0.09848513574082168,-1.3802430890916546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593,0.11962810810810781,-0.980650548433712,0.0000000000000000000000000000000000000000000000000000000000036602083238460043,0.18068887828031124,-0.36592580032543154,0.0000000000016098647314061611,0.12227094369075237,-0.9297992178531578,0.00000000000000000000000000000000339568287407643,0.41507469020795046,1.0362398778656368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009003760687327847,0.780250920603269,2.1979645261433065,0,0.17997385615509726,-0.36799006083935604,0.00000000008346213500910642,0.15507615484497392,-0.560370594963266,0.0004925601254511775
ENSG00000112319,EYA4,0.11946325818463666,1.1011616059354976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002091375583944323,0.04812056997109495,-0.5656552735082458,0.00000000000000000000000000000000000006098931337812473,0.0474225140271513,-0.5563588741366199,0.000000000000000000000000000018961017681456708,0.06251243243243228,-0.07981892474754737,0.3685749430890933,0.08250878355868921,0.34905950195116064,0.0000036412527940970016,0.1746727767010748,1.4903723595516878,0.0000000000000000000000000000000000000000000000000000000000000000000000002363261596011305,0.03454483927878062,-1.0290097206078581,0.0000000000000000000000000000000000000000000000000009954624709449774,0.04864473045023762,-0.4782954894901028,0.000000000012733298347854206,0.06224902193178095,-0.08562898249353745,0.3567745963292758,0.06852202190824429,0.0777523857862974,0.7913670692697486
ENSG00000170231,FABP6,0.4011008147686309,-0.5127913093320814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019412361782395652,0.3774162350674114,-0.654149954693064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001473667444887829,0.8486506614709614,0.8147480284018427,0,0.3807711711711702,-0.5422969511559701,0.0000000000000000000000000000000000000000000003661688498577388,0.5306814942524782,-0.03994425464617546,0.2668416897636789,0.12150032849942409,-2.2000528024209007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005910911443897934,0.619191090062959,0.21430056444509693,0.000000000000000002642431640006903,0.8057608154144243,0.6418048898641453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012518379594974326,0.5637890691023477,0.052763243651618,0.17554853217743163,0.26447096175111834,-1.042834710888411,0.0000000000000000003167963233532273
ENSG00000117560,FASLG,0.03457307115761969,1.3608075922107439,0.0000000000000000000000000000000000000000000000000000000014490655663743552,0.010039271852793142,-0.9078074320916221,0.000000000000000000022863114547761888,0.009403611523507615,-0.9622906847383916,0.00000000000000001330140986289864,0.017239639639639596,0.043857949412850594,0.8044890552088378,0.021430852872386805,0.3793538479871188,0.00829782860726828,0.011816099600366826,-0.4994770039577059,0.02815434519390072,0.006908967855756124,-1.3956530399727383,0.0000000000000000000000047947670407434766,0.006157560816485775,-1.5311450962692774,0.0000000000000000000019547039958923317,0.015965422723436047,-0.07118332550494344,0.6831642474148928,0.3245779985127361,4.470899961869272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002457301627796568
ENSG00000077942,FBLN1,0.1732908705100384,-1.4607859031259727,0,0.6188494006400345,0.734976415621981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008533955868076423,0.12841491005220076,-1.9296514935779032,0,1.0351279279279253,1.4040030214603467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003415533097722805,0.33713410424873497,-0.3649282897961088,0.0000000000011879841601778608,3.036737597294274,3.1680418700828366,0,0.12288571953150698,-1.9434365140155503,0,0.15341122948501704,-1.5765269505003048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007771046214315749,0.1585253589609862,-1.4820602059914683,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036484893869792805,2.2035239676809084,2.406732569750185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022116835533811105
ENSG00000158869,FCER1G,0.18467338932193164,-1.3806332092660576,0,0.18131075932638444,-1.4841791935482638,0,0.12871825235941067,-1.9439553753926642,0,0.5317304504504491,0.31622535841158605,0.00000000002460217687021739,3.257891465094152,3.7654051119278185,0,1.1086583885909396,1.4359712300291356,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007287247574814628,0.20639703002098636,-1.175827736321716,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001540800723013085,0.21657021043125682,-1.0754920926783256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002998387352768661,0.15481622034847076,-1.534173638227973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053209651039904625,1.0987566320023734,1.358925259512828,0.000000000000000000000000000000015901300353645237
