Barcode,UMAP-1,UMAP-2
endmlmef-1,2.911090394163589,6.795907613624061
endnlicn-1,2.6249846812859596,8.255900846508217
endodhdp-1,2.2169735284765877,8.454697927123433
endolhgg-1,5.1928805626671455,7.679422309367893
endonhgp-1,0.8312038722902511,1.6066893760363994
eneabjok-1,2.074026671570498,5.936152513615638
enecddfb-1,4.797711886787973,2.94091420562877
enecmbgm-1,6.247280469002915,-0.32956612832807225
enecoalf-1,5.7137514645970136,-3.3179349029637204
enefgcfo-1,7.206547049343744,-1.9039438686737749
enefgkjg-1,3.838820888333972,7.856178977146282
enefkhii-1,6.634136318296103,-1.8492675078833516
enegfgdc-1,5.400748965187036,-0.5534109943335549
enegofcl-1,1.7151227031849534,-6.217347585604632
eneipdlk-1,5.5628715737935766,0.6308209911814647
enejdeoi-1,6.873998253842738,3.0300670678620856
enejkmko-1,-4.854932975641767,0.7238709347465645
enejoeio-1,3.28171222595028,7.352726563104996
enemnjoi-1,5.560963129719195,5.97932569421771
enenchfa-1,1.1486388135939491,-7.966587080987144
enfaebhp-1,6.916185715508964,-2.7000690097041886
enfdbmgn-1,5.225455766889042,0.5457347143850717
enfdcpff-1,1.8738713199277162,-7.33603494840837
enfeeddm-1,4.197253488477159,8.035522321029823
enfiafhg-1,4.610446292774452,6.796549260144644
enficfpo-1,1.0574617670821362,-1.7048777976963052
enfigljm-1,4.776642559506375,5.3658215632895745
enfjcgbp-1,5.374433676003501,0.44940662072919385
enfkkeej-1,2.698412013588654,8.419648002061791
enfklbgk-1,4.7989802198953,4.730935937497719
enfmamkd-1,5.4965869512622305,6.638956086543538
enfmflch-1,5.315824503424422,7.0607809669660995
enfnonlg-1,5.3307627290569,0.9694704366085175
engbbkbm-1,5.27526678215531,0.9259391242383991
engbhpdf-1,1.3471936258675095,-1.8653806871443326
engbibbp-1,6.437760712850279,-1.7458294871935371
engbmoci-1,5.500999839654417,5.877872995194898
engbobmj-1,0.8626796772665434,-3.362785331424068
engchcoj-1,-5.131038235186189,0.8786485113039914
engdcfkb-1,4.869905296790247,5.002853757678772
engehfaj-1,0.5496337599513352,-4.922949987080284
enggfpog-1,-5.223843741645782,1.2678889689584465
enggohpm-1,7.2811989284065515,3.3721581240569836
enghffig-1,0.3741861600887413,-9.75259175851287
engikbno-1,6.25842684807366,-2.471926211794835
engjifck-1,6.700688884005717,-2.878279474659762
engkgpbm-1,-5.8883962676737935,3.2664137156801694
englaagd-1,6.954397853327956,-1.9328521666000995
englkeda-1,1.6435657146643554,-6.609163937641522
englnlif-1,2.7712055076255475,1.4038049476035543
engmahdb-1,5.604625117965549,0.6710522235965405
engmmpfo-1,4.975952533282042,1.8751476718346773
engnlfhf-1,-1.9387078918297036,3.957244881539239
engnmjld-1,4.575824314556887,8.064474126403026
engnnjbh-1,4.784426218364199,7.862415997490375
engoojfk-1,4.998648293328637,5.724298755143628
engpaoed-1,3.6557937336934585,8.366150576632794
engpcjaf-1,5.572068313589115,6.474862602156543
enhcaman-1,-5.434544218162095,2.6068004663715096
enhdopij-1,3.6005172083046912,6.506771016232166
enheceij-1,5.426555120059081,6.619706853863872
enhgmijj-1,5.427657888625347,7.4926049930995555
enhiiakj-1,5.1419805540701145,7.325434238518624
enhjcele-1,4.797634795643487,2.8583357349138696
enhjeogb-1,1.8649442553283968,-1.1345585795525774
enhlednn-1,4.782301307339379,2.5382006655185085
enhlfafb-1,3.8259831780521245,4.431068065071716
enhlmpdh-1,4.975403087268557,4.456413383466549
enhnmfjb-1,6.684652643121001,-1.336725589102162
enhpbeko-1,6.679721532767207,2.462587388389103
enhpkjdl-1,5.56276946427438,6.338204275747196
eniahahb-1,6.190975432200215,-3.2598430027224414
enialfic-1,4.621173670462504,3.4278653901105365
enibhdeb-1,7.201570517243744,3.7610491269194135
enidmjpe-1,0.815207098100698,-1.669010108107153
eniefmnf-1,2.026319187885267,0.8808907388459832
eniekngf-1,5.557443130379755,-1.2913097478951043
enielooj-1,4.76184351353751,3.5567516423539054
eniggfgm-1,2.1065690815143916,-6.357584307453602
enihlfmi-1,4.78780523258415,4.082167605055871
eniiiheb-1,5.137959561046413,7.701251561536645
enijanfp-1,1.7462430656417192,-0.01045182245174505
enijgcfc-1,5.3919727570297304,0.15377942794649144
enikldmm-1,5.23527146123719,6.355291435079459
enikolfj-1,5.231094548206543,6.498798931897161
enilbefh-1,-0.36720331274195694,4.453805671083773
enilcomb-1,6.010197675538448,-0.6767365294297126
enilmpoi-1,5.010703765613981,2.262999718009838
enimbcmi-1,5.39012251024664,5.892042403181052
enimekoa-1,5.187985512175448,5.1960453209249495
enimiala-1,4.904017089234617,4.838251866331188
eninhcom-1,4.958280734865799,4.563710913375363
eninifgo-1,2.0856905739292624,3.869752680670507
enipgcki-1,-1.382957752750734,4.329246827601637
eniphbdg-1,5.626229277064236,-0.9495193613971546
enjahcio-1,5.075841163842613,-0.9037347732239217
enjakdmj-1,4.642898037786882,7.228339063147161
enjakodd-1,-0.7932640219032959,8.63728365608754
enjalgca-1,6.427936238404536,4.672695386736252
enjaocbl-1,5.54004553268427,6.717484645580749
enjccgnd-1,5.6540419476647905,6.6019862034944365
enjcecin-1,-1.3945148749526672,4.165718068858156
enjcjkha-1,5.210885049568159,7.363407198743974
enjcogjl-1,4.959429600557129,2.7485922142619788
enjfghdd-1,1.1892785766846183,-7.481016799372448
enjhaand-1,3.2189202566375914,7.6612868539339685
enjhmcpa-1,2.1290340865412443,-6.778082621483023
enjiafof-1,7.207951312775657,2.854982670002239
enjijace-1,6.921035876659162,3.7993607758978
enjjgkjm-1,5.316832726618165,1.2687561250981543
enjkadhd-1,6.860844181118546,4.088983888646695
enjkeomm-1,4.916619875212892,2.41481093659724
enjmjcoj-1,5.027065482222915,3.3920812991278937
enjmjgaj-1,1.8731292518990759,0.635699868352801
enjpblmn-1,5.0822078210433395,6.728142627817711
enkbgohd-1,5.040364048066931,5.9911323157744
enkbpkeh-1,5.292750909358235,7.8801306317972015
enkcjeob-1,-5.3497758512669344,3.1866011655609943
enkdbelm-1,2.1425676783736662,-6.1096631439136075
enkdgaig-1,5.458080784915855,6.664049199795043
enkenkge-1,6.702970706247646,3.399633148658544
enkfemek-1,2.144070875555735,-5.293321433816058
enkgdikc-1,5.504431168833227,1.0493086558093263
enkkammf-1,4.93623373708635,7.840702208835646
enkkcmkm-1,-3.372096000310011,3.9646645319922666
enkkeaao-1,4.646289245350122,4.741549790880214
enkkkmhe-1,5.1546413804389095,1.5982975523238552
enlbamjm-1,4.194589939471731,-4.24203058271406
enlcodbe-1,5.505800015112828,-4.295007257921428
enlcpffg-1,5.018148579083831,-4.482735630630499
enldbicm-1,5.042697002706651,-4.5845344936225505
enlginhb-1,5.304384262177115,-4.574375739522266
enlgofbo-1,5.104155409940467,-4.655571741499477
enlholom-1,5.238852574385679,-4.26028211919195
enljdjmh-1,5.020094958941611,-4.559982567915691
enlkmpfh-1,5.532182854822935,-4.233625653388582
enlknckm-1,-5.547903870439874,1.1365315064979404
enlkncll-1,1.964394492499574,-2.9268603172971375
enllindb-1,2.7959650970089767,-3.4393519422738916
enllllon-1,4.129122810104029,-4.134244565332739
enlmebmh-1,5.288535827164476,-4.536510287365932
enlmganm-1,5.298280795495214,-4.641203483339825
enlmlclk-1,5.562738394562391,-4.308965653190612
enlnkdcj-1,5.621293936924486,-4.283060597618059
enlpdomi-1,5.555269509030176,-4.148810252373446
enlpgjjl-1,5.035146354884532,-3.783631337524026
enmaiaem-1,5.942898931874695,-3.7117980562076416
enmckahp-1,6.1269623305332335,-3.5992418392737284
enmckhjp-1,5.049623981636949,-4.325945337379237
enmefapb-1,5.123363441550245,-4.406022742860271
enmeicki-1,1.8023109796018952,-7.615778267954975
enmejomb-1,5.191459742420766,-4.576574517968472
enmekgff-1,5.67266990611102,-4.215745217224922
enmgcbdd-1,6.591441784919987,-3.292316551796416
enmgdfnd-1,6.5051607659024135,-2.8848895108916937
enmgfejf-1,4.418903185161432,-4.418914060116313
enmhjjle-1,4.932337975642213,4.7569104629181265
enmipdgj-1,3.1919640948019574,7.696605281362112
enmjkcfn-1,-6.0216436453858515,1.804084099060548
enmjljnn-1,6.981574370266211,4.1351529468192565
enmmcjkc-1,-4.531775093061367,-1.606811441045142
enmmdbad-1,0.7929511638120784,-2.0075880645950437
enmoildi-1,5.279626402940415,-0.567717652937024
enmpakdk-1,-4.343385820683108,3.3592817927143988
enmpgioe-1,6.717526534921099,3.2177442395505547
enmpjelh-1,6.525550083458051,-3.3509228494378807
ennaenmi-1,-1.0355722826917366,4.382869710050746
enncihkh-1,-1.0861490788828212,4.660357869240417
enncmkck-1,5.09154704703801,4.97271805123897
ennddoki-1,6.056820305044825,-2.210707728294704
enndihfh-1,2.164393833084133,-5.944820515854642
enneahpi-1,6.541559123589273,2.6997177041956326
ennemgbi-1,5.567556470758682,6.405903284208244
ennfhlnd-1,-5.544965832412303,1.2319702338422291
ennfiaah-1,6.198929859757793,-2.1841440081776113
enngdcdg-1,5.643070777212246,6.669728489002804
enngmaef-1,2.0871235979217517,-5.750859828514225
ennlnilc-1,1.4363828252128106,-0.8888409226195144
ennlppbf-1,4.894207511557202,1.3593972346970735
ennmappk-1,-5.383530985703598,1.1948057362473552
ennmfjak-1,7.029274736077497,2.8605448450866
ennmflng-1,5.2270845112633495,-4.619598173255767
ennmmggc-1,4.4601142789326635,-4.439573540281458
ennmpodg-1,4.978143336509603,-4.2253833022938
ennnodfj-1,4.623941276298403,-4.6038847134687835
ennokchn-1,2.558549261588546,-3.313971439613626
ennpkbbc-1,1.3248226772261693,-2.870616907592938
ennpmahk-1,5.378173327408389,-4.468011416577144
ennpoipn-1,4.885463139302854,-4.662181100007808
enobadek-1,5.132136089461837,-4.6086846983651855
enocefpd-1,3.1764916676769297,-3.6939586822608748
enocnjjm-1,0.5799455138144703,-3.228964867296626
enoenhof-1,5.190679539414355,-4.542998893082175
enofpaal-1,4.390431894527455,-4.448556215127995
enogfikh-1,5.0967942147985,-4.60344404790791
enogpooj-1,5.0141793941626895,-4.575882403845599
enoikjpi-1,4.605928555878287,-4.341028912968462
enoinick-1,4.282340458820762,-4.432312168435656
enojkmdl-1,0.5400435326176215,-3.3438263206205106
enokocba-1,3.7458053294863447,-3.8817404547141727
enokonnl-1,-4.135166151103406,-1.586107174372582
enomkmam-1,5.096096387107271,-4.632235247059778
enonagmg-1,1.1809095693299414,-2.846485142986122
enoodijn-1,4.706501419053162,-4.45986251265984
enoohaek-1,4.055489555287105,-4.042415286981186
enopoihl-1,4.975683511378717,-4.552030410904818
enpckbfe-1,5.452563416292616,-4.5152604299524235
enpcncgl-1,-3.8368917604162154,-1.8389076472640855
enpdbplp-1,5.150949895500045,-4.584773626961862
enpdoena-1,2.6750924458527905,-3.497244955270373
enpgflkd-1,4.031039262884095,-4.150359002500692
enpjdfcp-1,5.103718508169331,-4.367652808627698
enpjiemj-1,4.344731811618913,-4.4581987930741445
enpjnohf-1,5.198875148570031,-4.466873298382929
enpjpmfb-1,4.920991353648667,-4.575985720522912
enpkfdga-1,5.312023346357109,-4.353836171907775
enplibfb-1,5.097296740132613,-4.78383241374596
enploplm-1,4.25254158278133,-4.3590097218142185
enpmbelb-1,4.270296620944117,-4.026655398429232
enpmcljj-1,4.515201994367503,-4.3479820963129825
enpmclkd-1,2.5850988954836973,-3.4055357707799807
enpnikio-1,-0.6097830400691062,-2.496465318348765
enppgajo-1,-6.164995568216807,1.3606429508071856
eoaadfko-1,5.384204756779316,-4.301088477999733
eoaalage-1,-4.418453776155256,-1.2590800575320777
eoacaebp-1,0.8260816638664467,-2.737299098426089
eoacpmgg-1,3.7534669876058877,-4.2493807334377145
eoaejfcf-1,1.1845453579932006,-3.241252006719988
eoaejgjh-1,2.048959372402464,-7.286144011768997
eoafacja-1,1.8650975870959028,-7.142483710230457
eoafdhbc-1,6.814848017902231,2.271495400150206
eoagabje-1,5.059560722063632,-4.615106093574296
eoagklbh-1,0.8731213236244086,-2.6822698219583136
eoajopaf-1,-5.673165705382718,0.5881107746429626
eoakkhhj-1,2.997382766749582,-3.472956321515879
eoamolbg-1,2.127677728616718,-3.1810595398678343
eoanfoeb-1,5.728015212796375,-4.159979053262799
eoaoobie-1,5.590345804595189,-4.173345163368102
eoapgdam-1,5.79411212373349,-4.027097167171049
eoaphchp-1,6.887643663830836,-2.5071931783602794
eoapjeip-1,2.587886660281602,8.307312223598402
eoapkein-1,0.8086744021179458,-1.9044163500436984
eobaiglk-1,0.05146555356519338,-3.368917000581135
eobbgfek-1,2.403541597658887,7.315195246888894
eobcimpg-1,0.4521486033105327,-2.626210336089538
eobefgnc-1,5.890067070631744,-3.2925997250516326
eobfdchm-1,1.8295808966928502,-1.344263486059601
eobgjmkg-1,6.877523524865142,2.3937377628448018
eobhbilf-1,3.136453621170831,8.109505887888943
eobhilmf-1,-1.8446976389811358,4.155630483855648
eobieaei-1,1.7179168941149814,-5.6207583463173085
eobjfkio-1,5.001080975732769,0.9635513516554538
eobjpppi-1,5.420572102477428,5.737200011190122
eobkekla-1,4.916848245206814,7.688203267698629
eobkhckb-1,2.1487427098856196,8.768300992685775
eoblkcad-1,2.0175233228762157,8.91005177993115
eobnnpoe-1,1.8444412239511023,5.595936687712216
eobobfbk-1,1.812585210987231,-6.290540410097636
eobpcdnj-1,2.256902011479373,7.511617887582107
eobpdnpk-1,1.9828942580282045,8.521466916419081
eocakecm-1,5.42717626426626,0.7969825547311776
eocbaaai-1,6.4448289100987415,4.13890333994865
eoccoomg-1,-5.419077762399315,1.7359164150837723
eocefmad-1,-7.0110146250053536,3.0415428628495342
eocfbckn-1,4.527201291506186,7.590126838150658
eocfekcd-1,5.39006615736922,7.5865014291564465
eocflogc-1,-5.101967565071857,1.5306593890424225
eocfmnpm-1,2.9670622720982474,2.680523703646843
eocgchik-1,6.884139150092091,3.6714284192939988
eocgmghk-1,1.5370513113729702,8.649136602180382
eochaieh-1,-4.732038278699357,3.5631174639145002
eocjdopo-1,6.961458385823309,3.7189336224037444
eocjejed-1,2.980147474883653,2.111776651721025
eockamef-1,0.07060390272968685,-7.746620622090194
eoclobff-1,0.676483777092059,-2.9914094199388783
eocnmipl-1,5.544169046029182,7.074988264633051
eocolfbm-1,6.672655552787263,4.571327289310516
eocpngbk-1,2.1016609246225295,6.9484992829998715
eodadlkd-1,5.229355621720609,0.6838205663494096
eodaeggd-1,6.168810478605405,-0.47222661187821974
eodajihh-1,4.9275499157000455,0.28529332463335905
eodbafbg-1,7.073090171204437,3.0053965440695
eodbeofg-1,1.1809854824373502,-0.465508904135745
eodcpmnc-1,-4.974904278553667,3.6216592114835886
eodefgho-1,-4.962122659968737,3.916355386970379
eodfnjhe-1,5.226615943960042,0.6031935879166824
eodgmnoo-1,1.2038924357826417,-0.7423447112002493
eodgnlgb-1,2.466264100508646,2.414469171462234
eodhkfok-1,6.893065073604343,-2.0100500932029335
eodifgbo-1,7.04069748394401,2.238889145128851
eodifiad-1,6.375387016618854,-1.703842504037303
eodjkggp-1,4.565980217244974,4.586677743909402
eodkmmhk-1,4.646548870568678,4.623021496737595
eodkndmg-1,2.296221994485887,-6.843698094985642
eodleamo-1,1.4028250877539006,-0.5014353219080867
eodmkmeg-1,3.515759145920319,-0.060149382324589266
eodmobbm-1,3.387593665459059,8.60297409010741
eoeacpao-1,2.518427309518064,8.626580718147768
eoebdafl-1,7.021351797853585,-2.6351359489415844
eoebjiol-1,6.644052035939361,-0.44575941825122606
eoebjjdn-1,2.5137995944824914,8.54379906824442
eoebpajo-1,2.0110576183598927,8.983879505137581
eoedbnap-1,5.644968625008487,1.0600024497931468
eoeffelf-1,6.467007701932586,-1.0300749991317701
eoefnnge-1,-0.5346690970635779,4.876407419254808
eoefpkam-1,-4.707776376420149,3.88737277298956
eoegakid-1,3.1647289783621697,3.586946547260983
eoeggldp-1,5.2334278000728185,1.3165946064041192
eoehigpg-1,5.934813107467642,0.4142957659822307
eoeidmmn-1,1.2657935634525723,-0.19613441933785167
eoejglma-1,0.6965688144392087,-1.2094721224504044
eoejiebo-1,2.03061144205622,-7.067595149167311
eoelambo-1,0.8098336105233305,8.961252585523095
eoelkabm-1,2.454209243956424,3.2675368749391027
eoelkgdb-1,5.2925097633610205,3.5956539462412294
eoellclm-1,-1.7070349611961328,9.048657660768356
eoellild-1,-3.3163281784513208,4.720019142526021
eoemajjg-1,5.227774375950543,7.303432184413714
eoeokneo-1,5.070554631999278,1.352670865551928
eoepffhg-1,4.624052043694635,7.022689781762778
eoepgmdk-1,4.957300284370545,6.2581700557441025
eoepmbgk-1,4.926356231184656,4.6749545632592415
eofalfgc-1,5.736149021684774,6.900635931366802
eofcbdkj-1,5.3841938226808725,-0.07290971548365172
eofcgbpb-1,4.9343276665713285,6.821415561406762
eofclfgb-1,4.951255914935437,1.8234856351628024
eoffamlm-1,5.200941624356489,-1.7395388557583276
eofgcnkb-1,6.972469322722624,3.6378820936239675
eofggbna-1,5.110474309458868,0.6387337723280805
eofhbidl-1,5.167623263731031,5.797903088240359
eofhoace-1,0.4171592401626383,-8.380687476181361
eofhodcd-1,1.8604382354825595,-7.133893045421018
eofipigi-1,1.9479211035172874,0.5111892615641058
eoflbpof-1,6.795272608877829,2.459769390410866
eofmbgfk-1,0.6950220211461201,-7.815032516278223
eofnbcfb-1,4.997990743091547,5.632715591219779
eofngfpa-1,2.1789479778087855,-5.993568564144518
eofokifn-1,4.977822636546116,7.896973391556324
eofpjkma-1,5.926102624524133,-1.0924382581364072
eogbcdan-1,5.16248232391337,1.1407849930496785
eogbmiac-1,3.431856353164748,7.729206516381019
eogbnald-1,4.024318401440024,7.051336547805218
eogciijk-1,5.939654255614552,4.982524867754435
eogdbjak-1,4.929819458315857,1.3869768177466462
eogdcppf-1,4.790031271771369,7.350160827252734
eogdmokc-1,4.867485216483723,7.406933922009928
eogdofkm-1,5.395703288570073,6.828046583289628
eogehifn-1,4.298185557243794,8.306316740789601
eogghddc-1,4.362477438045394,8.153007097250292
eogghkmi-1,2.018838340418589,0.33353810817226115
eoghpclm-1,4.0326480117420385,6.646085630543174
eoghpigf-1,0.8062685850486869,-0.6090266898043412
eoginlpk-1,7.101258463259139,3.9670947179804297
eogjbncj-1,5.415149611272506,6.046600337236903
eogjeajk-1,5.318742907671733,-1.1692256784493469
eogjkcem-1,6.5054146248211095,-1.418609447184901
eoglhmpc-1,2.0092415833009847,-5.804647715018065
eogmempi-1,5.09594507585351,6.415439816665948
eogmgiei-1,5.202260720293507,1.2809402210485163
eogmhcki-1,4.9526446746407435,6.721095007074863
eognhlae-1,2.011806047290976,-5.249847748655484
eognmefi-1,3.8829379817020695,7.990374776176421
eogojjgi-1,-5.059456391455697,3.793146748514482
eohbpgjc-1,1.1404456707813029,9.002012261888092
eohcmpaj-1,0.5694648368250593,-9.792701513316553
eohdhhao-1,-4.459065435190025,3.874013102292936
eohdkefb-1,3.535726589880176,8.621895644021395
eohdmcej-1,3.1256356981727276,8.598091113339303
eohdohfl-1,4.779789790360741,7.620989229655277
eoheoghb-1,4.3928244486464525,7.1646881162552685
eohgaenf-1,4.846168404091762,8.150619254920617
eohgfkml-1,5.080336939235934,7.340235466106228
eohggknp-1,5.585398082697212,0.8567122448880662
eohhleje-1,5.612712299232751,6.688432687403832
eohhlgha-1,-5.568286404435841,3.0178830128566867
eohigmjh-1,6.772661185841169,3.7842685466126786
eohkmkab-1,7.241810128663982,2.7982891608930838
eohmiiii-1,4.336705502882047,7.904078552227961
eohmljge-1,2.902164121229753,6.387642004032191
eohnijdg-1,0.029183429343818415,8.867435835691904
eohnomdj-1,6.65589746715712,-1.2351162073472062
eohpblnk-1,0.6790192560065346,-9.808629052890936
eohpdfjf-1,1.936436858085942,7.063372724073291
eoiaabec-1,2.7472154465456944,8.702788421448057
eoibdjgh-1,5.620044783598663,-2.619801379867801
eoicckcn-1,3.9902126161298965,2.824272959490007
eoicnpol-1,5.204378424106817,0.8437478267134948
eoiecphn-1,4.847202581209543,8.075072947842964
eoieglgo-1,5.108387338682199,7.5280380092549075
eoifjnbk-1,-1.1198576181855555,4.479874711011244
eoihcckp-1,-2.096190263266589,5.6914270024502995
eoikmjnf-1,1.291949240678524,8.712959488611464
eoilabbj-1,4.428925750970131,7.788505553019217
eoilbflp-1,3.170867080322481,8.398760761745296
eoimocnh-1,-2.231367868492351,7.871720163994771
eoioafnf-1,3.2450833880242365,8.160741032846603
eoiofjia-1,6.833880789375739,4.217411494661006
eoiohhem-1,1.4801781585313862,3.539394287376508
