Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000126767,ELK1,0.22870016206492394,-1.3174608278794846,0,0.4295311709889474,-0.3280133018431781,0.000000000000000000000000000000000000000000000000000000000012710179809494152,0.5938262213924157,0.28059559880371854,0.00000000000000000000000000000000000000000000017035219478054434,0.5413988261140429,0.08480925158638242,0.005347108339414986,0.8385161588753375,0.8799114891629825,0,0.4626094529080351,-0.15953276556610063,0.0000037856780716428775,0.5300774613413192,0.04988994413411307,0.19440840620375452,0.5040782669044721,-0.024204042790420544,0.8518842624438512
ENSG00000197977,ELOVL2,0.21742476010809855,-0.7278940367978872,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013176566080080119,0.6449469045727081,1.4257805947213607,0,0.24097349826837683,-0.5988922702580524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004098962896136321,0.4107551562448757,0.3180596321435063,0.00000000000000000018491440937046206,0.1688706193162575,-1.1152636820326989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048514611054443606,0.280496806019445,-0.27873877776122447,0.00000000001991153178280411,0.19254420936506714,-0.839621904804863,0.000000000000000000000000000000000000000000000000000000000000000000008133493667933267,0.21653246569106654,-0.6331566778536593,0.00000208614063265679
ENSG00000165675,ENOX2,0.28487122843431434,0.11019409920776391,0.00007172015536036277,0.1626453803366322,-0.8836700134265494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023187854511224244,0.4590803553648586,1.1292940815463963,0,0.21647768632980247,-0.3294798722470804,0.00000000000000001871954364972749,0.18374908797848283,-0.6187613289337908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000356722938687655,0.24736224465413117,-0.1198733278869264,0.005184078518636216,0.20028935053019453,-0.4373843290310808,0.00000000000000000004899268740848102,0.22118907785646583,-0.26992767996116696,0.042129920370850164
ENSG00000065361,ERBB3,3.154177854251111,3.3667716115510817,0,0.20613306364227402,-2.2197873430676793,0,0.18085096367495523,-2.4099191164029543,0,0.2761215857297433,-1.5826496900179787,0,0.27765511518891267,-1.6473109274201827,0,0.2663508971288687,-1.6185823223247786,0,1.4322315042553586,0.9472484484832178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003540222403561552,0.22933814914591455,-1.7697460113475378,0.0000000000000000000000000000000000000308442898770676
ENSG00000136541,ERMN,14.879463200568457,3.3179908616027984,0,1.581665823882106,-1.4742561262668044,0,0.8858871423765385,-2.369714741058221,0,1.520765976981339,-1.3688998305869178,0,1.275828687785822,-1.704533585800748,0,2.908322403530102,-0.3800646039728308,0.000000000000000000000000000000000014755877129582095,2.4527313041725445,-0.6318323011071678,0.0000000000000000000000000000000000000000000000000000000000000000000000000007891418165439382,1.4854592807623703,-1.3335120940304115,0.00000000000000000000000000000000000000007994211845953995
ENSG00000091831,ESR1,0.16568147715554374,-0.5489021345605041,0.00000000000000000000000000000000000000000000000000000000011719044336219429,0.10405981362421438,-1.3688164556340117,0,0.3845313869914447,1.0704910045676084,0,0.11990162966849173,-0.9983010423020309,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010691594192612147,0.366525353005974,0.8351569433118875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000076296785508352696,0.17994615633778116,-0.3733745257342158,0.00000000000016566578401017597,0.18139120608728368,-0.356962305622746,0.00000000013059043563542467,0.15366820145817625,-0.5739024655102423,0.0002958916650367922
ENSG00000112319,EYA4,0.11836597761982444,1.092743582920244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002892716402768944,0.0489055840497002,-0.5437006184409849,0.000000000000000000000000000000000002114828867716769,0.04621664223848054,-0.6374700142602672,0.000000000000000000000000000000000000000000000008573001723072868,0.10414663737416772,0.7377574920789733,0.00000000000000000000000000000000005661310933465659,0.037425071173443715,-0.9227573878596855,0.00000000000000000000000000000000000000000000000006730142945293535,0.08372848775773528,0.3734340512127732,0.0000003284856617148148,0.061806226497716645,-0.09680669092038041,0.2872770924186803,0.06868502943963939,0.08043116688163288,0.7535734980809444
ENSG00000170231,FABP6,0.41224723044886225,-0.47039415263283324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037643707312395227,0.38730766452358584,-0.6163918808670185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007173221975994163,0.8367331592395544,0.8727612869635801,0,0.28440830245597865,-0.9989314146181593,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018391244861753294,0.650246305418717,0.3058562176391396,0.00000000000000000000000000000000000000005669298880927385,0.5227614258481432,-0.06329220162188065,0.0688881749484971,0.5742247659825453,0.0809600984260136,0.03018178894964266,0.25960612822100987,-1.069923034979745,0.00000000000000000001247027541117375
ENSG00000117560,FASLG,0.03418660684626508,1.3507528637429926,0.000000000000000000000000000000000000000000000000000000001248783020747181,0.009968937369067395,-0.9288533354868749,0.0000000000000000000007283864384975055,0.007770939845408232,-1.3298247661531937,0.00000000000000000000000000000000000010210875199730488,0.01524346657048231,-0.1510992557148274,0.274279014376008,0.00732478457217247,-1.3314933061903815,0.00000000000000000000000007430243606304485,0.020772821163639044,0.3315517838871145,0.021714733011238767,0.015490282330254799,-0.11747141184319432,0.5167541019943895,0.3213062394125503,4.460996828377729,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004694146771231961
ENSG00000077942,FBLN1,0.17484595911131962,-1.4528545138630378,0,0.6178212815141225,0.7442331144468965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003130964653188355,0.1278301013804474,-2.019049024730417,0,1.7923861363412756,2.5644398250662572,0,0.12721090706202656,-1.9188051433732487,0,0.4009281925202971,-0.10075744105900708,0.04497190323992641,0.15583224024236325,-1.5094636273808992,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027623807760246234,2.3248136235755905,2.488624083429727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025257081211128157
ENSG00000158869,FCER1G,0.1837015259449907,-1.3945243452773255,0,0.18731488839124463,-1.4442870599974782,0,0.15318790508651636,-1.75517995065966,0,0.6896389808833641,0.7516674058458526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000025084324537765157,0.1978836332075969,-1.261927881857163,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004701155038856646,3.233168545530813,3.808438061109336,0,0.1578459769452964,-1.5079072186427298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002145998582814918,1.1164227666544775,1.3828906657074336,0.00000000000000000000000000000000007008723713660372
ENSG00000150337,FCGR1A,0.03156082830837424,-0.21388869693951396,0.00948671907805361,0.016867730983168384,-1.3035124306536856,0.000000000000000000000000000000000000000000000000000000000047133112779277045,0.009964650136695724,-2.1233377282788792,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007659771045886984,0.08235564153851181,1.3860987962962312,0.00000000000000000000000000000000000000000000000000000004176945968326552,0.010243253425147439,-1.969119445104634,0.000000000000000000000000000000000000000000000000000000000000000000000005937771961579831,0.20492451798240233,3.11964053382735,0,0.022151103732264362,-0.7151560792222575,0.0000012482584640661076,0.09895300851473471,1.500559797322384,0.000000018584756244931186
ENSG00000203747,FCGR3A,0.0939101971198607,-0.9505343137620748,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026387706325475688,0.0740085241638373,-1.4041011831365497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005738318059836146,0.060977709791720104,-1.7040776674730145,0,0.13964652260878088,-0.2782221964679463,0.00000033195991079903536,0.09430660136672055,-0.9300405162386416,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012797858893698032,1.2955613493837699,3.92343625939363,0,0.07280432695219755,-1.2414941947561013,0.0000000000000000000000000000000000000000000000000004943957992530996,0.3178137802885009,0.9420584618099952,0.0000000013145063468594342
ENSG00000128610,FEZF1,0.4460734363193384,-1.596216577311513,0,0.8269522502347755,-0.668089288996869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023333553615064964,0.3083464312821554,-2.2486616918817655,0,0.4113689871134857,-1.6264491516023347,0,4.659020786937452,2.988712674760992,0,0.914641334303297,-0.4140129106591576,0.0000000000000000000000000005062538881741636,1.0251468846162626,-0.23719708778355703,0.00000000654025587693349,0.46798952262262766,-1.3609090893109903,0.0000000000000000000000000006891288697836302
ENSG00000066468,FGFR2,3.784725104320702,2.1579303752545935,0,1.2585061041681713,-0.11487062921221791,0.00000000002631592447686979,0.6051294066221004,-1.3645050738437907,0,0.7857035118208332,-0.8215530526043291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020095627053241555,0.7283582658954,-0.9889868179982326,0,0.75470335540534,-0.8707867039796421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009246159647533022,0.6659272373776538,-1.0484536130119564,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022832480484416374,0.589061438923009,-1.1884039522392418,0.0000000000000000000000000000021185335173697565
