Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000068078,FGFR3,0.631718516953348,-2.0483761771568707,0,3.9663364881628183,1.9128445115251944,0,0.8017117006969043,-1.2726244702006915,0,2.6247894849148805,0.5899461279405884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009537559325389222,0.8885239668771221,-1.1165497924334074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017084786153690884,1.2778068316313889,-0.5616567676311703,0.0000000000000000000000000000000000000000000000000000000000000000000010041192453257389
ENSG00000118407,FILIP1,0.1537148667625886,-0.33250736270376713,0.0000000000000000000000000000000018094502116925964,0.11850446179087004,-0.7576983596473852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005063348246710552,0.5226066756327163,1.8207334723232327,0,0.21985946779350082,0.34878943676109,0.00000000000000000668890156420653,0.09248170226107841,-1.001805134522916,0.0000000000000000000000000000000000000000000000000000000000009245516256042368,0.17494701494591391,-0.027038433215449853,0.629656561417182
ENSG00000102755,FLT1,0.2286660154162895,-2.641005480056464,0,0.45056809008857157,-1.3563337753892328,0,8.157305294045702,4.618839443933383,0,0.20899582350252785,-2.3432702549266424,0,0.33286853828012264,-1.6092411950620134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009163941104671555,0.6613819236097729,-0.572899981310422,0.0000000000000000000000000002839056736131278
ENSG00000170345,FOS,0.19263392836871499,-3.5333434860427126,0,0.6216226099027308,-1.4909136390878084,0,6.182165708929354,2.5914499925516803,0,4.434583940980441,2.078154227961871,0,0.4004260938325416,-1.93298650058201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118157977928512,2.3436734469186087,0.767305120965041,0.00000000000000000000000000000000000000000000000000000000000000000000001797210601025208
ENSG00000170324,FRMPD2,0.25634571042042015,-1.5464140377454325,0,0.8002425801252607,0.7752967851834156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008839704832327313,0.18331499368300877,-1.6878380933560178,0,1.5883830390876348,1.9072105477050416,0,0.24333837970822758,-1.2642268882179692,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074100762692864,0.35850008716156073,-0.6743183530155178,0.000000000000000000000000000000000000000000000000000000024084044620542065
ENSG00000053108,FSTL4,0.4294760320386132,1.2160977887706466,0,0.26334673641420103,-0.11745972416990891,0.0000024902527387845494,0.12312833679748914,-1.2513315110776368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001367313754481945,0.1226778879116677,-1.289935208763623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005881626082205762,0.1015549661944939,-1.5356549278124474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000516439995669668,0.1445046929619333,-1.000095080399739,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007776391734365761
ENSG00000186297,GABRA5,2.0333556841171325,1.4070297629089228,0,1.12270028383806,-0.22010021016322417,0.00000000000000000000000000000006532486992740489,0.5248318865386951,-1.332227751724698,0,0.22082019824100185,-2.6566675637974084,0,0.5037301229539589,-1.3910342602006946,0,0.8613764186690885,-0.5777058171573355,0.0000000000000000000000000000000000000000000000000000000000004831210892788552
ENSG00000102287,GABRE,3.597324565771703,3.05875026096063,0,0.540317561945551,-1.9415711105088145,0,0.48138729266006297,-1.871072495169308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004606917475760763,0.18046951944595935,-3.3580023398387655,0,0.3206250977916583,-2.4655347517172714,0,0.49427027423779496,-1.8162590624070272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010411346907915421
ENSG00000268089,GABRQ,2.943281581430469,2.5027227790790514,0,0.7687564939858587,-1.1583629730100145,0,0.3398214940701787,-2.195011336323243,0,0.13908420786130035,-3.5507400336052806,0,0.3369132462986332,-2.2045997999733546,0,0.5913774279082141,-1.3618401658911545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007950755178235289
ENSG00000128683,GAD1,7.369895098639621,2.2693565059145957,0,2.2417904979791796,-0.963120461588731,0,0.8688918775726427,-2.219785202294047,0,0.3794146244207843,-3.48106023274382,0,1.3735609797995865,-1.5407858993420402,0,1.590193865661097,-1.3120588078599407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006234384680650439
ENSG00000136750,GAD2,2.764641766379925,1.464942480037606,0,1.4492075439935141,-0.29045146441480985,0.000000000000000000000000000000000000000000000000000006343872432390461,0.5933895749276585,-1.5848151706133091,0,0.22628897155754607,-3.0502558155746344,0,0.8567128848937015,-1.0342546777967205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018518306879010444,1.1815988182727328,-0.5419554204921817,0.0000000000000000000000000000000000000000000000000000029817866741542604
ENSG00000069482,GAL,1.2937172098108962,2.1858732409928137,0,0.38094083280323393,-1.0436572789418852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035829833362859906,0.2901251171699873,-1.2889612016692005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000017055671027403446,0.08764817774893849,-3.1000433194104993,0,0.17097090110676905,-2.069630929321209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013223851138644546,0.35695870376996675,-0.967181470652391,0.00000000000000000000000000000000000000000011760874324943141
ENSG00000139354,GAS2L3,0.013817809528335922,-1.4289918478186667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000020621820100750893,0.02442290629756209,-0.27483719033204856,0.0001692244616332433,0.09536618168480225,2.0982683674926155,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032245852427103003,0.019879730029059402,-0.5526614082416756,0.00000027539702921181193,0.024268248111063127,-0.22621519225627118,0.06835481524990975,0.06473810244694611,1.3423491697625183,0.000000000000000000000000000000000000009354918973446102
ENSG00000266524,GDF10,0.3172807077822205,0.29398807408639027,0.000000000000000000000000000000000000003735874221230833,0.259454139523587,-0.15881720588020487,0.00000000023636580602610613,0.24180625178302084,-0.23627307442052148,0.00000001325314393135747,0.3197754343336061,0.21026757200298696,0.0000000005927333421953233,0.2174303851031737,-0.3993191790321109,0.000000000000000000010113708796401663,0.2192617874542401,-0.3821099184016492,0.00000000000000013790501796227502
ENSG00000145990,GFOD1,2.640457784414737,1.0631711219575035,0,1.4817923469972023,-0.36982996705334814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006486390167502681,1.6543913273831308,-0.12935439248850245,0.0000006585700402477958,0.6075511545312169,-1.684072145124284,0,1.1925329668630074,-0.6321275454068664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019785951082807448,1.1213564173846022,-0.7184824889321408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001219818541493107
ENSG00000118702,GHRH,0.4686154733820336,2.3596447462551766,0,0.13523635003842865,-1.0271190172957767,0.00000000000000000000000000000000000000000000000000000000010991303934856838,0.04651750417736466,-2.4470122693563967,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002084506758604605,0.021136069845022264,-3.6472330299286506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002392865963009031,0.07127431427213135,-1.817338075569347,0.0000000000000000000000000000000000000000000000000001903203011744684,0.1112365014266971,-1.1462353387058424,0.0000000000000000000017784234379612948
ENSG00000152661,GJA1,4.392366506033659,-2.0511562108296544,0,20.218179641759573,1.0009710458152474,0,7.19135183600275,-0.8925585121482715,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003641174801260711,31.215536383808075,1.5779862414380044,0,9.147052525645078,-0.5256987801305288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003465628697751907,11.334948115934047,-0.19359430366292152,0.000000000000746062349887613
ENSG00000101958,GLRA2,1.7134744954348424,2.15679469515325,0,0.5452774837900431,-0.9194605995838887,0,0.26543587235603294,-1.8462719010694695,0,0.11957398954281827,-3.0646755361863116,0,0.2689184250144833,-1.8242186330713026,0,0.46485554118154365,-1.0003829682783074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003420753476364444
