Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000171467,ZNF318,0.06858263459477686,-0.1457959313156767,0.8016112330788497,0.07628060009916618,0.1457959313156767,0.8016112330788497
ENSG00000287055,AL359813.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000124574,ABCC10,0.022044418262606846,-0.9094461770180242,0.013853906536478009,0.04229661479857612,0.9094461770180242,0.013853906536478009
ENSG00000171462,DLK2,0.02020738340738961,-0.7684022955628409,0.06218519223358702,0.03520643081499978,0.7684022955628409,0.06218519223358702
ENSG00000137221,TJAP1,0.05327401080129988,0.7066599747882201,0.03620051778234117,0.03276153978618035,-0.7066599747882201,0.03620051778234117
ENSG00000204052,LRRC73,0.056948080511734354,-1.2351093611697967,2.02231593031463e-06,0.13520247389371443,1.2351093611697967,2.02231593031463e-06
ENSG00000171453,POLR1C,0.05878511536695159,-0.42919003010920065,0.20657207842695402,0.07970344753951339,0.42919003010920065,0.20657207842695402
ENSG00000137207,YIPF3,0.23085404680563282,-0.7412475070499649,0.0008820166677653362,0.3865372716563517,0.7412475070499649,0.0008820166677653362
ENSG00000271754,AL355802.3,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000124571,XPO5,0.05388635575303896,-0.19457605269070655,0.6935996241300733,0.062100232132013496,0.19457605269070655,0.6935996241300733
ENSG00000170734,POLH,0.006123449517390791,0.13961938206432656,1.0,0.005867738469166629,-0.13961938206432656,1.0
ENSG00000203362,POLH-AS1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000172432,GTPBP2,0.015308623793476977,-1.2701370775487808,0.001183563788779258,0.03814030004958309,1.2701370775487808,0.001183563788779258
ENSG00000124688,MAD2L1BP,0.039802421863040144,-0.8263187818620406,0.008090428671199263,0.07139081804152733,0.8263187818620406,0.008090428671199263
ENSG00000172426,RSPH9,0.017758003600433295,-1.1177936054208049,0.0035693681894570202,0.03960723466687475,1.1177936054208049,0.0035693681894570202
ENSG00000096080,MRPS18A,0.10654802160259975,-0.3488662467951049,0.24987949495908957,0.13618043030524218,0.3488662467951049,0.24987949495908957
ENSG00000112715,VEGFA,0.18615286532868006,-0.24346957676318537,0.44408542697364106,0.22077365990239445,0.24346957676318537,0.44408542697364106
ENSG00000272114,AL136131.3,0.0,-2.1353876654355446,0.21418123937311584,0.002444891028819429,2.1353876654355446,0.21418123937311584
ENSG00000283215,LINC02537,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000237686,AL109615.3,0.006123449517390791,-0.4644519416045343,0.9421832010513628,0.009046096806631886,0.4644519416045343,0.9421832010513628
ENSG00000181577,C6orf223,0.0,-1.99788414168561,0.20563761005841483,0.0022004019259374862,1.99788414168561,0.20563761005841483
ENSG00000287562,AL109615.4,0.017145658648694214,0.2047450248294096,0.8283375066171496,0.01515832437868046,-0.2047450248294096,0.8283375066171496
ENSG00000180992,MRPL14,0.1053233316991216,-0.6528388071735924,0.01058544264712074,0.16625258995972117,0.6528388071735924,0.01058544264712074
ENSG00000137216,TMEM63B,0.12246899034781582,-0.7562233866443813,0.001779372086594874,0.20757124834676952,0.7562233866443813,0.001779372086594874
ENSG00000112759,SLC29A1,0.051436975946082646,-1.0314367013966348,0.00016986933755759752,0.10610827065076321,1.0314367013966348,0.00016986933755759752
ENSG00000096384,HSP90AB1,3.9851409459179266,-0.5481666365903284,0.00789166820056743,5.825686343470935,0.5481666365903284,0.00789166820056743
ENSG00000157593,SLC35B2,0.09858753722999174,0.4691371016641308,0.10263979527547759,0.07139081804152733,-0.4691371016641308,0.10263979527547759
ENSG00000146232,NFKBIE,0.01959503845565053,-0.23147476962691993,0.7448290866934507,0.023470953876666516,0.23147476962691993,0.7448290866934507
ENSG00000178233,TMEM151B,0.11879492063738134,-0.7516203167303184,0.0020286463483938453,0.20072555346607512,0.7516203167303184,0.0020286463483938453
ENSG00000146221,TCTE1,0.0024493798069563162,-0.26091854751940247,0.9887066331722734,0.0034228474403472007,0.26091854751940247,0.9887066331722734
ENSG00000124608,AARS2,0.034903662249127505,0.1596571353008711,0.8371748234006819,0.03153909427177063,-0.1596571353008711,0.8371748234006819
ENSG00000249481,SPATS1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000096401,CDC5L,0.1726812763904203,-0.11813759192818996,0.80543732775417,0.18776763101333213,0.11813759192818996,0.80543732775417
ENSG00000237530,AL136140.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000196284,SUPT3H,0.04776290623564817,0.013114857263649249,1.0,0.047675375061978865,-0.013114857263649249,1.0
ENSG00000124813,RUNX2,0.017145658648694214,-0.24423980637277154,0.7711399365246137,0.020781573744965146,0.24423980637277154,0.7711399365246137
ENSG00000271857,AL096865.1,0.0042864146621735535,0.0761164397581684,1.0,0.0044008038518749725,-0.0761164397581684,1.0
ENSG00000112782,CLIC5,0.03612835215260567,-0.23667100127272445,0.6482886548772683,0.04303008210722195,0.23667100127272445,0.6482886548772683
ENSG00000231769,AL035701.1,0.017758003600433295,-0.4833109688558501,0.36411400029546653,0.02542686669972206,0.4833109688558501,0.36411400029546653
ENSG00000001561,ENPP4,0.2584095696338914,0.3155424846357411,0.21715602132550005,0.20781573744965146,-0.3155424846357411,0.21715602132550005
ENSG00000112796,ENPP5,0.10777271150607792,-0.5768569582229404,0.02770466326592868,0.16136280790208232,0.5768569582229404,0.02770466326592868
ENSG00000172348,RCAN2,0.4819154770186552,-0.33351480839435454,0.184731621947958,0.607555420661628,0.33351480839435454,0.184731621947958
ENSG00000236466,AL035670.1,0.0012246899034781581,-0.5504251647143867,0.7843125849976348,0.002444891028819429,0.5504251647143867,0.7843125849976348
ENSG00000146233,CYP39A1,0.0012246899034781581,-0.9978841416856081,0.52533136521732,0.0034228474403472007,0.9978841416856081,0.52533136521732
ENSG00000153291,SLC25A27,0.05082463099434356,-0.6673429164935385,0.02831691845706632,0.08141487125968698,0.6673429164935385,0.02831691845706632
ENSG00000180113,TDRD6,0.017145658648694214,-0.19301448301759905,0.8138134539928518,0.020048106436319317,0.19301448301759905,0.8138134539928518
ENSG00000146070,PLA2G7,0.005511104565651711,1.6459720480891171,0.09455377814873266,0.0017114237201736003,-1.6459720480891171,0.09455377814873266
ENSG00000230062,ANKRD66,0.0006123449517390791,2.3240439532017536,0.52533136521732,0.0,-2.3240439532017536,0.52533136521732
ENSG00000112818,MEP1A,0.0012246899034781581,2.9090064539229115,0.30103692811390204,0.0,-2.9090064539229115,0.30103692811390204
ENSG00000069122,ADGRF5,0.0410271117665183,0.03646736310516818,1.0,0.04034070197552058,-0.03646736310516818,1.0
ENSG00000153292,ADGRF1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000146072,TNFRSF21,0.20942197349476505,-0.25670629623248775,0.4082471939509386,0.25060133045399147,0.25670629623248775,0.4082471939509386
ENSG00000287485,AL451166.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000270761,AL355353.1,0.00673579446912987,0.587078359035548,0.5785385772139644,0.004645292954756915,-0.587078359035548,0.5785385772139644
ENSG00000198087,CD2AP,0.048375251187387246,-0.34271263868304924,0.3775935510383225,0.061855743029131556,0.34271263868304924,0.3775935510383225
ENSG00000153294,ADGRF4,0.0,-1.8458810482405585,0.2956428810020856,0.001955912823055543,1.8458810482405585,0.2956428810020856
ENSG00000124818,OPN5,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000244694,PTCHD4,0.0012246899034781581,1.3240439532017554,0.5685681763463737,0.0004889782057638858,-1.3240439532017554,0.5685681763463737
ENSG00000286811,AL353138.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000146085,MMUT,0.18370348552172372,-0.44233637003854365,0.08337534168890005,0.2501123522482276,0.44233637003854365,0.08337534168890005
ENSG00000031691,CENPQ,0.06552090983608146,1.002115858314391,0.0005402190580622797,0.03276153978618035,-1.002115858314391,0.0005402190580622797
ENSG00000197261,C6orf141,0.0024493798069563162,-1.3540279519108829,0.10697893340906726,0.00757916218934023,1.3540279519108829,0.10697893340906726
ENSG00000124490,CRISP2,0.0012246899034781581,-1.2609185475194016,0.32045912428855283,0.004156314748993029,1.2609185475194016,0.32045912428855283
ENSG00000235122,AL121974.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000008196,TFAP2B,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000170927,PKHD1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000112118,MCM3,0.037965387007822905,-0.342532313073054,0.43293118901590044,0.04865333147350664,0.342532313073054,0.43293118901590044
ENSG00000170915,PAQR8,0.7795151235638477,1.04860646554302,7.060250343205629e-09,0.376757707541074,-1.04860646554302,7.060250343205629e-09
ENSG00000096093,EFHC1,0.055111045656517116,0.024483671342846236,1.0,0.054521069942673264,-0.024483671342846236,1.0
ENSG00000065308,TRAM2,0.007960484372608028,-0.03852612618295481,1.0,0.008557118600868002,0.03852612618295481,1.0
ENSG00000225791,TRAM2-AS1,0.030617247586953954,-0.17345570626906337,0.8016112330788497,0.03496194171211783,0.17345570626906337,0.8016112330788497
ENSG00000096092,TMEM14A,0.4212933267964864,-0.9178095108325188,9.59155842834227e-06,0.79654549718937,0.9178095108325188,9.59155842834227e-06
ENSG00000243955,GSTA1,0.0012246899034781581,0.10165153186530773,1.0,0.0014669346172916573,-0.10165153186530773,1.0
ENSG00000170899,GSTA4,0.2075849386395478,-1.0231214331846312,2.2460766841263846e-06,0.42272165888287927,1.0231214331846312,2.2460766841263846e-06
ENSG00000112144,ICK,0.07654311896738489,1.0159216578394221,0.0002419717790191105,0.03789581094670115,-1.0159216578394221,0.0002419717790191105
ENSG00000112146,FBXO9,0.3441378628773624,-0.5004146291162122,0.040076228771951244,0.4872667820437122,0.5004146291162122,0.040076228771951244
ENSG00000012660,ELOVL5,0.426192086410399,0.2953530494507619,0.2258256552109632,0.3474190151952409,-0.2953530494507619,0.2258256552109632
ENSG00000271367,AL034374.1,0.0,-0.6759560467982464,0.8016112330788497,0.0007334673086458286,0.6759560467982464,0.8016112330788497
ENSG00000001084,GCLC,0.13287885452738016,0.023449999993268023,1.0,0.1310461591447214,-0.023449999993268023,1.0
ENSG00000249379,AL033397.2,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000235899,LINC01564,0.0006123449517390791,0.3240439532017536,1.0,0.0007334673086458286,-0.3240439532017536,1.0
ENSG00000124743,KLHL31,0.0006123449517390791,-1.2609185475194025,0.4365669095112977,0.002689380131701372,1.2609185475194025,0.4365669095112977
ENSG00000227885,AL590652.1,0.0012246899034781581,-0.41292164096445205,0.9442241587510768,0.0022004019259374862,0.41292164096445205,0.9442241587510768
ENSG00000137269,LRRC1,0.03429131729738843,-0.24394546891568947,0.6308300332105421,0.041074169284166406,0.24394546891568947,0.6308300332105421
ENSG00000146147,MLIP,0.0036740697104344746,-0.6234886269041109,0.5934970305095609,0.006356716674930515,0.6234886269041109,0.5934970305095609
ENSG00000236740,AL033384.1,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
ENSG00000137251,TINAG,0.0012246899034781581,0.587078359035548,0.8981955285411138,0.0009779564115277716,-0.587078359035548,0.8981955285411138
ENSG00000224984,AL512363.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000168143,FAM83B,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000137252,HCRTR2,0.0036740697104344746,-1.4833109688558501,0.03212580353783464,0.011735476938333258,1.4833109688558501,0.03212580353783464
ENSG00000146151,HMGCLL1,0.07470608411216764,-0.9232661003390232,0.0003176296702394308,0.1425371469801727,0.9232661003390232,0.00031762967023930437
ENSG00000112175,BMP5,0.0,-1.2609185475194025,0.5785385772139644,0.0012224455144097144,1.2609185475194025,0.5785385772139644
ENSG00000124749,COL21A1,0.039802421863040144,1.1589847069312578,0.0008891495054841567,0.017847704510381833,-1.1589847069312578,0.0008891495054841567
ENSG00000227602,AL031779.1,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000151914,DST,1.617815362494647,0.5691766680356568,0.003421613166650934,1.0901769097505833,-0.5691766680356568,0.0034216131666517605
ENSG00000231441,AL512422.1,0.0006123449517390791,1.3240439532017536,0.7363396514926229,0.0002444891028819429,-1.3240439532017536,0.7363396514926229
ENSG00000151917,BEND6,0.2228935624330248,0.06926769837026914,0.9013644798044651,0.21270551950729033,-0.06926769837026914,0.9013644798044651
ENSG00000168116,KIAA1586,0.051436975946082646,-0.44149079316122286,0.2023686925041125,0.07041286162999956,0.44149079316122286,0.2023686925041125
ENSG00000112200,ZNF451,0.18002941581128926,-0.2787398246066468,0.3578427815754328,0.2188177470793389,0.2787398246066468,0.3578427815754328
ENSG00000226803,ZNF451-AS1,0.0012246899034781581,0.3240439532017554,1.0,0.0012224455144097144,-0.3240439532017554,1.0
ENSG00000112208,BAG2,0.046538216332170014,-0.7754917203491605,0.009594486970615919,0.08043691484815921,0.7754917203491605,0.009594486970615919
ENSG00000112210,RAB23,0.11757023073390319,-0.20503252687019735,0.5769850779927037,0.13593594120236024,0.20503252687019735,0.5769850779927037
ENSG00000146143,PRIM2,0.005511104565651711,-0.601955465354469,0.52533136521732,0.009046096806631886,0.601955465354469,0.52533136521732
ENSG00000272541,AL021368.3,0.0036740697104344746,0.8094707803719947,0.6561135339875946,0.0022004019259374862,-0.8094707803719947,0.6561135339875946
ENSG00000286723,AL021368.5,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000271761,AL021368.1,0.0036740697104344746,-0.512457314515367,0.6987955019040718,0.005867738469166629,0.512457314515367,0.6987955019041115
ENSG00000272316,AL021368.2,0.023881453117824084,1.0021158583143919,0.04973459613106226,0.011979966041215201,-1.0021158583143919,0.04973459613103964
ENSG00000225096,AL445250.1,0.0024493798069563162,0.06100954736796105,1.0,0.002689380131701372,-0.06100954736796105,1.0
ENSG00000250686,KHDRBS2-OT,0.016533313696955137,0.29850886109461605,0.7048199258666439,0.013691389761388803,-0.29850886109461605,0.7048199258666439
ENSG00000112232,KHDRBS2,0.05756042546347343,-0.7244859407259043,0.0119675258363487,0.09583972832972161,0.7244859407259043,0.0119675258363487
ENSG00000287679,AL355347.1,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000146166,LGSN,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000266680,AL135905.1,0.0,-1.6759560467982464,0.4369775459844274,0.0017114237201736003,1.6759560467982464,0.4369775459844274
ENSG00000285976,AL135905.2,0.008572829324347107,-0.6998027887526135,0.25784344197436876,0.014669346172916573,0.6998027887526135,0.25784344197436876
ENSG00000118482,PHF3,0.28841447226910627,0.3133854717030322,0.21312052775538268,0.23226464773784575,-0.3133854717030322,0.21312052775538268
ENSG00000188107,EYS,0.0,-0.26091854751940247,1.0,0.0004889782057638858,0.26091854751940247,1.0
ENSG00000236345,SCAT8,0.0,0.3240439532017536,1.0,0.0002444891028819429,-0.3240439532017536,1.0
ENSG00000285838,AL646090.2,0.0024493798069563162,0.3240439532017536,0.9687569634186519,0.0022004019259374862,-0.3240439532017536,0.9687569634186519
ENSG00000223504,AL646090.1,0.0006123449517390791,0.3240439532017536,1.0,0.0007334673086458286,-0.3240439532017536,1.0
ENSG00000230910,AL391807.1,0.09123939780912278,-0.2926274072467403,0.3972338990976452,0.11222049822281178,0.2926274072467403,0.3972338990976452
ENSG00000135298,ADGRB3,0.24248860088867533,-0.8086613373063893,0.0002286921152218435,0.42541103901458066,0.8086613373063893,0.0002286921152218435
ENSG00000168216,LMBRD1,0.5468240419029976,0.06883051356064673,0.881114739356606,0.5214952564471842,-0.06883051356064673,0.881114739356606
ENSG00000082293,COL19A1,0.0036740697104344746,0.13139887525935823,1.0,0.0036673365432291433,-0.13139887525935823,1.0
ENSG00000112280,COL9A1,0.039802421863040144,0.44957483528561326,0.27388629232790374,0.029338692345833146,-0.44957483528561326,0.27388629232790374
ENSG00000287300,AL080275.1,0.0006123449517390791,0.7390814524805975,1.0,0.0004889782057638858,-0.7390814524805975,1.0
ENSG00000224349,AL365226.1,0.0006123449517390791,-0.26091854751940247,1.0,0.0012224455144097144,0.26091854751940247,1.0
ENSG00000082269,FAM135A,0.09001470790564463,0.021744665063323954,1.0,0.08899403344902722,-0.021744665063323954,1.0
ENSG00000154079,SDHAF4,0.10654802160259975,-0.4750433528722495,0.08675521329915387,0.14864937455222127,0.4750433528722495,0.08675521329915387
ENSG00000271967,AL583856.2,0.007960484372608028,-0.512457314515367,0.4890112516192507,0.011979966041215201,0.512457314515367,0.4890112516192507
ENSG00000112305,SMAP1,0.25044908526128334,-0.14876078959938188,0.7026252168545579,0.2779841099767691,0.14876078959938188,0.7026252168545579
ENSG00000112309,B3GAT2,0.4390513303969197,0.2505960418599762,0.3247444416924389,0.3691785453517338,-0.2505960418599762,0.3247444416924389
ENSG00000287939,AL096709.1,0.0036740697104344746,1.1313988752593582,0.46034271621065465,0.0017114237201736003,-1.1313988752593582,0.46034271621065465
ENSG00000232295,AL589935.1,0.0024493798069563162,0.18654042945181892,1.0,0.002444891028819429,-0.18654042945181892,1.0
