Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000242574,HLA-DMB,0.11348209859065062,-2.187218245304606,0,0.13869242962024966,-1.6673857157566696,0,0.19751687455735728,-0.9861940018223281,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004727514494443613,0.4701546316260122,0.4354875360482051,0.000000000000000000000000000283729504070485,2.8169275853906734,4.003358365945555,0,0.9439020060358597,1.4160964292653695,0.00000000000000000000000000000000001405101825071117
ENSG00000196735,HLA-DQA1,0.05338023329860219,-2.611467972117137,0,0.07575901073998226,-1.8474187760792706,0,0.11484238368479525,-1.065440169016954,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045983222424059236,0.36595601878119977,0.8347757491675747,0.000000000000000000000000000000000000000000000000000000000000000000000019324169509975865,1.7377497842170386,4.0325628162848295,0,0.8423575359488723,1.975590852689708,0.0000000000000000000000000000000000000000000000000001892596769477566
ENSG00000196639,HRH1,0.25182114146875334,1.479833798507802,0,0.09898967834863241,-0.8175141165823319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007939697177784792,0.07550936833027332,-1.1706363903913273,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027048837419744423,0.09653249999272552,-0.7204652293405842,0.000000000000000000000000000000000000000002748053542909555,0.08591150467868452,-0.8854202246304568,0.00000000000000000000000000000000000000000000000004951734299049946,0.07962009586366053,-0.9366311103541611,0.0000003130500199633746
ENSG00000101180,HRH3,0.9132035414472643,1.5990530720999572,0,0.348837237419744,-0.8178427494816106,0,0.23760147619253888,-1.348797762377488,0,0.19982328368400132,-1.5220208918512392,0,0.4100378327500746,-0.42877941776227846,0.0000000000000000000000000000007089013710249262,0.18578022368187458,-1.5451522670048932,0.0000000000000000000000000000000029373287581202417
ENSG00000122254,HS3ST2,0.23375129961624205,1.7020627139377136,0,0.06900042679429919,-1.2182373714853663,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022777473566252056,0.07200196568719493,-1.0456341455298364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012233055543960592,0.06516195924273843,-1.1230086076958066,0.0000000000000000000000000000000000000000000000000000000000000000000000000001073013888909215,0.09138199122841263,-0.6018055567793343,0.00000000000000000000014980799392769792,0.06692703710278712,-1.0008920418177256,0.0000006722946760014712
ENSG00000182601,HS3ST4,1.3585989549350699,1.7424112617384617,0,0.46074681345058915,-0.9681113872220299,0,0.27092180130178356,-1.7100641517516588,0,0.24228951408832466,-1.7778685282842985,0,0.7410022690086249,-0.08120690488643079,0.032128950072616756,0.2734777205751818,-1.516457611496023,0.00000000000000000000000000000011459593510799974
ENSG00000171004,HS6ST2,1.0539431671801693,2.2797307064111463,0,0.21668334482601562,-1.6293748405082704,0,0.17997986134196534,-1.789399813436312,0,0.2637748040553576,-1.1182372712930788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027817096922691886,0.25848048947465285,-1.1348820581663048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009612709737464065,0.16385584945854778,-1.7367694984351632,0.000000000000000000000000000000000019691689217964467
ENSG00000102468,HTR2A,0.3683803508096504,1.3924873418971098,0,0.1345744087045079,-0.9827430714987682,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003705990508162072,0.13839208714546444,-0.8472901032810083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001913190184957547,0.12860913008435218,-0.89625804173623,0.00000000000000000000000000000000000000000000000000000000000000000000000000003413030394773556,0.17890977602406227,-0.3857576665172595,0.00000000000003891731613633125,0.1707793360553878,-0.42479232151760016,0.005909073759882272
ENSG00000147246,HTR2C,0.7826554811070198,1.900400727399824,0,0.23192945279650998,-1.141224146074246,0,0.16369549192767283,-1.5854066095094295,0,0.2225190125224164,-1.031385378787801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016205233172605337,0.22963610584881378,-0.9714008024757512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009587532362289117,0.11654535771347412,-1.896103263122768,0.0000000000000000000000000000002104020961797685
ENSG00000105376,ICAM5,0.009384096614226877,0.8127631336208356,0.0000000000000023350397592764053,0.004841032221559032,-0.6658766278352095,0.00000007235626334409766,0.004960469452353722,-0.5529068180011416,0.00017899094290735367,0.004236536049837484,-0.7297746512445284,0.000497531228340088,0.009946339181323824,0.5839719833727761,0.0018133537581972116,0.002307828865613349,-1.0124362223323642,0.16684948715390854
ENSG00000138413,IDH1,0.694968736465244,0.016469946114143985,0.3170332416968668,0.9843641752331138,0.764187793504984,0,0.39773945972508934,-0.9163008637824127,0,0.39631786047170176,-0.856187864120574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011873022540018058,0.6058563853823874,-0.20092318962454825,0.00000000046085320272519394,0.5181075803301969,-0.4148893860112174,0.00002969192487974972
ENSG00000182054,IDH2,2.0466496480823837,-0.8871519594657238,0,5.467537235686769,1.3060903785410634,0,2.5424159644634363,-0.33933731167553227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016773752744329807,1.695723988900427,-0.9304723564792725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217567314164923,2.9771879754497537,-0.06314200918364477,0.014565640405760678,2.063199005858334,-0.5922970268404679,0.00000000000011364437369679938
ENSG00000131203,IDO1,0.03175316412488397,-0.8013277303377837,0.000000000000000000000000000000000000000000000000000000000000000000000006958374023127154,0.034547366308398546,-0.5438964254049949,0.00000000000000000000000000025894605723926236,0.08658273953199223,1.2004644789118246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029616177556374317,0.04347492946380846,-0.0882008938526937,0.3102200496447127,0.07211095906459772,0.7103092998932712,0.000000000000000003945531280691645,0.08077401029646722,0.8368419454837306,0.00035558917005102774
ENSG00000142089,IFITM3,1.0761376468468409,-2.009295500111242,0,3.2853319383594544,0.14920923082722393,0.00000000000000000012970947003455326,1.467497265863998,-1.202947045031981,0,13.37373561027745,2.677852005398987,0,4.109454362003705,0.46732265004031737,0.0000000000000000000000000000000000000000000000000000000000000046944386387573803,7.386206284395524,1.289718849185062,0.000000000000000000000000000000000000000000000000000000000000000000020399693863871536
ENSG00000146674,IGFBP3,0.7650875793059672,0.6137825236634168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000009986679267979696,0.19603036969897483,-1.9506369677266577,0,0.13177812787565948,-2.4130839202133925,0,2.3308009167522554,2.39336138451875,0,0.32139108479652606,-0.9598933936613723,0.000000000000000000000000000000000000000000000007249072666056416,0.8492810225457124,0.49560608956485297,0.0027408960686619898
ENSG00000141753,IGFBP4,0.21094576249562091,-1.5910209216599167,0,0.09933546636445806,-2.6113835086249417,0,0.1260159663906021,-2.0969005596821844,0,3.4622586517767093,4.189494352112604,0,0.3334510210538812,-0.5205084086405816,0.0000000000000000006100885508884282,2.520149121249777,2.4748080714988125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017329771679776792
ENSG00000115461,IGFBP5,0.8191006935390172,-1.1655360130761268,0,0.9645599525085541,-0.7427519885014174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011016084910306539,1.2654708736226827,-0.21810452224427074,0.0000000000000000005718799868095753,5.411973063855488,2.3431083821037095,0,1.867673839773081,0.4110130171726751,0.000000000000000000000000000000007223081378814918,5.875732291851587,2.0645767064556004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003538372705637546
ENSG00000115604,IL18R1,0.012417560403476961,-2.123718577863581,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010717597340623452,0.014491661390511128,-1.6792530865901556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023619100619333625,0.041487562692412945,0.16720720103909503,0.014169616702360213,0.1927623902676055,3.046997847509431,0,0.03916371052646256,0.06099037360584969,0.57192123201658,0.35886738860287576,3.34651916130365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018430702765848347
ENSG00000168685,IL7R,0.017611548762049047,-2.7946415927799855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067032765111577,0.012605544940553064,-3.0803882647887244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002694853795106437,0.020843992850294427,-2.163408320283523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013439653540016,0.11156211597905373,0.5121150259514939,0.000003793681018932321,0.04712078187152161,-0.8243190756137246,0.000000040661318137001284,7.308894017397476,8.083667344484654,0
ENSG00000077943,ITGA8,0.1305480603402446,0.037293839628193215,0.3044554049950971,0.09531175127121419,-0.5648726873224059,0.000000000000000000000000000000000000000000019275688349963402,0.07140069666266721,-0.9741964880261058,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000007431539335684254,0.3870378291244387,1.8895231189495454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027243111874781987,0.06415388771953866,-1.052645086479076,0.000000000000000000000000000000000032693950372347624,0.19731936800994132,0.6308750219542696,0.0013197723998231922
ENSG00000169896,ITGAM,0.058988867786640115,-1.9229307174253538,0,0.07355854154836451,-1.3759952876929287,0,0.10552271380461553,-0.6869388701883556,0.00000000000000000000000000000000000000000000000000000000000000000000000040597813127405104,0.19841110500072215,0.3547020329430306,0.00000000000006107089885575202,1.125303949127024,3.6901442405565827,0,0.38194567725900924,1.2831647461144837,0.000000000000000000013964787929228852
