Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000150337,FCGR1A,0.09690789263394417,-1.47808702976694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004657623806364187,0.055225574348387534,-2.4300547260424974,0,0.10553672192216636,-1.223437106077712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013706454187398988,0.12376304583307095,-0.9842291510342469,0.0000000000000000000000000000000000000000000000000000000000000000013181656709553245,0.12608119745319865,-0.8889868356560728,0.00000000000000000000015619547009321366,2.465892035302398,4.77903740311069,0,0.0733066686832063,-1.691471570298463,0.000000000000000000000000000000000000000000000000000000000000005389958962675109
ENSG00000203747,FCGR3A,0.08830601196402506,-1.0975567473562169,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030062641017523964,0.04808470054205433,-2.137513292299669,0,0.10643414302694668,-0.7024739702204124,0.0000000000000000000000000000000023177824629656812,0.12747003971779194,-0.4182610353250511,0.000000000000047251062627649334,0.10574552044461823,-0.6647851519923864,0.00000000000016912928346253577,1.4577161730467267,4.104812884570587,0,0.07290608579422704,-1.2189142727732416,0.0000000000000000000000000000000000038365748317406125
ENSG00000128610,FEZF1,0.39175848438319455,0.31689588909490274,0.0000000000000000000007397064232833697,0.43090314246737266,0.5529569284489744,0.00000000000000000000000000000000000000000000000000000000000000000000006317744014464421,0.2470600301460238,-0.49104618883502105,0.0000000000000000000000000000568197422416197,0.0689163863114037,-2.456803516998775,0,0.2944606030842446,-0.19020546728239363,0.0024588539589157207,0.4529362715902322,0.47358880065550246,0.0000000000000017684918032987616,0.38636219642050534,0.2272543779694458,0.00014518657709391557
ENSG00000066468,FGFR2,1.2696475312507771,0.24124498659588678,0.00000000000000000000000000008139351966622873,0.44873420013762483,-1.639903654922472,0,3.309150581766975,2.092849854022171,0,0.7309517941781645,-0.7021522107053823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007355200399568189,0.5710258104009385,-1.0196315878918292,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004873203666731852,0.8252184742000107,-0.4669879130820345,0.0000000000000000000000000010392786818153616,0.5966682131346218,-0.954915761332493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005517862544389815
ENSG00000068078,FGFR3,5.4981928473929775,2.528068133763949,0,0.7557917738099524,-1.7918332817880764,0,0.9982014948471568,-1.1705056480220608,0,0.924473724932803,-1.2975560015511605,0,1.0572518476760964,-1.0182787447372226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070804226493497585,1.3138123341816015,-0.6922619713643963,0.00000000000000000000000000000000000000000000000000000000004065917217031227,1.4138573066523314,-0.5839752785759706,0.000000000000000000000000000000000000000000000943859465728532
ENSG00000118407,FILIP1,0.08616797225994112,-0.9799249528373606,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007126566339297424,0.11687370975335878,-0.47612063451583975,0.000000000000000000000000000000000012136196973580279,0.09754967408962145,-0.6902564374871996,0.0000000000000000000000000000000000000009097351815209126,0.3366624446214782,1.5207257369192804,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036243980810671756,0.2987310952560465,1.0970030140854456,0.0000000000000000000000000000000000000000000000000000000000000000008200743691751717,0.13647517461692563,-0.1354760750438877,0.08123776705739919,0.09253464735421124,-0.7229568457053448,0.0000000000000000002283368780661215
ENSG00000102755,FLT1,0.3990675968599466,-1.4156126920704069,0,0.26602923955428304,-2.1245244104956735,0,0.6348356895216027,-0.5697948481874213,0.00000000000000000000000000000000000000000005604319840302624,0.34609842905531346,-1.5230459390439834,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000619635334795161,8.533460143110606,4.380714298996228,0,0.8373165845470788,-0.11068287081516864,0.06842763823094533,0.37654791564051326,-1.3108359596639498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024116129823884406
ENSG00000170345,FOS,1.2694486438364436,2.3756332632086217,0,0.19356415921190764,-1.6849062270792974,0,0.2250732130789058,-1.2648499398240927,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012136838570575321,0.15923223732096944,-1.8021703643418832,0,0.40610346986135115,-0.31020938701104295,0.00000015769099713253453,0.5329535979208403,0.10504812202818725,0.07738121275321287,0.3018392068458795,-0.7576894582598248,0.00000000000000000000000000000000002397316596302594
ENSG00000170324,FRMPD2,0.9464554829590186,2.1061462585476742,0,0.22212765443724045,-1.0870464261495398,0,0.242124214069732,-0.8087963522097144,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004268594590824705,0.1690052211988702,-1.3753791024743314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006520977411645562,0.21555817629095253,-0.9305024608305066,0.00000000000000000000000000000000000000000000000000000000000000000021178618305116348,0.2723136065840056,-0.5794145234558001,0.00000000000000000000000000132051545228582,0.23454128149736225,-0.8051816926634863,0.00000000000000000000000000000000000000000000000000014723749276966757
ENSG00000053108,FSTL4,0.21663811606264483,-0.6668075266806017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007052047976263797,0.29717020994048166,-0.10131523635417072,0.0004618737562276697,0.11065202221941421,-1.637600046448061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001296153906641,0.9049277571770015,2.0977061804126653,0,0.10960929907624851,-1.5682253266733481,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012943440104036302,0.15685093941198763,-1.0364254310605296,0.000000000000000000000000000000000000000000000000000000000000024453073187513023,0.1604334470361974,-1.0056528389661559,0.000000000000000000000000000000000000000000000000000000000000011292087956165185
ENSG00000186297,GABRA5,1.1291335730242371,-1.0642358979288575,0,1.482555261791793,-0.6285820616471183,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010956439763687344,1.4677322168682234,-0.5508870788704805,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000750666219036981,6.062030249712018,2.142218906772136,0,1.1967545919549583,-0.8195496912610667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047062484918334025,1.8866684714927715,-0.13197489701872078,0.0008780829882696626,1.3155142074079207,-0.67837943115773,0.000000000000000000000000000000000000000000000000000000000000000032503917322890904
ENSG00000102287,GABRE,0.38852656390027696,-1.735904202818517,0,2.817518380355646,2.9904808362613693,0,0.3738656322514839,-1.6591560263937284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087784636572383,0.10986181876536727,-3.489125510999205,0,0.4744313446101814,-1.224421149940678,0.000000000000000000000000000000000000000000000000000000000000028354284737905718,0.4650343819373003,-1.2517894803208927,0.00000000000000000000000000000000000000000000000000000000000006730139609928521,0.5333761166758972,-1.0513355983545172,0.0000000000000000000000000000000000000000000000028804380341164986
ENSG00000268089,GABRQ,0.43561315924370697,-1.3755484455842635,0,2.2423188825709484,2.373642658542038,0,0.33671239851357837,-1.650617109525015,0,0.4800557080713671,-1.1157579116225598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011577940924489849,0.34509643883560986,-1.5317262965840581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001988223357287032,0.5053614164275272,-0.9648057137823453,0.0000000000000000000000000000000000000000000000000000000000762155499561748,0.5397854428995655,-0.8690892624510511,0.000000000000000000000000000000000000000000000000001432252084461345
ENSG00000128683,GAD1,1.530090600320351,-1.6025647079361407,0,7.564424806538431,1.677144714829129,0,1.8014831257360266,-1.2232331900687075,0,4.852539244960782,0.3871786049028143,0.0000000000000000000000000000000000000000000000000000011371443045508232,1.237629302742205,-1.7090878791120283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950913,1.6733596837944662,-1.2617019870658492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002669704002876098,2.839131225640572,-0.4745646576523612,0.000000000000000000000000000000009043770115228874
ENSG00000136750,GAD2,1.026358501667458,-0.8424005390104181,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007554580102194891,2.7273490034165038,1.1925364226741122,0,1.0779822310621279,-0.6809626275905418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013437175271735518,1.7240891558393219,0.08557681513207993,0.0010367417203751993,0.8955832154578821,-0.9135486245312403,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009342309234305672,1.21363149060588,-0.45656121371381597,0.00000000000000000000000000068085760539918955,1.13505161592276,-0.5589897848461783,0.0000000000000000000000000000000000000000014667404354360597
ENSG00000069482,GAL,0.2453276255802363,-1.0334847883575127,0.0000000000000000000000000000000000000000000000000000000000000000000000000643908590989269,1.101257952748297,2.718798927681571,0,0.0993445162991821,-2.3087609164413276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017865735244215874,0.004380992772852069,-6.843989479449705,0,0.3178466316441121,-0.4898886903647295,0.0000017354583870643204,0.19696572635226592,-1.202349056820024,0.000000000000000000000000004164269348860507,0.2153133028263573,-1.0732430822367354,0.000000000000000000000011874503344275028
