NAME	TITLE	SCORE	
MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	0.1823847	
VPS13C	vacuolar protein sorting 13 homolog C [Source:HGNC Symbol;Acc:HGNC:23594]	0.18231209	
USP45	ubiquitin specific peptidase 45 [Source:HGNC Symbol;Acc:HGNC:20080]	0.1822607	
KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	0.18225513	
HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	0.18223542	
SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	0.18223482	
MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	0.182214	
SNHG6	small nucleolar RNA host gene 6 [Source:HGNC Symbol;Acc:HGNC:32965]	0.18199544	
CDC14B	cell division cycle 14B [Source:HGNC Symbol;Acc:HGNC:1719]	0.1819047	
PWWP2B	PWWP domain containing 2B [Source:HGNC Symbol;Acc:HGNC:25150]	0.18188468	
EMP3	epithelial membrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3335]	0.18181224	
RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]	0.18180561	
HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	0.18156661	
TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	0.18153004	
WDR83	WD repeat domain 83 [Source:HGNC Symbol;Acc:HGNC:32672]	0.18149088	
PRXL2B	peroxiredoxin like 2B [Source:HGNC Symbol;Acc:HGNC:28390]	0.1814486	
CYTH3	cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504]	0.18142046	
PXMP4	peroxisomal membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15920]	0.1812108	
VAPA	VAMP associated protein A [Source:HGNC Symbol;Acc:HGNC:12648]	0.18115915	
TMEM74B	transmembrane protein 74B [Source:HGNC Symbol;Acc:HGNC:15893]	0.18112129	
CPLANE1	ciliogenesis and planar polarity effector complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25801]	0.18105571	
EML3	EMAP like 3 [Source:HGNC Symbol;Acc:HGNC:26666]	0.18096541	
GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	0.18093537	
C1orf122	chromosome 1 open reading frame 122 [Source:HGNC Symbol;Acc:HGNC:24789]	0.18093221	
DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	0.18090978	
THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	0.1808791	
IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	0.18084222	
MAP4K5	mitogen-activated protein kinase kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6867]	0.18081026	
TMEM271	transmembrane protein 271 [Source:HGNC Symbol;Acc:HGNC:53639]	0.18074818	
FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	0.18074398	
CDK2AP1	cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002]	0.18068175	
WDR82	WD repeat domain 82 [Source:HGNC Symbol;Acc:HGNC:28826]	0.18064138	
COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	0.18063766	
GTPBP10	GTP binding protein 10 [Source:HGNC Symbol;Acc:HGNC:25106]	0.18047088	
SDC3	syndecan 3 [Source:HGNC Symbol;Acc:HGNC:10660]	0.18046664	
GP1BB	glycoprotein Ib platelet subunit beta [Source:HGNC Symbol;Acc:HGNC:4440]	0.18042485	
EIF4E2	eukaryotic translation initiation factor 4E family member 2 [Source:HGNC Symbol;Acc:HGNC:3293]	0.18036555	
NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	0.18031348	
RARS1	arginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9870]	0.18024755	
MYO15B	myosin XVB [Source:HGNC Symbol;Acc:HGNC:14083]	0.18024375	
DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	0.1801771	
SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	0.18016754	
ETFB	electron transfer flavoprotein subunit beta [Source:HGNC Symbol;Acc:HGNC:3482]	0.18011738	
TRMT61B	tRNA methyltransferase 61B [Source:HGNC Symbol;Acc:HGNC:26070]	0.18009253	
KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	0.17997138	
CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	0.17984776	
GPR158	G protein-coupled receptor 158 [Source:HGNC Symbol;Acc:HGNC:23689]	0.17982146	
SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	0.17980634	
NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	0.17977855	
SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	0.17977415	
CFAP119	cilia and flagella associated protein 119 [Source:HGNC Symbol;Acc:HGNC:28078]	0.17976353	
SDCBP2	syndecan binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15756]	0.17964977	
PRPF40B	pre-mRNA processing factor 40 homolog B [Source:HGNC Symbol;Acc:HGNC:25031]	0.17947516	
PLCE1	phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]	0.17921647	
PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	0.1791824	
PODNL1	podocan like 1 [Source:HGNC Symbol;Acc:HGNC:26275]	0.17914894	
AK3	adenylate kinase 3 [Source:HGNC Symbol;Acc:HGNC:17376]	0.1791038	
MRPS27	mitochondrial ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:14512]	0.17894919	
CC2D1A	coiled-coil and C2 domain containing 1A [Source:HGNC Symbol;Acc:HGNC:30237]	0.17891306	
NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	0.17886157	
NOP14	NOP14 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:16821]	0.17884609	
TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	0.17880012	
PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	0.17867762	
NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	0.17867534	
MFSD14B	major facilitator superfamily domain containing 14B [Source:HGNC Symbol;Acc:HGNC:23376]	0.17862114	
MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	0.17858781	
WASF1	WASP family member 1 [Source:HGNC Symbol;Acc:HGNC:12732]	0.17856953	
SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	0.17854744	
HDGFL3	HDGF like 3 [Source:HGNC Symbol;Acc:HGNC:24937]	0.17853716	
C1QL4	complement C1q like 4 [Source:HGNC Symbol;Acc:HGNC:31416]	0.17851916	
CBX6	chromobox 6 [Source:HGNC Symbol;Acc:HGNC:1556]	0.17832693	
LACTB2	lactamase beta 2 [Source:HGNC Symbol;Acc:HGNC:18512]	0.17829585	
IGFBP7-AS1	IGFBP7 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40296]	0.17823908	
TRIM44	tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]	0.17821541	
PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	0.17821465	
TMEM9B	TMEM9 domain family member B [Source:HGNC Symbol;Acc:HGNC:1168]	0.17820193	
MIER1	MIER1 transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29657]	0.17816149	
AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	0.17811617	
LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	0.17811427	
NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	0.17795822	
KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	0.17785415	
CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	0.17777027	
POLR2G	RNA polymerase II subunit G [Source:HGNC Symbol;Acc:HGNC:9194]	0.1777687	
LPCAT3	lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244]	0.17766899	
LIAS	lipoic acid synthetase [Source:HGNC Symbol;Acc:HGNC:16429]	0.17765743	
PTTG1IP	PTTG1 interacting protein [Source:HGNC Symbol;Acc:HGNC:13524]	0.17760329	
AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	0.1775398	
GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	0.17752782	
MINCR	MYC-induced long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51653]	0.17725192	
KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	0.17712814	
LRMDA	leucine rich melanocyte differentiation associated [Source:HGNC Symbol;Acc:HGNC:23405]	0.17704593	
RAB40C	RAB40C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18285]	0.17695323	
ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	0.17694432	
ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	0.1769067	
SLC48A1	solute carrier family 48 member 1 [Source:HGNC Symbol;Acc:HGNC:26035]	0.17685492	
RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	0.17683335	
DFFA	DNA fragmentation factor subunit alpha [Source:HGNC Symbol;Acc:HGNC:2772]	0.17677607	
SNED1	sushi, nidogen and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:24696]	0.17662948	
EYA3	EYA transcriptional coactivator and phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:3521]	0.17655495	
BMP1	bone morphogenetic protein 1 [Source:HGNC Symbol;Acc:HGNC:1067]	0.1764341	
SFXN1	sideroflexin 1 [Source:HGNC Symbol;Acc:HGNC:16085]	0.17612943	
GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	0.17612025	
PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	0.17609453	
USP35	ubiquitin specific peptidase 35 [Source:HGNC Symbol;Acc:HGNC:20061]	0.1757444	
TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	0.17573483	
SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	0.17570686	
SH3KBP1	SH3 domain containing kinase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:13867]	0.17566544	
SLC16A9	solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]	0.17553265	
GALNT15	polypeptide N-acetylgalactosaminyltransferase 15 [Source:HGNC Symbol;Acc:HGNC:21531]	0.17548548	
WDFY1	WD repeat and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20451]	0.17530832	
SNHG14	small nucleolar RNA host gene 14 [Source:HGNC Symbol;Acc:HGNC:37462]	0.17522301	
CSRNP3	cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]	0.17521046	
FGD1	FYVE, RhoGEF and PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3663]	0.1751685	
CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	0.17515658	
ANKRD11	ankyrin repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:21316]	0.17514777	
DPH2	diphthamide biosynthesis 2 [Source:HGNC Symbol;Acc:HGNC:3004]	0.17493582	
ABCF3	ATP binding cassette subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:72]	0.17485167	
BAZ2B	bromodomain adjacent to zinc finger domain 2B [Source:HGNC Symbol;Acc:HGNC:963]	0.17477417	
D2HGDH	D-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:28358]	0.17474926	
BCL7C	BAF chromatin remodeling complex subunit BCL7C [Source:HGNC Symbol;Acc:HGNC:1006]	0.17462097	
NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	0.17459475	
CCDC13	coiled-coil domain containing 13 [Source:HGNC Symbol;Acc:HGNC:26358]	0.17453657	
KIF17	kinesin family member 17 [Source:HGNC Symbol;Acc:HGNC:19167]	0.17445052	
PCBP4	poly(rC) binding protein 4 [Source:HGNC Symbol;Acc:HGNC:8652]	0.17442594	
MKLN1	muskelin 1 [Source:HGNC Symbol;Acc:HGNC:7109]	0.17441794	
CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	0.17437147	
MSL2	MSL complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25544]	0.17423676	
CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]	0.17422815	
NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	0.1742075	
GIPC1	GIPC PDZ domain containing family member 1 [Source:HGNC Symbol;Acc:HGNC:1226]	0.17417473	
FAM135A	family with sequence similarity 135 member A [Source:HGNC Symbol;Acc:HGNC:21084]	0.1741633	
IGIP	IgA inducing protein [Source:HGNC Symbol;Acc:HGNC:33847]	0.17412584	
DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	0.17407179	
ATP2A3	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:813]	0.17402112	
DNAJC18	DnaJ heat shock protein family (Hsp40) member C18 [Source:HGNC Symbol;Acc:HGNC:28429]	0.17391758	
PANK2	pantothenate kinase 2 [Source:HGNC Symbol;Acc:HGNC:15894]	0.17391749	
ARHGAP12	Rho GTPase activating protein 12 [Source:HGNC Symbol;Acc:HGNC:16348]	0.17387372	
DACH2	dachshund family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:16814]	0.17382887	
TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	0.17382811	
SRCIN1	SRC kinase signaling inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:29506]	0.17381388	
EHD2	EH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:3243]	0.17371382	
PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	0.17368384	
MTIF2	mitochondrial translational initiation factor 2 [Source:HGNC Symbol;Acc:HGNC:7441]	0.17353831	
IPO11	importin 11 [Source:HGNC Symbol;Acc:HGNC:20628]	0.17342776	
ADAMTS18	ADAM metallopeptidase with thrombospondin type 1 motif 18 [Source:HGNC Symbol;Acc:HGNC:17110]	0.17340867	
PPP2R2D	protein phosphatase 2 regulatory subunit Bdelta [Source:HGNC Symbol;Acc:HGNC:23732]	0.17340855	
OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	0.17316358	
KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	0.17315455	
C2orf88	chromosome 2 open reading frame 88 [Source:HGNC Symbol;Acc:HGNC:28191]	0.17309445	
PUSL1	pseudouridine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26914]	0.17306405	
SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	0.17304192	
STEEP1	STING1 ER exit protein 1 [Source:HGNC Symbol;Acc:HGNC:26239]	0.17301336	
ASF1A	anti-silencing function 1A histone chaperone [Source:HGNC Symbol;Acc:HGNC:20995]	0.1729871	
TOR1AIP1	torsin 1A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:29456]	0.17296164	
GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]	0.17291214	
FPR1	formyl peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:3826]	0.17288241	
CSRNP1	cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]	0.17282349	
GAREM2	GRB2 associated regulator of MAPK1 subtype 2 [Source:HGNC Symbol;Acc:HGNC:27172]	0.17278364	
PALM2AKAP2	PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]	0.17261985	
NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	0.17257091	
SNX16	sorting nexin 16 [Source:HGNC Symbol;Acc:HGNC:14980]	0.1725351	
UBE2G1	ubiquitin conjugating enzyme E2 G1 [Source:HGNC Symbol;Acc:HGNC:12482]	0.17244853	
TP53BP2	tumor protein p53 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12000]	0.17240769	
ABHD12	abhydrolase domain containing 12, lysophospholipase [Source:HGNC Symbol;Acc:HGNC:15868]	0.17234026	
BTBD9	BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:21228]	0.17233533	
LONRF1	LON peptidase N-terminal domain and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:26302]	0.17220649	
KLHL22	kelch like family member 22 [Source:HGNC Symbol;Acc:HGNC:25888]	0.17220421	
ZFAND2B	zinc finger AN1-type containing 2B [Source:HGNC Symbol;Acc:HGNC:25206]	0.1719907	
CPNE8	copine 8 [Source:HGNC Symbol;Acc:HGNC:23498]	0.17198195	
TRADD	TNFRSF1A associated via death domain [Source:HGNC Symbol;Acc:HGNC:12030]	0.17197031	
USP11	ubiquitin specific peptidase 11 [Source:HGNC Symbol;Acc:HGNC:12609]	0.17180295	
GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	0.17174606	
IPO9	importin 9 [Source:HGNC Symbol;Acc:HGNC:19425]	0.17169751	
FAF1	Fas associated factor 1 [Source:HGNC Symbol;Acc:HGNC:3578]	0.17169222	
PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	0.17166202	
TTL	tubulin tyrosine ligase [Source:HGNC Symbol;Acc:HGNC:21586]	0.17164376	
MAT2B	methionine adenosyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:6905]	0.17154631	
MAVS	mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]	0.17150865	
ZNF316	zinc finger protein 316 [Source:HGNC Symbol;Acc:HGNC:13843]	0.17139146	
MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	0.17100331	
FH	fumarate hydratase [Source:HGNC Symbol;Acc:HGNC:3700]	0.17097335	
ELMO2	engulfment and cell motility 2 [Source:HGNC Symbol;Acc:HGNC:17233]	0.17088662	
ATG2A	autophagy related 2A [Source:HGNC Symbol;Acc:HGNC:29028]	0.17074038	
CAV2	caveolin 2 [Source:HGNC Symbol;Acc:HGNC:1528]	0.17065442	
TRIM33	tripartite motif containing 33 [Source:HGNC Symbol;Acc:HGNC:16290]	0.17063577	
CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	0.17060177	
PPIC	peptidylprolyl isomerase C [Source:HGNC Symbol;Acc:HGNC:9256]	0.17058975	
ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	0.17039908	
PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	0.17036866	
RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	0.1703124	
MICU3	mitochondrial calcium uptake family member 3 [Source:HGNC Symbol;Acc:HGNC:27820]	0.1702661	
DHPS	deoxyhypusine synthase [Source:HGNC Symbol;Acc:HGNC:2869]	0.17025715	
COMTD1	catechol-O-methyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26309]	0.1702465	
SGMS1	sphingomyelin synthase 1 [Source:HGNC Symbol;Acc:HGNC:29799]	0.17001644	
ZNF107	zinc finger protein 107 [Source:HGNC Symbol;Acc:HGNC:12887]	0.16997801	
SAXO2	stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]	0.16981132	
DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]	0.1696604	
NR5A2	nuclear receptor subfamily 5 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7984]	0.16962118	
IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	0.16955882	
ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	0.16948712	
CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	0.16945478	
MRPL1	mitochondrial ribosomal protein L1 [Source:HGNC Symbol;Acc:HGNC:14275]	0.16932894	
RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	0.16932587	
NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	0.16909663	
DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	0.16907841	
LRRC4C	leucine rich repeat containing 4C [Source:HGNC Symbol;Acc:HGNC:29317]	0.1690376	
FAM50A	family with sequence similarity 50 member A [Source:HGNC Symbol;Acc:HGNC:18786]	0.16900674	
GINM1	glycosylated integral membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:21074]	0.1687768	
EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	0.16873458	
PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	0.16872546	
ZC3H7B	zinc finger CCCH-type containing 7B [Source:HGNC Symbol;Acc:HGNC:30869]	0.16869304	
ITCH	itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]	0.16849783	
CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	0.16844834	
PPP2CB	protein phosphatase 2 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9300]	0.16844672	
ZNF12	zinc finger protein 12 [Source:HGNC Symbol;Acc:HGNC:12902]	0.1682153	
PCGF5	polycomb group ring finger 5 [Source:HGNC Symbol;Acc:HGNC:28264]	0.16817467	
GAS2L1	growth arrest specific 2 like 1 [Source:HGNC Symbol;Acc:HGNC:16955]	0.16817074	
EIF5B	eukaryotic translation initiation factor 5B [Source:HGNC Symbol;Acc:HGNC:30793]	0.16814283	
STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	0.16813862	
ZNF853	zinc finger protein 853 [Source:HGNC Symbol;Acc:HGNC:21767]	0.16804086	
FAM98A	family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]	0.16775836	
KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	0.16769393	
AP4B1	adaptor related protein complex 4 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:572]	0.16750066	
SBNO1	strawberry notch homolog 1 [Source:HGNC Symbol;Acc:HGNC:22973]	0.1674547	
SPHK2	sphingosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:18859]	0.16744815	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	0.16741478	
CHL1	cell adhesion molecule L1 like [Source:HGNC Symbol;Acc:HGNC:1939]	0.16732687	
GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	0.16727689	
STYX	serine/threonine/tyrosine interacting protein [Source:HGNC Symbol;Acc:HGNC:11447]	0.16721281	
GALNTL6	polypeptide N-acetylgalactosaminyltransferase like 6 [Source:HGNC Symbol;Acc:HGNC:33844]	0.16720146	
JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	0.16715382	
DDI2	DNA damage inducible 1 homolog 2 [Source:HGNC Symbol;Acc:HGNC:24578]	0.16714345	
MED13L	mediator complex subunit 13L [Source:HGNC Symbol;Acc:HGNC:22962]	0.16710831	
TMEM145	transmembrane protein 145 [Source:HGNC Symbol;Acc:HGNC:26912]	0.16704981	
GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	0.1670313	
SMIM20	small integral membrane protein 20 [Source:HGNC Symbol;Acc:HGNC:37260]	0.16702694	
PPM1G	protein phosphatase, Mg2+/Mn2+ dependent 1G [Source:HGNC Symbol;Acc:HGNC:9278]	0.16698514	
MYL9	myosin light chain 9 [Source:HGNC Symbol;Acc:HGNC:15754]	0.16696851	
ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	0.1669511	
TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	0.16681093	
GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	0.16678457	
DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	0.1666086	
HS3ST5	heparan sulfate-glucosamine 3-sulfotransferase 5 [Source:HGNC Symbol;Acc:HGNC:19419]	0.16657428	
CYP27A1	cytochrome P450 family 27 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2605]	0.16657323	
LARGE1	LARGE xylosyl- and glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:6511]	0.16637811	
AFAP1L2	actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]	0.16623902	
PCYT1B	phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]	0.16617417	
LACC1	laccase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26789]	0.16611655	
SYBU	syntabulin [Source:HGNC Symbol;Acc:HGNC:26011]	0.16601296	
FAM120C	family with sequence similarity 120C [Source:HGNC Symbol;Acc:HGNC:16949]	0.16587639	
BEND7	BEN domain containing 7 [Source:HGNC Symbol;Acc:HGNC:23514]	0.16586068	
IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	0.16581957	
SLC4A8	solute carrier family 4 member 8 [Source:HGNC Symbol;Acc:HGNC:11034]	0.1655967	
ABHD15	abhydrolase domain containing 15 [Source:HGNC Symbol;Acc:HGNC:26971]	0.1655022	
SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	0.16539267	
SAMD8	sterile alpha motif domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26320]	0.16521065	
MRPS14	mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]	0.16510597	
