Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000114315,HES1,2.045575582046214,1.1501918067157635,0,0.3579192713788712,-2.179721034209184,0,0.5116464132258148,-1.6012306873642554,0,0.4413603791953266,-1.6595579871630861,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004719010304727405,4.8841356441942265,2.1730999089051433,0,0.9458726613038597,-0.5108173977906695,0.0000000000000000025068631311153254
ENSG00000010282,HHATL,0.7498836333240567,0.8155103046117667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046293550244819614,0.25592680114258215,-1.29973007967277,0,0.29889047466750257,-1.029761350232353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014762047730586554,1.5467434845752388,1.7333037221586869,0,0.20076514601393528,-1.4941653988535664,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011171158075091333,0.45437525017108493,-0.26887229970409765,0.000003307101368786994
ENSG00000135245,HILPDA,1.3199793227567391,1.8400488335872407,0,0.23620375391808124,-1.857548269547877,0,0.19698277878135506,-2.115661714343287,0,0.5135990041334838,-0.5000681345339941,0.0000000000000004674703106456387,0.5160772771769256,-0.4893182664549422,0.0000000000000426096711494351,1.2793781553836823,0.9130926591065999,0.000000000000000000000000000000000000000000000000008805616736111763
ENSG00000242574,HLA-DMB,0.05997315465579126,-1.109644208583933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014826230501081603,0.05606208628882112,-1.0870236498578176,0.00000000000000000000000000000000000000000000000000000000000002458151887072337,0.03692518509997357,-1.7356679958112435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006579802875140028,0.12003064204663323,0.21938636556110902,0.018249286561540665,0.2818102172269227,1.6108800962789418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005244973184697019,0.659586555967307,3.1699227083336123,0
ENSG00000196735,HLA-DQA1,0.04892546827182971,-1.143671714479836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005783735178365874,0.02512662180655597,-2.0685584235799825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005965410745984722,0.023259959118093587,-2.1630546979344705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004343567006954286,0.08919708262181002,0.044771654985598985,0.681754732912165,0.1128226219317575,0.4101481879586082,0.00010917821942047793,0.8401487468849668,4.237137323138943,0
ENSG00000196639,HRH1,0.43318329031715896,0.4596183465941095,0.0000000000000000000000000000000000000000000000000000000320512581791093,0.38912491459023907,0.16151469395481177,0.000001206455459955981,0.34919013626038,-0.043380882081965666,0.21336593069315257,0.13853077770152716,-1.4327335300077297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005541253531787916,0.23205002152776324,-0.656894417493006,0.000000000000000000000000023377632383593485,0.18739266853461084,-0.968359781457867,0.000000000000000000000000000000000000000010276605159741677
ENSG00000101180,HRH3,0.3936395874666299,-0.9814259291498346,0,0.5960818210829474,-0.12982127927685283,0.000003384752703307355,1.3676129087716589,1.6459912359226958,0,0.32154997685887066,-1.0446743391809614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012082093878623446,0.26727629868112857,-1.3131254128660916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003505691948361219,0.39111908789236527,-0.7388874050195575,0.0000000000000000000000000000000000000019576654124266194
ENSG00000122254,HS3ST2,0.053704031033146415,-1.4772727239481473,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007096425685423517,0.23451513686118905,1.5762369201202513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002050740571971,0.12647602770463387,0.17695911471957748,0.0016544391164927327,0.059024242327518725,-1.0116186182674078,0.000000000000000000000017369771421426964,0.06503312705236677,-0.8607749572696863,0.0000000000000001530396864950506,0.09503273206192625,-0.28625817573973134,0.006640069683404516
ENSG00000182601,HS3ST4,0.6208185987431726,-1.167486026949373,0,0.45329236275214274,-1.5397318027363,0,3.1967179439207434,2.569376454013058,0,0.42924719513557463,-1.4448716011298277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028880539121332247,0.3800989206128861,-1.616890724942268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002251853822589292,0.6943328986274487,-0.7145956428024642,0.00000000000000000000000000000000000307487139349446
ENSG00000171004,HS6ST2,0.2842148842350108,-1.9312372633369805,0,0.9107724958053782,0.2591604374245018,0.00000000000000000030335298584358246,1.956598686065135,2.045310581335016,0,0.3288178872947219,-1.3388229585148448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002806131951923796,0.26653728587371533,-1.6417589729136575,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006510433999785075,0.28509819618577875,-1.5313558892401387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023663344416528676
ENSG00000102468,HTR2A,0.10276101938097568,-1.2125618109833387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053955581216667616,0.3537990457600542,1.3447130579177797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023055656307641542,0.22431323074511503,0.31966320519577707,0.0000000000001020876944365913,0.11298297132095936,-0.7875045963207157,0.0000000000000000000000006834317671701825,0.10543249385762492,-0.8856524159279302,0.0000000000000000000000000025963929646286493,0.11582114220047263,-0.7378002765518255,0.000000000000000039937193605461196
ENSG00000147246,HTR2C,0.1686964174820795,-1.5773739763133072,0,0.80297118289338,1.6557701182220166,0,0.48286221381717404,0.4429320906049319,0.0000000000000000000000000000000000613448779705232,0.19425142437638626,-1.031823816844535,0.0000000000000000000000000000000000000000000000000000021224198861685155,0.11799571158365031,-1.7625848025784978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006020906478070367,0.15324028044985608,-1.3668173356826905,0.00000000000000000000000000000000000000000000000000000000000000025786570693043412
ENSG00000105376,ICAM5,0.009732485623966126,-0.32692619927303745,0.005346406490202165,0.004660583077022478,-1.502141278828753,0.000000000000000000005812736050700948,0.025077143424194648,1.7372644509423942,0.00000000000000000000000000000000000000000000000000004774690134915083,0.004625033913723482,-1.2930663075156321,0.000001836884910699969,0.006651115266719329,-0.7594089510769972,0.0036747737060970243,0.010097227781579664,-0.13642188300917102,0.5832157171642958
ENSG00000138413,IDH1,0.5194604601728586,-0.025199538265293975,0.3211522734895712,0.6703809715862042,0.47873342195483115,0.00000000000000000000000000000000000000000000000000000000000000000007234645866094055,0.40050742106467396,-0.48335068045328033,0.00000000000000000000000000000000000000000000000000000000021900844165087402,0.4014969916532337,-0.4133888248281088,0.000000000000000018599095938962322,0.40029860401551515,-0.41494198262591464,0.0000000000000005306095139910021,0.7549162653169267,0.5590700426374441,0.00000000000000000000000000018700611946911866
ENSG00000182054,IDH2,4.654100929395801,1.0348343662664752,0,1.988380356831706,-0.8065316085056529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002258110429314634,2.281729302112737,-0.5604137983680089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004486562509130421,2.9703729711613622,-0.08114700791630103,0.022980930148740003,1.79383042119445,-0.8446010216303544,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012035614869147606,3.107867315712682,-0.010852399902066434,0.8135972982190591
ENSG00000131203,IDO1,0.029635857125230185,-0.2474922980851595,0.0018552137878194968,0.0300573836126812,-0.18232665889346045,0.045100479524736226,0.02631282875234337,-0.41317248740980705,0.000014693092211441216,0.06342903653106491,1.042962495266487,0.0000000000000000153861211929908,0.04705048207197747,0.5512056968771679,0.00008817904463197432,0.04187379756478626,0.36515793993226175,0.02125289334715135
ENSG00000142089,IFITM3,3.6020718414754627,-0.4640485852299774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014174346552162827,1.538600317557899,-1.804038979060541,0,1.2114804331914557,-2.1514913829996862,0,2.269570213377166,-1.034021714570227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061671070488113316,30.09605024430249,3.4664410643254726,0,8.747169031724924,1.0455001383972395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051546453937934556
ENSG00000146674,IGFBP3,0.3273096291375275,-0.8573202484627276,0.00000000000000000000000000000000000000000000000000000000000000000000000000046592693713162607,0.6524816307831469,0.5360110807594456,0.000000000000000000000000002120920041748695,0.4343070491581537,-0.24524126196855056,0.00000442063642599846,0.2131920394516348,-1.2831908212265506,0.000000000000000000000000000000000000000010728196034400178,1.653664325388402,1.9834087230529391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041131661867428285,0.21352666985164057,-1.2637378436918234,0.00000000000000000000000000008796761338774675
