Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000136235,GPNMB,0.2731550702138462,-0.2320769023501521,0.0000000000027147397865672707,0.08367970515115435,-2.230015738177742,0,1.360966990247046,2.6225386907144843,0,0.6519921505587507,1.2587602089160055,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006051411412640907,0.1392405997466207,-1.21898680977316,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032755913198383927,0.4169207007043763,0.45969272200220646,0.000000000000000017335296570960765,0.10426217279717118,-1.6802218551663657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007353915779448192,0.0932400201263778,-1.8291939250455949,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003090056645458858
ENSG00000169508,GPR183,0.036180494777868784,-1.5606936919941492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002087674856230712,0.022999123854617727,-2.331186357255279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022410018016752056,0.2586709696206725,1.7511133305652262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031488366621059257,0.06908696606552511,-0.4353844970493359,0.00000005309959659752926,0.04410031856926733,-1.1033616730207916,0.00000000000000000000000000008912423335788681,0.6715287622032321,3.665240378343529,0,0.033614580300727316,-1.5379212255969041,0.00000000000000000000000000000000000000000000000000000000000000006857030981223881,0.01617428920559615,-2.59789998330233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003407148295808415
ENSG00000171659,GPR34,0.18140072222844592,-1.3234568875099506,0,0.1279186318423036,-1.9370914709626235,0,0.44089659788211594,0.1798085089772936,0.00002797682803022292,0.3194306679451981,-0.3295954018382212,0.00000000000000029920850338300185,0.226993517914909,-0.8420436811190417,0.0000000000000000000000000000000000000000000000000000000000000000000011789303502477759,3.2321386415708004,3.966986288865353,0,0.2453945753188689,-0.7424857965114622,0.00000000000000000000000000000000000000000000000000000000000000000000000004637024827751562,0.11160259551861344,-1.914692397517431,0
ENSG00000169840,GSX1,0.027135371083401586,-0.8460598807493671,0.00000000000000000000000000000000000000000043449437402190294,0.026965593059030242,-0.8953109574996709,0.0000000000000000000000000000000000000000000000000000006336430912240006,0.01057802869022143,-2.1323027402065735,0.000000000000000000000000000000000000000000000000000000000000000031704043851574495,0.0048060498132539205,-3.3048795620466285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006911357947418975,0.012312271681775143,-1.9081616410460231,0.00000000000000000000000000000000000000000000000000000023197564872847182,0.017296743308346182,-1.3924731949002718,0.00000000000000000000000000001540333786745856,0.0035812143661791817,-3.7344831067894466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001053513661749288,0.3016980651232082,4.019467347555008,0
ENSG00000145649,GZMA,0.02997155393675147,-0.39277854130385936,0.0000018593760613534866,0.021847568279143127,-0.9722565241991656,0.0000000000000000000000000000000029965124948369437,0.13740532113071136,2.255456396328612,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014226237098587985,0.028750476561429705,-0.40744889941701157,0.000500418011899293,0.049920665182470125,0.46445044770381205,0.00005800615650897504,0.09243379623980198,1.4587525466339417,0.000000000000000000000000000000000000003202314216848223,0.01115059927651245,-1.845545782454768,0.000000000000000000000000000000000000000363654777057652,0.00542314402775871,-2.8736738653870297,0.000000000000000000000000000000000000000000000000000000000004085538436718467
ENSG00000161610,HCRT,0.25556307116401383,1.2222132374456567,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022546081435550424,0.1359475332157515,-0.08580356860474447,0.1947311397302658,0.12573677401881764,-0.18919013749557712,0.08897323341823987,0.049090365949665045,-1.6314619333883615,0.000000000000000000000000000000000000000000001719716375975507,0.12446587372849054,-0.20447128533511405,0.06921510376060964,0.17725702542393165,0.3437855949018691,0.00309528235743704,0.0804959320034366,-0.8898131773157196,0.0000000000000000021648007980647952,0.05860801265086605,-1.3565134799689442,0.0000000000000000000000000000007367739075218846
ENSG00000114315,HES1,0.9717758952254905,0.5186394926638731,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069097672388607415,0.19640420092816807,-2.26314628764309,0,1.6536621346238947,1.3111296516066986,0,2.3723005167493727,2.072981165671576,0,0.37697937294744255,-1.0375324493286873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016125403867753826,0.4754528800598198,-0.679002564342956,0.0000000000000000000000000000000000000000000000000000000000027405139061338456,0.3380178014259577,-1.2267717096212354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025467699452242862,0.17629975234099804,-2.18065238276453,0
ENSG00000010282,HHATL,0.6312806456422423,0.25500546826963844,0.0000000000000000000000042913636058657685,0.11528350816695729,-2.623716109286919,0,0.18506097615779143,-1.6546613103978398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017340947127103683,1.1075370150007473,1.175297674683232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006742427072961664,2.4712967860173944,2.651472567380244,0,0.3956111129484938,-0.506346487145056,0.0000000000000000000000000021455222365101233,0.2659051666888042,-1.1379294958303845,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014415831142273767,0.16659517881764035,-1.8231087645352575,0
ENSG00000135245,HILPDA,0.2616570316191845,-0.18919287106380733,0.0000009531112253207456,0.21454120124189305,-0.5663163792252524,0.00000000000000000000000000000000000000000000000000002224216656952503,0.6490765645793604,1.321644093783613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003236958601490224,0.587453767352198,1.190875760010381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014969752251962415,0.20942054833273901,-0.5027135897386497,0.000000000000000933023538196534,0.2608348890898604,-0.16280685128329986,0.016672920285792613,0.16424751343067245,-0.8920425056846766,0.0000000000000000000000000000000000000000000000000000000016979877594652272,0.17924918154907735,-0.7477199039285884,0.0000000000000000000000000000000000014582774916995522
ENSG00000242574,HLA-DMB,0.14077431919397462,-1.2444508904003724,0,0.14579973091703421,-1.2356073452202987,0,0.6583459711635751,1.3435909232404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002317846962038984,0.23618301939419267,-0.32858051422442447,0.000000000000001055052244832315,0.18166197217746416,-0.7213330009122154,0.000000000000000000000000000000000000000000000000004130412562559371,1.7703562710958483,3.1945710957464395,0,0.13942318657420313,-1.144514685913053,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012263909353002669,0.08515287552357974,-1.866923245147799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011532288475575277
ENSG00000196735,HLA-DQA1,0.050169775068040504,-1.7033055133379618,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001172181786615679,0.028341062218624907,-2.6514765748217823,0,0.3110158538609435,1.3319154429556301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000554704143200462,0.15293537084318726,0.16333709761539428,0.005348205761791411,0.09446870272198382,-0.5850824573777675,0.00000000000004740492045289905,1.0934309249804122,3.8572698580138916,0,0.03263788547358754,-2.2028922635729757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003896484707403171,0.020646004456555088,-2.853037991498924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003530211550845801
ENSG00000196639,HRH1,0.11659011134986953,-0.9617549553250764,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011894923637410317,0.24828817713427373,0.41795685765525503,0.0000000000000000000000000000000000000000000020129703404949262,0.21690411407062293,0.10829173688206417,0.029783930215244694,0.15233461461653053,-0.449091213790235,0.0000000000000000000005176563657594407,0.08394730692119416,-1.336858702274168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007418308701955255,0.19552238635754524,-0.05318225473335714,0.36216481266396994,0.19045549129225647,-0.09814629174350609,0.02653062622265354,0.4424143812118947,1.3066433063003535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003175989932412689
