Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000128683,GAD1,0.8857249783354878,-1.1376618144579593,0.0000000000000000000000000000015449231819464426,5.338913274104006,3.1941113739058156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008216913577140911,0.2143392440858736,-3.0514732855973596,0.0000000000000000000000000000000000000000000000000000000000046387230756145827,0.37627225249384477,-2.1939266317150254,0.0000000000000000000000000011429643497068237,0.3562048067894989,-2.271627999845391,0.0000000000000000000000000002755283362930031,0.484002963339382,-1.9420897801880268,0.0000000000000000000000000000000000000000000000008189307993390935,0.47176067912258624,-1.8268767279531863,0.0000000000014669004151745255,0.2271519159533722,-2.8269372203323386,0.0349284652523881
ENSG00000136750,GAD2,0.43059488991082134,-0.4866697478813511,0.0000005238048219808051,1.589687059106605,2.6119501084783407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009503053028226928,0.06218484241997567,-3.2785163276008644,0.000000000000000000000000000000000000000000000000000000000000016634120264834294,0.21670037409322176,-1.4125810145720017,0.0000000000001139277809605139,0.21659140392450163,-1.41118326612238,0.00000000000029373176969608723,0.09005240086159541,-2.84371769753415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000015821371218526258,0.34659360064407313,-0.6901745977165179,0.004584737190013722,0.13460854278718354,-2.010195852411594,0.1800602138352254
ENSG00000069482,GAL,0.20654411402692113,-1.9293573952246799,0.0000000000000000000000000000000000000000000000000000000000000000000000017624675302319453,2.121984608149446,3.518141474032997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016644645124036446,0.27678870285657253,-1.2191897170906103,0.0000000000003363719992900878,0.0964484171106528,-2.7488245214788725,0.000000000000000000000000000000000015052543620667437,0.3678241277041411,-0.7680479120043644,0.000046848414170235166,0.015914103125923403,-5.517253555599615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007888600973649757,0.32632845460469484,-0.9268302828800266,0.00024950448489844876,0.3224996337609605,-0.9086125202276524,0.652826331089081
ENSG00000139354,GAS2L3,0.03393532729419351,0.746519649093103,0.00000000006524338557733807,0.010869446338146802,-1.371182035331234,0.0000000000000000004470003104806889,0.02606471054624512,0.10823946646476301,0.5446871330763132,0.022392959731358148,-0.127376766050741,0.6038103438400707,0.0393967599762086,0.7643119981502657,0.00006502758180512129,0.01415437056872995,-0.9054118595899032,0.000000017891733885139914,0.04053029207875662,0.7826119881287443,0.0015618101731226081,0.02804344641399657,0.33065201311512116,0.6835399853081612
ENSG00000266524,GDF10,0.2613063321509691,-0.10375436454966169,0.2965247391093727,0.13507424325831868,-1.2153846274481566,0.000000000000000000000000093832784413671,0.462417072888968,0.8657365240943597,0.00000000019032743135834726,0.19201522163345686,-0.5511522660736914,0.0022651988416249914,0.12109511015728633,-1.2428296253354922,0.00000000025638320793539734,0.49104189356815575,1.0992052182183594,0.0000000000000000000000011376284504404645,0.18536648288960747,-0.5878941571145209,0.021968919433755025,0.19630412489797597,-0.4708154277097518,0.8823454130121268
ENSG00000145990,GFOD1,1.0895956612413924,-0.45143850669762464,0.0000022094869154203654,1.9806818057535374,0.7290641793860637,0.00000000000019692840780072334,0.4071122555877982,-1.8555919969661958,0.0000000000000000000000000006579476380584833,0.7976830694855453,-0.8245307687935397,0.000004141315358625015,1.9375217625165813,0.5523986964774394,0.0004416394695229206,1.822011787695865,0.5203964102724248,0.0000016712090485041989,0.7352075776345043,-0.924706402056009,0.00014008745079692933,0.9282380763032864,-0.5595722246914879,0.8309184867218854
ENSG00000118702,GHRH,0.06705137730936583,-1.863715491494513,0.00000000000000000000000000000000000000000000000000000006504074589908162,0.731916762972065,4.261225798690634,0,0.019052377252077653,-3.44251561327702,0.00000000000000000000000000000000000000000000000000604447366000872,0.020982379590800154,-3.2640879863790606,0.0000000000000000000000000000000000058498916578652875,0.046114179879986096,-2.117204694108285,0.0000000000000000004861305491615637,0.0036724853367515547,-5.930457984289362,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000756082233337663,0.033973921301310696,-2.5216517959284244,0.000000000000005147615353669709,0.016826067848397942,-3.2811096246935616,0.05065355653775338
ENSG00000152661,GJA1,15.693859957645968,1.6608805309229324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010618067281975727,3.2792753216357275,-1.5603842814512134,0.000000000000000000000000000000000000000007135151266621789,8.876158560487038,0.11235588068419577,0.438881999723801,2.508187812429682,-1.802548238990372,0.000000000000000000008599137174612637,6.621015850563831,-0.34498423895020647,0.05430761091372678,4.904451147009336,-0.8739954705347444,0.00000000000045016031288902,6.078053727545892,-0.46371164605505166,0.0533995343316631,4.430864533411458,-0.9078766656369108,0.4590002030675954
ENSG00000101958,GLRA2,0.21973879020484136,-1.1712471994137945,0.0000000000000000000000000000002297935110049576,0.9555342488725908,1.8902468326219144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000007837998573479922,0.06205253424461402,-2.8518897021080516,0.000000000000000000000000000000000000000000000000009969516889629135,0.10138544760260579,-2.0994230099826847,0.000000000000000000000001849932348257373,0.11183596380343085,-1.9527130598682014,0.0000000000000000000033104537059842167,0.5960137661103043,0.6850487915366062,0.0000000003947266732159172,0.16450530314318862,-1.3549624614261824,0.0000001808711501331502,0.09815206244898798,-2.030962281421089,0.17071518621936965
ENSG00000145451,GLRA3,0.25065572752369364,-1.6385890964676193,0.000000000000000000000000000000000000000000000000000000003225177921933372,0.8064152154020598,0.5157876477567916,0.00000043144230991949107,0.0911603328241771,-2.888063344879491,0.00000000000000000000000000000000000000000000000000006560995252206269,0.12783382523806816,-2.3595466297576144,0.000000000000000000000000000009390901866316817,0.14251823309365783,-2.197538395376995,0.0000000000000000000000000684653311112626,1.8620265758442205,2.3930570473102595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005376163018712132,0.20831378061066821,-1.608635734484391,0.0000000007688312368829209,0.18508674633237734,-1.7239617637861389,0.2637147824393694
ENSG00000115523,GNLY,0.010650604627275474,-1.362558525489984,0.0000000000000000007836889614901748,0.01660949103357264,-0.5185437794519743,0.001703566019081072,0.030695496683902885,0.5295730653123236,0.008331920093131651,0.025214120012474132,0.20291371238119815,0.3740163387638518,0.053194703562346166,1.4269707894691948,0.000000000003875512065018826,0.011782557122077904,-1.0474308644623305,0.00000003568967855209391,0.022351264014020194,0.02256851681743388,0.889490825672725,0.7207165728397118,5.2498739620411286,0.00000000000000000000000000000000000000295078245551604
ENSG00000164850,GPER1,0.0871021107169897,-0.8848648597741926,0.0000000000000000033090055306702613,0.04799654394260329,-1.764373177409229,0.00000000000000000000000000000000000000000015745021408622305,0.19343455237873283,0.5529086353504327,0.0001222914665324192,0.14105801405579935,0.03445175751681395,0.7915935762617776,0.7679644917021307,3.1213211315026648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005427728112772409,0.041085929704908014,-1.9457999386696123,0.000000000000000000000000000000000000000010202944667897965,0.13619370205876305,-0.018452528519202538,0.9824070266739938,0.21873888202917321,0.681675586434185,0.34463514204225143
ENSG00000136235,GPNMB,0.125047584692708,-0.40811824444495626,0.0000423424697912527,0.08249787642042881,-1.068189561488496,0.00000000000000000006989009633157133,0.32283194788242686,1.2649760053292751,0.0000000000000000000024685613809377747,0.09415622438224606,-0.745948074165379,0.00010937412823781471,0.30627803723439584,1.117359897071784,0.0000000000005004107777754971,0.08087118751971653,-1.0587571462094867,0.00000000000000018784942811349763,0.42914426906918773,1.6121008313707414,0.0000000000000000023546512897013716,0.2916518427055643,0.9435050960259717,0.19748278263507102
ENSG00000169508,GPR183,0.02000761355083328,-2.6675511097541844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010657211731238289,0.01868567741276922,-2.620662442525469,0.000000000000000000000000000000000000000000000000000000000000000000000002441030605204821,0.12317891126169649,0.43846601383199024,0.003815880682272137,0.029622182951717865,-1.7397167935907807,0.000000000000005834622431319247,0.1374347801935019,0.5995978653151002,0.0004229368792800106,0.018897997462034043,-2.536750694046484,0.00000000000000000000000000000000000000000000000000000003999646560557627,1.2084583410246919,4.8431043296450795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008336742241860959,0.4094343176443499,2.1485116534719895,0.00009026381997961327
ENSG00000171659,GPR34,0.025958153787934556,-2.330954394489059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000030934170327852467,0.028150644729694807,-2.0649208819697216,0.000000000000000000000000000000000000000000000000000462590346099297,0.1694867726382741,0.9064662518115152,0.00000000015711920437000627,0.0752897150022829,-0.4109862228112817,0.03934148150458742,0.09785646832800199,-0.006697790142286664,0.9639661140063132,0.027390619803272013,-2.0457841295504764,0.000000000000000000000000000000000000000006394238600374196,1.0916357344447463,4.392612870296844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006787681788893443,0.16545633384257974,0.7741702746045256,0.3069622626326274
ENSG00000169840,GSX1,0.008882690498861326,-1.5378887163457566,0.00000000000000000000000000028992379308493347,0.07388780937729006,3.6703249343089532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025523644305633207,0.005027710663742714,-2.118551683455623,0.00000000000000016163511852317736,0.004231740421673981,-2.3193808785834547,0.000000000000025732618382623385,0.005083452900155948,-2.055923182468839,0.00000000000485221117154861,0.0019127527795581014,-3.628799190099058,0.000000000000000000000000000000000000000000000000005654622053991588,0.005364303363364847,-1.916619241361012,0.0000007013999356828048,0.0028043446413996568,-1.890781750625707,0.3278592572544478
ENSG00000145649,GZMA,0.009745087634673105,-1.6909168286156264,0.00000000000000000000000000000011888470731976082,0.008915388569491197,-1.7065507911142994,0.0000000000000000000000036848184040888186,0.045646320499769376,1.0230661598110942,0.00000000258655820494034,0.053954690376343255,1.2680118100592415,0.000000000013060084595379069,0.026325023947236157,0.0995892257306954,0.637301976872155,0.0051261774492157115,-2.4792162914067637,0.000000000000000000000000000000003352274641624481,0.02801358423090531,0.19628794663011018,0.4895014044506468,1.5031287277902161,6.398838497132754,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339126399114394
ENSG00000161610,HCRT,0.3208548543787725,0.8244306350716557,0.00000000000000004702611009753202,0.2730185088643503,0.37364986786834997,0.0007825800039456435,0.06364023234895383,-1.926106115759219,0.000000000000000000000005300187993975019,0.13823685377468337,-0.7414779789620436,0.00019656608984827911,0.18264120062703154,-0.31654961596182973,0.10860196482369468,0.1370296091275424,-0.8242039954783453,0.0000000004170424869701102,0.24377778617958026,0.12709808779337894,0.5467245283301523,0.14582592135278216,-0.6003811602519464,0.8541359076392223
ENSG00000114315,HES1,1.4440408840600336,0.7333216515444387,0.0000000000000007073509343432288,0.2807126113284317,-2.1658921909780595,0.00000000000000000000000000000000000000000000000000000000000000000000006534844493777594,1.4412329542144573,0.5241744778981249,0.00015566338625932677,0.22287166220816299,-2.3200678353446698,0.000000000000000000000000000004326162843557564,3.678967484598576,2.134216104593101,0.0000000000000000000000000000000000000000000000000000000046675735581891953,0.42225930361524644,-1.47980426294006,0.0000000000000000000000000000005858267833972919,0.6627894822290789,-0.6830234122472383,0.004633075141048602,0.8861729066822915,-0.24021178879892546,0.9809028685164647
