Feature,Normalized.Dispersion
ENSG00000144596,-1.3849846140491342
ENSG00000154781,41.09230095120385
ENSG00000154783,-1.743999773785625
ENSG00000225733,16.341920173584942
ENSG00000177463,0.05472347435892884
ENSG00000131368,-1.4307073031852642
ENSG00000131381,-0.2899984439420314
ENSG00000131375,51.5172616255383
ENSG00000224660,0.937879951174661
ENSG00000131370,0.8545071024635568
ENSG00000206562,-0.35468058265585795
ENSG00000144597,0.35154234959162367
ENSG00000206561,13.935900226222207
ENSG00000131373,4.148110557417297
ENSG00000169814,0.26057964870549066
ENSG00000206560,1.7168020289239594
ENSG00000287042,0.23013703591071213
ENSG00000131386,-0.5183480611045409
ENSG00000154813,-0.9069535272371696
ENSG00000154814,-0.12192188465723654
ENSG00000131378,-0.6779282877877899
ENSG00000271964,-0.7052094591025763
ENSG00000272498,5.983847472661174
ENSG00000272529,29.39889874725584
ENSG00000287377,NaN
ENSG00000092345,2.456044405584577
ENSG00000154822,-0.29474020494419145
ENSG00000285731,NaN
ENSG00000131374,11.091013421793791
ENSG00000182568,-0.9736775012131335
ENSG00000272477,NaN
ENSG00000228956,3.1647014269455656
ENSG00000183960,2.331756574679986
ENSG00000163576,-0.698479047320145
ENSG00000144566,-0.2496295766137404
ENSG00000114166,1.0691525067717902
ENSG00000129810,NaN
ENSG00000231304,NaN
ENSG00000151789,-0.16280211526246088
ENSG00000233153,NaN
ENSG00000182247,21.052358097402635
ENSG00000223791,4.310721496681079
ENSG00000170142,0.2328984104569057
ENSG00000197885,-0.6391986879963573
ENSG00000174748,-0.9327822896615062
ENSG00000174738,0.03991868968422167
ENSG00000224074,NaN
ENSG00000151090,-0.7885189648807706
ENSG00000224822,3.4530962383143495
ENSG00000228791,0.16664281386123553
ENSG00000272554,NaN
ENSG00000077092,-0.8693797600932456
ENSG00000077097,-0.6566330964111244
ENSG00000151092,326.1496457598282
ENSG00000151093,0.943990821545649
ENSG00000225386,-0.7401236675618391
ENSG00000179796,0.22969200215971233
ENSG00000163491,-0.9255337978564986
ENSG00000287348,NaN
ENSG00000033867,1.7890582614799388
ENSG00000272282,NaN
ENSG00000163508,0.9709000495070723
ENSG00000187118,1.5204022700413728
ENSG00000163512,-1.689312658980563
ENSG00000206559,-1.366450110549013
ENSG00000144642,0.799247032904215
ENSG00000235904,0.9644335295562436
ENSG00000287774,NaN
ENSG00000163513,103.0912620084659
ENSG00000261468,0.9955052397750951
ENSG00000144644,-11.558190484722939
ENSG00000163527,8.318069357465147
ENSG00000144645,-1.695024817231326
ENSG00000197385,-1.0846532722015128
ENSG00000152642,33.01290995851658
ENSG00000261572,0.1562541630493939
ENSG00000170293,-1.7312849244048185
ENSG00000153551,-1.079062285640704
ENSG00000091317,2.987245082099296
ENSG00000144635,-1.2380795245578842
ENSG00000182973,-1.0686962840981906
ENSG00000206557,-1.4271369184640768
ENSG00000183813,NaN
ENSG00000170266,6.0769277872086755
ENSG00000188167,-1.39827691736513
ENSG00000170275,0.5115125970066239
ENSG00000173705,-0.5282769682158289
ENSG00000153558,-0.9780555088473509
ENSG00000153560,23.75285327117279
ENSG00000163539,-0.7383094723845293
ENSG00000271643,-0.284351592817213
ENSG00000170248,2.3222177538039785
ENSG00000226320,NaN
ENSG00000172995,-0.3913208394284731
ENSG00000144681,7.935521671154792
ENSG00000163673,0.7343682021383395
ENSG00000279727,-1.5666684284467423
ENSG00000168016,-1.1597673596220923
ENSG00000272334,NaN
ENSG00000178567,18.968975618351415
ENSG00000076242,0.6795829451919146
ENSG00000093167,-0.6140356715342653
ENSG00000271993,1.4090442285991005
ENSG00000271653,2.4797766682895035
ENSG00000270194,1.6204104430975856
ENSG00000144674,5.35969117376896
ENSG00000198590,-0.4855338570743364
ENSG00000144668,2.5758219297764273
ENSG00000235257,-0.6452961406555034
ENSG00000144677,-0.15169300683655382
ENSG00000136059,-0.3705806758677377
ENSG00000187091,0.3018943586595129
ENSG00000008226,4.13997682397242
ENSG00000060971,-0.7693696540815886
ENSG00000172936,-1.425698536070974
ENSG00000172939,0.08821007595823735
ENSG00000144671,-0.9256680236160179
ENSG00000093217,3.1667099613558203
ENSG00000229589,5.322246336058581
ENSG00000114739,4.055460117639955
ENSG00000157036,-0.20115339991268064
ENSG00000183873,1.190569275016222
ENSG00000168356,-0.5358192100828502
ENSG00000114742,9.80208721153922
ENSG00000114745,2.235344588682187
ENSG00000168026,1.564123644790187
ENSG00000144655,-0.014581267535203193
ENSG00000284669,NaN
ENSG00000283849,NaN
ENSG00000287620,0.5893384038760915
ENSG00000168334,1.0686007240041775
ENSG00000287995,NaN
ENSG00000168329,0.31536421990071245
ENSG00000287780,0.7236782167391479
ENSG00000144659,-0.877396776550876
ENSG00000168028,-0.5168587681959501
ENSG00000286996,-1.1232058961077644
ENSG00000286781,0.7935687884714525
ENSG00000168314,-0.12808988891302203
ENSG00000285885,NaN
ENSG00000170011,-1.0988354481841773
ENSG00000280739,4.724828647851068
ENSG00000114784,-0.7034645658097112
ENSG00000223797,1.0111832196314035
ENSG00000168032,1.3761208102206248
ENSG00000188846,0.16000231330274767
ENSG00000177873,1.1181920000030388
ENSG00000177842,4.204560910100681
ENSG00000172888,-0.3794822039746414
ENSG00000287415,3.789862796181122
ENSG00000168036,-0.5233244029924407
ENSG00000168038,4.625815153590996
ENSG00000182606,0.26784613104274135
ENSG00000187094,-0.16725957684359827
ENSG00000281160,-1.1026267876697817
ENSG00000157093,0.5455683003517721
ENSG00000114812,-1.1556038534765596
ENSG00000093183,-0.49225045202872253
ENSG00000008324,-1.1775886118088021
ENSG00000114857,-0.924991838203039
ENSG00000230084,2.9516694395328544
ENSG00000114853,11.91117873572003
ENSG00000287629,0.6315023158633296
ENSG00000157119,NaN
ENSG00000010282,-0.10725901368325327
ENSG00000230970,1.9228755736810461
ENSG00000244607,-0.7209177286332339
ENSG00000287417,0.6513524039849056
ENSG00000173811,-0.8005838739684057
ENSG00000181061,0.7219029451860652
ENSG00000144648,4.898788644873627
ENSG00000273328,NaN
ENSG00000240747,-0.712681292633321
ENSG00000182983,1.8513911705613313
ENSG00000144649,-0.9178741055199496
ENSG00000144647,0.2806278452696905
ENSG00000163788,20.617136263454782
ENSG00000234617,-0.4587484610068299
ENSG00000160746,1.0723133275456311
ENSG00000011198,0.05484110438839716
ENSG00000271192,0.30094883924709354
ENSG00000272121,-0.07501219905461202
ENSG00000261786,0.018101925268987736
ENSG00000173769,NaN
ENSG00000271937,1.0736728540519833
ENSG00000179152,-0.2565310894364319
ENSG00000185219,0.8637613299150277
ENSG00000178917,5.194020143078046
ENSG00000196345,-0.9667966501344719
ENSG00000236869,NaN
ENSG00000144792,-0.7657556078666079
ENSG00000186448,31.335971909207466
ENSG00000233509,NaN
ENSG00000169981,-0.939510077757694
ENSG00000272077,-0.9386445441540254
ENSG00000196653,-0.7413538022802785
ENSG00000186446,-0.19978218949951806
ENSG00000163807,4.3923738761827025
ENSG00000163808,2.0887201496090047
ENSG00000169964,-1.3854873740418467
ENSG00000163812,-0.4185992720151122
ENSG00000075914,-1.5719325195847595
ENSG00000163815,2.017772327913438
ENSG00000163814,-0.6051572910445445
ENSG00000249992,-1.8334422915716948
ENSG00000011376,2.10253483584082
ENSG00000144791,-0.6304792473227144
ENSG00000230530,0.23871318830379334
ENSG00000211456,14.099862517134227
ENSG00000163817,-0.712788170697907
ENSG00000163818,2.8718609661383696
ENSG00000173585,NaN
ENSG00000163820,-0.024090006813463884
ENSG00000183625,NaN
ENSG00000163823,-0.21754861080241822
ENSG00000121807,5.421538952423824
ENSG00000223552,0.2795499427551512
ENSG00000160791,1.194114335288805
ENSG00000121797,7.597171223410834
ENSG00000283646,0.3902971733122553
ENSG00000012223,1.2817489893438105
ENSG00000163827,-0.8441997054310889
ENSG00000241186,4.551309219258251
ENSG00000178038,-1.5821161999694617
ENSG00000181585,-0.8900673064302679
ENSG00000188086,NaN
ENSG00000160808,2.257211000480437
ENSG00000160801,2.3414841783538787
ENSG00000160799,-1.0749946990027068
ENSG00000160796,-0.5778460427799629
ENSG00000181555,48.873631272655
ENSG00000227398,0.7222135760241615
ENSG00000088727,0.09873517414175141
ENSG00000114648,-0.7191985319803365
ENSG00000260236,-0.8034637773936337
ENSG00000076201,1.1452924649495442
ENSG00000114650,-1.8387346202551205
ENSG00000163832,-0.8647072712796658
ENSG00000114646,5.772283898719617
ENSG00000173473,1.2271389323648254
ENSG00000132153,9.609729790833956
ENSG00000047849,-0.9366229951344043
ENSG00000164045,-0.7281056769113149
ENSG00000164047,NaN
ENSG00000164048,1.6774936064267603
ENSG00000172113,0.33889236232569514
ENSG00000229453,0.06400680329942213
ENSG00000164049,2.5559960439063625
ENSG00000164050,4.55249540295841
ENSG00000164051,3.182562043337173
ENSG00000232112,0.48022378574112534
ENSG00000164053,6.893334707365118
ENSG00000213689,NaN
ENSG00000164054,-1.3922451181516264
ENSG00000114268,-0.7604474892164166
ENSG00000145040,0.36606694972255854
ENSG00000114270,-0.5376876480888267
ENSG00000010256,-0.955105389254504
ENSG00000225697,-0.4816637592074422
ENSG00000008300,-0.9606845268068879
ENSG00000228350,-4.9880472300937555
ENSG00000271973,0.7728592147534171
ENSG00000213672,-1.2582588763303344
ENSG00000068745,-1.2989375831028112
ENSG00000114302,-1.0863070311799472
ENSG00000224424,0.5371882482550526
ENSG00000178537,-0.10491582085250438
ENSG00000221883,-1.4165358766967304
ENSG00000177479,1.366386553271169
ENSG00000235236,3.9467181909784146
ENSG00000223343,-1.2927254125178342
ENSG00000273211,-0.43598116287044875
ENSG00000178467,3.2400391832929403
ENSG00000178252,-0.6151570410199448
ENSG00000178149,-0.5431734279360053
ENSG00000178057,-0.749915168586747
ENSG00000178035,22.931178673892518
ENSG00000272434,-0.3203875135342055
ENSG00000198218,35.15839100285527
ENSG00000172053,-0.2139366617642562
ENSG00000172046,1.1053716189545022
ENSG00000172037,-0.6544238730590966
ENSG00000177352,-0.8789997909483517
ENSG00000185909,-1.1223043261258208
ENSG00000173421,NaN
ENSG00000225399,NaN
ENSG00000188315,-1.7100483774701278
ENSG00000114316,3.177173588637305
ENSG00000067560,-0.9027068196759716
ENSG00000145022,-1.296625993664404
ENSG00000145020,-1.2320686370329814
ENSG00000145029,-0.4659101826674336
ENSG00000173402,1.0717737877165068
ENSG00000226913,2.1626604296816256
ENSG00000164061,-1.3215011262743794
ENSG00000164062,-0.20261100091241163
ENSG00000173531,-0.5905624974983975
ENSG00000164068,-1.7457227573292904
ENSG00000176020,-0.30637052872579595
ENSG00000173540,5.336340421068364
ENSG00000176095,-1.1008317442552096
ENSG00000187492,NaN
ENSG00000185614,2.1695128709036053
ENSG00000182179,1.7852911387535706
ENSG00000183763,-1.1789432434158873
ENSG00000164076,9.095826027291237
ENSG00000164078,0.36409114649700747
ENSG00000164077,-0.4378523199632583
ENSG00000004534,-0.5499120137126245
ENSG00000003756,161.94130570352885
ENSG00000001617,-1.4090716813991406
ENSG00000114349,NaN
ENSG00000188338,-0.7266674665822161
ENSG00000114353,0.30675616461418104
ENSG00000230454,0.9080732962683711
ENSG00000232352,46.29052748228251
ENSG00000012171,4.691236944941385
ENSG00000179564,2.1301970692854413
ENSG00000214706,1.4096755359885
ENSG00000186792,-0.6158322739183147
ENSG00000243477,-2.0235218702680084
ENSG00000114378,0.12803258037819812
ENSG00000068001,-1.334299047465192
ENSG00000114383,-1.22385448999464
ENSG00000068028,6.98096845539591
ENSG00000281358,-1.0113460847815008
ENSG00000004838,-1.2949829187171205
ENSG00000114388,-1.982320261502472
ENSG00000114395,3.1043960747353254
ENSG00000126062,2.578088743811663
ENSG00000007402,-0.42452018962688776
ENSG00000271858,-0.8119277999252841
ENSG00000088543,1.7789633153701327
ENSG00000114735,0.8792629202945861
ENSG00000114737,2.2287398299573913
ENSG00000114738,5.914816479866046
ENSG00000273356,25.763411700091112
ENSG00000088538,17.800068494415054
ENSG00000145050,-0.9073571938747815
ENSG00000259956,4.361579974009071
ENSG00000145041,-1.2168666106102348
ENSG00000164080,-0.8921554765015768
ENSG00000164081,0.3654574432956305
ENSG00000164082,1.482590764772909
ENSG00000287707,NaN
ENSG00000114767,-1.3400690538600706
ENSG00000041880,10.792310879341029
ENSG00000180929,250.2937526111602
ENSG00000090097,0.18057516718307934
ENSG00000114779,-0.4847822157317141
ENSG00000248487,-1.5029711840029982
ENSG00000243989,-0.6868157283799737
ENSG00000162244,-0.569363360657905
ENSG00000164086,-0.9999341058568249
ENSG00000164087,-0.9013483175493209
ENSG00000023330,-0.37539036740769544
ENSG00000239732,-0.6618680374717484
ENSG00000247596,-1.1268723200208646
ENSG00000243224,1.973703864627947
ENSG00000164088,-1.3787586039881443
ENSG00000164091,-1.0883582491882933
ENSG00000168237,-1.245447779020675
ENSG00000242797,-1.4980863152000194
ENSG00000114841,1.6744622593050082
ENSG00000163930,42.19640518470946
ENSG00000010318,-1.8460461954997593
ENSG00000010319,0.10243818692360226
ENSG00000114854,-0.558221605559723
ENSG00000010322,-1.2196272193522066
ENSG00000010327,-0.849784786123212
ENSG00000168268,-1.5228919064332127
ENSG00000168273,3.7807899857454426
ENSG00000163939,-0.17258233545701296
ENSG00000163938,-1.3353486046981362
ENSG00000016864,9.233594929460082
ENSG00000114902,31.5461898476653
ENSG00000114904,1.7600369410096988
ENSG00000162267,NaN
ENSG00000055955,5.270771933342247
ENSG00000272573,0.9681082408490961
ENSG00000213533,0.8950136992332174
ENSG00000163935,21.617183731488044
ENSG00000163933,-0.9987157129821298
ENSG00000163932,3.9431096906702567
ENSG00000163931,6.1163004217655494
ENSG00000272886,-0.6108622800423432
ENSG00000157388,0.35633747963750506
ENSG00000271916,NaN
ENSG00000016391,0.8316441378647264
ENSG00000056736,0.9464101387104554
ENSG00000271976,-0.20502399127065085
ENSG00000113812,-0.09647378591039506
ENSG00000113811,-0.7151052950616896
ENSG00000286353,-0.8710622143299396
ENSG00000157445,-1.4848588524604291
ENSG00000114251,9.28620052687688
ENSG00000244586,NaN
ENSG00000187672,-1.702830447616742
ENSG00000281708,NaN
ENSG00000180376,0.5713201398765778
ENSG00000163946,1.6717389198069417
ENSG00000163947,0.7791787047286772
ENSG00000272202,NaN
ENSG00000144730,103.31480393461567
ENSG00000163666,-0.8223409039151677
ENSG00000157500,1.0071014909268217
ENSG00000174844,0.15059416449242474
ENSG00000174840,-0.6986315312283373
ENSG00000168374,-0.6065535986921509
ENSG00000272146,-1.0135819387250518
ENSG00000174839,-0.6253558199069367
ENSG00000239801,0.06477776785846422
ENSG00000241933,NaN
ENSG00000163681,67.71132216538717
ENSG00000136068,22.436218807608306
ENSG00000163687,NaN
ENSG00000163686,-0.2707057912358634
ENSG00000163684,0.5922287692971779
ENSG00000255154,1.1090208158198738
ENSG00000273493,-1.0732811089839585
ENSG00000168297,2.905772988287245
ENSG00000168291,3.8067244180027093
ENSG00000272182,-0.5907521143753688
ENSG00000272360,-1.6230893977620426
ENSG00000168301,1.0020159138340667
ENSG00000168306,-0.8031615236425016
ENSG00000168309,0.1264146473927402
ENSG00000244383,NaN
ENSG00000163689,0.6901796776834335
ENSG00000242428,-0.8721495205145603
ENSG00000243295,1.7616942674544114
ENSG00000189283,-1.327803204205125
ENSG00000144724,-1.6878245847272637
ENSG00000241472,5.409154690691775
ENSG00000114405,-2.226601325084877
ENSG00000153266,1.937597800338767
ENSG00000163618,-0.2026380806863028
ENSG00000163630,0.253066107057955
ENSG00000163634,-0.977289006393633
ENSG00000285399,0.5029571045895594
ENSG00000163635,-0.28972413894663634
ENSG00000239653,0.9086994893420756
ENSG00000271843,0.1312858594753754
ENSG00000163636,-0.9314711538992255
ENSG00000243410,NaN
ENSG00000272181,1.9529061238870984
ENSG00000163637,-1.8510933482543104
ENSG00000163638,0.1121613856224595
ENSG00000241684,3.237737029289496
ENSG00000151276,-0.7179689258532234
ENSG00000270059,-0.1301321520111416
ENSG00000272610,NaN
ENSG00000144741,2.1541806072100202
ENSG00000144749,-0.08959877573595995
ENSG00000285738,NaN
ENSG00000287873,NaN
ENSG00000163376,-1.0116471123285729
ENSG00000172340,1.240667812504655
ENSG00000241316,1.5489261486318655
ENSG00000183662,-1.6299545092062488
ENSG00000163377,4.932332935611887
ENSG00000163378,-0.21914620682611016
ENSG00000244513,-4.739750991260532
ENSG00000144747,-1.6058991169112413
ENSG00000144744,15.41943117951671
ENSG00000144746,-1.0299246291359976
ENSG00000163380,0.6196130046218099
ENSG00000114541,-0.13851090892030957
ENSG00000187098,4.6755901463909035
ENSG00000240405,3.565655424023176
ENSG00000114861,4.769196304495937
ENSG00000242094,0.7414749636378132
ENSG00000277855,NaN
ENSG00000270562,7.015551351414852
ENSG00000163412,10.636725314904416
ENSG00000170837,1.081690676564088
ENSG00000163421,1.8365668065214606
ENSG00000241163,-1.0487503444365098
ENSG00000243083,-1.0949455819567695
ENSG00000272774,0.05351195886595636
ENSG00000242618,NaN
ENSG00000163602,-0.801445098725935
ENSG00000287595,-0.7580582294318275
ENSG00000144736,-0.5060099817027807
ENSG00000172986,-0.5872031857198374
ENSG00000163605,53.61545578027523
ENSG00000255423,2.8319525442759983
ENSG00000121440,1.8391199307534454
ENSG00000239454,-0.37443331596780055
ENSG00000113805,-1.3178812535271036
ENSG00000272690,-1.4519107018528892
ENSG00000172969,NaN
ENSG00000242516,NaN
ENSG00000227124,2.22524410227741
ENSG00000185008,0.6632280937244619
ENSG00000169855,1.0644859031857126
ENSG00000288105,NaN
ENSG00000286329,NaN
ENSG00000114480,1.102744205782591
ENSG00000287158,-0.7593636983995944
ENSG00000242641,NaN
ENSG00000175161,0.4824602288374134
ENSG00000206538,-0.8527801299744927
ENSG00000281392,-1.2808251031792783
ENSG00000083937,-0.286488176020564
ENSG00000239572,0.2874894021302452
ENSG00000179097,0.328108353454763
ENSG00000163320,0.3467583656763949
ENSG00000175105,0.07243933817914879
ENSG00000179021,-1.5418773523566083
ENSG00000044524,-1.5414490388930402
ENSG00000285780,-0.9189216411202998
ENSG00000184500,-1.151354396774446
ENSG00000169379,-0.0935430037486916
ENSG00000178700,0.16491652044932836
ENSG00000178694,61.923916807468295
ENSG00000269028,-1.3898589318774803
ENSG00000286447,1.4029536301131775
ENSG00000080224,-0.9945954605159493
ENSG00000261292,1.7639080842818218
ENSG00000113966,-1.5133852254686242
ENSG00000080200,47.64103686729905
ENSG00000170854,-1.1568988276973529
ENSG00000080822,0.7795753436424624
ENSG00000286602,5.7874015763534725
ENSG00000080819,1.6187741461413718
ENSG00000239445,1.5061935673875322
ENSG00000064225,5.00827267548919
ENSG00000057019,1.1216773981539485
ENSG00000240476,NaN
ENSG00000144810,0.08004101310449381
ENSG00000273374,0.3376401721310135
ENSG00000184220,0.1872345817826751
ENSG00000168386,0.2817701892694836
ENSG00000287378,NaN
ENSG00000036054,-0.5562811730805378
ENSG00000114021,-0.9576170137187379
ENSG00000154174,-0.9559888015794423
ENSG00000206535,2.3072557921625676
ENSG00000181458,0.30806831526209516
ENSG00000114354,16.9836738850977
ENSG00000154175,1.030184799659537
ENSG00000081148,-1.5670394859462617
ENSG00000138468,-0.9602655228477833
ENSG00000174173,-1.5077929753557375
ENSG00000081154,-0.6522019034714819
ENSG00000066422,159.3209878714112
ENSG00000256628,-0.8734612332224588
