Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000137672,TRPC6,0.03740395281888552,-1.745806833172228,0,0.11003563296964801,0.5460079576763492,0.00000000000000000000000000000000000003276824176037984,0.03235822691107333,-1.5824234614782848,0.0000000000000000000000000000000000000000000000000000000000000000000000000000013708178174136814,0.3934473065518519,2.5255017436110716,0
ENSG00000182463,TSHZ2,0.47892021189301015,-0.22812575601545504,0.00000000000000000000000000005654434836575557,0.6315376624258527,0.46968716032341273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025549823690805862,0.338066427823309,-0.7097467796985302,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007741408877594215,0.5284297078413229,0.003257016512518196,0.9404052635040941
ENSG00000167614,TTYH1,6.116593596566711,1.63370526193258,0,1.6259549499229755,-1.6396894584458215,0,3.176345188308884,-0.23351908329494497,0.00000000000000000000000041078104794925884,1.9193517144247265,-0.981374868060697,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006102240940156803
ENSG00000174607,UGT8,0.5789832664740927,-1.304744395019817,0,0.2989908822493091,-2.4361972638714215,0,5.891559962002504,3.7729840594336155,0,0.3238823539319988,-1.8080551800743303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008250796096140126
ENSG00000107731,UNC5B,0.549000257894474,-0.1285137861992377,0.00000000020470424154789806,0.3653496283298277,-0.990111685895408,0,0.9743421658778748,0.890068369408009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004835923003452625,1.383004044496591,1.4017868356517247,0
ENSG00000038427,VCAN,1.3802357821791307,1.3820471126094513,0,0.5328580200473784,-1.0638230256262324,0,0.4866060980246171,-0.9353102191794508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006880309342495361,0.5876259005855881,-0.6113945802565033,0.00000000000000000000000000000000000008714245281041369
ENSG00000128564,VGF,0.2521624883237986,-1.5159753451166222,0,0.9269139057601994,1.8515960221378964,0,0.2669810531488241,-1.0804922839802698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001710415355096148,0.2675140047901667,-1.032352159153573,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000021311954918521318
ENSG00000146469,VIP,0.14285317660588756,-0.3396816746234492,0.0000000000000000958754454049477,0.17214717832508578,0.10066341416904834,0.013051223850842985,0.13806176815391288,-0.2904367870724802,0.00000487685546886411,0.3133250711495821,1.0160757071989612,0.000000000000000000000000000000000000000000036723147488642397
ENSG00000163032,VSNL1,3.7091854236564736,-0.9148326625349659,0,8.734714694024799,1.3049605550789505,0,3.203053566076754,-0.9008279771523438,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045931657110680975,3.0484154034228297,-0.9355503662483435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001775347227087865
ENSG00000174453,VWC2L,0.12645528369008815,-1.1026044536066308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013109441893148816,0.33941459411497227,1.4405828764481556,0,0.11885228106702173,-0.9186228280999922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001530470642619464,0.1274414850163162,-0.7732423859035151,0.0000000000000000000000000000000004020680302783355
ENSG00000156076,WIF1,0.578235187417715,0.7945878732297934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034410154650974447,0.3920979563005497,-0.23660475609587817,0.00000000000002327216681646449,0.22928115068417676,-1.0078754218821149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010049359929884893,0.15666253557479104,-1.5298067519812908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003950338091517344
ENSG00000169064,ZBBX,0.10476099105513456,0.18514771805425134,0.0000035235864814763764,0.09599878518321056,-0.03269686679395489,0.41889961117830904,0.09347932218754518,-0.06435864389012291,0.30481820064146864,0.06560597157644679,-0.5973572025622991,0.00000000006855043231980072
ENSG00000174460,ZCCHC12,2.5659410865378014,-1.6133747091894082,0,10.374495637797505,2.0661941164979716,0,2.2593233101020536,-1.445243444020675,0,2.318643231088273,-1.3529560977790098,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029212887448084174
ENSG00000184307,ZDHHC23,0.032735939507088606,-0.785319250875852,0.00000000000000000000000000000000000000000000003176935385578317,0.0627441071655562,0.8100326922237642,0.000000000000000000000000000000000000000000000000000023442289212549002,0.041808883659704275,-0.17847478765629177,0.034614357067275156,0.043925837291126736,-0.09023925034415647,0.42448309169381665
