Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000121933,TMIGD3,0.12068896961428285,-1.0141464348332376,0.000000000000000000000000021154504870046528,0.08519542594437653,-1.6796134783630015,0.000000000000000000000000000000000000000000000000000000000000000000020264055259588332,0.2511848260174284,0.3854856277140133,0.012640743033118705,0.10617282175023542,-0.9471835088398177,0.0000010057132140030534,1.4998876100467282,3.6869206845942695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015785491494594332
ENSG00000100354,TNRC6B,0.7309312017179477,0.11073869026536759,0.21868057347887254,0.7143894834146067,0.059111018573086205,0.5030061003313773,0.5013001302695759,-0.5139786005550381,0.0018296979781820461,0.7439105629562699,0.10151259584924882,0.5393038104014937,0.5942264644835022,-0.24363641132949232,0.23747179904156446
ENSG00000131747,TOP2A,0.010266882132045182,0.022790536228619374,0.9122024150701954,0.007055453237228694,-0.7944707010194403,0.05382643014090372,0.015431671184769022,0.6857190357378276,0.1758335748563353,0.011913781978574272,0.2668130046440167,0.4882150099638777,0.020913861795134738,1.1506123655720177,0.06136904996599384
ENSG00000141510,TP53,0.6484067112014053,0.6536793567689477,0.000000000000100008264267998,0.2111004858256266,-1.720952329208755,0.0000000000000000000000000000000000000000000000000000000000000000000000000006214768913746458,0.514898335571006,0.04339342696857251,0.7689659248720208,1.014423494940368,1.1447099915302865,0.000000000000005074841487793506,0.857695658185254,0.8409693641921298,0.0000010261063911861052
ENSG00000139287,TPH2,0.023684634987373197,-0.4933086154235715,0.000011988637181018729,0.04057713716246549,0.8550501095484471,0.0000000000000012768089017335129,0.02108485765839728,-0.5254603307499508,0.01263352486040334,0.016994659587083887,-0.8426826938380749,0.00028664933570415326,0.02341443222716172,-0.35028174789780486,0.1870703754506279
ENSG00000277734,TRAC,0.03805826997223645,-0.3662568867364673,0.0011458668350356523,0.02206071293894042,-1.4494149576598474,0.0000000000000000000000000000000007842767854408575,0.01986254706950468,-1.2422466362357945,0.0000000810349775580153,0.04747992523814158,0.09085339279748172,0.6336164099699827,0.28006388838702173,3.2084571988005948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000022801835975746626
ENSG00000095970,TREM2,0.020038121678405425,-1.060469998711274,0.00000000000000000005497853669248345,0.011195977437480274,-2.11832800668702,0.0000000000000000000000000000000000000000000000000000000000000000008300823286652254,0.042780870611240855,0.3889750361542754,0.029837908878466966,0.02592999607101459,-0.3936676422287029,0.08466122058014247,0.27142555416729214,3.848250086853441,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007558452868885153
ENSG00000170893,TRH,0.3542074335555588,-0.8669907563946937,0.00000000000000000006520272267642885,0.8450975513681486,1.3626719461865369,0.00000000000000000000000000000000000000000000000000014773290429245372,0.24767068307436224,-1.1861775785190143,0.00000000003171440390241271,0.2981949548166678,-0.8978757859840226,0.0000015702421006568544,0.3241648578245884,-0.7606439989808751,0.0003800354746369416
ENSG00000072657,TRHDE,0.03731480609370904,-0.3552681408432008,0.0006104618367882863,0.05558239686417722,0.6295484210168318,0.00000000020608521434426805,0.03315517472371166,-0.4298532452237822,0.02849136647678624,0.032412495088768235,-0.458844321279539,0.030792557236962885,0.03568995980256689,-0.3045527304379956,0.2220607502819107
ENSG00000255690,TRIL,2.7537193999818563,1.8510087721441641,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001831344281966672,0.7382057786144538,-1.4610511678697717,0.0000000000000000000000000000000000000000000000000000000018581821181155067,0.6447688356408443,-1.3064560088237973,0.0000000000000450332534513544,0.6161878120389075,-1.3635631213264592,0.0000000000002471087003735369,1.3027971950860564,-0.22733880538149548,0.27027382595698907
ENSG00000072315,TRPC5,0.08128538405233013,-1.4992286566937474,0.00000000000000000000000000000000000000000000000000017744228358716853,0.31262613921579535,1.952841867902859,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034155228168395474,0.05851811944323303,-1.6570852719175373,0.000000000000000002911782585667393,0.08269566314539788,-1.1312200584338212,0.000000005738196763898418,0.10775185316188984,-0.7222907103137657,0.000994845494077644
ENSG00000137672,TRPC6,0.021843676811971992,-2.9869901732475213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003101301016083396,0.09268149369843139,-0.513935859608099,0.00000013840615106146243,0.026432466484802384,-2.233634515736982,0.0000000000000000000000011178032372779466,0.8665524362651227,3.985377300871784,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012234882170579072,0.04705618903905316,-1.3528194706997052,0.00000004594563954978119
ENSG00000182463,TSHZ2,0.6048609697447997,-0.1480212282769391,0.1052836227298701,0.728235396340248,0.30345179482395934,0.0005120125034591216,0.33323242429684397,-1.0189249015414894,0.000000002311910826622672,0.7976977845360097,0.33340161656599904,0.03863251440652567,0.6080932641520155,-0.09143881901801043,0.6774160042584381
ENSG00000167614,TTYH1,4.847136666705869,1.552153390399419,0.0000000000000000000000000000000000000000000000000000000000000000000000012516775097482353,1.5995341848475886,-1.2091998311731653,0.00000000000000000000000000000000000000005752259788848028,2.0702885599368344,-0.5008471443841642,0.002190169118776865,1.1298820585268452,-1.4070462392484107,0.000000000000044330811624474546,2.076155432336582,-0.4837379432157711,0.016969257132100145
ENSG00000174607,UGT8,0.24803371109347774,-1.9790003828328206,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012365907466701761,0.17353765028094426,-2.6099478453014875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012428622734862996,5.922858747302684,4.8527602560024325,0,0.1264963321842739,-2.5675912818865023,0.0000000000000000000000000000000020653417086521576,0.24551055150810344,-1.5747301786863255,0.0000000000009582645159061696
ENSG00000107731,UNC5B,0.2512199848585952,0.14521079935840375,0.11169911562234398,0.11480845502457583,-1.4688410093598894,0.00000000000000000000000000000000000000000000000000000009708101749238176,0.48754913614453416,1.2001440222181157,0.0000000000000000047066566097784015,0.4665647266021071,1.1028113791307228,0.00000000000011842836104944708,0.3002957764279673,0.37151981418175506,0.04645800873217922
ENSG00000038427,VCAN,0.8396539431921227,1.3847679072740577,0.00000000000000000000000000000000000000000000000000000008738248657952529,0.18645608578572917,-1.9852152735621384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050395460506827,0.675021022715936,0.4293529378232632,0.004313640672527986,0.38439467148517575,-0.4556560202477117,0.011000851858067743,0.6410553289378257,0.33384191925531137,0.07374996504441822
ENSG00000128564,VGF,0.21716225861367291,-1.688729709454339,0.00000000000000000000000000000000000000000000000000000000000000000006385246978772152,0.9803105096515642,2.237112507090521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009771429038500234,0.19893104834226996,-1.4636028358050597,0.00000000000000038928729231790783,0.17012179854699438,-1.6840764745684207,0.000000000000000009051001164623777,0.21095721462918518,-1.3483746551299323,0.0000000008005617819288306
ENSG00000146469,VIP,0.040111646398645485,-0.4629461814037503,0.000005941089763510706,0.03945091457999706,-0.5154455193210659,0.00000027198227032524404,0.1179529718281355,1.454692087904149,0.0000000000000000000009611662600408501,0.058692896512093834,0.2685512584893237,0.14170040140747395,0.06660610332580955,0.4607547564111223,0.024053674718276012
ENSG00000163032,VSNL1,1.8315055632313566,-1.5139453122145636,0.00000000000000000000000000000000000000000000000000000000011035098304176079,7.462350831435817,2.229190776910724,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006329535380431861,0.8487419151622962,-2.323417458872899,0.000000000000000000000000000000000046665884971660897,1.2642625111381167,-1.72284146917631,0.00000000000000000028464932508439036,1.5803605130410512,-1.3753071843446238,0.00000000013204505215965187
ENSG00000174453,VWC2L,0.06567264260325453,-1.2071420816650047,0.000000000000000000000000000000000288649233993322,0.20944427614552596,1.8339795724644086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003842354363350355,0.050878678262654305,-1.3027730435731453,0.000000000004911801891613646,0.04432627706734251,-1.4961376116817706,0.00000000000036064866369438415,0.044555618607026184,-1.4695703071162214,0.0000000005791467484251652
ENSG00000156076,WIF1,0.50297101534471,0.39450975173624636,0.000012490884959370892,0.5305833331170385,0.5641457310958973,0.00000000019708662298721834,0.10618823241004427,-2.1088534155194596,0.0000000000000000000000000008248584797002514,0.10739924048332394,-2.0784901307714208,0.000000000000000000000008321885830491578,0.13571277708364607,-1.7147026397503782,0.0000000000000875798737488859
ENSG00000169064,ZBBX,0.052219486706091875,-0.691191328985636,0.000000000005834375587026786,0.11209227114921079,1.3010533990867144,0.0000000000000000000000000000000000000000010792421206103901,0.038655572373728346,-0.9600465267993186,0.0000004819550524872209,0.022601145224060013,-1.7455609216068972,0.00000000000000358554405653596,0.0420550481749992,-0.8108265781460826,0.0005365324635192461
ENSG00000174460,ZCCHC12,1.934209787593643,-2.0729177962907026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030059373959506744,11.984664487144196,2.86193345528007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010670079768306713,0.8562285675192634,-2.873886639117045,0.0000000000000000000000000000000000000000000000015266477297784123,1.3201521648317225,-2.2253418237078506,0.00000000000000000000000000009701631962841092,1.4187327332982163,-2.098871844107131,0.000000000000000000014838250009399284
ENSG00000184307,ZDHHC23,0.015825159700083438,-1.0822491368194376,0.000000000000000000030404019667600373,0.04206772587455606,1.333588298979298,0.00000000000000000000000000000000003373382336274378,0.012223105888925959,-1.1936578090766092,0.00000015314188101416078,0.022601145224060013,-0.2592624411870368,0.2706969235365627,0.021141186379864462,-0.35163575554378035,0.18863325290454974
