Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000165675,ENOX2,0.17104213080915898,-0.5578230901636863,0.0000000000000000000000000000000000000000000000000000000000000021232704670086515,0.32753685045327935,0.7392524470664821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038718900217630193,0.19015774532470947,-0.30390713238940537,0.0000000000000021418735079447744,0.29254336257021823,0.4066835231382582,0.0000000000044066211236902745,0.25334072923387646,0.1804536718009382,0.0037191812966698994,0.1628498511771661,-0.4985180102159035,0.000000000000030606374540404516,0.23412835710259672,0.05772068560834187,0.46018335255743803
ENSG00000065361,ERBB3,0.09976647311551855,-1.3649476538160306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010330976102582016,0.0902844033900311,-1.4054303339717942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013711884599818924,0.07014265988043386,-1.7811702369782703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011941443800512353,1.8232605696264932,4.338540794147002,0,0.058005607280554886,-1.8913897897556282,0.000000000000000000000000000000000000000000000000000000000000000001689378224743272,0.1306402678876298,-0.6940978635829911,0.000000000000003822593382249038,0.09315545827228887,-1.1763450511915345,0.000000000000000000000024228179384681576
ENSG00000136541,ERMN,0.5404503485146707,-1.0426653608651804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016298820857432957,0.32464266707642925,-1.7616434293314933,0,0.25815864459810717,-2.0926710901966192,0,6.926359597253714,3.799091595729805,0,0.5074251200995549,-0.9133310066559824,0.000000000000000000000000000000000000000000000008112696370585553,1.2210360210669675,0.43172457610683357,0.00000000000000026048128532299023,1.0077082843523264,0.12573951278690274,0.066450488967346
ENSG00000091831,ESR1,0.2020125223172415,-0.5385390053607793,0.00000000000000000000000000000000000000000000000000000000017800802651998487,0.3747614523828578,0.6932221914385737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000013585086415036652,0.3761084608855979,0.6813478417521632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000019495887294692475,0.18180660950691527,-0.567164080599547,0.000000000000000003894579244352723,0.13212388325015278,-1.0432556212360464,0.0000000000000000000000000000000000000000000000148099665373606,0.10924229297500078,-1.3314902845082033,0.00000000000000000000000000000000000000000000000000000000000000000000000000029216050990864164,0.19056135570529054,-0.4854652260294956,0.0000000007207921277136715
ENSG00000112319,EYA4,0.02868529197765884,-0.3301511770258836,0.000022452647904563223,0.02760062683776557,-0.358128788722623,0.00005604068337466989,0.020499708667345993,-0.8521535688438826,0.000000000000000002928985845020966,0.11097286554318206,1.9807086389714508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000022172335597477098,0.029002803640277443,-0.2185408709008847,0.1598400862917416,0.03919208036628894,0.24328751427802775,0.07813553550438088,0.04392120466069893,0.41351228793575867,0.012349439691490076
ENSG00000170231,FABP6,0.36853307320449835,-0.5008754803863856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000940609646396516,0.6266965858457358,0.5527386368098697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000010442675677341755,0.6921711333239324,0.7395939293879851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005752013382892462,0.3874605794816207,-0.302139769293726,0.0000000035887732841188238,0.25755481181408774,-0.9163393389209162,0.000000000000000000000000000000000000000000000000000000000000048842080855,0.15226348464144437,-1.701811269021854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003996988806418505,0.36270414171415893,-0.3941500592835496,0.00000000033268560109030703
ENSG00000117560,FASLG,0.0134675014878161,-0.36592991703769595,0.015621190039656679,0.012070862376618701,-0.5114048750447697,0.003474576718992478,0.011167751736688488,-0.6322244339391139,0.0005437389670531256,0.029750172464767955,0.9837616160318543,0.00003776125772299012,0.018839428005650305,0.25861670619913735,0.34687109486932116,0.01801934729484549,0.18971697590968972,0.45345589458825175,0.05135947319194633,1.8348168960143072,0.0000000000004761474320159661
ENSG00000077942,FBLN1,0.7029841300084223,0.5966126157342272,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000031087563610278906,0.2055576095948167,-1.6363107743792429,0,0.22190169717899524,-1.4947291674266587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008285917152070904,0.3312658092703924,-0.7498376599907259,0.000000000000000000000000000000006549217190137318,1.687120355348105,1.8611937689009914,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062833697,0.8304666684511914,0.6741442573260797,0.0000000000000000000000000000000000007781774425543126,0.7703920978791949,0.535504741962073,0.0000000000000010924757101931279
ENSG00000158869,FCER1G,0.18684335096634394,-1.6598916573643652,0,0.12762642793524334,-2.119973835452474,0,0.15933169087343918,-1.7536568165219317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677915429626212,0.31025179856115154,-0.5988954464961449,0.0000000000000001757589023934671,0.8058813216627518,0.886705611655442,0.000000000000000000000000000000000000000000036396825004612975,0.6700944775270666,0.5953551756769053,0.0000000000000000000029475900888313176,4.897568522931324,4.2778454982479674,0
ENSG00000150337,FCGR1A,0.1277710971479448,-1.2574474684764292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016280766273322757,0.0566130504447263,-2.4180354881023836,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135834017116,0.10678206455080226,-1.4129227017392885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002969672113746418,0.16102871127755353,-0.656039315223492,0.0000000000004629641501200116,0.1802140021066812,-0.48456179109896413,0.00000010018826432680425,0.2389815934978883,-0.055313995205181765,0.4956613561342397,2.9756616157623528,4.624854701643532,0
ENSG00000203747,FCGR3A,0.09684932477880748,-1.7122442387047154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000651094936084294,0.05597774189858848,-2.4229201453473506,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003680815636722038,0.10181012028446834,-1.4754941872536307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005450154059132563,0.16338983607634464,-0.6219435125408881,0.000000000037803155120853123,0.12964501114414617,-0.9664304628328741,0.0000000000000000000005264488822819653,0.3673694429736624,0.6348291343774626,0.00000000000000006815471668032643,3.049335894548041,4.727729583797591,0
ENSG00000128610,FEZF1,2.096894843566861,-0.3210632710553174,0.0000000000000000000000000000000000000000006266012459301399,0.5171411565561906,-2.5393830937718924,0,6.864189762650353,2.3985849225874896,0,1.033936549390626,-1.3030629270805083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012225224146935803,1.026500939097341,-1.310846798949964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002039411526077262,0.2288457106445377,-3.5144773304957773,0,1.9275741593832547,-0.36039209380589365,0.00000000005253708005823474
ENSG00000066468,FGFR2,2.622905307814812,1.2715842916646254,0,0.6475911780298244,-1.5185723154747564,0,0.7233031535762079,-1.3228874715706262,0,3.8380083604349453,1.430252311722652,0,0.52056314226139,-1.670751614690921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038132178333914996,1.622867465742022,0.03622055951749992,0.38396307447096656,0.8065208307452538,-1.0075615492161303,0.0000000000000000000000000000000000000000000000000000000000000000000000012610924496926239
ENSG00000068078,FGFR3,4.219120258524164,2.4065267140624873,0,0.6086255872000377,-1.9063032832578293,0,0.9237107532345903,-1.2276451548937335,0,0.8799912125094458,-1.170615704367515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000506116632921224,0.6098025380776283,-1.7102056482809136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013356428661194847,0.9045712342012435,-1.1323154280774475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002388966803343577,1.1100730274728263,-0.8088467882968748,0.00000000000000000000000000000000000000000000005047062247523791
ENSG00000118407,FILIP1,0.12816005025950628,-0.5172018447663573,0.0000000000000000000000000000000001361348851511294,0.20739294539477043,0.43495895078031843,0.000000000000000000000546680477574513,0.11228944896889521,-0.674762838790246,0.000000000000000000000000000000000000000014852210255016035,0.11097286554318206,-0.60771563915368,0.000000000005837784038705658,0.3366308319956989,1.1300893411653699,0.00000000000000000000000000000000000000000000000000000000048390637723240274,0.25745142447510494,0.6999602689504412,0.00000000000000000000003978682680671102,0.16647553379458466,0.011277879108051447,0.9066914975721678
