Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000135245,HILPDA,0.44777590823486213,1.038146437078295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004641178069287538,0.1997028616108468,-0.8481266563487166,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001321743618739453,0.20505026582346605,-0.5736310913997138,0.0000000000000000000000000000000027913227400326813,0.2348907054915772,-0.3463844569817034,0.0000000005091136558194002,0.33936280843286215,0.22432922293982593,0.00013186501424426454
ENSG00000242574,HLA-DMB,0.15281118280855646,-1.2133211802753134,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007744231889275677,0.12543012937171572,-1.679571940255439,0,0.17856368681505277,-0.7589375688783129,0.000000000000000000000000000000000000000000000000000039679233070659795,0.4214876252229326,0.608635665650342,0.00000000000000000000000000000003589093614074799,2.073103377357461,3.635600513544952,0
ENSG00000196735,HLA-DQA1,0.06363580070292917,-1.464825366568982,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010839360100115744,0.02838290476889615,-2.927645063265283,0,0.08575029953973795,-0.7638152426380924,0.000000000000000000000036544174300723706,0.1333293553712436,-0.06177354867320917,0.4977193879253907,1.3468147885233224,4.567604134102047,0
ENSG00000196639,HRH1,0.15230736709044557,-0.6166444294102646,0.0000000000000000000000000000000000000000000000000000000000000000000000000027131928743253093,0.29204025922144783,0.989157116803896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018666105206948063,0.08773679296536895,-1.3401857019339811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006631927406182475,0.15723558154490824,-0.4237813868482476,0.0000000000010210230647250074,0.21553853119863628,0.06477174561414101,0.3205796833485906
ENSG00000101180,HRH3,0.49052273416380904,-0.6215976297780277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008715116883458724,1.0333732249374308,1.3278831034494727,0,0.3391385720535582,-1.0670485575433235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004052022714513861,0.3284298320637012,-1.0852035706806258,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024951381480245126,0.23901898571468885,-1.542786933214892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000271347756252117
ENSG00000122254,HS3ST2,0.04724241233670563,-1.447229472423289,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001457309631383389,0.1786325829614479,1.8849709290474044,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001187301171405992,0.04546862729777611,-1.2635958508266816,0.00000000000000000000000000000000000000000025975076522557243,0.05567423142457465,-0.9254707682810595,0.0000000000000000007671059563165843,0.05017191135908666,-1.0674491649590494,0.0000000000000000002961634834755747
ENSG00000182601,HS3ST4,0.5678003143109716,-0.7713077848212776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026617379331731167,1.3341514526575997,1.4486149621640387,0,0.3410147047333208,-1.4027339484962467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015436900365728921,0.3138293852059597,-1.490614195497408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006458416362460094,0.5671432860031156,-0.5925161036173935,0.0000000000000000000000000000003395230389046353
ENSG00000171004,HS6ST2,0.34836919154605983,-1.6615831635075324,0,1.6361381228297198,2.4180327128595867,0,0.2633207396419752,-1.8217964869903298,0,0.29104627032904445,-1.6322635478636378,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012836618666140317,0.18403057086512986,-2.2878045210166573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003374
ENSG00000102468,HTR2A,0.18141241357515922,-1.429225672840139,0,0.5990775991286442,1.324232817450174,0,0.1455658238004046,-1.5246626997127797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005089022708690799,0.5277018650012277,0.4917284961338483,0.000000000000000000000000043132819113758356,0.3481930648320614,-0.16351592124265624,0.0033924728656840714
ENSG00000147246,HTR2C,0.21505180152287084,-1.5251451685454231,0,0.9066416960020757,2.2439252226012965,0,0.16929338416210812,-1.6386340306227727,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002818627119794592,0.1623698046157624,-1.661204302934085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009439512362307658,0.14529785529591496,-1.8073446589232667,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013034203770248783
ENSG00000105376,ICAM5,0.008216071710731415,-0.35812112624260983,0.0022503093239386665,0.013416809787043703,0.8873306559115948,0.00000000000000006534940152175837,0.005959480276892986,-0.7636516315799229,0.00004966517322025983,0.005615556483746723,-0.8154804920779295,0.0003266574699388798,0.00662269229939944,-0.5542670801086151,0.02125697949159851
ENSG00000138413,IDH1,1.048789304885913,0.5052232398194917,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015905210685776685,0.731603454692584,-0.3267266641946928,0.0000000000000000000000000000000000000000000000000000000005996279399019878,0.6257454290737634,-0.4738705971572412,0.000000000000000000000000000000000000000000000003393750910642622,0.8681650323872433,0.049991792101139354,0.18626500880983823,0.8304454768156024,-0.01933127733472481,0.652603088803439
ENSG00000182054,IDH2,6.612426279984456,1.3498744333416062,0,2.3054603126909923,-1.1302169172174636,0,3.167905210152095,-0.3421366996223203,0.0000000000000000000000000000000046560839952832624,2.7917337947769423,-0.5242815669766554,0.00000000000000000000000000000000000000000000000000025643836117245432,3.1736744249303857,-0.32243248831440297,0.000000000000000011293844190532475
ENSG00000131203,IDO1,0.0311590644123965,-0.15235194454501233,0.03231225248879271,0.027856147802661175,-0.426474467499637,0.000000000386506863587815,0.04933125340316971,0.6526733598662151,0.0000000000034243673237284254,0.0344955612573013,0.051735461174512665,0.7105815614248792,0.052178787813450124,0.6995421565948687,0.000000006693888170347655
ENSG00000142089,IFITM3,1.318291959019999,-0.8193373130643402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002980415014947581,0.5868692317935513,-2.3441711538694956,0,0.8237326071616526,-1.3822904500495532,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167694603348983,13.343043538795106,3.7183911110246584,0,2.5441172811965664,0.3783746023445239,0.00000000000000003789648522492526
ENSG00000146674,IGFBP3,0.1154900646131114,-2.1597509007668148,0,0.7385752380692233,2.4402319612978913,0,0.07868721180416108,-2.4286848940503902,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020301427714055673,0.319926275102599,-0.28451286891705974,0.00013160183555058149,0.11700089728939009,-1.7799054975926911,0.0000000000000000000000000000000000000000000000000000000000000000000000000008018228630892225
ENSG00000141753,IGFBP4,0.09553121116487234,-2.1026042595074843,0,0.16592844436401624,-1.2883926463245805,0,0.10340801887868013,-1.6872048245910833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000199428593662455,2.2215141449702034,3.9749664751931775,0,0.2869833329739757,-0.10161199875932603,0.1153528473639233
ENSG00000115461,IGFBP5,2.010340980428164,0.009739143026166075,0.6702694616753686,1.3790807233070532,-0.8213989463207831,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009644404357697646,2.433454446397969,0.3233461024147368,0.000000000000000000000013099121167438042,2.9122275924710506,0.5989750768664198,0.00000000000000000000000000000000000000000000000000000000007047842870876118,4.058506253659238,1.124243427231397,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004587007281996939
