cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
PortalVasc_sexDE	Education Years	0.02886972147530371	0.037502924029963663	0.004327768255792467	1.2990400361861867	0.14990682398839938	0.04663409314137873	4.484851022233283e-09	3.649991374637406e-09	1.2287292110871941
PortalVasc_sexDE	Neuroticism	0.02886972147530371	0.031108627865630786	0.003806691826190804	1.0775520606335716	0.13185758752287227	0.5564154394347571	5.404232731435421e-10	2.525524120579315e-09	0.2139846017465783
Vascular_mk	ADHD	0.06603011260058657	0.05801828236092367	0.008063457097009235	0.8786639924707363	0.12211787591193059	0.32310232590957155	1.5889580571373193e-09	3.694662543599671e-09	0.43006852138361035
Vascular_mk	Drinks Per Week	0.06603011260058657	0.07510279508783484	0.014651510085261273	1.1374021962090017	0.2218913387879202	0.5355399017861611	6.908973371337775e-10	1.882984921750337e-09	0.3669160220845267
Vascular_mk	Alzheimer Disease	0.06603011260058657	0.23282505905351342	0.08964429857732198	3.526043647113895	1.3576275285122812	0.06493381848184354	3.0687854411727834e-09	3.0606703575681654e-09	1.0026514072593775
Vascular_mk	Alzheimer Disease2	0.06603011260058657	0.2408210525818514	0.09333982026925323	3.647139813899274	1.4135947462919223	0.08915917167669928	4.014172062060733e-09	3.6166729253888375e-09	1.1099074051959397
Vascular_mk	Alzheimer Disease3	0.06603011260058657	0.17901352454788133	0.047366331825374156	2.7110891909381825	0.7173444048458791	0.014973940569089298	2.1239410411136296e-09	2.832863136685014e-09	0.7497506722471042
Vascular_mk	Anorexia	0.06603011260058657	0.04896036227732884	0.012974847326453352	0.7414853670398543	0.19649894291317763	0.1810754671366364	-2.7363599278243125e-09	8.457584847029065e-09	-0.32353916364025914
Vascular_mk	AUD_NatMed2023	0.06603011260058657	0.06512761325188099	0.015764630605036297	0.986332003488094	0.2387491098250263	0.9537283683624218	-5.840501245328599e-10	3.699533928029181e-09	-0.15787127132633044
Vascular_mk	Autism	0.06603011260058657	0.059560488839703794	0.016000243057191617	0.9020201010406076	0.24231736744076796	0.6784538267677095	1.262861179083223e-09	7.804437024696905e-09	0.16181323202262213
Vascular_mk	BMI	0.06603011260058657	0.050115793120360255	0.00492271731295829	0.7589839112271188	0.0745526112114272	0.0015744286953647802	-1.1036340981795907e-08	2.722485678504085e-09	-4.053773751294812
Vascular_mk	Bipolar Disorder2	0.06603011260058657	0.05953161977851279	0.008033493930053318	0.9015828905005373	0.12166409557178241	0.41613037167068334	-6.891644366915164e-09	4.307403201900283e-09	-1.5999533927714962
Vascular_mk	Bipolar Disorder	0.06603011260058657	0.06283762986971891	0.011983823661910874	0.9516511087876095	0.18149028056942035	0.7895913085523867	-8.99926610250857e-09	1.0354516872267017e-08	-0.8691150165211206
Vascular_mk	Alcohol Use Disorder	0.06603011260058657	0.06973854526850891	0.018139200046427828	1.0561627494163837	0.27471102701506966	0.8375467381540281	1.3849856108000903e-09	4.364447820450619e-09	0.31733352482997357
Vascular_mk	epilepsyAll	0.06603011260058657	0.12322627044803519	0.023459548853656642	1.866213241122665	0.3552856103027188	0.010799283134437829	7.76722789365774e-09	6.4159679484244326e-09	1.2106088989370867
Vascular_mk	epilepsyFocal	0.06603011260058657	0.18445542725878783	0.06257940862122859	2.7935046601321294	0.9477404498727551	0.011111093953700366	1.3363100609117381e-08	8.419345972911306e-09	1.5871898663046133
Vascular_mk	epilepsy	0.06603011260058657	0.08858811946110069	0.013332869508998388	1.341632112563045	0.2019210475930636	0.07978455896514546	9.51194678957869e-09	2.0585456381412526e-08	0.46207121247831195
Vascular_mk	GSCAN_AgeSmk	0.06603011260058657	0.04439694064396725	0.010353376784065059	0.6723741471186414	0.15679780597516482	0.035859309930259466	-2.737185586359873e-09	1.4227788843968784e-09	-1.9238306221561454
Vascular_mk	GSCAN_CigDay	0.06603011260058657	0.046738984418048364	0.010594836357238282	0.7078434759118246	0.16045461593146162	0.06084146280225207	-5.6735654748021435e-09	2.0598706682709486e-09	-2.754330920962394
Vascular_mk	GSCAN_DrnkWk	0.06603011260058657	0.06643488562762524	0.015261441222045384	1.0061301277719625	0.2311285051770427	0.9786135061140646	-3.172860713313404e-10	1.7868051199385077e-09	-0.1775717272078668
Vascular_mk	GSCAN_SmkCes	0.06603011260058657	0.0626547379576081	0.006731713213121217	0.9488812829474339	0.10194914029362744	0.6154458341257374	-2.083654840019681e-09	1.3042374396153763e-09	-1.597603915307137
Vascular_mk	GSCAN_SmkInit	0.06603011260058657	0.038839496098570875	0.006049135427180007	0.5882088424338966	0.09161176906922722	1.3012871143398781e-05	-1.8175743782048767e-09	1.0855758615910185e-09	-1.674295129905562
Vascular_mk	Height	0.06603011260058657	0.14559866173305877	0.014133913834920582	2.2050342790384	0.21405254781884206	2.90008913841099e-07	5.5469178837540364e-08	2.1690325373196078e-08	2.5573235017528444
Vascular_mk	Insomnia	0.06603011260058657	0.03587108321368914	0.010017674918646066	0.543253400621499	0.1517137336906052	0.002136922713380513	-4.3645094266502825e-09	1.3743024602305666e-09	-3.175799762388586
Vascular_mk	Intelligence	0.06603011260058657	0.04771405566224434	0.005601514444590307	0.7226105451442238	0.08483272591815248	0.001285707043423009	-6.83473683441814e-09	2.9138779153089075e-09	-2.3455810548924707
Vascular_mk	mdd2019edinburgh	0.06603011260058657	0.031305518208143084	0.006582120362672857	0.4741097201743222	0.09968361560259381	1.8932344222875533e-07	-3.769696506263087e-09	1.0824944088006368e-09	-3.4824166070656846
Vascular_mk	Depression_ex23andMe	0.06603011260058657	0.03477757462892095	0.01170933253265631	0.5266926446012453	0.17733322073045038	0.0057145481690172185	-4.679243815805478e-09	2.598224324248708e-09	-1.8009391152777037
Vascular_mk	Depression	0.06603011260058657	0.03470219486830759	0.005563295954156533	0.5255510478714422	0.08425392196146447	8.757675614206707e-08	-2.585755103655645e-09	8.838784563439349e-10	-2.925464564835457
Vascular_mk	STROKE1	0.06603011260058657	0.11442533262983785	0.019562859141385454	1.7329265106965965	0.2962717822354837	0.013249696093203532	3.0471247388619092e-09	2.693709350417471e-09	1.1312002679092552
Vascular_mk	STROKE2	0.06603011260058657	0.11489088392472219	0.018080865664099822	1.7399771013521121	0.2738275758133298	0.00681221703687577	4.261134259761232e-09	2.7704499190993593e-09	1.5380657958785542
Vascular_mk	OUD_MVP1	0.06603011260058657	0.08530151372023002	0.034430894732089976	1.2918577655048897	0.521442314362858	0.5775380796419314	1.1204744419710862e-08	1.7581650020214004e-08	0.6372976601643489
Vascular_mk	OUD_MVP12	0.06603011260058657	0.07181646317583193	0.030459354162623947	1.0876319961809964	0.46129489959938924	0.8500041884178576	1.890651230141231e-09	1.0764108616801148e-08	0.1756440126579743
Vascular_mk	OUD_MVP2	0.06603011260058657	0.060813753734048404	0.08412366895496703	0.9210003033299109	1.274019771309912	0.9504255345458081	-3.6247068678741486e-09	4.295472079907531e-08	-0.08438436568658078
Vascular_mk	Type_2_Diabetes	0.06603011260058657	0.057182124858898516	0.021709857135629815	0.8660007170484599	0.32878721965767116	0.6826514533922358	-8.1381442855538e-09	5.4020898213061524e-09	-1.5064807425927076
Vascular_mk	Parkinson Disease	0.06603011260058657	0.04691911783236718	0.02221249568131038	0.7105715253914375	0.3363994820919487	0.3813964258711856	-9.702022574300875e-09	3.779316413715316e-09	-2.567136887266645
Vascular_mk	PTSD	0.06603011260058657	0.015571887208237966	0.05031746568979797	0.2358300871366322	0.7620381627117047	0.2827692855495173	-3.3983046455892934e-09	4.210863749237251e-09	-0.8070326773704936
Vascular_mk	Schizophrenia	0.06603011260058657	0.05133880481121215	0.0078092320224763334	0.7775059406873719	0.11826773747477998	0.05932548987245806	-1.7171144888623117e-08	9.309315111431876e-09	-1.8445121561667712
Vascular_mk	Schizophrenia_PGC3	0.06603011260058657	0.04830108682989736	0.007095056112467437	0.7315009005371329	0.10745182512992427	0.012903220809670865	-1.705533034782287e-08	7.501186504147232e-09	-2.2736843482552223
Vascular_mk	Cigarettes Per Day	0.06603011260058657	0.04350642585855999	0.011859556099098433	0.6588876520888063	0.1796082973663304	0.057153127789057255	-5.191523960331015e-09	2.2673256664333066e-09	-2.289712517786524
Vascular_mk	STROKEall	0.06603011260058657	0.12299066211738319	0.01804638669357378	1.8626450459254649	0.2733054054100381	0.0021023652648513515	1.7438179471588203e-09	1.687025797571315e-09	1.0336640670636246
Vascular_mk	Education Years	0.06603011260058657	0.04932780761299416	0.005212660556930627	0.7470501816553916	0.07894368723042766	0.001588700144937202	-3.623540848442332e-09	1.882039705050917e-09	-1.92532646294213
Vascular_mk	Neuroticism	0.06603011260058657	0.047639900341213126	0.0051107823375980965	0.7214874920687312	0.07740078179955573	0.0004074777460209401	-2.857839382741312e-09	1.6023605155955384e-09	-1.7835183499133829
ARC2_sexDE	ADHD	0.05710382829916129	0.058066689214226676	0.007590012691656091	1.0168615825548692	0.132916004368267	0.8990946678338858	1.881202186069057e-09	4.231573155660554e-09	0.4445633141311955
ARC2_sexDE	Drinks Per Week	0.05710382829916129	0.06942267381814331	0.007534243778786628	1.2157271392461606	0.13193938135487998	0.1061756251645334	6.732467496029327e-10	1.0574906225896538e-09	0.6366455978155541
ARC2_sexDE	Alzheimer Disease	0.05710382829916129	0.061023008837910044	0.02411187549350091	1.0686325357770508	0.4222462173145588	0.8704935672905096	-2.919150968880347e-09	1.6998290415415162e-09	-1.717320329009716
ARC2_sexDE	Alzheimer Disease2	0.05710382829916129	0.059941361934177234	0.016754717340997875	1.049690777650675	0.2934079524970125	0.8570448836644015	-2.7377644477580023e-09	1.5453676417466364e-09	-1.771594262620687
ARC2_sexDE	Alzheimer Disease3	0.05710382829916129	0.07768606978519121	0.015406064108750487	1.3604354051045686	0.2697903900249848	0.19766560099728603	-2.686336588505877e-09	1.590952161972714e-09	-1.688508713659204
ARC2_sexDE	Anorexia	0.05710382829916129	0.05422707111890873	0.0092879509313609	0.9496223411645623	0.1626502321823722	0.7569724580082163	-6.013609119229874e-10	7.2665143268819626e-09	-0.0827578237475284
ARC2_sexDE	AUD_NatMed2023	0.05710382829916129	0.060310299176612604	0.006339036002663848	1.056151592160388	0.11100894968817619	0.6121223313703033	-5.923670356120839e-10	1.7613533787248046e-09	-0.33631356590177797
ARC2_sexDE	Autism	0.05710382829916129	0.07098042674361084	0.014584867164038548	1.2430064473392473	0.25540962135900724	0.33383245063786327	7.324419116662667e-09	8.976705955577417e-09	0.8159361744618415
ARC2_sexDE	BMI	0.05710382829916129	0.06563409189528822	0.005022486182853012	1.149381641304988	0.08795358091476294	0.08739760803819886	1.05562919468098e-09	3.1055954454045194e-09	0.33991201147690986
ARC2_sexDE	Bipolar Disorder2	0.05710382829916129	0.07882061806163627	0.00701094051689412	1.3803035699936417	0.12277531517089359	0.0020671356851352757	6.615986216621995e-09	4.2355421678016716e-09	1.5620163734683865
ARC2_sexDE	Bipolar Disorder	0.05710382829916129	0.09455138883669532	0.009886206710489717	1.6557802104151405	0.17312686390651186	0.00023151434243552977	2.443406931891873e-08	9.922334268851268e-09	2.46253236958802
ARC2_sexDE	Alcohol Use Disorder	0.05710382829916129	0.053765577491812995	0.012778351257701624	0.9415406828792716	0.223773985708228	0.7928944811760267	-2.095851085691257e-09	3.682510023538047e-09	-0.5691365596549348
ARC2_sexDE	epilepsyAll	0.05710382829916129	0.05947049665007816	0.018286227322222143	1.0414450032757547	0.32022769518047745	0.8970752286502546	-9.58978543447778e-09	6.2051478777903445e-09	-1.5454563893314828
ARC2_sexDE	epilepsyFocal	0.05710382829916129	0.04939826022481614	0.03756711303931129	0.8650603943053267	0.6578738091341427	0.8358394728864731	-9.704832755347268e-09	7.952846019972482e-09	-1.22029682593815
ARC2_sexDE	epilepsy	0.05710382829916129	0.08100470832294436	0.012684958350797132	1.4185512729298766	0.22213849278794226	0.047290899550547875	5.173639905164681e-09	2.2047802241212696e-08	0.2346555837431221
ARC2_sexDE	GSCAN_AgeSmk	0.05710382829916129	0.06709882092714414	0.008655230755836673	1.1750319186240907	0.15157006130119294	0.2488533967494665	1.160335936943382e-09	1.349832617288366e-09	0.859614682651796
ARC2_sexDE	GSCAN_CigDay	0.05710382829916129	0.09049142494126423	0.013999740029244956	1.5846822820212445	0.24516289793920132	0.02572426285586098	6.550537163588606e-09	3.4132181676866896e-09	1.9191674372307224
ARC2_sexDE	GSCAN_DrnkWk	0.05710382829916129	0.06878842059025332	0.008195096984600877	1.2046201216121206	0.14351221675835074	0.15731961832359698	4.844740038431991e-10	1.0953669105617861e-09	0.4422938096557295
ARC2_sexDE	GSCAN_SmkCes	0.05710382829916129	0.07192564061137505	0.007483249992535227	1.2595589954943782	0.1310463801714173	0.04925633285488146	1.7927843101231714e-09	1.636717580835535e-09	1.0953534874403714
ARC2_sexDE	GSCAN_SmkInit	0.05710382829916129	0.05744691743682182	0.005558359633003221	1.006008163513366	0.09733777574217137	0.9507986049687348	7.769430904835449e-10	1.1196504813055266e-09	0.6939157383986648
ARC2_sexDE	Height	0.05710382829916129	0.09636054863158584	0.00826897435101238	1.6874621457385044	0.14480595429945686	4.454205744829143e-06	1.428060098951559e-08	1.4119187990224271e-08	1.0114321729693716
ARC2_sexDE	Insomnia	0.05710382829916129	0.05154160313634102	0.007730321979799781	0.9025945312513843	0.13537309511546916	0.47322107307725236	-1.9919820762159785e-09	1.2759121724648493e-09	-1.5612219392560553
ARC2_sexDE	Intelligence	0.05710382829916129	0.06782745757663652	0.006126065142647937	1.1877917750329314	0.1072794123461231	0.07950503178340775	4.175902947103678e-09	3.4826119073701966e-09	1.1990721499189387
ARC2_sexDE	mdd2019edinburgh	0.05710382829916129	0.05362474781995407	0.006676243845932149	0.939074479192872	0.11691412020497068	0.6018811457349651	-4.602301629448652e-11	1.3698197786310564e-09	-0.03359786229724329
ARC2_sexDE	Depression_ex23andMe	0.05710382829916129	0.06546461144448336	0.011021113979459655	1.1464137063021547	0.1930013154585912	0.449355876800849	2.755405528932494e-09	2.934190414202484e-09	0.9390684106918863
ARC2_sexDE	Depression	0.05710382829916129	0.05334881007252502	0.005945684473976412	0.9342422681897244	0.10412059315581366	0.5280838634515308	-7.549859391746434e-12	1.121914501672755e-09	-0.006729442734263374
ARC2_sexDE	STROKE1	0.05710382829916129	0.07480583168800191	0.014911776046535	1.3099967885883514	0.2611344368789722	0.22545291706515352	6.997648271232265e-10	2.2018337099415334e-09	0.317810025327393
ARC2_sexDE	STROKE2	0.05710382829916129	0.06067012040402091	0.012076676381881393	1.0624527673727262	0.21148628282175555	0.7670210560521808	-1.1489828482675949e-09	2.0219058651643167e-09	-0.5682672314589775
ARC2_sexDE	OUD_MVP1	0.05710382829916129	0.0665824767650825	0.024359503346831887	1.1659897199232163	0.4265826665633496	0.6943674385639291	3.1279768587371254e-09	1.3655666329458831e-08	0.22906072712023318
ARC2_sexDE	OUD_MVP12	0.05710382829916129	0.0799865310464063	0.026674455348389543	1.4007209924239195	0.4671220151588562	0.3752496783438427	8.054007708886156e-09	1.0244492236171805e-08	0.7861792974422521
ARC2_sexDE	OUD_MVP2	0.05710382829916129	0.05384107581693148	0.0641946944504193	0.9428628065856361	1.1241749697430032	0.9590037155243719	-6.730040288111152e-09	3.4375453864563635e-08	-0.19578040524575877
ARC2_sexDE	Type_2_Diabetes	0.05710382829916129	0.055191178028936014	0.019839837722038362	0.9665057435343023	0.34743445952694135	0.9230733981119554	-4.471787464867453e-09	5.947887207792265e-09	-0.7518278858766876
ARC2_sexDE	Parkinson Disease	0.05710382829916129	0.08727946585815978	0.02070125091805294	1.5284345806188566	0.36251949360734875	0.13396093625548885	-1.4211660334233685e-10	4.054177295041397e-09	-0.035054363191308266
ARC2_sexDE	PTSD	0.05710382829916129	0.11352578902259046	0.04528074067308726	1.9880591617752863	0.792954553517252	0.17430219712305203	6.689108602533591e-09	4.35411038187518e-09	1.536274466163809
ARC2_sexDE	Schizophrenia	0.05710382829916129	0.07208793409477053	0.006648414202804097	1.2624010726060082	0.11642676858675245	0.023976885974080632	1.0274067308863169e-08	9.097328034932874e-09	1.129349988195625
ARC2_sexDE	Schizophrenia_PGC3	0.05710382829916129	0.07020491174934014	0.006421015155561007	1.2294256591965005	0.11244456539624535	0.04175854310663513	7.639073219796664e-09	7.456084254454143e-09	1.0245422341134633
ARC2_sexDE	Cigarettes Per Day	0.05710382829916129	0.08791024802377413	0.015793200986818773	1.5394808131465558	0.27656991583961343	0.06702253399001089	4.7172912248322676e-09	3.2917360415066824e-09	1.4330709283339391
ARC2_sexDE	STROKEall	0.05710382829916129	0.07684745433097179	0.01336037151550409	1.3457496041837265	0.23396630162010207	0.13077059271584046	-3.312957769074252e-11	1.2938758053127648e-09	-0.025604913203191252
ARC2_sexDE	Education Years	0.05710382829916129	0.0578980824361478	0.0053854568886530585	1.0139089472745242	0.09430990966908881	0.8827990565513613	-1.8079059985052618e-10	2.2639926310160207e-09	-0.07985476514973995
ARC2_sexDE	Neuroticism	0.05710382829916129	0.054144918575757935	0.005884677153977437	0.9481836890531766	0.10305223536236831	0.6149937540282877	-7.728759068039206e-10	2.1060709488667107e-09	-0.3669752470683904
PortalVasc_mk	ADHD	0.06847057761754048	0.05037875169307286	0.008242524041640517	0.7357722608165506	0.1203805244302333	0.027393752783978178	-6.360943854051135e-09	3.875483683544537e-09	-1.6413290245705237
