NAME	TITLE	SCORE	
PEX11B	peroxisomal biogenesis factor 11 beta [Source:HGNC Symbol;Acc:HGNC:8853]	0.32914108	
ADNP2	ADNP homeobox 2 [Source:HGNC Symbol;Acc:HGNC:23803]	0.32911977	
LYSMD1	LysM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32070]	0.32904512	
C17orf58	chromosome 17 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:27568]	0.32897145	
LINC00662	long intergenic non-protein coding RNA 662 [Source:HGNC Symbol;Acc:HGNC:27122]	0.32891598	
ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	0.3287371	
POT1	protection of telomeres 1 [Source:HGNC Symbol;Acc:HGNC:17284]	0.32872084	
SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	0.3287054	
SLC35E2A	solute carrier family 35 member E2A [Source:HGNC Symbol;Acc:HGNC:20863]	0.32867154	
MLLT1	MLLT1 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7134]	0.32861143	
TAF12	TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]	0.32842332	
STK33	serine/threonine kinase 33 [Source:HGNC Symbol;Acc:HGNC:14568]	0.32841343	
SLC39A9	solute carrier family 39 member 9 [Source:HGNC Symbol;Acc:HGNC:20182]	0.32819957	
SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	0.32797262	
APOL2	apolipoprotein L2 [Source:HGNC Symbol;Acc:HGNC:619]	0.32786044	
AP1S1	adaptor related protein complex 1 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:559]	0.32767585	
EXOSC1	exosome component 1 [Source:HGNC Symbol;Acc:HGNC:17286]	0.3275968	
KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	0.32759106	
RBM10	RNA binding motif protein 10 [Source:HGNC Symbol;Acc:HGNC:9896]	0.3275666	
DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	0.3273612	
ZDHHC11B	zinc finger DHHC-type containing 11B [Source:HGNC Symbol;Acc:HGNC:32962]	0.3273173	
NAA30	N-alpha-acetyltransferase 30, NatC catalytic subunit [Source:HGNC Symbol;Acc:HGNC:19844]	0.32721326	
ADIPOR1	adiponectin receptor 1 [Source:HGNC Symbol;Acc:HGNC:24040]	0.32720402	
ALKBH8	alkB homolog 8, tRNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:25189]	0.32712615	
TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	0.32700288	
KBTBD4	kelch repeat and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23761]	0.32695666	
HLCS	holocarboxylase synthetase [Source:HGNC Symbol;Acc:HGNC:4976]	0.32694155	
ANAPC16	anaphase promoting complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:26976]	0.32684168	
ARCN1	archain 1 [Source:HGNC Symbol;Acc:HGNC:649]	0.32680422	
SLC35A1	solute carrier family 35 member A1 [Source:HGNC Symbol;Acc:HGNC:11021]	0.32679704	
SNHG1	small nucleolar RNA host gene 1 [Source:HGNC Symbol;Acc:HGNC:32688]	0.3266955	
PTPDC1	protein tyrosine phosphatase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30184]	0.32662478	
ZER1	zyg-11 related cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:30960]	0.32647082	
BLTP3A	bridge-like lipid transfer protein family member 3A [Source:HGNC Symbol;Acc:HGNC:21216]	0.32624102	
ENTR1	endosome associated trafficking regulator 1 [Source:HGNC Symbol;Acc:HGNC:10667]	0.3257977	
HSPE1	heat shock protein family E (Hsp10) member 1 [Source:HGNC Symbol;Acc:HGNC:5269]	0.32573938	
PGAM2	phosphoglycerate mutase 2 [Source:HGNC Symbol;Acc:HGNC:8889]	0.3256854	
CDC37L1	cell division cycle 37 like 1, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:17179]	0.3256631	
ZNF827	zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]	0.325492	
HCP5	HLA complex P5 [Source:HGNC Symbol;Acc:HGNC:21659]	0.3254543	
RNF150	ring finger protein 150 [Source:HGNC Symbol;Acc:HGNC:23138]	0.32544795	
EXOSC10	exosome component 10 [Source:HGNC Symbol;Acc:HGNC:9138]	0.3254077	
RPRD1B	regulation of nuclear pre-mRNA domain containing 1B [Source:HGNC Symbol;Acc:HGNC:16209]	0.32533783	
C2orf27A	chromosome 2 open reading frame 27A [Source:HGNC Symbol;Acc:HGNC:25077]	0.32530203	
TEAD1	TEA domain transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11714]	0.32522357	
MEA1	male-enhanced antigen 1 [Source:HGNC Symbol;Acc:HGNC:6986]	0.32516092	
SENP5	SUMO specific peptidase 5 [Source:HGNC Symbol;Acc:HGNC:28407]	0.32507253	
GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	0.32504672	
POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	0.3250303	
SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	0.32502323	
GLRB	glycine receptor beta [Source:HGNC Symbol;Acc:HGNC:4329]	0.32492405	
RAB4A	RAB4A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9781]	0.324874	
C7orf25	chromosome 7 open reading frame 25 [Source:HGNC Symbol;Acc:HGNC:21703]	0.32473278	
NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	0.32469323	
USP28	ubiquitin specific peptidase 28 [Source:HGNC Symbol;Acc:HGNC:12625]	0.32457036	
MBD1	methyl-CpG binding domain protein 1 [Source:HGNC Symbol;Acc:HGNC:6916]	0.3242557	
RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	0.3242376	
RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	0.32415327	
DDX5	DEAD-box helicase 5 [Source:HGNC Symbol;Acc:HGNC:2746]	0.32413748	
POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	0.32412344	
NUP85	nucleoporin 85 [Source:HGNC Symbol;Acc:HGNC:8734]	0.3240646	
USP42	ubiquitin specific peptidase 42 [Source:HGNC Symbol;Acc:HGNC:20068]	0.32397977	
RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:17063]	0.3239367	
NFKBIL1	NFKB inhibitor like 1 [Source:HGNC Symbol;Acc:HGNC:7800]	0.32382575	
PITPNM1	phosphatidylinositol transfer protein membrane associated 1 [Source:HGNC Symbol;Acc:HGNC:9003]	0.32367268	
CHCHD3	coiled-coil-helix-coiled-coil-helix domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21906]	0.32362327	
PLEKHA7	pleckstrin homology domain containing A7 [Source:HGNC Symbol;Acc:HGNC:27049]	0.32357454	
SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	0.3234984	
STK25	serine/threonine kinase 25 [Source:HGNC Symbol;Acc:HGNC:11404]	0.32345998	
PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	0.32340917	
TGS1	trimethylguanosine synthase 1 [Source:HGNC Symbol;Acc:HGNC:17843]	0.32331073	
TCP11L1	t-complex 11 like 1 [Source:HGNC Symbol;Acc:HGNC:25655]	0.32327276	
GSTK1	glutathione S-transferase kappa 1 [Source:HGNC Symbol;Acc:HGNC:16906]	0.32315615	
RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	0.32314622	
FAM32A	family with sequence similarity 32 member A [Source:HGNC Symbol;Acc:HGNC:24563]	0.32300267	
USP37	ubiquitin specific peptidase 37 [Source:HGNC Symbol;Acc:HGNC:20063]	0.32296634	
NUP35	nucleoporin 35 [Source:HGNC Symbol;Acc:HGNC:29797]	0.32289696	
B4GALT7	beta-1,4-galactosyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:930]	0.32275352	
LONP1	lon peptidase 1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:9479]	0.3227321	
DGKI	diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]	0.32255468	
OR2L13	olfactory receptor family 2 subfamily L member 13 [Source:HGNC Symbol;Acc:HGNC:19578]	0.3223748	
TRMT5	tRNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:23141]	0.32226026	
SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	0.322244	
SLC35E4	solute carrier family 35 member E4 [Source:HGNC Symbol;Acc:HGNC:17058]	0.32210994	
CASTOR2	cytosolic arginine sensor for mTORC1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:37073]	0.3221035	
ZNF263	zinc finger protein 263 [Source:HGNC Symbol;Acc:HGNC:13056]	0.32209033	
ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	0.32207486	
WDR53	WD repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:28786]	0.322067	
POLR2C	RNA polymerase II subunit C [Source:HGNC Symbol;Acc:HGNC:9189]	0.32205477	
CEP20	centrosomal protein 20 [Source:HGNC Symbol;Acc:HGNC:26435]	0.32203493	
GOSR2	golgi SNAP receptor complex member 2 [Source:HGNC Symbol;Acc:HGNC:4431]	0.32187957	
TSTD2	thiosulfate sulfurtransferase like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30087]	0.32180738	
ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	0.32177928	
NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	0.32177445	
PEX19	peroxisomal biogenesis factor 19 [Source:HGNC Symbol;Acc:HGNC:9713]	0.32175663	
PPP4R3A	protein phosphatase 4 regulatory subunit 3A [Source:HGNC Symbol;Acc:HGNC:20219]	0.32166004	
RLF	RLF zinc finger [Source:HGNC Symbol;Acc:HGNC:10025]	0.3216488	
MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	0.3216184	
TMEM68	transmembrane protein 68 [Source:HGNC Symbol;Acc:HGNC:26510]	0.32160112	
GIHCG	GIHCG inhibitor of miR-200b/200a/429 expression [Source:HGNC Symbol;Acc:HGNC:52649]	0.32157364	
BOLA3	bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]	0.3215712	
CEP250	centrosomal protein 250 [Source:HGNC Symbol;Acc:HGNC:1859]	0.32155287	
UAP1L1	UDP-N-acetylglucosamine pyrophosphorylase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28082]	0.32149532	
SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	0.32147807	
ZSCAN16	zinc finger and SCAN domain containing 16 [Source:HGNC Symbol;Acc:HGNC:20813]	0.32145342	
TNFAIP3	TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]	0.32118383	
THAP3	THAP domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20855]	0.32117963	
ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	0.32114854	
NPRL2	NPR2 like, GATOR1 complex subunit [Source:HGNC Symbol;Acc:HGNC:24969]	0.32099578	
PDE12	phosphodiesterase 12 [Source:HGNC Symbol;Acc:HGNC:25386]	0.32093436	
C2CD4B	C2 calcium dependent domain containing 4B [Source:HGNC Symbol;Acc:HGNC:33628]	0.3208759	
TTC31	tetratricopeptide repeat domain 31 [Source:HGNC Symbol;Acc:HGNC:25759]	0.32086557	
SUGP2	SURP and G-patch domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18641]	0.3206812	
RTL5	retrotransposon Gag like 5 [Source:HGNC Symbol;Acc:HGNC:29430]	0.32060713	
SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	0.32055804	
IARS1	isoleucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:5330]	0.32051814	
FECH	ferrochelatase [Source:HGNC Symbol;Acc:HGNC:3647]	0.32049435	
SELENOO	selenoprotein O [Source:HGNC Symbol;Acc:HGNC:30395]	0.32033965	
TATDN3	TatD DNase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:27010]	0.32028517	
NIPBL-DT	NIPBL divergent transcript [Source:HGNC Symbol;Acc:HGNC:51293]	0.32000527	
PTCD2	pentatricopeptide repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:25734]	0.31995767	
RWDD2B	RWD domain containing 2B [Source:HGNC Symbol;Acc:HGNC:1302]	0.31983522	
TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	0.31973055	
DNAJC14	DnaJ heat shock protein family (Hsp40) member C14 [Source:HGNC Symbol;Acc:HGNC:24581]	0.31949946	
CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	0.31948963	
TMEM208	transmembrane protein 208 [Source:HGNC Symbol;Acc:HGNC:25015]	0.3194671	
MOB4	MOB family member 4, phocein [Source:HGNC Symbol;Acc:HGNC:17261]	0.31935048	
ZNF493	zinc finger protein 493 [Source:HGNC Symbol;Acc:HGNC:23708]	0.31918362	
RBM23	RNA binding motif protein 23 [Source:HGNC Symbol;Acc:HGNC:20155]	0.3186719	
CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	0.31866202	
TPRG1L	tumor protein p63 regulated 1 like [Source:HGNC Symbol;Acc:HGNC:27007]	0.31855515	
DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	0.31847692	
LINC00173	long intergenic non-protein coding RNA 173 [Source:HGNC Symbol;Acc:HGNC:33791]	0.3184724	
OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	0.31831712	
AHCYL2	adenosylhomocysteinase like 2 [Source:HGNC Symbol;Acc:HGNC:22204]	0.31829172	
HMGCLL1	3-hydroxymethyl-3-methylglutaryl-CoA lyase like 1 [Source:HGNC Symbol;Acc:HGNC:21359]	0.31825423	
TMEM222	transmembrane protein 222 [Source:HGNC Symbol;Acc:HGNC:25363]	0.31814045	
TTC21B	tetratricopeptide repeat domain 21B [Source:HGNC Symbol;Acc:HGNC:25660]	0.31798917	
SNX30	sorting nexin family member 30 [Source:HGNC Symbol;Acc:HGNC:23685]	0.31793812	
RAD51-AS1	RAD51 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48621]	0.3176263	
DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	0.31743422	
TASOR2	transcription activation suppressor family member 2 [Source:HGNC Symbol;Acc:HGNC:23484]	0.3172861	
SURF2	surfeit 2 [Source:HGNC Symbol;Acc:HGNC:11475]	0.31719625	
NLGN1	neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]	0.31714475	
ST8SIA6	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23317]	0.3171283	
COPG1	COPI coat complex subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:2236]	0.31711996	
SDHAF1	succinate dehydrogenase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:33867]	0.31710702	
TMEM45A	transmembrane protein 45A [Source:HGNC Symbol;Acc:HGNC:25480]	0.3170294	
NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	0.31701478	
PRMT6	protein arginine methyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18241]	0.31695274	
STAT5B	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	0.31675607	
STT3B	STT3 oligosaccharyltransferase complex catalytic subunit B [Source:HGNC Symbol;Acc:HGNC:30611]	0.31642267	
HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:HGNC Symbol;Acc:HGNC:4867]	0.31620112	
C17orf75	chromosome 17 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:30173]	0.31608778	
SLC4A11	solute carrier family 4 member 11 [Source:HGNC Symbol;Acc:HGNC:16438]	0.31605035	
ZBED4	zinc finger BED-type containing 4 [Source:HGNC Symbol;Acc:HGNC:20721]	0.31602857	
GPC5	glypican 5 [Source:HGNC Symbol;Acc:HGNC:4453]	0.3160257	
IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	0.31590143	
DYRK2	dual specificity tyrosine phosphorylation regulated kinase 2 [Source:HGNC Symbol;Acc:HGNC:3093]	0.3158793	
F8A3	coagulation factor VIII associated 3 [Source:HGNC Symbol;Acc:HGNC:31850]	0.31568608	
KLHL2	kelch like family member 2 [Source:HGNC Symbol;Acc:HGNC:6353]	0.31568316	
SPICE1	spindle and centriole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:25083]	0.31553897	
COX7A2L	cytochrome c oxidase subunit 7A2 like [Source:HGNC Symbol;Acc:HGNC:2289]	0.31545392	
ZNF17	zinc finger protein 17 [Source:HGNC Symbol;Acc:HGNC:12958]	0.3154022	
DNMT1	DNA methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:2976]	0.31532663	
DUS4L	dihydrouridine synthase 4 like [Source:HGNC Symbol;Acc:HGNC:21517]	0.31532308	
ARL17B	ADP ribosylation factor like GTPase 17B [Source:HGNC Symbol;Acc:HGNC:32387]	0.3151039	
DCTN3	dynactin subunit 3 [Source:HGNC Symbol;Acc:HGNC:2713]	0.3148521	
DVL2	dishevelled segment polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:3086]	0.3146083	
RUSF1	RUS family member 1 [Source:HGNC Symbol;Acc:HGNC:25848]	0.31450525	
SESN1	sestrin 1 [Source:HGNC Symbol;Acc:HGNC:21595]	0.31439638	
TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	0.31439632	
HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	0.3143782	
KRIT1	KRIT1 ankyrin repeat containing [Source:HGNC Symbol;Acc:HGNC:1573]	0.31425247	
NEGR1	neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]	0.31424934	
WDR46	WD repeat domain 46 [Source:HGNC Symbol;Acc:HGNC:13923]	0.31420854	
AK6	adenylate kinase 6 [Source:HGNC Symbol;Acc:HGNC:49151]	0.3141327	
INTS7	integrator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24484]	0.31410342	
YIPF3	Yip1 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:21023]	0.31402355	
NCKIPSD	NCK interacting protein with SH3 domain [Source:HGNC Symbol;Acc:HGNC:15486]	0.3136627	
KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	0.3134742	
CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	0.31334293	
WDR6	WD repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:12758]	0.31312582	
COPS8	COP9 signalosome subunit 8 [Source:HGNC Symbol;Acc:HGNC:24335]	0.31311536	
SLC9A8	solute carrier family 9 member A8 [Source:HGNC Symbol;Acc:HGNC:20728]	0.31307212	
SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	0.31306648	
PTOV1	PTOV1 extended AT-hook containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:9632]	0.31303117	
SLC25A44	solute carrier family 25 member 44 [Source:HGNC Symbol;Acc:HGNC:29036]	0.3130106	
RRAGA	Ras related GTP binding A [Source:HGNC Symbol;Acc:HGNC:16963]	0.31300607	
PLEKHA8	pleckstrin homology domain containing A8 [Source:HGNC Symbol;Acc:HGNC:30037]	0.3129418	
MAP2K1	mitogen-activated protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6840]	0.31291175	
PLAA	phospholipase A2 activating protein [Source:HGNC Symbol;Acc:HGNC:9043]	0.31282252	
MED7	mediator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:2378]	0.31266823	
PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	0.31255537	
POLR1D	RNA polymerase I and III subunit D [Source:HGNC Symbol;Acc:HGNC:20422]	0.31249467	
MLLT10	MLLT10 histone lysine methyltransferase DOT1L cofactor [Source:HGNC Symbol;Acc:HGNC:16063]	0.31248727	
SIN3A	SIN3 transcription regulator family member A [Source:HGNC Symbol;Acc:HGNC:19353]	0.31246248	
MTMR12	myotubularin related protein 12 [Source:HGNC Symbol;Acc:HGNC:18191]	0.31229335	
ASCC1	activating signal cointegrator 1 complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24268]	0.3122811	
KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	0.31226805	
CFAP410	cilia and flagella associated protein 410 [Source:HGNC Symbol;Acc:HGNC:1260]	0.31216326	
RGL2	ral guanine nucleotide dissociation stimulator like 2 [Source:HGNC Symbol;Acc:HGNC:9769]	0.31208017	
SCO1	synthesis of cytochrome C oxidase 1 [Source:HGNC Symbol;Acc:HGNC:10603]	0.312021	
TRANK1	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:29011]	0.31196868	
AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	0.31182012	
PKDCC	protein kinase domain containing, cytoplasmic [Source:HGNC Symbol;Acc:HGNC:25123]	0.3116584	
GCC1	GRIP and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19095]	0.31161386	
CBY1	chibby family member 1, beta catenin antagonist [Source:HGNC Symbol;Acc:HGNC:1307]	0.31119883	
COX15	cytochrome c oxidase assembly homolog COX15 [Source:HGNC Symbol;Acc:HGNC:2263]	0.31113473	
PTP4A3	protein tyrosine phosphatase 4A3 [Source:HGNC Symbol;Acc:HGNC:9636]	0.31109995	
ZNF703	zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]	0.31108063	
FRS3	fibroblast growth factor receptor substrate 3 [Source:HGNC Symbol;Acc:HGNC:16970]	0.3110204	
OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	0.3110068	
LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	0.31091306	
LRSAM1	leucine rich repeat and sterile alpha motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25135]	0.31087893	
MRPL21	mitochondrial ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:14479]	0.31069002	
FZD6	frizzled class receptor 6 [Source:HGNC Symbol;Acc:HGNC:4044]	0.31066343	
GALK2	galactokinase 2 [Source:HGNC Symbol;Acc:HGNC:4119]	0.31065205	
ENDOG	endonuclease G [Source:HGNC Symbol;Acc:HGNC:3346]	0.31040776	
FSD1	fibronectin type III and SPRY domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13745]	0.31014538	
SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	0.31011474	
NDUFB6	NADH:ubiquinone oxidoreductase subunit B6 [Source:HGNC Symbol;Acc:HGNC:7701]	0.31003556	
TDP1	tyrosyl-DNA phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:18884]	0.31003258	
DENND6A	DENN domain containing 6A [Source:HGNC Symbol;Acc:HGNC:26635]	0.30997497	
RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	0.30997178	
FASTKD1	FAST kinase domains 1 [Source:HGNC Symbol;Acc:HGNC:26150]	0.30988294	
ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	0.30985928	
RFPL2	ret finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:9979]	0.30977997	
IFT20	intraflagellar transport 20 [Source:HGNC Symbol;Acc:HGNC:30989]	0.3097675	
TSC1	TSC complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:12362]	0.30965778	
PSMA5	proteasome 20S subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:9534]	0.30962038	
SRSF2	serine and arginine rich splicing factor 2 [Source:HGNC Symbol;Acc:HGNC:10783]	0.3095748	
CASP2	caspase 2 [Source:HGNC Symbol;Acc:HGNC:1503]	0.30952415	
TCEAL5	transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]	0.3093565	
RAB2A	RAB2A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9763]	0.3091823	
RSKR	ribosomal protein S6 kinase related [Source:HGNC Symbol;Acc:HGNC:26314]	0.30917063	
TM9SF4	transmembrane 9 superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:30797]	0.30907634	
MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	0.3090271	
LINC00665	long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]	0.30896026	
CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	0.30876148	
USP22	ubiquitin specific peptidase 22 [Source:HGNC Symbol;Acc:HGNC:12621]	0.30873296	
CENPW	centromere protein W [Source:HGNC Symbol;Acc:HGNC:21488]	0.30849868	
CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	0.30846342	
PCYOX1	prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]	0.30844888	
WRAP73	WD repeat containing, antisense to TP73 [Source:HGNC Symbol;Acc:HGNC:12759]	0.30841532	
UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	0.30817774	
LATS1	large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]	0.30812454	
NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	0.30803305	
TULP3	TUB like protein 3 [Source:HGNC Symbol;Acc:HGNC:12425]	0.30782256	
SNRNP35	small nuclear ribonucleoprotein U11/U12 subunit 35 [Source:HGNC Symbol;Acc:HGNC:30852]	0.3075476	
EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	0.3074485	
IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	0.30730128	
ZNF140	zinc finger protein 140 [Source:HGNC Symbol;Acc:HGNC:12925]	0.30718514	
DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	0.307116	
LSM8	LSM8 homolog, U6 small nuclear RNA associated [Source:HGNC Symbol;Acc:HGNC:20471]	0.307062	
