Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000128610,FEZF1,1.029324193237968,-0.6392512858655708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025086876745051105,0.5044806196240038,-1.6440071288812539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003187850937973406,0.8829879200443095,-0.8260224150791038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000463425940913046,0.8039285652621817,-0.8965392162621022,0.000000000000000000000000000000000000000000000000000008771213287263925,0.14385571427466565,-3.518433763040192,0,0.47609104358009996,-1.6629993703631232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039071155147358166,7.547125280388446,3.246893733590294,0,1.20658382580746,-0.28392195931731107,0.0000009408428216555269,1.344856134875457,-0.12034521196697684,0.02675482024135281,1.026582563640459,-0.5051845636713418,0.010151969259981075
ENSG00000066468,FGFR2,1.1138485404442457,0.11843700724951761,0.000002006275528441307,3.913745821718464,2.525771930495427,0,0.47877217958571194,-1.2759010594723614,0,0.42186609727601787,-1.368326356624229,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010546583587866772,0.5063277751568069,-1.15752806938717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000082782762040314585,0.7831574963015433,-0.4411873146211652,0.000000000000000021150325301286492,0.5625521638033238,-0.9691619367041863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001977395564091819,0.6245233975091521,-0.781431466003171,0.000000000000000000000000000000000000000000000000007681437752777318,0.15053407694489085,-2.8787449726313965,0,0.7506195088984001,-0.48366833993636404,0.005367680425150683
ENSG00000068078,FGFR3,5.594008582379337,2.4088610120656226,0,0.842945576510638,-1.5149641616331497,0,0.8722808688389664,-1.5155400901113867,0,0.9249106490247642,-1.3236478426091338,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004513285219446134,1.0505901051052209,-1.1954770868148452,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020507002595553716,1.257714741416501,-0.86067146150214,0.000000000000000000000000000000000000000000000000000000000000003609541611627995,1.4612296541918364,-0.6630083040951854,0.00000000000000000000000000000000000000000000000000000000000000000000017594036633726816,1.673676487126747,-0.43530797374946284,0.00000000000000000012561630310525546,0.6748519212190446,-1.7900849473384213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009234445429800453,1.1480063077269649,-0.9626939823644487,0.000000004556370608506335
ENSG00000118407,FILIP1,0.07386639380490324,-1.0421789238193422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018737894167294915,0.07594482297084394,-0.8710055792279667,0.00000000000000000000000000003310315208548693,0.10687405239828776,-0.3547816254688758,0.0000000016422192027610014,0.4242228911155487,1.9098150231663158,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007973212881246907,0.17526256970278187,0.4830917559849053,0.000000000000001152736780054223,0.13221342769524683,0.006284647962421008,0.9422086188962114,0.21138620976393427,0.7783845742041384,0.000000000000000000000000000000041725750782285584,0.07452684392107364,-0.8549338828108426,0.000000000000008627798750051152,0.08802416363726669,-0.6115829983622159,0.0000000008309077787871495,0.16557783284523533,0.34986310116626296,0.2331545328485903
ENSG00000102755,FLT1,0.28209692846759965,-2.364572617412996,0,0.3450384498509613,-1.8604086164555875,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019694104370163904,0.2311347842768117,-2.521752465965003,0,12.513004092015665,4.925882201960446,0,0.1614681861421975,-3.0046024937809275,0,0.8610744583307607,-0.4364838709574239,0.000000004528629155322786,0.19176800004106334,-2.7071775960609883,0,0.2752871405301674,-2.123732696397383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027656198482866397,2.016901488558241,0.8855128977153397,0.000000000000000000000000000000000000000000000000005793675467984061,1.7965194863708032,0.6471560111590879,0.0011133252025381116
ENSG00000170345,FOS,4.250983240472005,0.7274695238011968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001394000989313504,1.1029482024826434,-1.5585317199090802,0,0.9451674008973574,-1.8483084951799091,0,5.6578764107670025,0.9984492557412497,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024779218016341667,0.928534443421836,-1.8350449673348284,0,9.508323445108749,1.84469268908684,0,0.35410868549782026,-3.2156405435325794,0,2.4486978911586874,-0.3105052294950572,0.000000000714146549339306,7.614983153385105,1.4977787732370933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012,2.6409664338815033,-0.18917441071233543,0.2788085754997623
ENSG00000170324,FRMPD2,1.1302975205492576,2.069019945384359,0,0.21216997504009255,-1.3163937002478556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007094273008662367,0.2052021097978154,-1.4173967662174842,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003173093568388904,0.18382991948340444,-1.4777273522032024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003034706301977757,0.21726154107920395,-1.2955205360972317,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003232251199816027,0.40584307387659296,-0.2925239561631856,0.0000009240803691436673,0.5488194169973143,0.17426874750836163,0.00003795820884439948,0.25882190757086043,-0.9665766666606237,0.0000000000000000000000000000000000000000000000000010107914839479392,0.18472317238661182,-1.472204394571552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021036714644087974,0.3394345573327324,-0.5319843995329179,0.007199786259603852
ENSG00000053108,FSTL4,0.2454409615669179,0.20216042460011785,0.000000031003403790281034,0.06447617567137948,-1.9050200923012688,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002482322135352803,0.3265159468491806,0.6977440875947729,0.0000000000000000000000000000000000000000000000000000000000000013309787489753218,0.06546649554252294,-1.8189404630226478,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002031940011077792,0.20359032165755336,-0.13967623179157274,0.004439712384400546,0.07484936509893324,-1.6126185736230907,0.00000000000000000000000000000000000000000000000000000000000000000000008018788838750782,0.3912197988902511,0.9444078402205218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002380282317958599,0.19324983946976074,-0.20717932064125844,0.0031333498767053937,0.225035687907447,0.02427932362036067,0.7172171390329833,0.06071187204325295,-1.8144718820752388,0.0000000004722752799353826
ENSG00000186297,GABRA5,0.44245908282469987,-1.418837431801424,0,0.4991658806315691,-1.0787990880786593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013630204997124578,1.3195212737740805,0.5087740613741136,0.0000000000000000000000000000000000000000000000000000000000000011252144688236721,0.3951557670946685,-1.3813180263469311,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031743080200788045,0.6760479586075683,-0.6185950930469689,0.00000000000000000000000000000000000000000000000000000000000000009030192117077631,0.5822298973679315,-0.7994668754494183,0.0000000000000000000000000000000000000000000043940165253410476,3.760810803874357,2.4435101531428334,0,0.5780163359925131,-0.8124036526039992,0.00000000000000000000000000000000000000000000000062985766230954445,0.949385254765998,-0.06608966764216234,0.1839889099321514,0.7119846812345119,-0.4779644471094382,0.006404035311615562
ENSG00000102287,GABRE,0.3857809491295281,-2.858573687288641,0,0.2903525828498564,-3.056034299791188,0,1.3357291953234531,-0.8061473270237883,0.000000000000000000000000000000000000000000000000000000000000000000003172577862135556,0.6329300789051118,-1.8442567059164476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026979973671077325,13.07904624165693,4.576008807697986,0,0.4239418957652694,-2.4195361711448067,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003613671353877315,0.22544592673199176,-3.4016033504013223,0,0.6620756832058171,-1.7719316137382726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045132757547831725,0.06659219336036697,-5.113505005214907,0,0.5933205676954265,-1.8761638458835321,0.00000000000378742508285188
ENSG00000268089,GABRQ,0.3935433891790842,-2.192680381797457,0,0.27622656605417456,-2.5193371096630126,0,1.438182905481003,0.003902457146947258,0.9146686328142457,0.3469724263753716,-2.1166823100546477,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002729971127524065,6.971952412624999,3.514455426238148,0,0.38559693413671753,-1.9518765666260474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012556409061090162,0.7466363650362627,-1.015416632371558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000001499716045971194,0.6017031623550249,-1.3017505752841516,0.0000000000000000000000000000000000000000000000000000000000000000000000000014831074067590838,0.2229945478810756,-2.763725813903946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034384836405018984,0.3780693849966206,-1.9238754972053338,0.0000000000000018762441985363506
