Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000158869,FCER1G,0.12900761862172616,-1.2274311671326585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006998913975984056,0.08304782054046482,-1.9660699571058406,0,0.18704943293580217,-0.4537078783686106,0.000000000000000026727659811966247,0.49630227060207127,1.1256891750982256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050798390300530927,1.8816826521280914,3.753272798286618,0,0.03868985653843831,-2.836836567110611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007151779214594776
ENSG00000150337,FCGR1A,0.06734230602160897,-1.15121145078921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004313874930329476,0.045206830186987915,-1.8263857509248518,0,0.07531437504025688,-0.7895925977631588,0.00000000000000000000000001515181597741635,0.09349673260105004,-0.43619626692746527,0.00000023776978331863402,1.0771137759170892,4.152467162645438,0,0.04801782195044536,-1.4832922195052176,0.000000000000000000000000000000000000000000000000000000000000000000000000000023576751525070343
ENSG00000203747,FCGR3A,0.07729761332596412,-1.006848716882069,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005340358037488235,0.049699183052480896,-1.7620607376966868,0,0.1007189254269704,-0.42197823870253215,0.000000000406780151156447,0.09513415348723306,-0.4943284528028644,0.0000000012994455260379331,1.072826552775645,3.971646278278608,0,0.04642782784612597,-1.6175413264809038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012554208761364524
ENSG00000128610,FEZF1,1.183941091815459,-0.8126246780519593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047392591893060987,0.6644230359711554,-1.807294249805392,0,0.6921053837654652,-1.4897018483003457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007499171622514522,1.1668261234940152,-0.669095120959855,0.0000000000000000000000000000000000000000000000002000771122965669,0.7086167392358257,-1.4033246599384932,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400453228365774,8.39654686569675,3.2234287161035873,0
ENSG00000066468,FGFR2,1.1688024426914807,0.03860094622676635,0.09060484724260962,0.490880611761841,-1.5625031896708732,0,4.160388559126788,2.449435473651157,0,0.39085236553188524,-1.6317014420436176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004468992275134132,0.8106934806987796,-0.529178758642908,0.0000000000000000000000000000005087434184788277,0.6361036413347076,-0.9365205795360544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004950295906201378
ENSG00000068078,FGFR3,5.491709520257001,2.3001709328630566,0,0.9299979864519206,-1.7752908460691113,0,0.991002284111798,-1.4258882519451173,0,0.9418444937324691,-1.4661861038733026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009895238478425357,1.4084548787058373,-0.8529641609432824,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000023837811819355135,1.6761717847734932,-0.6233168015062066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000018765632714556215
ENSG00000118407,FILIP1,0.08770543459869903,-1.0348423348224975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003515734412571027,0.1404770882533886,-0.15229458694499876,0.00006191392416808703,0.08981520247338097,-0.8230346209719812,0.00000000000000000000000000000000000016990947864029366,0.4041154747099676,1.6384578866348494,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013059442460504941,0.16475186072120754,0.13385853573381068,0.07128377865871,0.23001914709153737,0.7124749309486855,0.000000000000000000000000000000000000000000003752365339119805
ENSG00000102755,FLT1,0.3127694274174056,-2.5282019114076593,0,0.2490220466790838,-2.8889936365677786,0,0.38837487427475753,-1.9138528820271556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123684829768076,13.206290673331855,5.284968876693888,0,1.1001831194877167,-0.3034690261774455,0.0000002490615620809558,0.19790126618428583,-2.919735262412221,0
ENSG00000170345,FOS,4.550357053126593,0.7232548902538656,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004717704246834336,1.8960562107700956,-1.0644829367739628,0,1.3466659895257873,-1.4044070946826925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000476847,6.340421155477864,1.0523147729697457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023879803567842514,9.662992653849065,1.7414519660976568,0,0.43194839834009896,-3.1011843454563053,0
ENSG00000170324,FRMPD2,1.1368385014704727,1.8268293752578568,0,0.2273697153003564,-1.6890928160678318,0,0.26539886488066644,-1.207798106684708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019436027638636955,0.1976367009622897,-1.6143727532226235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008600027479482996,0.4568954947881815,-0.3476198459643416,0.0000000000006708537740831339,0.6247616833905627,0.14069591330331066,0.00003888598476054544
ENSG00000053108,FSTL4,0.2681762327152528,0.1832735061354509,0.000000001214130360952364,0.28390860676966895,0.31195754268304765,0.00000000000000000000000011539947660639607,0.08520641235897719,-1.644648222933222,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012228888280877765,0.09775402690512588,-1.4017039117871057,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010992270458767948,0.10554735067269429,-1.272948732713847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000001963435733799056,0.41106647577003774,0.8789948527925888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015867000519561867
ENSG00000186297,GABRA5,0.48402539563240754,-1.559404253824889,0,1.1466022435340686,0.022963572697500767,0.3304750298535937,0.502133303440041,-1.27483872280563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030467834469318587,0.504325632944368,-1.235203114579953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015273728356894733,0.553051785246284,-1.0844232155622284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028322703281672765,4.082574861857402,2.4821756400538577,0
ENSG00000102287,GABRE,0.5786419526572705,-2.6479928009326557,0,7.381421417774209,3.8372530093824087,0,0.47582947693344385,-2.638726039174867,0,0.6251672943446744,-2.191076307196399,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040121893751351055,0.650432996601942,-2.1143744839810017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001934299749937563,0.2542930570841466,-3.5664224473156514,0
ENSG00000268089,GABRQ,0.5207201647046588,-2.140143233917332,0,4.376684897118395,3.0385375080930808,0,0.4052363015225762,-2.2413492184485726,0,0.38151906648064204,-2.2851710619687213,0,0.4528124251296633,-2.015300964519728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000336242114863,0.8227689491818032,-1.1852742825159155,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008133341785554125
ENSG00000128683,GAD1,1.2097343880131064,-1.6622818251161577,0,7.532704435893242,3.0082448487816817,0,0.8942176917093186,-1.8785750257648173,0,0.7217751266294722,-2.1530187257513043,0,0.674727261070125,-2.233116794107289,0,0.5454739773885029,-2.620435420814581,0
ENSG00000136750,GAD2,0.6500980220277865,-0.9621035238023287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016529567279745143,2.3099597491070027,2.188948523382808,0,0.583855020834469,-0.9629784323731315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015962427784320614,0.4756707674361653,-1.2428635606795368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019958653491310616,0.3758465620665961,-1.5772616731691276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027675261470659417,0.15179143715902374,-2.984044543784756,0
