Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000102287,GABRE,0.09759902032912078,-2.761046665544339,0,0.1707542830042548,-1.711900169133986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020867082192235087,0.14058165768742387,-2.1446013587960606,0,1.5079393335558784,3.376046861650746,0,0.1733490566037737,-1.6760908601983955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007116115269496804,0.27073944903797115,-0.998577054355759,0.0000000000000000000000000000000017604745733091052,0.20481685147066198,-1.4147503769330583,0.000000000000000000000000000000000000000000000000000000000000000009193429569152096,0.0783732666184012,-2.7727254205806613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000021130086119313027
ENSG00000268089,GABRQ,0.1373784993682711,-2.3961410462416906,0,0.2461794877668704,-1.3186478553032517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017552912905074955,0.2378903504986873,-1.489528912735821,0,1.5468701740077844,2.892547682368102,0,0.2750205086136179,-1.1420590824624934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005078054402906262,0.18594742378981535,-1.7011042398746283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022003157448083648,0.3579910144163711,-0.7374233834449418,0.000000000000000000000000000000000022437089069816982,0.04213129361567232,-3.810061806221565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000456823950752189
ENSG00000128683,GAD1,0.3341750265550663,-2.497368507809774,0,0.5804859942928385,-1.4643037835469523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003684307866835849,0.5713140926855135,-1.6131411005204932,0,4.006460899587421,2.873393871211925,0,0.5744975389663662,-1.467363959173571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016069566380514844,0.37104480221373437,-2.0886873235264733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001295433063476015,1.6336628600176586,0.1133770780486757,0.021867497869280945,0.1032896230577773,-3.903502324566466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001932179351600279
ENSG00000136750,GAD2,0.16263458651941934,-1.7725718733086688,0,0.29332024074350516,-0.7022315677622775,0.000000000000000000000000000000000000000000000014228122165955723,0.2522037158038788,-1.0250318807362109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094789187348123,1.0650282464205856,2.229515998514671,0,0.3091673502871208,-0.6151914972760899,0.00000000000000000000000000000002027825698667357,0.1972105248879413,-1.2711508005495562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000036216367490443055,0.3215488153440459,-0.5482624141245818,0.000000000000000000002321876754624192,0.034429874352592434,-3.7607298328003758,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020991054444259384
ENSG00000069482,GAL,0.026763231592356003,-3.067396015402759,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,0.046878859904542346,-2.0104655675950176,0.00000000000000000000000000000000000000000000000000000000000000000629108651119806,0.053314511853833596,-1.961594586593117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011824457004892568,0.2623076966839286,0.8603586900332516,0.000000000000000000000000000000000000000000000000001758282586998268,0.0564499589827728,-1.7224313630868826,0.000000000000000000000000000000000000000000005706632970837651,0.07565403756477058,-1.2709128250312771,0.000000000000000000008017336356355786,0.0674278121872969,-1.4448126384853874,0.000000000000000000000000001983759581348824,2.9795432054868476,4.77817382741542,0
ENSG00000139354,GAS2L3,0.016761273027977225,-0.4224219234880806,0.000004046430903027385,0.040986265782463,1.0871085927533137,0.0000000000000000000008144092374565689,0.01364762738401984,-0.7460342428854423,0.0000000000005194630710156713,0.009703599315031392,-1.3944709916033977,0.00000000000000000000000000000000000000000000004822726871179768,0.04337571780147664,1.1614640725889185,0.00000000000000000000027914902697895165,0.06354089110074833,1.7567615803326446,0.0000000000000000000000000000000000000000000017744450864724,0.027672685926578497,0.42421894331973675,0.006171245897029328,0.01948006048896677,-0.08894271027785905,0.7543020002686678
ENSG00000266524,GDF10,0.1031708876572222,-0.7610230683091781,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003297826499529922,0.23373956684248068,0.6316435624172061,0.000000000000000000000000000000000000010914477562681119,0.17814037207352726,0.2212510935068197,0.0000000003633786596735441,0.18300988308149205,0.3066384888516134,0.00000000000000000000007049743823651751,0.1465853158326498,-0.1129851293644526,0.05071162070291238,0.11008087488357068,-0.5405485383864712,0.00000000000007144643793165906,0.18143148308200407,0.2153020971649462,0.0004953230887241945,0.05662808281676387,-1.490384301050475,0.0000000000000000000000000000000053484572101300205
ENSG00000145990,GFOD1,0.6718667234729507,-0.836142445198919,0,0.8497120724038415,-0.3645966565998239,0.000000000000000000000000000020036258238459446,0.6548087236324641,-0.8446979116475697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010872667129165128,1.8525335524312732,1.2661554085109525,0,0.6644790812141104,-0.7335149857315444,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004775325048595668,1.1596743904240254,0.11728403045854788,0.0026345438441657083,0.8958544873555024,-0.27534279979232956,0.0000000000013341251840788623,1.6018952067206162,0.5944711384708715,0.000000000000000000000000000014406522034666267
ENSG00000118702,GHRH,0.010412997957435442,-1.9655184730875899,0.00000000000000000000000000000007138675242493276,0.022653750735993926,-0.6022023973114923,0.014651091892433079,0.014091452664800972,-1.4388827381515963,0.00000000000000009827657206572127,0.07929781360243654,2.3300077507593278,0.000000000000000000000000000000000000000000000000000000000000000000000000008407278706711157,0.015535274815422486,-1.1564476864612594,0.000033852440428263874,0.011688123781074106,-1.5472857412082783,0.000005731005807266828,0.01481073331281666,-1.2098311585045405,0.00013896017168754914,0.0702188226927872,1.1116343404758604,0.0006552458899345859
ENSG00000152661,GJA1,2.2549164392651755,-1.7502933046320475,0,5.700757446771651,-0.16054048772267882,0.00000021577167672441317,19.846091255409142,2.7197488690582894,0,2.3499400533197825,-1.7420937718557319,0,4.236361771944219,-0.611932356236105,0.0000000000000000000000000000000000000000000000000000000000000000000003042733163231184,3.850492996168759,-0.7441318125912013,0.00000000000000000000000000000000000000000000000000000000000000000000000001899197308702368,2.836645185544201,-1.2011257419571488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029564451646409018,3.9784625863745626,-0.6802264734434822,0.0000000000000000000000000000005683978753801519
ENSG00000101958,GLRA2,0.11335553039629283,-1.8646956176828053,0,0.23845364214014417,-0.5568096976472252,0.00000000000000000000000000000014708757131171116,0.15777988731769277,-1.2918626302973255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174276732625162,0.8149470848735965,2.37531157888138,0,0.21041837571780161,-0.7396548525174858,0.0000000000000000000000000000000000000000000015966423574960903,0.1349447018360374,-1.3841968322600005,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006673500977942725,0.21709416987470737,-0.6836046633422699,0.00000000000000000000000000000008474560983634722,0.05345691017902509,-2.693849171010595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041214320126836976
ENSG00000145451,GLRA3,0.08636394358557202,-2.513464114433802,0,0.15792152247172644,-1.4032206257357025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000427238606226979,0.12271769013598327,-1.9155937772358769,0,1.0885885855574817,3.104415835788799,0,0.1464315012305169,-1.502971008722368,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015949581141919163,0.10476809134671881,-1.9731950245253849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022236802682227187,0.19195489885690012,-1.088228494703313,0.00000000000000000000000000000000000000000000000000000000000000048840111844861275,0.28404646340888756,-0.48907755108220896,0.000000009499596520126386
ENSG00000115523,GNLY,0.24749138566378356,-0.40379662919115367,0.0000000000000000000000000000000000000007142533980815805,0.6631132585379956,1.263369055776038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002700520222201948,0.16499204813038618,-1.0571669071441947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003998089791196797,0.11562808943791407,-1.729477425316776,0,1.4057116488925356,2.6442528598280144,0,0.2894404470876897,-0.09561407239349773,0.11085013857650419,0.204427095330851,-0.6206638622655289,0.00000000000000000000000010500195882543048,0.1567465332368024,-0.9902680015980199,0.0000000000000000000006652974731198611
ENSG00000164850,GPER1,0.1591179161566012,-0.9999973899056975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001235859246084533,0.41614809155484794,0.634807422478473,0.0000000000000000000000000000000000005573905965896366,0.1479602529804102,-1.0790682264043496,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007660472892286664,0.09831686825989806,-1.83677633514438,0,0.21134126333059897,-0.43372992961820467,0.0000000000005069565405552006,2.3316744386535473,3.780761240160759,0,0.1701285550274861,-0.7525112489670183,0.000000000000000000000021087856272207265,0.3057916472105249,0.1299240400314854,0.1884319672386731
