Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000136541,ERMN,11.719718448010823,2.5523532082547584,0,1.2817368597872614,-1.9267488405932038,0,6.885923993645926,0.7689329964020057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031907991442178663,0.6356524779203077,-3.0552376119578177,0,3.0432553304469394,-0.5194743037755218,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003205736540175776,2.637023952104806,-0.7220523224196154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023696375916760632,2.052126665628552,-1.0874464443273906,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007748066790087437,1.8896046201688137,-1.1890892933673165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032436015893193335,1.5889842911503593,-1.432360092235153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006857369565351087,0.6848861521643886,-2.65623534334495,0
ENSG00000091831,ESR1,0.10694850530479733,-0.6537834039341806,0.0000000000000000000000000000000000000000000000000000000000000000000000018421113413321676,0.08953555603938614,-0.9093840969321221,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004030998214303064,0.25662631546373454,0.8062416719238319,0.00000000000000000000000000000000000000000000000002394305924809651,0.23462326003309925,0.8442108713171415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008904560207928127,0.16934608863625408,0.15129162662050888,0.002563315836112069,0.16145693234533462,0.0723223308606582,0.2359557217429726,0.14428402998687564,-0.0998701437594729,0.14517420969426867,0.12492966089145564,-0.30919670566451574,0.0007351782221155474,0.13810352980028098,-0.15766236374156462,0.16574493625733738,0.03302866909299128,-2.2312702753951106,0.00000000000000000000000000000000000000000000000000019602925243125994
ENSG00000112319,EYA4,0.14848696374248876,0.1656643227976895,0.000004976033934946515,0.11478604663904954,-0.29341243042010845,0.0000000000008467404955471524,0.30300651227613495,1.2889084260178716,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051919129639882986,0.07990757328582691,-0.9320166871600515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026326778659795113,0.1630453529624509,0.2928645055942929,0.000000009551938963817643,0.1674956758779357,0.32518025640771997,0.00000005029373011104731,0.10899717482704194,-0.3349524428882713,0.000012064122718256357,0.15242114615726343,0.17168868845970264,0.0669509348756786,0.14709877886773223,0.11889471147491726,0.3259308253569617,0.06835099576188473,-1.0020853250749804,0.000000000000010310871926199899
ENSG00000170231,FABP6,0.19533021960893895,-0.9526547475903091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009062835723821201,0.20895695844069273,-0.7993550637659212,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006651922402889077,0.3875251287670249,0.22173848078163894,0.0000005348817248550692,0.4750194934522908,0.6849435494277276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011723123186325457,0.4448098307260355,0.4563255562101378,0.000000000000000000000000000000000003397887882696253,0.3202123215313477,-0.07444076569920166,0.10981013781381747,0.2766097368362521,-0.29529263307867293,0.0000000069549771260463,0.24150747815785575,-0.48835579124838735,0.0000000000016226534860287413,0.24340085711926918,-0.4715764859087741,0.000000032934730645106285,1.1243509437072448,1.8266724043541376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002707972662540131
ENSG00000117560,FASLG,0.024724145159036405,0.09142910104854796,0.28722783732563617,0.015735812982398928,-0.6792550006588955,0.000000000023982106748079765,0.0832257887051784,2.112411848345773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025780033625414063,0.009573514198602985,-1.5249033186477385,0.0000000000000000000000000000000000000000000000004851293934957075,0.01967598157784153,-0.279609916860883,0.03088187483018727,0.03480223246420106,0.6187947021271585,0.0000013056212036621369,0.019015694169465948,-0.312709646188992,0.06707496277640543,0.03723530282837257,0.69873030604374,0.00011902698217165628,0.024869218010012285,0.10755220268116972,0.7186690020079527,0.011009556364330427,-1.0596565702565375,0.00023491208849610646
ENSG00000077942,FBLN1,0.0850662159111674,-1.7733673843446578,0,0.533004921136373,1.5600823661309549,0,0.237072295204848,-0.041431560346219864,0.5349697640189418,0.05287081459429487,-2.5003710981833502,0,0.1844899620978512,-0.43821464918150643,0.00000000000002587245184478069,0.17575921965938984,-0.4992868641534516,0.00000000000025133089665836583,0.09390224234200195,-1.42395470760752,0.00000000000000000000000000000000000000000000000000000000483046339345275,0.4767510735969198,1.0143584125753644,0.0000000000000000000000000000000006904619555056434,2.1583306438902152,3.4069991722106465,0,0.26468808425911067,0.12445768717699623,0.2433736567603482
ENSG00000158869,FCER1G,0.14403472304335194,-0.5251429794120446,0.000000000000000000000000000000000000000000000000000000024444523366910094,0.11326125855935971,-0.8904863756156964,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000357735892049548,0.3564972619099486,0.9786075731215937,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003746113956178139,0.059028652872793276,-1.9729289059935438,0,0.14469584205277847,-0.4518311589519315,0.0000000000000000000028399283472700593,0.9039045582482906,2.6856630120704006,0,0.12056342179609854,-0.7065890898824225,0.00000000000000000000006195473187365154,0.2902265659706797,0.6151329556521368,0.0000000000000004169417741447848,0.27303226581204976,0.5167572263113567,0.00000004903881815814342,0.19129104183024118,-0.00872146723658318,0.9410548782849195
ENSG00000150337,FCGR1A,0.06673624622429558,-1.7532547981991593,0,0.06513894676434905,-1.7253423937809114,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004192523425757553,0.19101530533887548,0.01963449197866618,0.7644249158263015,0.03333892130468275,-2.8102544005325876,0,0.10888113401221297,-0.857422002589912,0.000000000000000000000000000000000000000000000000009991865020493424,1.7358209370158366,4.533192999473083,0,0.06037972994015992,-1.6963322245790429,0.00000000000000000000000000000000000000000000000000000000000000000000000027403615927411934,0.09326225381312009,-1.0354416494076237,0.00000000000000000003172162419641027,0.09153988756876862,-1.0518004895853155,0.00000000000004288366356931334,0.1504639369791825,-0.3302483721702201,0.0049434198890404586
ENSG00000203747,FCGR3A,0.10988508959571736,-1.2745843758738635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004858632344319979,0.10228278438559302,-1.3331589901701624,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001319902239582758,0.2989664254457865,0.40993060809367843,0.00000000000006788624584562889,0.056623247295254836,-2.3089452794773857,0,0.16061349007080755,-0.5645223805019404,0.00000000000000000000000000006934079353525697,1.7809525992068553,3.939876188699923,0,0.09213789958401027,-1.3674625517197354,0.0000000000000000000000000000000000000000000000000000000000000000629470847950783,0.1545091070635273,-0.586922245072873,0.0000000006389827132956384,0.11693823787686627,-0.9854652370861596,0.0000000000000023230035749072014,0.14541789031219773,-0.6708961182571387,0.0000000011569561900953087
ENSG00000128610,FEZF1,0.22644854024013994,-2.087716208349619,0,0.6639537214201345,-0.30742612265373576,0.00000000000000000000000006318803826043471,0.3577900896956602,-1.2048429262679747,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012857870451049808,1.3701671250774452,1.1326610180985943,0,1.5964074491415023,1.1773965144283527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040480791823775505,0.7785211727950732,-0.02946814133765213,0.5347013107078129,0.7800355371165465,-0.02608680359881188,0.6146709518299751,0.38801273508070483,-1.0549819580604682,0.0000000000000000000000000000000000000000000000000046127175125312034,0.48203952355577,-0.7301405513159431,0.000000000000000003502226117083802,0.545890503064717,-0.5500055060303368,0.0000000000008060735822452092
ENSG00000066468,FGFR2,3.4156264444420525,2.316056346170181,0,0.8913301198634803,-0.6564126836218098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003111032493959102,1.4410181706486909,0.14406870389422294,0.000014164367744186013,0.3513335386552643,-2.182084263953102,0,1.0054647664721716,-0.4217281169311066,0.00000000000000000000000000000000000000000000009281584882809513,0.5736806355971044,-1.253172532420648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003819368771838906,0.503817876448737,-1.4332223344942185,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002999449682169007,0.41411224640900335,-1.6958665148685241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009082142091191966,0.3809752546214648,-1.8054671832972484,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008414905193716071,0.23349434122684115,-2.518040188416146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038142828441520764
ENSG00000068078,FGFR3,0.2696447478743185,-2.1978271128022615,0,3.4541329326829397,2.832284046369633,0,0.6447978581236152,-0.691766595322319,0.000000000000000000000000000000000000000000000000000000000007148628772262443,0.26805839756088357,-2.2016869961192116,0,1.2198003186038275,0.29748083460547003,0.00000000000000000007263450939929696,0.5741573785075728,-0.8669715599589207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012691301449306412,0.7171073120815097,-0.5256114672063118,0.0000000000000000000000000000020909697632255843,0.5014586109877092,-1.0399853611217045,0.000000000000000000000000000000000000000000000000000000000003115798209438297,0.42224757387212347,-1.281692873777206,0.000000000000000000000000000000000000000000000000000002129921518444911,0.367443943659528,-1.4867741942567307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000361662887900458
