cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
VMH2_mk	GSCAN_SmkInit	0.013111208743131998	0.018993403223084387	0.0034389449502068388	1.4486386110688414	0.26229045830791536	0.08752400562413154	2.011191095200603e-09	2.8241066994705567e-09	0.7121512425779262
VMH2_mk	Height	0.013111208743131998	0.011872738043997466	0.0023925294698693613	0.9055410737943383	0.18247970242428124	0.6027505507256641	-2.4163839730028027e-08	1.5666987512051527e-08	-1.5423411623606937
VMH2_mk	Insomnia	0.013111208743131998	0.025736772228734592	0.005073997419963086	1.9629595358411331	0.38699692144105186	0.013195476892156504	6.236020139061017e-09	3.4619438283721706e-09	1.8013059853698539
VMH2_mk	Intelligence	0.013111208743131998	0.022307108567489395	0.0031767127799569787	1.7013769671827135	0.24228984849478702	0.004227125828934479	1.3495342752333551e-08	7.540953693700262e-09	1.7896068986085416
VMH2_mk	Depression_ex23andMe	0.013111208743131998	0.02599200949403792	0.004952687318184346	1.9824266399277055	0.37774452494921157	0.008623155985674343	9.561542531101319e-09	5.241126573192659e-09	1.8243296355418597
VMH2_mk	Depression	0.013111208743131998	0.024903510721162838	0.00404717323040007	1.899406165294101	0.308680405421818	0.004043846347491484	6.257914607254741e-09	3.083135540564062e-09	2.0297241314632086
VMH2_mk	STROKE1	0.013111208743131998	0.021253186990773713	0.012200474899522229	1.6209937166858626	0.9305377664674254	0.5045224186379804	4.276437126080782e-09	7.349942340886333e-09	0.5818327447675031
VMH2_mk	STROKE2	0.013111208743131998	0.01341724706389995	0.009441949089568656	1.023341732006842	0.7201432968195707	0.9740224371971725	-7.196350072175102e-10	6.200761921129867e-09	-0.11605590028626393
VMH2_mk	OUD_MVP1	0.013111208743131998	0.02366092790306238	0.01523761549789477	1.8046336052316005	1.1621823583486641	0.48677228247707915	1.9045480715502144e-08	3.567419227153181e-08	0.5338727943870094
VMH2_mk	OUD_MVP12	0.013111208743131998	0.01283114064828679	0.0157185627184361	0.9786390331866301	1.1988645003207583	0.9857509085990259	-5.851148824815913e-09	2.7008254957651537e-08	-0.21664297948869374
VMH2_mk	OUD_MVP2	0.013111208743131998	-0.01627424375590703	0.03598362919864014	-1.2412466367322474	2.744493654522077	0.3420525822218249	-8.256211919377028e-08	7.459569406033711e-08	-1.1067947048926106
VMH2_mk	Type_2_Diabetes	0.013111208743131998	0.011781702781336263	0.008211636257032848	0.8985977580067005	0.6263065761449587	0.8709255530601252	-2.798816215699746e-09	1.0254792616170228e-08	-0.27292762715517466
VMH2_mk	Parkinson Disease	0.013111208743131998	0.0892663243958336	0.044409343238190783	6.80839777206611	3.387128075544796	0.08519634511952831	5.8143013393561154e-08	3.551640671380605e-08	1.6370747711637061
VMH2_mk	PTSD	0.013111208743131998	0.03017741683750627	0.025654539361813247	2.3016502466497615	1.9566875842207745	0.4940660937071396	5.676336289499244e-09	1.08751812608892e-08	0.5219532579115029
VMH2_mk	Schizophrenia	0.013111208743131998	0.02532665070074065	0.004540457127570352	1.9316793132446637	0.3463034733505227	0.006252404995266194	4.95983503485369e-08	2.5911981317133835e-08	1.9141087569301727
VMH2_mk	Cigarettes Per Day	0.013111208743131998	0.01601672350313001	0.005274853851294358	1.22160540777905	0.40231636568653273	0.58079242156117	-8.974243570611761e-10	4.800159507533654e-09	-0.18695719499585492
VMH2_mk	STROKEall	0.013111208743131998	0.010345575821510425	0.008024629555077201	0.7890634665495441	0.6120434593248862	0.7289270968496412	-1.4821186356456228e-09	3.318581271149258e-09	-0.446612125648606
VMH2_mk	Education Years	0.013111208743131998	0.02148552223493523	0.002941982716605178	1.6387140694552607	0.22438684138457238	0.005222872646187565	8.757808029592366e-09	5.339358903246309e-09	1.6402358763086058
VMH2_mk	Neuroticism	0.013111208743131998	0.024541344420614737	0.0031517091595284078	1.8717835175547908	0.24038280690019198	0.00031431061433661694	1.0650401894513247e-08	4.628614586720701e-09	2.3009912998737887
Astro_sexDE	ADHD	0.04981329972912985	0.061358683656809104	0.006620373206916678	1.2317731206416693	0.1329037273763499	0.08449707081308687	4.521702791674569e-09	4.2793757489649535e-09	1.0566267271034162
Astro_sexDE	Drinks Per Week	0.04981329972912985	0.05542308584312336	0.0058970228439844145	1.1126162318998718	0.1183824977676785	0.338604933478858	-1.165876371095754e-09	1.034468653543394e-09	-1.1270291923319722
Astro_sexDE	Alzheimer Disease	0.04981329972912985	0.09028723379080304	0.02546321429762366	1.81251260771237	0.5111730087363248	0.11087825414400536	-6.507247416850271e-10	1.69382851476672e-09	-0.3841739208025124
Astro_sexDE	Alzheimer Disease2	0.04981329972912985	0.0901091590142036	0.021680402416820167	1.8089377636934483	0.4352332115060004	0.023824285508545203	-2.070156326938242e-10	1.4725726872387472e-09	-0.14058092648859571
Astro_sexDE	Alzheimer Disease3	0.04981329972912985	0.11149812493816037	0.018980441702414516	2.2383203992599277	0.38103160813727666	0.0023347924516461714	1.763872213152462e-09	1.884001168981555e-09	0.936237324155148
Astro_sexDE	Anorexia	0.04981329972912985	0.054769643894485326	0.010836180599601217	1.0994984109124797	0.21753589219194866	0.6472044699609892	7.854789169274873e-10	9.766387157003271e-09	0.08042676419644462
Astro_sexDE	AUD_NatMed2023	0.04981329972912985	0.05891539555635315	0.0065470641348952495	1.1827242097335016	0.13143205068719135	0.1635876833188312	1.1524972672924625e-10	2.1524500432805596e-09	0.05354350828676775
Astro_sexDE	Autism	0.04981329972912985	0.06733840981988264	0.011581837448603548	1.351815884232709	0.23250492361642755	0.13105043564509594	7.846868006719636e-09	8.107440605972682e-09	0.9678600668303282
Astro_sexDE	BMI	0.04981329972912985	0.0670224743269689	0.004454856747398675	1.3454734918469062	0.08943107105176494	0.0001372480141336249	3.5301545032795073e-09	3.477082411944924e-09	1.0152633975980159
Astro_sexDE	Bipolar Disorder2	0.04981329972912985	0.08140290502673003	0.007506816906236939	1.6341600630629813	0.15069904919081475	4.39400845383586e-05	1.0701938325163765e-08	5.413784309641571e-09	1.97679436657725
Astro_sexDE	Bipolar Disorder	0.04981329972912985	0.08668589775143086	0.010127435509945182	1.7402159307414566	0.20330786286022434	0.00031626994530578866	2.0859188846154814e-08	1.1909841308920719e-08	1.751424582838971
Astro_sexDE	Alcohol Use Disorder	0.04981329972912985	0.05418504570220575	0.011122834149817684	1.0877626255808825	0.2232904507491052	0.694882985772623	-1.1867038434713753e-09	3.820796173465253e-09	-0.3105907223507031
Astro_sexDE	epilepsyAll	0.04981329972912985	0.05727030787976019	0.015270163974783446	1.1496991404138928	0.30654793113120654	0.6253060843178533	-5.247975295863135e-09	6.1662594705327424e-09	-0.8510792192482503
Astro_sexDE	epilepsyFocal	0.04981329972912985	0.145673305096451	0.04757108530324338	2.9243857742526553	0.9549876350677635	0.00833464678084454	2.0071503604349924e-08	9.156678526044738e-09	2.1920070194950796
Astro_sexDE	epilepsy	0.04981329972912985	0.06481782717015086	0.009073938981956268	1.3012152883388821	0.1821589621907742	0.08710733184228864	-1.1675715397178552e-08	1.9109706308181347e-08	-0.610983508008173
Astro_sexDE	GSCAN_AgeSmk	0.04981329972912985	0.06404752833516283	0.008042855575678154	1.2857515700311875	0.16146000404335487	0.07754084748811359	1.2056629978623739e-09	1.4158049538602171e-09	0.8515742190159121
Astro_sexDE	GSCAN_CigDay	0.04981329972912985	0.06672524665358648	0.00772915069508347	1.3395066581900585	0.15516239111065377	0.03082588956502188	1.2226167672297107e-09	2.2781340638860968e-09	0.536674635005519
Astro_sexDE	GSCAN_DrnkWk	0.04981329972912985	0.05459261324051169	0.0062585589274992155	1.0959445276135158	0.12564032018620383	0.44359786110342425	-1.6042147864902518e-09	1.0457431713230779e-09	-1.5340428037035074
Astro_sexDE	GSCAN_SmkCes	0.04981329972912985	0.06662092739688819	0.005935654275749916	1.337412453283627	0.11915802221547794	0.0046125791590680395	2.1607892925011786e-09	1.557112795578641e-09	1.3876896385648188
Astro_sexDE	GSCAN_SmkInit	0.04981329972912985	0.05461187384711804	0.00527488985542548	1.0963311835208955	0.10589320290181112	0.3627176680258831	1.1183757607621872e-10	1.2255298548492865e-09	0.09125650887547926
Astro_sexDE	Height	0.04981329972912985	0.07326131742682199	0.007211628022932852	1.4707180175815615	0.1447731441632571	0.0014394767609151077	-1.0770185525566068e-08	1.3960411004645067e-08	-0.7714805475270383
Astro_sexDE	Insomnia	0.04981329972912985	0.060432902875103486	0.007505181259775458	1.2131881084714309	0.15066621365351096	0.1561157534105757	2.5649210953205763e-11	1.4190578613700076e-09	0.018074816856617198
Astro_sexDE	Intelligence	0.04981329972912985	0.06779982317205395	0.006254319474292574	1.361078738825365	0.12555521333261868	0.004088534278459522	5.463144621305335e-09	4.1127050513711756e-09	1.3283579914110113
Astro_sexDE	mdd2019edinburgh	0.04981329972912985	0.060254145601900844	0.006740076132611149	1.2095995633604932	0.1353067588226781	0.12419269088818963	1.8464950244621101e-09	1.5697903614625318e-09	1.1762685450188266
Astro_sexDE	Depression_ex23andMe	0.04981329972912985	0.05521760886568539	0.009946208551022802	1.1084912897949462	0.19966973890722706	0.5874806034602214	4.0705095298249823e-10	3.0111678597482063e-09	0.13518042564938104
Astro_sexDE	Depression	0.04981329972912985	0.05360315242114393	0.006046252133848138	1.076081141233811	0.12137826979392828	0.5308031903369914	2.8299920730659684e-10	1.3114287589868228e-09	0.21579457165880286
Astro_sexDE	STROKE1	0.04981329972912985	0.056372642637105785	0.014111103422975198	1.1316785465657508	0.2832798369051488	0.6410517326896052	-1.4395975013558546e-09	2.371588681746925e-09	-0.6070182036353113
Astro_sexDE	STROKE2	0.04981329972912985	0.054327978738658536	0.013122154698702601	1.0906320005716985	0.26342673081400025	0.7305314790208808	-1.3869265661192105e-09	2.385676013953509e-09	-0.5813557909822026
Astro_sexDE	OUD_MVP1	0.04981329972912985	0.03581842263434966	0.02351923521763285	0.7190534019854087	0.472147706446342	0.5542854522796927	-1.2953732458733151e-08	1.5261483289679685e-08	-0.8487859412389417
Astro_sexDE	OUD_MVP12	0.04981329972912985	0.04032518536487106	0.020158390906566993	0.8095264835726126	0.40467889130377677	0.6429487063010879	-7.948605365903257e-09	9.641155012168414e-09	-0.8244453445537453
Astro_sexDE	OUD_MVP2	0.04981329972912985	0.1636306907105016	0.10002818388280352	3.2848795723286233	2.0080617912631267	0.105581969017625	6.56711493479065e-08	4.6383165232850656e-08	1.4158401872366233
Astro_sexDE	Type_2_Diabetes	0.04981329972912985	0.05271427578331901	0.02140699181132241	1.0582369782761596	0.42974450453447904	0.892119399635104	-4.903301461102903e-09	7.1324008738232965e-09	-0.6874685744457472
Astro_sexDE	Parkinson Disease	0.04981329972912985	0.10631592284484288	0.02421414334230703	2.134287899475798	0.48609795925940374	0.010479539754127958	6.7029288598131896e-09	4.699113891153183e-09	1.426424005690201
Astro_sexDE	PTSD	0.04981329972912985	0.10631000700534496	0.04202183804325985	2.1341691392344546	0.8435867182411587	0.12193941133060232	6.992085181847145e-09	4.513310710995216e-09	1.5492142308778343
Astro_sexDE	Schizophrenia	0.04981329972912985	0.06728548070553923	0.006297727626199881	1.3507533343789306	0.1264266302462411	0.005048305495390658	6.874848131347324e-09	9.81754792738569e-09	0.7002612243094007
Astro_sexDE	Schizophrenia_PGC3	0.04981329972912985	0.07095318559795126	0.006192210319758342	1.4243823634204906	0.1243083745391245	0.0006071577156947862	1.2155972602212487e-08	8.159911053286872e-09	1.4897187632107793
Astro_sexDE	Cigarettes Per Day	0.04981329972912985	0.06560959625214502	0.009740852088124311	1.3171100209966176	0.195547216126862	0.11463982010351793	3.2495136770490793e-10	2.3899220569927857e-09	0.13596734954352063
Astro_sexDE	STROKEall	0.04981329972912985	0.07843766165216615	0.013387903738679001	1.574632920900386	0.26876163216407073	0.03400368102530361	8.546300972660536e-10	1.5480212803057567e-09	0.5520790367282624
Astro_sexDE	Education Years	0.04981329972912985	0.06582036567437394	0.005823969183444309	1.3213412087190735	0.11691594845379345	0.00652393701109103	4.320441296426328e-09	2.8354463683948642e-09	1.5237252746459509
Astro_sexDE	Neuroticism	0.04981329972912985	0.0581771171512796	0.006052285083142977	1.1679033002758248	0.1214993810097611	0.1693193187856488	1.2079027013277748e-09	2.461394234626054e-09	0.4907392258970188
GABA2_mk	ADHD	0.06335244538855615	0.09001295827847587	0.007939109213139707	1.4208284735720023	0.12531653931347392	0.0009606539141219062	7.901368069304605e-09	3.931716265618748e-09	2.009648595042028
GABA2_mk	Drinks Per Week	0.06335244538855615	0.08117498972310644	0.007144188145213761	1.2813236999020359	0.1127689405104522	0.012116375599561026	2.3213508380707138e-10	9.736007970558635e-10	0.2384294307369511
GABA2_mk	Alzheimer Disease	0.06335244538855615	0.1816911179399092	0.04549134430626059	2.8679416686373007	0.7180676930030241	0.007759707855305239	3.5892026279661795e-09	1.688654793020541e-09	2.125480378109773
GABA2_mk	Alzheimer Disease2	0.06335244538855615	0.14879386393017505	0.03684837590031784	2.348668043002691	0.581640940208664	0.03813639693174988	2.568090057697509e-09	1.5335541773363322e-09	1.6746001514978022
GABA2_mk	Alzheimer Disease3	0.06335244538855615	0.13526119762389768	0.030148695174191754	2.1350588251851597	0.475888420553972	0.010201968557697462	3.334798614579598e-09	1.869245826657765e-09	1.7840342704106822
GABA2_mk	Anorexia	0.06335244538855615	0.08480773916045246	0.010100633751209035	1.3386655975204385	0.15943557804689876	0.033074259538229095	9.452777229859262e-09	7.1637704915177386e-09	1.319525414870817
GABA2_mk	AUD_NatMed2023	0.06335244538855615	0.08429132373700686	0.00668038245801255	1.3305141296445213	0.10544790208239191	0.001517171708944148	2.1266795232019445e-09	1.715423117235329e-09	1.2397405059047002
GABA2_mk	Autism	0.06335244538855615	0.0743487285057545	0.013574439124601776	1.1735731438582273	0.21426858965500695	0.4099344675026645	-1.8296795264694308e-09	7.479690194531162e-09	-0.24461969398240804
GABA2_mk	BMI	0.06335244538855615	0.08810946862236255	0.006721792534069345	1.3907824407087284	0.10610154813824368	0.0002395518887843601	4.68690689858422e-09	4.033139893362236e-09	1.1620987673395504
GABA2_mk	Bipolar Disorder2	0.06335244538855615	0.09746296094627353	0.007438718910350691	1.538424607740225	0.11741802332533804	1.1376655893416213e-05	8.102450033913151e-09	4.248240087309646e-09	1.9072486176374095
GABA2_mk	Bipolar Disorder	0.06335244538855615	0.09905133749639952	0.010292544480252016	1.563496671500102	0.1624648333166195	0.0006607001098807179	1.2476920865511485e-08	9.508121370170981e-09	1.3122382834378057
GABA2_mk	Alcohol Use Disorder	0.06335244538855615	0.07964262848834963	0.012031586144073965	1.257135821670052	0.1899151022550319	0.1796638118210451	1.0019386950831087e-09	3.2508625975928015e-09	0.3082070265981171
GABA2_mk	epilepsyAll	0.06335244538855615	0.10361700833610803	0.02068077817241594	1.6355644632278894	0.32644009312625005	0.04668755464879832	8.115620503897167e-09	6.333253152056145e-09	1.2814299869352863
GABA2_mk	epilepsyFocal	0.06335244538855615	0.1002198713984287	0.038079472840472396	1.5819416406699938	0.6010734488135637	0.31145487405623484	5.600539499577919e-09	7.367977943837101e-09	0.7601189284588528
GABA2_mk	epilepsy	0.06335244538855615	0.10756363139709535	0.014836368303349026	1.6978607650798814	0.23418777621532877	0.0027083855892787523	4.350438807323098e-08	2.402631066197598e-08	1.8106978089682737
GABA2_mk	GSCAN_AgeSmk	0.06335244538855615	0.09713698820377746	0.008976086338244637	1.5332792224201037	0.14168492286591447	0.00014417917525185557	2.847145836369561e-09	1.2898564148282353e-09	2.207335486057728
GABA2_mk	GSCAN_CigDay	0.06335244538855615	0.12195619092697897	0.030919621523348238	1.92504314835823	0.4880572696714481	0.06570912762169119	1.009004122755593e-08	7.4069402432642796e-09	1.3622414784204055
GABA2_mk	GSCAN_DrnkWk	0.06335244538855615	0.08393152952741961	0.007317139135037277	1.3248348822629792	0.11549892178840863	0.004629957193456898	2.9188718665455203e-10	9.308348461501396e-10	0.31357569805403684
GABA2_mk	GSCAN_SmkCes	0.06335244538855615	0.09773682454924666	0.01112712594038789	1.5427474653867368	0.17563845992277782	0.002935524940889132	4.5271669045710175e-09	2.325875346184081e-09	1.9464357417083673
GABA2_mk	GSCAN_SmkInit	0.06335244538855615	0.09134235430168393	0.007695459923464417	1.4418126047299165	0.12147060585059133	0.0003988873127115731	2.7752007700114118e-09	1.420557502595042e-09	1.9535997416097122
GABA2_mk	Height	0.06335244538855615	0.06806929203952664	0.00675084870134899	1.074454058119476	0.10656019132244023	0.484962350815176	-2.816187508746822e-08	1.0172622193227758e-08	-2.768398801463057
GABA2_mk	Insomnia	0.06335244538855615	0.08984092207359931	0.009412110457974196	1.4181129319094599	0.14856743729855107	0.004897180822045546	1.7862792618555576e-09	1.4011530821748468e-09	1.274863742284979
GABA2_mk	Intelligence	0.06335244538855615	0.0907109988445281	0.006612846258456286	1.431846841715031	0.10438186273470694	7.492710397012328e-05	7.013740636262227e-09	3.5746064541245914e-09	1.96210148621238
GABA2_mk	mdd2019edinburgh	0.06335244538855615	0.08649150937706489	0.007464981856809478	1.3652434226743917	0.1178325763279524	0.0025435738975844026	2.3319217229721027e-09	1.4621025997218166e-09	1.5949097713223273
GABA2_mk	Depression_ex23andMe	0.06335244538855615	0.10698626293200728	0.012664106094402437	1.688747171097093	0.1998992464573444	0.000820933436948012	7.827176596386635e-09	3.118501064532479e-09	2.5099162817057024
GABA2_mk	Depression	0.06335244538855615	0.08627403018036059	0.007201546559169315	1.3618105765487143	0.11367432646049344	0.0021696724589428053	2.05825930106446e-09	1.2898541868829958e-09	1.5957302166366245
