Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000186297,GABRA5,0.49797544042334235,-1.313972475736921,0,1.7080666551346462,1.747149674394592,0,0.522020844093293,-1.0163579116290418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001631220536861739,0.4529304871750308,-1.1997880752843448,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002013778915187522,0.5982042763875177,-0.7656870252778233,0.00000000000000000000000000000000000000000000012839734760530648,0.7367142527221556,-0.4310001990933677,0.013341072353028111
ENSG00000102287,GABRE,0.46045608223533535,-2.7170933279326017,0,4.750500922562444,3.447721594448648,0,0.3018964417065986,-3.0077417265660897,0,0.5263945584080051,-2.141566033203315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002783954180033581,0.4217162842202929,-2.4377411890381664,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006811564542430411,0.5866428308713462,-1.8948204819622005,0.0000000000017925487129510468
ENSG00000268089,GABRQ,0.44912311414512757,-2.1014100269071214,0,2.9858660554690823,2.937839914521465,0,0.2896373715614399,-2.457806803569941,0,0.3011047399602173,-2.352194192134179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009239030117027717,0.3805266600823471,-1.9810953880165958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009309078956170473,0.3738142689738346,-1.9425321332840022,0.0000000000000007239520826491397
ENSG00000128683,GAD1,1.1213851361770268,-1.6155459906366385,0,5.257910251974891,2.519254843472528,0,0.7680105373357066,-1.9289478585405597,0,0.6084784139989817,-2.2283284143753157,0,0.5270089657914656,-2.4101431782269027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001566,0.5811856882585895,-2.2027684047644773,0.00000000000000000000000000477240901701509
ENSG00000136750,GAD2,0.6346944384477637,-0.9367958813340185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019135884895313363,1.721861846278047,1.647593695540571,0,0.5337410540122908,-1.027827298535848,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003950881281579011,0.4047380564461997,-1.412173882401176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012068485377253659,0.3188786133593289,-1.7407978568655789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003539357550895786,0.3765428402802129,-1.4401614129007179,0.000000000009093830211024507
ENSG00000069482,GAL,0.2833724276513228,-1.8108729118264149,0,1.3034077149282206,1.7406145140224172,0,0.18294304678159787,-2.1914060625077667,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000337705251178809,0.9810881832926274,0.40926980749990605,0.0000000004314195591911819,0.5856564438686732,-0.3932490521740641,0.0000024957213459291256,0.4283856951014016,-0.8228032464588524,0.005754691637910579
ENSG00000139354,GAS2L3,0.016300183891447773,-0.5425527690802747,0.0000005238417073021481,0.01117886178861795,-1.328806713478615,0.00000000000000000000000000000000012821070903567188,0.015222801389043123,-0.5280025596909441,0.001264783954698679,0.07816577179188465,2.2679633515400233,0.00000000000000000000000000000000000000000000000000000000000000000011317842053571895,0.05100966697878058,1.3967565304805003,0.000000000000000048563403969937783,0.03547142698291861,0.8430859574218452,0.17399233636960604
ENSG00000266524,GDF10,0.24054827588917602,0.08380928414329158,0.013357972725431273,0.27772732514559345,0.4721569663190768,0.00000000000000000000000000000000000000000000000020985387178920392,0.1572124709824188,-0.6183003212315765,0.000000000000000000000000000000005706612159136022,0.09618895726770768,-1.3374858914459002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000225890692776666,0.19994698339810782,-0.22200411912079465,0.0013838395959703826,0.24011427496129517,0.06540879180956205,0.7801930833633521
ENSG00000145990,GFOD1,0.9365371928163189,-0.900546541140984,0,2.26201493397914,1.2522770517639639,0,0.8035753122623206,-0.9662915201522241,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001583169268127479,1.4148200598521077,-0.06972847023376627,0.06194121154358939,0.6778557349853996,-1.173339547120445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008934302473320232,0.8785999606538301,-0.7543312186870474,0.0000005944778287750825
ENSG00000118702,GHRH,0.05873853248456624,-1.91912198743541,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011964518350128284,0.33786325895174035,2.666473583404064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000645875880741,0.03367876413505116,-2.4611454434319833,0.00000000000000000000000000000000000000000000000000000000000000000000000022949192231021166,0.04662519720919435,-1.9338958517498486,0.000000000000000000000000000000000001879676964803542,0.06764918401463949,-1.3601821708665676,0.0000000000000008912605768496788,0.08185713919135063,-0.9988261866721277,0.1110948893895308
ENSG00000152661,GJA1,22.43754070435076,2.007380477313948,0,4.284992504180385,-1.8852229599758084,0,5.932581659917531,-1.0015903662580472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004063802504085579,7.168526118818654,-0.6855136581623955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000033339590291471314,11.261406906695067,0.011973214311259195,0.7557411516908459,8.690499610815058,-0.3676362387807721,0.007051861364386334
ENSG00000101958,GLRA2,0.3145742589464906,-1.8975939651539233,0,1.7859619154702286,2.6718201415405645,0,0.22362699385673968,-2.1269423398046654,0,0.24429252487338385,-1.950786718031147,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012543720204003789,0.238408817858044,-1.9597604042909997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007562943523930577,0.4038285533439964,-1.1352824310247818,0.00000009943789009943793
ENSG00000145451,GLRA3,0.27343799604884284,-2.0001656333627698,0,1.6754814622614407,2.776507985468831,0,0.19991714390566367,-2.178789943119072,0,0.23351779442588094,-1.90346307057946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004169254587051007,0.18221635049104506,-2.2397888270981774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004241928174388179,0.2864999871697272,-1.5161630707371812,0.000000000000921461954964136
ENSG00000115523,GNLY,0.039351923240891665,-0.5497666797572478,0.00000000000407092734663823,0.033179813181110726,-0.9473027071052997,0.00000000000000000000000000000000005946327980363905,0.040414516962061386,-0.3893215187842216,0.0010274969842501984,0.052894131287741494,0.04410438868268152,0.7490768553041632,0.15111954816173498,1.7371986763231835,0.000000000000000000000000000000000000000000000004308890653827376,1.2223999452575027,4.772794000369811,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008896039018205421
ENSG00000164850,GPER1,0.1250966775574424,-1.4040747713271757,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006309510975524676,0.06164230525284011,-2.693184639700949,0,0.1196269702077017,-1.236350528804094,0.0000000000000000000000000000000000000000000000000000000005873117784854052,2.0793270721781045,4.358647121516378,0,0.19121805642847692,-0.4815282430785821,0.0000011961085320228027,0.21828570451026835,-0.2553644531817465,0.5352220521538139
ENSG00000136235,GPNMB,0.1274114965716125,0.04398726473796266,0.41185464864016863,0.05716283226662087,-1.5772338594930413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003150604022570283,0.06816581860934354,-0.9564611578369813,0.00000000000000000000000005891772108260991,0.3565456257173686,1.7740426023933824,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005811968794367765,0.36388714304648817,1.726741383925511,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002136335272624633,0.17189999230183634,0.4830037259331261,0.14362778136017706
ENSG00000169508,GPR183,0.077787563955341,-1.907428429691116,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001801396917419036,0.033496944011993504,-3.374183770845429,0,0.09537826003046487,-1.3165251405560623,0.000000000000000000000000000000000000000000000000000005904531498837137,0.1888516391162326,-0.24370970533819936,0.004895106062223178,2.5924913099803777,5.1455577651192215,0,0.4884142638417254,1.1588792661371061,0.000012998766838455773
ENSG00000171659,GPR34,0.10296122073444082,-1.283245929448649,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003328218898436133,0.05557717811220697,-2.4339886635315304,0,0.14656998151574263,-0.5116676519407517,0.000000000000000008975993306907331,0.23606454889529072,0.24989477600533716,0.00017180044909702064,1.818617378329038,4.170378996007589,0,0.30832855762075406,0.6255336390129955,0.009145516442736392
