Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000163131,CTSS,0.1220332281230855,-0.99274274160596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019859360219605257,0.10920171742300916,-1.105486679359906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008577201942930304,0.13203663953792652,-0.7507568041606949,0.0000000000000000000000000000000000000000000036526415502136,0.40630410539753625,1.0226675411807686,0.0000000000000000000000000000000000000000000000000000000000000000009828068204087074,0.10945678256270339,-1.0806272976204543,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008749724596587893,1.488506190444657,3.379050279344478,0,0.08890445465199294,-1.359432523842306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010558559775625485,0.21556794459944117,0.02420617019076632,0.7146547089827708,0.7683253686059828,1.8786199460217436,0.00000000000000000000000000000015464145794315588
ENSG00000111249,CUX2,0.0683850389192642,-0.6595949206352745,0.000000000000000000000000000000000000000898563031829348,0.27575905874477863,2.228165843967097,0,0.09233331436218636,-0.09553691487741656,0.18496298179420503,0.06265636993762007,-0.674210555192758,0.00000000007138863801805583,0.03702452467778298,-1.5613070309489507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006426401349541348,0.06963047103628243,-0.5116414967950464,0.0000024341642966011325,0.041118310276546735,-1.3548695934586172,0.0000000000000000000000000000000000000000000000000000000000979395239689754,0.03670063572929554,-1.4729864268015387,0.0000000000000000000000000000000000000015317650229304153,0.06747333265378319,-0.49926207542084633,0.16918073644578574
ENSG00000168329,CX3CR1,0.38265340596742525,-0.9916901485638242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002331005214040518,0.2946186050267601,-1.3421126179009115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001789578010893378,0.4773632352525035,-0.5285406874500832,0.0000000000000000000000000000004196379149208683,0.48991721340302924,-0.4650914759290333,0.00000000000001525251658912199,0.2927200957603759,-1.3282397486781654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007115896443062319,6.27244168448903,4.119348010347537,0,0.20914772956881342,-1.791829880999912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005356093662372435,0.4971970335116143,-0.445473811083535,0.000000000000009843425361883076,1.2145199877680974,0.8747911554820831,0.0000001293011474331168
ENSG00000145824,CXCL14,1.0189623142287412,1.280845607760861,0,0.6037173860378132,0.0988357928677076,0.0013211329706387888,0.29708243896033465,-1.0257751697023414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003994487300594945,0.31734489074207567,-0.8868563235201122,0.00000000000000000000000000000000000000000000000000000000005695530473698213,0.4080781671909355,-0.5596178305469441,0.0000000000000000000000000000000000000000000000000000000000010846208267278805,0.2708402307567854,-1.1156582277161968,0.00000000000000000000000000000000000000000000000000000000000000000000000000007154418988424195,0.504643910718375,-0.19962143598007587,0.00000015578814095148261,0.21460213839603867,-1.4731131645606879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000682720020627139,0.3264838676795961,-0.8036364019112615,0.000020014261955329385
ENSG00000121966,CXCR4,0.3639295318426673,0.021016880763621515,0.584232371260849,0.06731515957576178,-2.655592961893118,0,0.15431205162780398,-1.3203272322644606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002012139654915787,0.2591792503904284,-0.498671894345482,0.000000000005535135771044048,0.09393558444450616,-2.124421082195524,0,2.7641562434509988,3.590216248852215,0,0.07723574497891887,-2.358832101768672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015062728689328578,0.4207051822021352,0.24241984786608373,0.00015676803185713097,5.0169687666764595,3.9126486102744717,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016930703150291077
ENSG00000137869,CYP19A1,0.0236193344754359,-0.5538623506409497,0.0000000007447684051376219,0.0478198982505674,0.7523085286793192,0.000000000000000021538437784533653,0.028738744095230508,-0.16422086624476417,0.18496298179420503,0.0325043284318029,0.036418550244681214,0.8304176020899218,0.014227764941680794,-1.3009053334775764,0.000000000000000000000000011562561108839028,0.0401428338358639,0.35894191086669114,0.02643626730652384,0.05089780028826596,0.7912735390846661,0.000000000000030950270264049995,0.028008379898672914,-0.19199900307343043,0.22971227934742183,0.030471827650095634,0.02847890840318179,1
ENSG00000095596,CYP26A1,0.031643851957475023,-0.6962110443235643,0.00000000000000000000005795306623405239,0.0375778225543602,-0.3596782736557298,0.000003782004392219555,0.059093321191799275,0.4026488210164212,0.0000027176675471232915,0.045548828657723806,-0.020837874367721554,0.89211231033971,0.07639339698800199,0.9085034484732795,0.000000000000000000000000000000000000029050382884463607,0.07136503793042472,0.6696417580782361,0.0000000070274788191821665,0.04422996618936649,-0.07320238404904433,0.42193466692651305,0.016805027939203746,-1.5116327209646716,0.0000000000000000000000054904820024143844,0.06529677353591921,0.5415724568853508,0.15831128734351443
ENSG00000003137,CYP26B1,0.08998562685833807,-0.7728131601721602,0.00000000000000000000000000000000000000000000000000000000000000000055650542985284556,0.15949384084162657,0.2639863433851488,0.000000027389287702364355,0.07975290028033848,-0.8593844106270692,0.0000000000000000000000000000000000000022759078726551346,0.06565018966160191,-1.1112264618986498,0.0000000000000000000000000000000009426513845231457,0.3199630320407533,1.6283749867652886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013115565351874126,0.09267543120131543,-0.5929833349006257,0.00000000006740036758983576,0.11513126877433086,-0.2871795551985068,0.0000016359152158790632,0.06412953190592695,-1.1517525774274513,0.0000000000000000000000000000000000000029553914618973074,0.10447483765747075,-0.3736374458323013,0.20595114169627346
ENSG00000115165,CYTIP,0.04340305053178392,-1.7492105029578493,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004217713918162809,0.02549923673331585,-2.463008375577007,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037736907453118066,0.05055248961329704,-1.3456711189765729,0.00000000000000000000000000000000019634963826576547,0.13835724010116104,0.21995198289879347,0.06781932437221104,0.03839879742783169,-1.8154712092627268,0.0000000000000000000000000000000000000000000000000000000000000000000000000005116920311431163,0.8499377781297109,3.400748979396685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002143,0.03011638401336261,-2.124412932086613,0.00000000000000000000000000000000000000000000000000000000000000000000003843663350481709,0.1437119630662941,0.28069210736047223,0.012958221686212556,4.753605113414919,5.6765954683536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007687786954486312
ENSG00000187323,DCC,0.32794537483201386,-1.087234455956285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007869986841443,1.295799163082214,1.5229493607126117,0,0.28727202430935234,-1.1617190421393278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275368141067494,0.2005859215067837,-1.647917997040067,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005437230064626672,1.064576343846559,1.0416776333831335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042821561078852135,0.20889141310884732,-1.5797230968130958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005400831497660522,0.3446158923447877,-0.8863466629997973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002993610359705214,0.34749707198422464,-0.8386315693780431,0.000000000000000000000000000000000000000000000000000000000003591725113455193,0.2350683847293092,-1.355436123097908,0.000000000001979202873481327
ENSG00000011465,DCN,0.35994250743335227,-1.8074993944908597,0,0.2496241069682499,-2.2709578604697254,0,0.2110970399605486,-2.425497191838069,0,10.379359138779062,4.5625125591427,0,0.4380696489714104,-1.3845095971344716,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001088098777879583,0.7312438435162615,-0.5201482638078717,0.000000000000027902138767845786,0.19458962511954955,-2.551284396584341,0,1.700205240469786,0.7871404807339492,0.00000000000000000000000000000000000000000000000003786622131072084,2.0416124525564077,0.9904217515897473,0.0000000062798184734179545
ENSG00000181418,DDN,0.36468656179380304,-0.5923462767042401,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004138673010639397,0.4618822963965439,-0.14886830522116867,0.000004983598193878234,0.2955820226019491,-0.8388915303004595,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006673617619137932,0.28099136552229614,-0.8792562741194874,0.000000000000000000000000000000000000000000000000000008675568744442608,0.2869804860395842,-0.9211950925344018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006213772655821327,0.24209597936814214,-1.0940859580258395,0.000000000000000000000000000000000000000000000000000000000000000000008911657874533001,1.8536578794940528,2.4993299956135746,0,0.07282178773654957,-2.869473572180449,0,0.415722791512019,-0.2721642430964004,0.15831128734351443
