Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000126767,ELK1,0.5313428660161704,-0.3365111568619892,0.000000000000000000000000000004121946173383397,0.5226818025961011,-0.39821281006472875,0.000000000000000000000000000000000000000000000000000000000000000001720635002704601,0.7003412268833072,0.12444039601086254,0.000000010222374152383431,0.39186730132309966,-0.8020058968581626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005446756302670392,1.2451014251425951,1.1661914525086172,0,0.5908036809865574,-0.15667091504066277,0.00018603304462593503,0.6563105495320916,0.002870042198112155,0.9498231284668278,0.5840799941651067,-0.17540976028769617,0.000008245252022308111,0.27979720303101263,-1.2617357176807387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001503985472761705,0.34892306914231114,-0.9209472231808333,0.00000000000000000000000000000000004114941785287284
ENSG00000197977,ELOVL2,0.20968661772066713,-0.06522484761474745,0.11314825853068065,0.4184351836928252,1.3214582574200824,0,0.12156993191027707,-1.0133819693856778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008464090082090693,0.18233154058979226,-0.28463537250145743,0.00000000010671400480324251,0.20479306931810887,-0.10726321068539013,0.0031239423994577622,0.17041508567102295,-0.3733090751080308,0.0000000008786168903765402,0.20419105825122574,-0.10022395526091499,0.10444328961537475,0.1314282027401568,-0.7667206652692462,0.0000000000000000000000000000000000026316174640389867,0.13975118465405686,-0.6635900200922991,0.00000000000000000001526008659894534,0.15391861222270667,-0.5083620821595427,0.00000047117856587266416
ENSG00000165675,ENOX2,0.2480175905789765,0.26079975472837535,0.00000000008079244239077032,0.14318064854578494,-0.6779743332117567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000401181823531737,0.2546593697881333,0.3511758221381207,0.0000000000000000000000000000014930041598141498,0.21826641743052855,0.04942159379001687,0.2726839872900644,0.20454034237119223,-0.05754771444944318,0.12067041552123803,0.24197059125664583,0.20514053065385784,0.0003880282849031199,0.21318846106278527,0.011862174210997,0.863448245078589,0.17306073901188346,-0.3061478274425151,0.00000017450693124994204,0.2759643646333275,0.4025820255390977,0.00000000011284824226619111,0.15085250440950534,-0.49243435962462323,0.000002352192182139091
ENSG00000065361,ERBB3,0.46850166544282934,-0.1571274591203139,0.00001231057136196647,0.15314051659386863,-1.9906174131701633,0,0.1425958262977031,-2.122537047482646,0,2.651715542082079,3.204997913079825,0,0.1748870472663077,-1.7151453152442797,0,0.1762995844856301,-1.5999660820910648,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017264009572590828,0.2104392546481421,-1.3369798909127049,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024223758771177442,1.5369344640312435,1.7681116497158262,0,0.11085747980996917,-2.2645241094825375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049412286295314765,0.12632364190389472,-2.047165888700546,0.000000000000000000000000000000000000000000000000000000000000000000000000054271880604737374
ENSG00000136541,ERMN,4.160368211840899,0.9649113910635556,0,1.187155908494921,-1.1640478502374694,0,0.8606636715874307,-1.6926750826180685,0,11.01973365822734,2.9422374434617966,0,0.8438552757546263,-1.6341949946860408,0,1.3816803216697577,-0.8057726544072459,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010016257333106537,1.8062286144205735,-0.40417155057892784,0.00000000000000000000032456218359577916,1.34244521370303,-0.8540354644552818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008896664583955663,0.5327645372782295,-2.1952987304382887,0,0.3943014647776908,-2.605176355897278,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001036677374858217
ENSG00000091831,ESR1,0.25179670057909154,0.04116246087222919,0.34157725639534087,0.1646698183949837,-0.6923919593077417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000060036119280010925,0.38897904616738144,0.9215292219877567,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008300498560087566,0.13121291297128004,-0.9733739127748304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014558122611613498,0.05669507842496391,-2.2902986033279706,0,0.19512998069237295,-0.34657555077998436,0.000000035065121357361254,0.22093622459496154,-0.15877532102697423,0.013629323414151594,0.21224430256174387,-0.22186598423048132,0.0001350263986464187,0.97265645184332,2.1838025118588766,0,0.16863592972607305,-0.5471519655935264,0.00000017763115443389685
ENSG00000112319,EYA4,0.5273478068731916,0.9586405386365341,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025981396935014543,0.2847918633385385,-0.09571908612963465,0.000781962806811788,0.2610901619545003,-0.25410527691217366,0.0000000000000000000766146745978547,0.32138939146292317,0.10865808855556591,0.0047470759133456135,0.19165126807844413,-0.7341050316923994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009707835785784228,0.3702526654150816,0.3207262224326337,0.00000000011120320225705588,0.3821396916354029,0.3681607229113164,0.0000000000006054035486715219,0.279795133473222,-0.10806646525343644,0.030603929061818528,0.14240468816014656,-1.1068497942681055,0.00000000000000000000000000000000000000000000000000002206054993511978,0.29863890100580937,-0.006586519250457057,0.9599957119363919
ENSG00000170231,FABP6,0.9020195697417369,0.7437572712216922,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048038703879723503,0.44746970812390546,-0.4553718271336775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000015588730913986579,0.597057112698265,0.05418302054894142,0.016837294471232108,0.5013168381795676,-0.23066030149157946,0.00000000000109380015759737,0.405289780538635,-0.588693392779456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013890201482943097,0.42815613375081596,-0.45774926003955474,0.0000000000000000000000004420339048764107,0.6568104052438449,0.1897905727262189,0.000011698757094686979,0.5326515670059149,-0.12980127702106214,0.0014497454209577323,0.9508387563488047,0.7540129442451767,0.00000000000000000000000000000000000000000000000000000000000000000002624851744879703,1.135686334009772,0.9980736855377893,0.00000000000000000000000000000000000000000000000000000000000000679240215500644
ENSG00000117560,FASLG,0.06089765828756759,1.3239178872843365,0.00000000000000000000000000000000000000000000000009457148014118215,0.027585816351359073,-0.056287691775903426,0.515633797443595,0.01934829643098246,-0.6796108622756831,0.00000000000003395457960601084,0.02631850134814489,-0.12045200512513698,0.31806220659799644,0.017606643968525196,-0.779470348365396,0.0000000000008161787837084088,0.03860231222382288,0.4739903311412794,0.0009764404983532187,0.041238096219647795,0.5744752319431248,0.00008269223111922382,0.02836726736161769,0.0023808853375122396,1,0.01208818263885302,-1.239066958815381,0.000000008894304552606513,0.020849533129769032,-0.41836121469955145,0.13189702789166802
ENSG00000077942,FBLN1,0.2601107425793445,-0.20314671609383517,0.000023296577658899645,0.5059009340059964,1.067510136883696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015142509877331148,0.13074080073883523,-1.3831110317803421,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005970739138845128,0.14222113228516758,-1.1297165379163454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021250570903322303,0.1500355641528391,-1.0908632497670228,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027468462534126743,1.2783485224852564,2.406527373330616,0,0.22168600816259149,-0.42960279825508474,0.00000002145004917409879,0.14428530952995472,-1.0766595317360854,0.00000000000000000000000000000000000000000000023700033841966675,0.09464162505053218,-1.678263206239377,0.000000000000000000000000000000000000000000000000000000000000000037530667351562035,0.43784019572514965,0.58481756661804,0.0000000058155575641779784
ENSG00000158869,FCER1G,0.2081749737206211,0.14051342956242063,0.004634199546186789,0.10454843308655123,-1.0269378667159859,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044553315307691275,0.07470902899362013,-1.5815754319372286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005869331335816975,0.1195720373749852,-0.7319621043838938,0.00000000000000000000000000000000000003521252913653475,0.13950527469797955,-0.5181676080418098,0.000000000000000000000000000047898058586623444,0.4100318774018259,1.1954538156877952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000010016257333106537,1.2791307663767117,3.2434480713278058,0,0.12775474365735737,-0.6092742629705827,0.0000000000000013913695228122413,0.07488776561630896,-1.3839292905189904,0.00000000000000000000000000000000000000003728769570008948,0.1643433787875912,-0.21735494736627858,0.09122921787373409
ENSG00000150337,FCGR1A,0.2205920494352847,-0.07134570899490011,0.22924076659533357,0.07635898836864163,-1.8201697663302636,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012619715183026456,0.051446337330936016,-2.447001283713618,0,0.07794325399258295,-1.661516867177951,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011305652565805136,0.1267846850365092,-0.9685263960549899,0.00000000000000000000000000000000000000000000000000000000000000000010460894514462734,0.14993702979619009,-0.6464510244050987,0.000000000003250272605955388,2.7744491280867285,4.800906349483988,0,0.07938753240049842,-1.594066613993598,0.00000000000000000000000000000000000000000000000000000000004424550494417395,0.058377077133973124,-2.02093660173688,0.0000000000000000000000000000000000000000000000000000000001386510489605265,0.09443612064660091,-1.2966907729184176,0.000000000000002543114038195573
