Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000266524,GDF10,0.2383237208760466,-0.06751435275476103,0.08206007120064139,0.14781503945438407,-0.9331660100760231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001833704222750892,0.6560387199660291,1.934572094587617,0,0.1533866450368866,-0.7233433735323387,0.000000000000000000000016415082861117175,0.07339149446297749,-1.8826809281546026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001794519986968761,0.117528473025342,-1.100423267168851,0.000000000000000000000000000000845579285256008,0.2700355521684599,0.13871638829830402,0.038323038116739365,0.15057393840106717,-0.7372752513710958,0.000000000000000053627535786327955,0.14620704814689786,-0.7334383608372135,0.03339066690303658
ENSG00000145990,GFOD1,1.5454580983739097,-0.7058719895221766,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001749836253575439,3.120643670506374,0.651272147221163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002930556018093515,2.278171123218421,-0.004853939912363492,0.8866354122197573,1.6509816652264417,-0.4961708872725664,0.000000000000000000000011920990680912822,2.6915679618491968,0.2723517005265679,0.0000000000000027718407554761718,2.489492679835339,0.12922460420681614,0.025520333099826403,1.9112416622580963,-0.2738849055510262,0.000000016296485266792712,1.573766538324011,-0.5581151796679898,0.000000000000000000019815014390992655,2.043852693886843,-0.16345831931119092,0.5654032202040928
ENSG00000118702,GHRH,0.09214218022928003,-1.9211594948655066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016205751756142362,0.045084032527979705,-3.0470459071703218,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010385,0.0057125278090534165,-5.871018321341638,0,0.11855885386968765,-1.3304701923386175,0.00000000000000000000009774169517774216,1.8609228346354973,4.739851362796166,0,0.08529372192858557,-1.7882885303601912,0.00000000000000000000001129579703128909,0.10586111347467864,-1.49826774082839,0.0000000000000000000000000011711817007972148,0.1734289111940863,-0.7500260078796566,0.0000016183924518834133,0.1340231274679897,-1.0729440677246425,0.14181352475990355
ENSG00000152661,GJA1,28.438901588501185,2.209429902322216,0,4.540389750184422,-1.6289211394965548,0,5.783408252789434,-1.1246282968253132,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002124848855924406,9.927725031416843,-0.23222858015092207,0.0000020164497993970033,5.285634214234437,-1.231663381472099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029259922881820175,8.474316379038434,-0.46308893247260885,0.00000000000004622020678331776,7.6008279474819265,-0.6375489968810446,0.000000000000000000000000000000000000309602528399389,9.261372739797066,-0.33155107118067884,0.000000022220778722004756,9.670987038883348,-0.2606737217710626,0.27569829169618043
ENSG00000101958,GLRA2,0.5089068633417992,-1.6324159743488096,0,1.2782125111588871,-0.061053040374173306,0.040568105194350466,0.7543543301534222,-0.9155834908545953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005059031142074047,0.7165863146370314,-0.9250321426103238,0.0000000000000000000000000000000000000000000000000000000020283827504637567,4.8987134838987405,2.5700541579780176,0,0.5728086743565212,-1.2374364871763692,0.000000000000000000000000000000000000000000000000000000000000028439780545694335,0.727750298734401,-0.9021813331336891,0.0000000000000000000000000000000000000000000000000000003701142470600749,0.6359060077116497,-1.0858662029225936,0.00000000000000000000000000000000000000000000000000026152162366580105,0.9229319914272928,-0.5163960810385321,0.05866056085854616
ENSG00000145451,GLRA3,0.606264638678397,-1.7379687594419602,0,2.230100379761004,0.5882586312322726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069783404431011764,3.924506604819697,1.6325800679259357,0,0.8685293206618061,-0.9987271529286408,0.0000000000000000000000000000000000000000000000000000000000000000000000433197933045707,1.4173913194775034,-0.27546098747489056,0.000000000002195224821723657,0.49493179781303004,-1.8050645183010188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014825226907636607,0.8730850477420106,-0.991203877287964,0.00000000000000000000000000000000000000000000000000000000000000000000017646654465685705,0.642896940565985,-1.4249864079224879,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002116505572471608,0.7675870027712137,-1.1312128874091405,0.000010038578410982353
ENSG00000115523,GNLY,0.010817530592955307,-0.6040634634637341,0.00645648379464323,0.008731690094351801,-0.9887198229620227,0.0000071514167088568415,0.007666813638466427,-1.092808003550637,0.00009305496330922879,0.012090476726436945,-0.3228992741083241,0.5082705127816867,0.00925832256037561,-0.7695901188042455,0.013557888806670405,0.03537264722121944,1.320831490759696,0.00029009008141869195,0.008074152722644981,-0.9212628656622766,0.037693238752175326,0.006722050821476213,-1.1507565504095014,0.041081137204407404,1.261035790266994,6.930362301461875,0.000000000000000000000000000000000000000000000010938088684654854
ENSG00000164850,GPER1,0.0975026529784677,-1.028274639002118,0.0000000000000000000000000000000000000000000000000000000000000000000000026617282883264136,0.033902123274498576,-2.724772619620797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000968867,0.042768793728307816,-2.2130793048088564,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001782530681859495,0.0813851493078069,-1.148843994435576,0.000000000000000000000034003076551400953,0.032211247241306806,-2.586281745832674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029616336050575465,2.894851806459152,5.639341069527182,0,0.051854003040986654,-1.814013660936197,0.000000000000000000000000000000000000000000000029457229416014283,0.0626495136561583,-1.5125263843746266,0.0000000000000000000000011871806793761017,0.316781937651612,0.8752031363534536,0.01909310475947056
ENSG00000136235,GPNMB,0.08470512794662326,-0.8624519691202726,0.000000000000000000000000000000000000000000000000000000000016401605269826436,0.053414777669019434,-1.644604077290797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022910686437725185,0.055621981298678,-1.4516326653176597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006485664049463215,0.13804798053319794,0.01021909338092053,0.9029819135690118,0.055839257942265394,-1.408972514235729,0.000000000000000000000000000000000000000000000000000000000000000005185123540561135,0.38282332718448775,1.5949814722500857,0.000000000000000000000000000000000000000000000000000000000000000000007420328223150617,0.9078936172574135,3.4419553740044107,0,0.0637250417875945,-1.1362483921206445,0.000000000000000003690189208586142,0.18275881018362233,0.43410977537743767,0.23951650131742142
ENSG00000169508,GPR183,0.03177649611680622,-1.2343813825790275,0.000000000000000000000000000000000000000000000000000000000000000000000013281799964474523,0.01795342402052947,-2.169875643068525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022123512384048375,0.02067033088802223,-1.8053137625415587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003231967041932705,0.6092156631112108,4.513415631971146,0,0.02112054834085686,-1.7307830616793156,0.00000000000000000000000000000000000000000000000000000000000000033446895662788845,0.05334423411587125,-0.27582392277620693,0.049448544657852055,0.02781097048911049,-1.2592662648898614,0.00000000000000000000018203877505482325,0.031728079877367726,-1.0432393456326428,0.000000000006998639929303004,0.3563796798580635,2.5007927569322295,0.00000000000000000003343279104355834
ENSG00000171659,GPR34,0.1731287820345749,-1.137753708814476,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021317141454821716,0.10108267767389917,-2.028023179247512,0,0.1567186905510049,-1.210179740360358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012885404374015616,2.9044212374925764,4.2531008826909185,0,0.11650055888472641,-1.6275797007474515,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004939481335908368,0.374265428663225,0.18745834539204176,0.021553724073878806,0.16327731061348738,-1.0668458823919988,0.00000000000000000000000000000000000000000000000732111187591851,0.19009959723134728,-0.8246643456049645,0.0000000000000000006770098505008015,0.3045980169727039,-0.10900839588529676,0.8545953836715839
ENSG00000169840,GSX1,0.029844794225207055,-1.5785058111291148,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036517567928576352,0.057201480005855676,-0.5039210913714065,0.000000000000000005857266494459063,0.0028562639045267083,-4.910455911740494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004244743703363905,0.037534614314908725,-1.03873911728954,0.00000000000000000020068018519862079,0.35229846159429273,3.2674789589119477,0,0.026244222131872486,-1.5369254581935041,0.0000000000000000000000811591138500412,0.057236771522749974,-0.4069062540959738,0.00010026336058311487,0.04759211981605158,-0.6698446055858955,0.0000004066629971646478,0.036551762036724465,-0.9264060089410173,0.08453664631294233
ENSG00000145649,GZMA,0.006712664073307088,-1.3139547951642019,0.0000000000005294559135408082,0.003385757383524168,-2.4132477641606114,0.0000000000000000000000000000000010189955193430662,0.0037582419796404055,-2.0898384921306574,0.000000000000000017325621295352534,0.00848137919615726,-0.7702733303717606,0.019409508088887348,0.003568311820144766,-2.113120952623115,0.000000000000032444938500402883,0.02282106272336738,0.7222830967773133,0.017534877676316205,0.005023917249645766,-1.5291047554796409,0.000014831813144790504,0.00914198911720765,-0.6340240190293258,0.11307840487572544,2.2418414049191004,8.597760792508076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002993723985766386
ENSG00000161610,HCRT,0.703236073636675,0.4869300778100121,0.0000000000000000001326618109416742,0.744376580543491,0.6282405733550458,0.0000000000000000000000000000000016557797428270323,0.16724176809399804,-1.8926581619622276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005363290366133791,0.7950841859206146,0.5753055446297662,0.00000000031912539134330776,0.09200458044373261,-2.7368074561472793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027871419823280872,0.6826350387127267,0.32520589214120044,0.0051451377810205375,0.5849275083516142,0.09376028263565006,0.3276660373603243,0.6396703561716764,0.22723239586666455,0.04674873075500355,0.5604603512297751,0.02917405863702216,0.8159677105449014
