Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000145990,GFOD1,3.007513472667233,0.6894476495636955,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000486750174370537,1.4902659862923289,-0.7594584264571875,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027627426576608014,2.3226307611770025,0.029078138794604413,0.33329495964214956,1.6524506087315118,-0.4951943188342376,0.000000000000000000000007977904403999607,2.487449683170751,0.12803510899541237,0.026347440656859643,1.9238818419142718,-0.264236098377746,0.00000003531348374182652,1.5809171450943915,-0.5516496826543331,0.00000000000000000003001274817092431,2.0438526938868447,-0.1634583193112069,0.5653955853123112
ENSG00000118702,GHRH,0.6287745361521183,2.8301152143911423,0,0.11453444231736709,-1.5631280726858707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007926143795234732,0.0061628892079383085,-5.8069671632064805,0,0.12918122615164396,-1.204040585036207,0.0000000000000000001443427029954343,0.08684715714015928,-1.7624125563887953,0.0000000000000000000000235962108863831,0.11505464865626037,-1.376795275954435,0.0000000000000000000000010785705275729585,0.18441379923474355,-0.6594311014639167,0.000019078680662995337,0.1340231274679898,-1.072944067724658,0.14181337523967735
ENSG00000152661,GJA1,4.5110950628905,-1.7930021569072587,0,29.362138866928426,2.242308701125686,0,6.46850364013407,-0.9693739956381089,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012179243079581706,9.88209652909838,-0.23945776419173903,0.0000008181646424657757,8.478206187265712,-0.4625452001293775,0.00000000000003938145815685176,7.568389354073457,-0.6448811145147495,0.000000000000000000000000000000000000007659387453976163,9.272697306557335,-0.3298984773429279,0.000000021366388977024836,9.670987038883355,-0.26067372177107817,0.27569701707026306
ENSG00000101958,GLRA2,2.469942292885824,1.9242127033677934,0,0.5473722174671515,-1.5019141819679889,0,0.7147005305669089,-1.022452432377559,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003108029019500802,0.7447965866398232,-0.8678434975948168,0.0000000000000000000000000000000000000000000000000007614793310551438,0.5940685016102101,-1.1842073285786734,0.0000000000000000000000000000000000000000000000000000000003255104624292416,0.7661553848875786,-0.8262427775599821,0.000000000000000000000000000000000000000000000003145807078642701,0.6450502819275706,-1.0652920487562538,0.000000000000000000000000000000000000000000000000003149345915051778,0.9229319914272935,-0.5163960810385478,0.05865909548356597
ENSG00000145451,GLRA3,2.0116645339714085,0.4364707385360138,0.000000000000000000000000000000000000000000000000000000000000000013264678191393445,0.6129291160578356,-1.7055638826176103,0,3.5024023731303298,1.453952136412078,0,0.8748687177994094,-0.9885056037326714,0.00000000000000000000000000000000000000000000000000000000000000000000012413705892814589,0.49703731301387577,-1.7992409259000324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659364919589568,0.8766568815422214,-0.9863339963189536,0.000000000000000000000000000000000000000000000000000000000000000000000018144540395405997,0.6381513484310191,-1.436405832867385,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007852236711582081,0.7675870027712144,-1.1312128874091563,0.00001003760052710037
ENSG00000115523,GNLY,0.008598081780758266,-1.1333084801141862,0.000000007385449853882854,0.009886771249175114,-0.749751802597352,0.001050168251157774,0.009211897552918314,-0.8254399335990232,0.0012786534473689997,0.012116308108016262,-0.32022933600614056,0.5140375405193044,0.037624338435313306,1.419708646129778,0.00008868233401519859,0.007880455387415095,-0.9587634708625208,0.027440440117253155,0.006898933496551558,-1.115153182263386,0.045801214383813536,1.261035790266995,6.93036230146186,0.000000000000000000000000000000000000000000000010938736289128692
ENSG00000164850,GPER1,0.030188820474662353,-3.094307906759643,0,0.09359476782552441,-1.0847164632436779,0.00000000000000000000000000000000000000000000000000000000000000000000000000009865714949166707,0.05540113035346648,-1.8544014924295449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000590697687226679,0.08089417472116739,-1.1585687823718813,0.000000000000000000000009026794528858741,2.8778375556574605,5.637917725771251,0,0.05183588432610818,-1.8164133130724154,0.00000000000000000000000000000000000000000000000178867134421361,0.061825057872942804,-1.532508123952586,0.00000000000000000000000017363215139545507,0.3167819376516123,0.8752031363534376,0.019094063367492663
ENSG00000136235,GPNMB,0.05053761402245691,-1.891654431285001,0,0.07873926025625104,-0.9747318912569773,0.000000000000000000000000000000000000000000000000000000000000000000000009843714917099202,0.06629971337382054,-1.2041400687536807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005888673244649882,0.13773391422789075,0.006692614225106919,0.9355397452613603,0.38161828984389207,1.5908851057973579,0.00000000000000000000000000000000000000000000000000000000000000000000592416370838754,0.9016992175511183,3.4489642119200115,0,0.06447849383315495,-1.1195576505599698,0.000000000000000005956586254745179,0.18275881018362247,0.4341097753774221,0.23951333065532693
ENSG00000169508,GPR183,0.016750337098810547,-2.456597228514376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000253070011170816,0.029913820702632397,-1.3196209953091254,0.00000000000000000000000000000000000000000000000000000000000000000000000000014399360847811142,0.025170536975579617,-1.5339697676978021,0.000000000000000000000000000000000000000000000000000000000000000000000000000008548719792509295,0.609913568437348,4.5459330147878525,0,0.05290038561957585,-0.2883922308070108,0.03943842967747188,0.027669154471368553,-1.2684775236285835,0.000000000000000000000032196938541378547,0.03157588792652444,-1.0508806163187967,0.000000000003926167083275542,0.35637967985806385,2.500792756932214,0.00000000000000000003342288355018079
ENSG00000171659,GPR34,0.09890978522605619,-2.233339301018855,0,0.16913984044742655,-1.1640924442063783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005362990915790883,0.16548979336263814,-1.148632768637307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005041390777046232,2.888670397752348,4.257910630752841,0,0.3722829276757316,0.17949253231482576,0.027341679065564246,0.16391347205823398,-1.062376960081658,0.0000000000000000000000000000000000000000000000013409640558701838,0.18945532755914662,-0.8300857915637958,0.0000000000000000002432690381982629,0.3045980169727041,-0.1090083958853123,0.8545949513466039
ENSG00000169840,GSX1,0.15345983741286695,2.3909143695120854,0,0.0350853625868163,-1.3050494638763213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000005111660659307283,0.0029192633090234094,-4.925954685971412,0,0.04009072535740675,-0.9415221820317505,0.0000000000000000738282555694095,0.027440306979138275,-1.4727990985628026,0.0000000000000000000012319252221020844,0.05761488494354591,-0.39763910491583365,0.00011927242763871542,0.048292534475860904,-0.6487006810213698,0.0000007737789257315425,0.03655176203672449,-0.9264060089410333,0.0845347625270792
ENSG00000145649,GZMA,0.003216319480950314,-2.681303979668783,0.00000000000000000000000000000000000000000000000000024544352335404946,0.005881361358483658,-1.5110623289034324,0.0000000000000018234190003228186,0.005319546474220434,-1.6027381663450804,0.00000000000007978571859117166,0.008552688076246774,-0.7588718292275232,0.020385374113260083,0.022631181013722287,0.709714788746509,0.020121480917493627,0.005428758155774843,-1.4209751022550785,0.00003941833697798846,0.008756338668700054,-0.6970337159052189,0.08090070504030622,2.241841404919102,8.59776079250806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002992453793815889
ENSG00000161610,HCRT,0.5131781033219238,-0.157276081986789,0.00149266350056983,0.7571238721227281,0.6317447313764062,0.00000000000000000000000000000017692358416542351,0.20454304918557353,-1.6150097580371505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000473924787900183,0.8078726612021431,0.6013778077196927,0.00000000003251494217925032,0.6696000682435083,0.29604422986292467,0.010781750800411083,0.5950619423652553,0.12060689853861106,0.2033432976088962,0.6336405072986584,0.21298648031083622,0.06138700372010868,0.5604603512297756,0.029174058637006506,0.815965506539616
ENSG00000114315,HES1,0.11683837797630398,-2.6731011921247614,0,1.305915728538479,2.2360617731403534,0,0.24022293407363743,-1.2585088325215794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000970252673203426,0.2588969953080534,-1.039595726256775,0.00000000000000000000000000000000000000000000000000000000001299707148224823,1.3949294197333075,1.5493983407713525,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035583553481670443,0.583153698668717,0.19468486099128335,0.0005824182350906176,0.2701197807495956,-0.9598390488637794,0.00000000000000000000000000000000000879888455600211,0.38683948155533426,-0.40592948767642667,0.19721667778102533
ENSG00000010282,HHATL,0.07725535703747982,-2.3994480893920676,0,0.582863191182139,1.5617032746958506,0,0.15640764084567643,-1.0093018183882878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023894079622080822,0.20205725580133002,-0.5316070894217104,0.00000000000006616014368683232,0.12277415699944341,-1.2540459817041443,0.000000000000000000000000000000000010582583460483217,0.13834577235684278,-1.1004070441120402,0.000000000000000000000000000000000000000000003525146823568218,1.516969338453279,2.7237597003880634,0,0.22540253255980106,-0.33155239158619665,0.39260857220720285
ENSG00000135245,HILPDA,0.2874625342033513,0.06277394170550221,0.044154399426146476,0.3450736672917222,0.4077652792533881,0.00000000000000000000000000000006241473679679891,0.2155713772418842,-0.44654799963232694,0.00000000000000000000000000013907053605620415,0.24945340222386422,-0.1754322215305273,0.005612919806259629,0.28826466816228763,0.04625418325604769,0.5677480969062827,0.27266375640456225,-0.038856192292514136,0.5384071737476245,0.18972067115516783,-0.5797852457164021,0.00000000000044382158345029096,0.2071266515414388,-0.4183017144607686,0.19722990328977602
ENSG00000242574,HLA-DMB,0.058880937824526046,-2.3165260562084304,0,0.1038364488118494,-1.197959529328847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004545658296177247,0.09497336632022825,-1.2876522272271154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014642334532550496,1.7194466653287783,4.088563015918792,0,0.4741232422374819,1.2764226970346113,0.0000000000000000000000000000000000000000000000000000000001851891963853937,0.08826110033904906,-1.2873418273240702,0.000000000000000000000000000000000000000000011898082787769742,0.1061374384084855,-0.9946444052486805,0.00000000000000000003660053766094551,0.39902340223424243,0.9565167192557167,0.0008497938930038902
ENSG00000196735,HLA-DQA1,0.027068035235720465,-2.2668725672667214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048178625114,0.05217173136103175,-1.0014111831708106,0.000000000000000000000000000000000000000000000000000000000000000000000347584449086106,0.03918300085889198,-1.4084733013505124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000015668190501899306,0.725196676465091,3.9171461146561857,0,0.20594374722487283,1.235381511492629,0.00000000000000000000000000000000006187199045095931,0.04763297478615346,-1.0010450003832108,0.0000000000000000006391720587495592,0.07668429925013077,-0.27661032758045634,0.028634160712918504,0.18885077052307656,1.054844527170962,0.0026328629813533165
