Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000145451,GLRA3,0.3535098649646285,-0.8378862270999441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010631856710464422,0.24691076861560282,-1.4863350300468943,0,1.5081886650114824,2.4418498849588577,0,0.22352265455052311,-1.516036980772197,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021480283368057982,0.2833693927841925,-1.2040906352700402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013944474037881744,0.24168397552529855,-1.3594009280536765,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004775541071573348,0.3010787839163116,-1.0288097926620767,0.000000000000000000000000000000000000000000000000000000000000000000002540115422844106,0.32156380739798207,-0.9396196824592664,0.000000000000000000000000000000000000000000000000000000000000000000000025336722083335748
ENSG00000115523,GNLY,0.5063426887830107,1.129023423444547,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032018853359413525,0.22597320462610873,-0.2786105317468821,0.0000000000000000011563752482034074,0.1926145319861708,-0.5869440333127636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000017245502513840002,0.22528069790092048,-0.2514925627583726,0.000000008212536834037998,0.16368542564552732,-0.7804979087243471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005318276170080941,0.36360298635178606,0.49494663067876576,0.0000000000000000000013737676642372605,0.4901111474338004,0.9587879739809255,0.0000000000000000000000000000000000000000000000000000000000000000000000000038678970724740333,0.2547635903901667,-0.054410552401623624,0.3355383167019921
ENSG00000164850,GPER1,0.37913700513160536,0.26188114039256716,0.0000000546353685292252,0.18708915721704822,-0.9429462078812163,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003447437462733866,0.11421835441049466,-1.799590878100943,0,0.18522242441686607,-0.8698272028223746,0.000000000000000000000000000000000000000000000000003023719779958642,0.1298252556707229,-1.4580683451840801,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042032346396470615,2.6126425482587754,3.8140389155041055,0,0.2643020594965667,-0.3053648557645725,0.00006903064571414901,0.18174473456180398,-0.8720287007652157,0.000000000000000000000000000000001566566506970194
ENSG00000136235,GPNMB,0.20718716143059926,-0.6858576379764387,0.0000000000000000000000000000000000008222612275347568,0.1275607890116238,-1.5312589204155844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003411957915265172,0.09068074607138615,-2.1368055831539334,0,0.13562048703065446,-1.3172445767672842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000414133559613924,0.17676014474470922,-0.9546442931466834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013318784782711968,0.4088379550329917,0.3857376916156492,0.00000001785835870420997,0.3211833932657721,0.01365927065735617,0.8662338988912381,2.7067126969563144,4.051754585848977,0
ENSG00000169508,GPR183,0.06737457818092306,0.5457162874581885,0.000000000001832070114582514,0.029207022035764897,-0.880620523974712,0.000000000000000000000000000000014956419857695344,0.0205836853802164,-1.5080889080388458,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031318313923416074,0.0286309917064715,-0.8239452598935397,0.0000000000000025529782860826728,0.02430556755617149,-1.1173287852169755,0.000000000000000000000000000000000026695447952329407,0.049112251711023236,0.018022247115024648,0.8838659235199501,0.3753677672441963,3.5729513879337134,0,0.022467340254880844,-1.154071150010263,0.00000000000000009088261411871134
ENSG00000171659,GPR34,0.19344357416363184,0.06277187561503839,0.23839962556177358,0.08058322947217061,-1.4090495507862228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004511290123606192,0.059266009841898705,-1.9624536209271475,0,0.07923752529291016,-1.3178139372372368,0.0000000000000000000000000000000000000000000000000000000000000000000000000012029302537580272,0.09546221188441148,-1.0787066535022314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012816727108424463,0.24556125855511618,0.4277289154492978,0.000000000812764669989456,1.80353056554429,4.155012342957937,0,0.08665974098311183,-1.1500936340206782,0.000000000000000000000000000000000000003966966267008558
ENSG00000169840,GSX1,0.015086945420881542,-0.9716335888267844,0.000000000000003493146712188701,0.014662159656508482,-1.1010403134963767,0.0000000000000000000000000000039004867850597175,0.06976884702907063,2.3927546355340334,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000515961706528027,0.010422685577355853,-1.505642991829867,0.0000000000000000000000029626449411940257,0.0039391781901381385,-2.9994414587955562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007955704023895076,0.009262398349008768,-1.6224747838630602,0.00000000000000025444091693862817,0.016181758744687757,-0.8037132335643271,0.000012162035438920968,0.03329980787776982,0.2738851783272551,0.049881523284559366
ENSG00000145649,GZMA,0.13547250306010755,1.7614843846724098,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037347723758834024,0.04169918206311012,-0.36653921692847913,0.00000034714332940658156,0.023068731678966902,-1.4066104684024774,0.00000000000000000000000000000000000000000000000000000000000000000000000000000010196009553431908,0.05349474766209149,0.07033518522359561,0.4651961439734133,0.024640816763842822,-1.1760265231302682,0.0000000000000000000000000000000000039947239445129495,0.08594644049429066,0.8077520633958208,0.000000000000029162602404439075,0.08458646616541328,0.7753742555643823,0.000000000009630369725514393,0.042126262977901584,-0.294342058329196,0.019830061791533887
ENSG00000161610,HCRT,0.7796644054832277,1.5534847387366226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003934817971943267,0.27494481787884706,-0.3068727091137644,0.0000037891523206570993,0.37078766283998016,0.2542231216916808,0.000017293375260426667,0.2311827005772545,-0.5424801357663973,0.000000007464839511457257,0.03553641601316108,-3.4014061026193287,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010259925467045993,0.35261735110063613,0.11834225962122047,0.2936659219444651,0.24640405361229084,-0.4236803114701093,0.0011106398303700198,0.32417162367756647,-0.010612489072928444,0.9425410155784769
ENSG00000114315,HES1,0.3153791604419895,-0.5046946259443503,0.0000000000000000000000000000000000000005265735715215508,1.0132725295419882,1.8634304200190461,0,0.1274406762264879,-2.0814244635087458,0,0.19300804496862586,-1.2450371815046763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011692502476628633,0.21489474211732312,-1.1256264248736452,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015880140386104667,1.0724995669701083,1.4473017061554985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011127690935967602,0.2665086629617514,-0.7243054947433201,0.00000000000000000000000000000000002222769531916034,0.41183437092205694,-0.07257789099052436,0.1622060558354302
ENSG00000010282,HHATL,0.5985177251900404,-0.11300932405224995,0.0007128230417145027,1.042010362468745,0.9594451427046893,0,0.17273416159616678,-2.224189094115,0,2.234473098355061,2.2509022989048217,0,0.2863028233513166,-1.2943155580896568,0,0.24836151852109556,-1.4205083961669263,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024867094333546534,0.3621281464530881,-0.8570922423036228,0.00000000000000000000000000000000000000000000000000000000003741045233036757,0.26138343171526557,-1.3491067846144298,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017024900608360784
ENSG00000135245,HILPDA,0.14373932246880977,-0.15475237756071092,0.0010272986636723543,0.2423361748027722,0.8340808787810512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008764681990403605,0.13513025345281018,-0.299169077862536,0.0000000000000000027177619237115714,0.11854235162679427,-0.4532955447186797,0.000000000000000003753130673588906,0.11247610917373152,-0.5605463937732575,0.0000000000000000000000000000000000002391279225733502,0.17146207176304604,0.12521184230970883,0.05065800693349509,0.153971886237332,-0.03890764514045841,0.6070524554526581,0.16048100182057745,0.023781506270693864,0.7246809758780476
ENSG00000242574,HLA-DMB,0.17380987806796408,0.32028810189492773,0.00000000042983865535206186,0.07647782476834825,-1.073108349066057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012285021220227255,0.052092196941732165,-1.7522060322392607,0,0.08137229221839268,-0.8809481489649538,0.000000000000000000000000000000000002245576102883186,0.06872608757262284,-1.182270484853126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003678886937776093,0.3340925544026186,1.3417461692191726,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022976651312594955,1.0304838182412521,3.4132414901482098,0,0.07763268463070434,-0.9239245588747607,0.00000000000000000000000015436478027579885
ENSG00000196735,HLA-DQA1,0.1367125259714129,0.5897341082399348,0.00000000000000000000109983705120344,0.056185395803740504,-0.9268957930990842,0.0000000000000000000000000000000000000000000000000000000000000002652658736089764,0.03282136620991226,-1.8535966707932587,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032981621228769213,0.06492202943967441,-0.6166134488600372,0.00000000000012535030749615016,0.03528497910740758,-1.5941469991927177,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006554301867352569,0.15229106122672556,0.7139411924038246,0.0000000000000002671260975681266,0.7308761033017304,3.537060344129103,0,0.05175512308713623,-0.9337443065166529,0.000000000000000015452052805938536
ENSG00000196639,HRH1,0.10684864085747613,-0.3282064301437675,0.0000000045046326135692494,0.10937971103755327,-0.3211849558911437,0.0000000000002672852092055815,0.21216668871407565,1.0523498166507563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018175566454521658,0.06303841156424865,-1.1313905685456889,0.00000000000000000000000000000000000000000000000000000000014701738375050648,0.08188461897372258,-0.7663884157525507,0.000000000000000000000000000000000000000000000003514533901960727,0.17964744704821659,0.4895533096381257,0.000000000001733331186721241,0.13362209872507314,0.03227733333818916,0.7014629821322463,0.08324951969442455,-0.6847849478154351,0.00000000000000006260205340558953
