Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000145649,GZMA,0.012711149100724977,-2.1806717109965064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002627728732784377,0.026709815344258397,-0.7246583932235895,0.000000000000000000000003077614186892176,0.10024808637183513,1.7754134252256017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005500504541174557,0.03654169725726685,-0.12460756608832657,0.19186759137264503,0.12177334606206357,1.8731651954889919,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007138467090227981
ENSG00000161610,HCRT,1.0388424586636553,0.3575510408353491,0.0000000000000000000000003898528454163633,0.9461994617256634,0.0927635130230689,0.016358448358472517,0.8385595787369052,-0.1239793466331005,0.012727477076072457,0.36739219945143964,-1.4037444068077862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010363574630688937,0.9626957056964187,0.09974336456577595,0.13801015113010875
ENSG00000114315,HES1,0.363079695018065,-2.145794211836342,0,1.8066978439629817,1.0883317240709347,0,0.4760217726312609,-1.3461748764655002,0,3.1310308868841377,1.894583635456092,0,0.6982416631999058,-0.7010880370889735,0.00000000000000000000000000000000000000000000000000000000000000002677027075918506
ENSG00000010282,HHATL,0.14771811157582593,-2.1019073659118748,0,0.552272216950948,0.47961188146905165,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000004656233263717357,1.3618859171248758,2.2739795361822974,0,0.14932715203510127,-1.6684356752418485,0,0.2424295054630073,-0.8997176278739367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000009944837613027676
ENSG00000135245,HILPDA,0.18582356075222833,-1.5829497780060384,0,0.8342564139771155,1.7271714442691493,0,0.29150263865310183,-0.5482581395421822,0.000000000000000000000000000000000000000000000000000004845722428476878,0.34398576093800115,-0.27051598318313985,0.0000000000018883381689877797,0.3997932265864603,-0.026886777036871035,0.5807697448086145
ENSG00000242574,HLA-DMB,0.10821275611079743,-2.1357174211914822,0,0.13975868347330112,-1.498904266550346,0,0.21271390827023767,-0.7035446947887527,0.00000000000000000000000000000000000000000000000000000000000000000000003096644958593353,0.3284802299396474,0.006763622267511815,0.8798205858494542,2.5096800351585187,3.9652758614499,0
ENSG00000196735,HLA-DQA1,0.05078860015135486,-2.810591968189983,0,0.07936387807704805,-1.8619942218151382,0,0.14293184189734306,-0.7953385451227994,0.000000000000000000000000000000000000000000000000000000000007534955271647954,0.310209381311014,0.47666449603562566,0.00000000000000000000006260968700478813,1.9063992381538,4.178262144455358,0
ENSG00000196639,HRH1,0.24697146743941634,1.459675568507392,0,0.10233091674886259,-0.7468338610735912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000018072951586690413,0.08066838200233609,-1.0361327201503854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009511843647495623,0.07604623483269046,-1.1009069281483788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000004590223187335496,0.08346980339509731,-0.9238988908820023,0.0000000000000000000000000000000000000000022265131853258797
ENSG00000101180,HRH3,0.84739127463115,1.598517032138653,0,0.35811567706792313,-0.6549340805719955,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007928039653390101,0.23840248040302042,-1.2184340959553763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001015309465365131,0.12157521438836619,-2.2007809397923577,0,0.3260589069525503,-0.6815879429689286,0.00000000000000000000000000000000000000000000000000000004497753675000092
ENSG00000122254,HS3ST2,0.2009425486693902,1.6728086732237224,0,0.06732744855089338,-1.0282459169340186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003435790157558373,0.06821569002333469,-0.8984355522548024,0.00000000000000000000000000000000000000000000000000000000001941753154979432,0.04009710563905498,-1.6816774250121895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015950234566532893,0.07325552535057298,-0.7356880678386832,0.00000000000000000000019166035685288326
ENSG00000182601,HS3ST4,1.3164158775724382,1.7203820112993213,0,0.5064232027135107,-0.7731772660471793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001145112302637904,0.30873277849826103,-1.4572629784538111,0,0.14073491511244665,-2.5960151440312194,0,0.6012060217769246,-0.3807846884056456,0.0000000000000000012815505345937947
ENSG00000171004,HS6ST2,0.916154671528464,1.8648315373758706,0,0.2295427920588576,-1.4458039475637978,0,0.21106921310319976,-1.4385739244815254,0,0.357022258337891,-0.5998806479151391,0.000000000000000000000000000000000000000000000000000000000000018353485802764115,0.24594066354081254,-1.1366533590058814,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003807719346933146
ENSG00000102468,HTR2A,0.31738675375730907,1.4524407705428046,0,0.1269566859914193,-0.8115267731049123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006788238415250454,0.12029770364620215,-0.8055532532379868,0.0000000000000000000000000000000000000000000000000000000000000000000000014083620517367759,0.0757499508008748,-1.490477051931809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003066581030599918,0.13087043744546806,-0.6278221964090211,0.0000000000000000000000006432032061885124
ENSG00000147246,HTR2C,0.6821743344474979,1.669850633915708,0,0.2226101489042173,-1.074693693213394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014709791312866164,0.17606070169053545,-1.326823585511372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006207492401077531,0.26053242530991877,-0.6950577441838175,0.0000000000000000000000000000000000000000000000000000000000000000008708419565670964,0.1870489666903519,-1.1657297711520591,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051971894480835985
ENSG00000105376,ICAM5,0.009603357139975037,0.4054741644190729,0.0002086210202236062,0.00816605819442295,-0.003984185820447017,0.9667246804746029,0.006422143033195688,-0.38977661583454815,0.01716766089820648,0.005333112572682189,-0.6607385889635662,0.0005702944325580009,0.008618297100067408,0.10104840272234927,0.6760708057035381
ENSG00000138413,IDH1,0.6078113123956795,-0.005555322883939007,0.7781040658107627,0.8825297267410219,0.7906915283621312,0,0.38470203145191734,-0.7501192060535908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025203258233547765,0.3027035191716835,-1.0996969021499434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041135381863869865,0.544389100154258,-0.1737868027646623,0.000003261642240192184
ENSG00000182054,IDH2,1.6318147643998981,-0.76605558329459,0,4.2059878172118745,1.3701035079065251,0,1.851926758084698,-0.3686126517176047,0.00000000000000000000000000000000000000000000000000000000000024103782266041364,1.0056867653263468,-1.3034603550055264,0,2.1462751741056763,-0.11602592914188303,0.00013848139649372268
ENSG00000131203,IDO1,0.03776947166713214,-0.6319010904566555,0.000000000000000000000000000000000000000014403734973484298,0.04487078851623027,-0.21373180720632234,0.000038532841062612686,0.09131974117934356,1.080497408494809,0.000000000000000000000000000000000000000000000000000000000000000000000000006793395544192047,0.044442604772351575,-0.19279918852216582,0.01654115713691665,0.06591401300607111,0.4321544486754152,0.0000013274913469683352
ENSG00000142089,IFITM3,0.8838448343869737,-2.21123288278299,0,2.6832306217174744,-0.08046103656369441,0.000027435308724422648,1.4550069911062133,-1.0547904731351976,0,10.406384049462028,2.522039435032607,0,4.555568007857854,0.7749962798425236,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018222554272622476
ENSG00000146674,IGFBP3,0.7002051274450021,-0.25720917474825544,0.00000000000000000014084875679384163,0.2154648479840972,-2.1951318379308384,0,0.34233155119632136,-1.3217008873583767,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001252834144998117,3.107031880307068,2.6919386984533613,0,0.5078411365261943,-0.6599665283322508,0.0000000000000000000000000000036672047078849174
ENSG00000141753,IGFBP4,0.17753611552356183,-1.9012120689306462,0,0.1039471157665088,-2.52504778201326,0,0.1998696222038463,-1.356824453549554,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042826125295716006,2.5300681090180057,3.6606254757970227,0,0.689304169910947,0.6153007170003155,0.00000000000000000000000000005632668700928131
ENSG00000115461,IGFBP5,0.7567613415054965,-1.6834722984755548,0,0.8259202295703086,-1.3399447832736564,0,1.195458429984134,-0.6289433955612056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007815075572861681,7.494405823433615,2.8889342341442985,0,2.787380719494024,0.7341782467934371,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000007401139131460029
ENSG00000115604,IL18R1,0.014251046018213684,-1.7038026053891429,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002236833361200808,0.01782072074720425,-1.1321125553943787,0.000000000000000000000000000000000000000000011009341114382707,0.027724861387210652,-0.309291611840683,0.000997429815553682,0.11811856735051662,2.391609797913855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011536548263385573,0.07660708533393253,1.3463566396597706,0.0000000000000000000000000000000000000000040403805719699323
