Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000107731,UNC5B,0.6466338975837999,-0.3078609228573638,0.000000000000000000000000000000000000000000000000059203676709136405,0.5144351600689788,-0.8414976453305274,0,1.3663401236653092,1.0355192550142083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000165,1.2016504763071716,0.8181856992050852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006292672009689181
ENSG00000038427,VCAN,1.582321145356328,1.5501722408961571,0,0.5367018000493028,-1.0767616126472173,0,0.5511624832934329,-0.7483251954062248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006152594689787023,0.5419481813510227,-0.7831941037748276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001022816116995408
ENSG00000128564,VGF,0.24666036079368103,-1.567016602690404,0,1.0011535994294651,1.943616451365429,0,0.2661741595311878,-1.205631074299879,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041874839727172783,0.2885673930244195,-1.092919629079497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016272471657532697
ENSG00000146469,VIP,0.11580157599143132,-0.6669413175479089,0.000000000000000000000000000000000000000000013013332157710584,0.18206767010089572,0.31135489030135544,0.000000000001046006585974581,0.2336863130994167,0.6223670593265789,0.000000000000000000000095104053443446,0.14465604153546707,-0.18213808047810742,0.005670574684224478
ENSG00000163032,VSNL1,3.519857241711015,-0.9616684227846195,0,8.876549396449416,1.3439874696245102,0,3.6128335805660368,-0.7453087822752245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017662356425740493,3.334163510757632,-0.8794433322673323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015625346822889523
ENSG00000174453,VWC2L,0.11726599280844358,-1.1077151445066566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016184549795697195,0.3305896561476645,1.4682988583258276,0,0.12388561693127897,-0.8269780261392592,0.00000000000000000000000000000000000000000000000000000000000000003850634939358508,0.12091904630281322,-0.8739838176159975,0.00000000000000000000000000000000000000000000000000000000000000000000000000000173695166414419
ENSG00000156076,WIF1,0.6831316705616439,1.0461370925688596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010279732639827382,0.3877717865683396,-0.3331830876551669,0.000000000000000000000025039875503529667,0.23615374447398157,-1.0063531888602901,0.00000000000000000000000000000000000000000000000000000000000000000000000005466380333225735,0.2345773646521088,-1.027162523218313,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000009726762617936182
ENSG00000169064,ZBBX,0.08809030391566078,-0.14038343494178473,0.00042389459383387483,0.09955869394343841,0.14199164311293755,0.00014334943778250992,0.08286457032913763,-0.2062414466956235,0.0007711942993533549,0.10220870888413311,0.1381395774747296,0.011753555665578808
ENSG00000174460,ZCCHC12,2.4803841456763873,-1.5098421087699403,0,9.940597510378279,2.064564360656817,0,2.3501255746324534,-1.3523956261043306,0,2.1421940050551505,-1.5061075558318338,0
ENSG00000184307,ZDHHC23,0.029325885489399434,-0.8297739806057427,0.0000000000000000000000000000000000056529115763189795,0.05799818528906395,0.7280908509101689,0.00000000000000000000000000000000001272208907039457,0.04040418875850012,-0.1613030086702869,0.08431054752488262,0.04421597151180622,-0.015550064271987019,0.8735175654314664
