Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000068745,IP6K2,121,0.35680,94,-0.3568
ENSG00000114302,PRKAR2A,55,0.01273,54,-0.0127
ENSG00000177479,ARIH2,26,-0.9334,50,0.93349
ENSG00000178467,P4HTM,142,0.31676,114,-0.3167
ENSG00000178252,WDR6,106,-0.2620,127,0.26209
ENSG00000178057,NDUFAF3,145,0.09895,136,-0.0989
ENSG00000178035,IMPDH2,93,0.36748,72,-0.3674
ENSG00000198218,QRICH1,31,-0.7100,51,0.71004
ENSG00000172053,QARS,42,0.19948,36,-0.1994
ENSG00000172046,USP19,36,0.23485,31,-0.2348
ENSG00000172037,LAMB2,28,0.30922,23,-0.3092
ENSG00000185909,KLHDC8B,41,-0.3627,53,0.36271
ENSG00000114316,USP4,15,-0.7853,27,0.78531
ENSG00000067560,RHOA,338,0.30009,274,-0.3000
ENSG00000145022,TCTA,55,0.77841,32,-0.7784
ENSG00000145029,NICN1,37,0.06789,35,-0.0678
ENSG00000173402,DAG1,31,-1.0602,65,1.06026
ENSG00000164061,BSN,44,-0.8391,78,0.83910
ENSG00000164062,APEH,103,0.52276,71,-0.5227
ENSG00000164068,RNF123,11,-0.8686,21,0.86860
ENSG00000173540,GMPPB,31,0.92959,16,-0.9295
ENSG00000176095,IP6K1,28,-1.3975,75,1.39754
ENSG00000164076,CAMKV,45,-2.1502,200,2.15024
ENSG00000164077,MON1A,15,-0.9509,29,0.95092
ENSG00000004534,RBM6,42,-0.0682,44,0.06826
ENSG00000003756,RBM5,48,-0.7583,82,0.75830
ENSG00000114353,GNAI2,118,-0.8055,207,0.80552
ENSG00000012171,SEMA3B,3,-2.6753,24,2.67534
ENSG00000243477,NAA80,20,0.22431,17,-0.2243
ENSG00000114383,TUSC2,87,0.06874,83,-0.0687
ENSG00000114388,NPRL2,40,0.24158,34,-0.2415
ENSG00000114395,CYB561D2,28,1.05254,13,-1.0525
ENSG00000126062,TMEM115,60,0.92323,31,-0.9232
ENSG00000007402,CACNA2D2,22,-1.8051,77,1.80519
ENSG00000088543,C3orf18,30,0.19509,26,-0.1950
ENSG00000088538,DOCK3,21,-1.7295,72,1.72954
ENSG00000145050,MANF,165,1.97942,42,-1.9794
ENSG00000259956,RBM15B,10,-1.5315,29,1.53150
ENSG00000145041,DCAF1,16,-0.0441,16,0.04410
ENSG00000164081,TEX264,31,-0.5233,45,0.52334
ENSG00000041880,PARP3,15,-0.1656,17,0.16569
ENSG00000090097,PCBP4,35,-0.1752,40,0.17529
ENSG00000248487,ABHD14A,118,0.01217,117,-0.0121
ENSG00000162244,RPL29,348,-0.3402,441,0.34021
ENSG00000164086,DUSP7,12,-0.9275,23,0.92755
ENSG00000023330,ALAS1,30,-0.4075,39,0.40750
ENSG00000247596,TWF2,47,0.70276,29,-0.7027
ENSG00000164091,WDR82,67,-1.5656,200,1.56565
ENSG00000163930,BAP1,27,-0.6958,43,0.69589
ENSG00000010322,NISCH,149,-0.3561,190,0.35617
ENSG00000168268,NT5DC2,19,-0.7939,32,0.79392
ENSG00000168273,SMIM4,40,0.31427,32,-0.3142
ENSG00000163939,PBRM1,30,-0.5158,43,0.51580
ENSG00000163938,GNL3,88,1.08094,42,-1.0809
ENSG00000016864,GLT8D1,51,0.24900,43,-0.2490
ENSG00000114902,SPCS1,218,-0.1722,246,0.17228
ENSG00000114904,NEK4,3,-2.9850,28,2.98504
ENSG00000163931,TKT,97,-0.2691,117,0.26914
ENSG00000272886,DCP1A,16,-0.4100,22,0.41007
ENSG00000016391,CHDH,25,0.51604,18,-0.5160
ENSG00000113812,ACTR8,19,-0.0901,20,0.09013
ENSG00000113811,SELENOK,193,0.61264,126,-0.6126
ENSG00000157445,CACNA2D3,0,-5.8529,49,5.85293
ENSG00000187672,ERC2,10,-1.9438,40,1.94385
ENSG00000180376,CCDC66,4,-1.9362,18,1.93629
ENSG00000163946,TASOR,18,-0.8584,33,0.85843
ENSG00000163947,ARHGEF3,18,-0.8459,32,0.84596
ENSG00000157500,APPL1,34,-0.8120,61,0.81200
ENSG00000174840,PDE12,13,-1.2770,32,1.27703
ENSG00000168374,ARF4,180,0.42265,134,-0.4226
ENSG00000163681,SLMAP,20,-1.1914,46,1.19141
ENSG00000163686,ABHD6,16,-0.4631,23,0.46315
ENSG00000163684,RPP14,17,-0.3536,22,0.35361
ENSG00000168297,PXK,43,-0.2660,52,0.26609
ENSG00000168291,PDHB,117,0.24851,99,-0.2485
ENSG00000168301,KCTD6,38,0.85149,21,-0.8514
ENSG00000168309,FAM107A,213,-0.2798,259,0.27981
ENSG00000189283,FHIT,15,0.08845,14,-0.0884
ENSG00000144724,PTPRG,163,2.13564,37,-2.1356
ENSG00000114405,C3orf14,111,0.35463,87,-0.3546
ENSG00000163618,CADPS,63,-1.2639,151,1.26390
ENSG00000163630,SYNPR,278,0.41976,208,-0.4197
ENSG00000163634,THOC7,72,-0.2452,86,0.24524
ENSG00000163636,PSMD6,103,0.54881,70,-0.5488
ENSG00000163637,PRICKLE2,22,-1.2031,52,1.20312
ENSG00000151276,MAGI1,25,-1.2128,59,1.21286
ENSG00000144741,SLC25A26,28,-0.1687,32,0.16875
ENSG00000144749,LRIG1,59,-0.8764,109,0.87648
ENSG00000172340,SUCLG2,4,-2.1475,19,2.14755
ENSG00000144747,TMF1,47,0.30225,38,-0.3022
ENSG00000144744,UBA3,58,-0.1211,63,0.12114
ENSG00000144746,ARL6IP5,285,-0.1055,306,0.10555
ENSG00000114861,FOXP1,39,0.47629,28,-0.4762
ENSG00000163412,EIF4E3,68,-0.0215,69,0.02159
ENSG00000170837,GPR27,47,-0.3890,61,0.38901
ENSG00000163602,RYBP,5,-3.0039,45,3.00393
ENSG00000163605,PPP4R2,34,-0.2784,42,0.27849
ENSG00000113805,CNTN3,12,-0.5372,18,0.53728
ENSG00000185008,ROBO2,17,-0.4370,23,0.43709
ENSG00000169855,ROBO1,14,-1.9123,54,1.91234
ENSG00000114480,GBE1,105,1.93690,27,-1.9369
ENSG00000175161,CADM2,33,-2.4394,183,2.43947
ENSG00000083937,CHMP2B,48,-0.6340,75,0.63401
ENSG00000163320,CGGBP1,55,-0.5521,80,0.55216
ENSG00000184500,PROS1,8,-0.9157,16,0.91577
ENSG00000269028,MTRNR2L12,1581,-2.2446,7492,2.24463
ENSG00000261292,AC110491.1,3,-2.3551,15,2.35519
ENSG00000113966,ARL6,31,-0.3645,40,0.36456
ENSG00000170854,RIOX2,13,-1.2618,31,1.26183
ENSG00000080822,CLDND1,95,-1.4354,258,1.43543
ENSG00000080819,CPOX,22,0.05962,21,-0.0596
ENSG00000057019,DCBLD2,15,-0.4605,21,0.46053
ENSG00000184220,CMSS1,62,-0.1386,69,0.13863
ENSG00000036054,TBC1D23,29,0.23141,25,-0.2314
ENSG00000114021,NIT2,61,0.67726,38,-0.6772
ENSG00000154174,TOMM70,123,-0.1621,138,0.16212
ENSG00000206535,LNP1,6,-2.0707,28,2.07077
ENSG00000114354,TFG,143,0.48363,102,-0.4836
ENSG00000138468,SENP7,11,-1.2579,28,1.25793
ENSG00000174173,TRMT10C,37,0.02636,36,-0.0263
ENSG00000081154,PCNP,132,-0.6631,209,0.66313
ENSG00000066422,ZBTB11,43,-0.0510,44,0.05109
ENSG00000114391,RPL24,568,-0.3817,740,0.38175
ENSG00000182504,CEP97,4,-2.4494,26,2.44941
ENSG00000144815,NXPE3,10,-1.7101,34,1.71019
ENSG00000170017,ALCAM,7,-4.8036,207,4.80362
ENSG00000242759,LINC00882,4,-2.0769,18,2.07693
ENSG00000114439,BBX,27,-0.6857,44,0.68572
ENSG00000196776,CD47,106,-0.2447,125,0.24478
ENSG00000114446,IFT57,54,-0.0416,55,0.04161
ENSG00000198919,DZIP3,70,-0.4435,96,0.44356
ENSG00000144827,ABHD10,73,0.11695,68,-0.1169
ENSG00000144834,TAGLN3,228,-0.5530,334,0.55301
ENSG00000091972,CD200,155,-0.8389,278,0.83895
ENSG00000144848,ATG3,60,-0.2588,72,0.25888
ENSG00000138459,SLC35A5,63,0.22334,54,-0.2233
ENSG00000091986,CCDC80,31,-0.1420,35,0.14204
ENSG00000163608,NEPRO,41,0.77468,24,-0.7746
ENSG00000072858,SIDT1,15,-0.6430,23,0.64303
ENSG00000121579,NAA50,35,-0.7266,59,0.72661
ENSG00000114573,ATP6V1A,442,0.27997,364,-0.2799
ENSG00000181722,ZBTB20,7,-2.2237,34,2.22372
ENSG00000172020,GAP43,162,-2.3021,802,2.30216
ENSG00000185565,LSAMP,182,-0.3144,227,0.31447
ENSG00000163389,POGLUT1,27,0.45217,20,-0.4521
ENSG00000113845,TIMMDC1,76,0.18182,67,-0.1818
ENSG00000138495,COX17,185,-0.0379,190,0.03799
ENSG00000082701,GSK3B,66,-0.5126,94,0.51261
ENSG00000163428,LRRC58,16,-0.9068,30,0.90689
ENSG00000163430,FSTL1,35,0.05985,33,-0.0598
ENSG00000065518,NDUFB4,387,-0.0033,387,0.00335
ENSG00000144840,RABL3,30,-0.5151,44,0.51510
ENSG00000145087,STXBP5L,21,-0.7067,35,0.70679
ENSG00000173230,GOLGB1,84,0.21497,72,-0.2149
ENSG00000173226,IQCB1,36,0.92911,19,-0.9291
ENSG00000163406,SLC15A2,29,0.11079,27,-0.1107
ENSG00000114023,FAM162A,107,-0.4431,145,0.44312
ENSG00000114030,KPNA1,37,-0.7270,62,0.72705
ENSG00000138463,SLC49A4,17,-0.3880,23,0.38806
ENSG00000173175,ADCY5,23,-1.8401,85,1.84015
ENSG00000206527,HACD2,15,-1.5373,45,1.53730
ENSG00000065534,MYLK,19,-0.2611,23,0.26118
ENSG00000175455,CCDC14,17,-0.1328,18,0.13287
ENSG00000160145,KALRN,13,-0.7299,22,0.72991
ENSG00000114491,UMPS,2,-2.5449,15,2.54499
ENSG00000082781,ITGB5,13,-1.3348,33,1.33485
ENSG00000163848,ZNF148,30,-0.8987,56,0.89877
ENSG00000114520,SNX4,22,-1.0860,46,1.08609
ENSG00000114544,SLC41A3,78,-0.5093,112,0.50936
ENSG00000144908,ALDH1L1,12,-1.5307,37,1.53075
ENSG00000159685,CHCHD6,68,-0.0765,71,0.07654
ENSG00000114554,PLXNA1,18,-1.2422,43,1.24228
ENSG00000163870,TPRA1,48,0.50932,34,-0.5093
ENSG00000114631,PODXL2,234,0.10650,217,-0.1065
ENSG00000114626,ABTB1,31,0.02858,31,-0.0285
ENSG00000074416,MGLL,28,-0.7291,47,0.72916
ENSG00000058262,SEC61A1,118,0.76676,69,-0.7667
ENSG00000175792,RUVBL1,14,-1.0573,29,1.05734
ENSG00000132394,EEFSEC,15,-0.0099,15,0.00996
ENSG00000163902,RPN1,196,1.33949,77,-1.3394
ENSG00000075785,RAB7A,183,-0.0606,191,0.06062
ENSG00000177646,ACAD9,26,-0.1693,30,0.16938
ENSG00000240682,ISY1,13,-0.5623,20,0.56233
ENSG00000273437,AC108673.3,15,-0.2215,18,0.22154
ENSG00000169714,CNBP,141,-0.4227,189,0.42279
ENSG00000181789,COPG1,113,0.84623,63,-0.8462
ENSG00000183624,HMCES,40,-0.3231,50,0.32316
ENSG00000184897,H1FX,161,-0.1738,181,0.17382
ENSG00000129071,MBD4,13,-1.2585,31,1.25851
ENSG00000163913,IFT122,11,-1.3380,28,1.33803
ENSG00000004399,PLXND1,29,0.99033,15,-0.9903
ENSG00000172765,TMCC1,32,-0.0043,32,0.00437
ENSG00000170893,TRH,47,-1.7416,159,1.74166
ENSG00000196455,PIK3R4,39,0.59600,26,-0.5960
ENSG00000017260,ATP2C1,221,0.92080,116,-0.9208
ENSG00000114670,NEK11,13,-0.3395,17,0.33957
ENSG00000198585,NUDT16,42,-0.5104,61,0.51046
ENSG00000114686,MRPL3,59,-0.1898,67,0.18989
ENSG00000196353,CPNE4,28,0.41048,21,-0.4104
ENSG00000138246,DNAJC13,17,-0.7104,29,0.71043
ENSG00000081307,UBA5,30,-0.4693,42,0.46939
ENSG00000144868,TMEM108,11,-0.9023,20,0.90236
ENSG00000091527,CDV3,54,-0.5211,77,0.52113
ENSG00000163781,TOPBP1,5,-1.5110,15,1.51109
ENSG00000091513,TF,19,-3.2065,180,3.20652
ENSG00000144867,SRPRB,56,-0.2807,68,0.28071
ENSG00000154917,RAB6B,337,-0.2129,390,0.21292
ENSG00000114019,AMOTL2,5,-1.8998,21,1.89985
ENSG00000129055,ANAPC13,161,0.35011,127,-0.3501
ENSG00000182923,CEP63,3,-3.0249,27,3.02497
ENSG00000154928,EPHB1,32,0.42062,24,-0.4206
ENSG00000174579,MSL2,4,-2.4560,23,2.45607
ENSG00000114054,PCCB,23,-0.2178,27,0.21788
ENSG00000118007,STAG1,5,-2.0206,22,2.02069
ENSG00000168917,SLC35G2,62,0.41547,46,-0.4154
ENSG00000158092,NCK1,29,-0.1104,31,0.11040
ENSG00000138231,DBR1,4,-2.0423,17,2.04231
ENSG00000114098,ARMC8,39,-0.6599,62,0.65997
ENSG00000158186,MRAS,75,-0.8257,132,0.82574
ENSG00000114107,CEP70,29,0.25522,24,-0.2552
ENSG00000158234,FAIM,20,-0.3841,26,0.38416
ENSG00000051382,PIK3CB,41,-0.7353,69,0.73536
ENSG00000175110,MRPS22,31,-0.1073,33,0.10732
ENSG00000184432,COPB2,97,0.65331,62,-0.6533
ENSG00000114115,RBP1,59,0.06395,57,-0.0639
ENSG00000158258,CLSTN2,89,0.44114,65,-0.4411
ENSG00000114120,SLC25A36,30,-1.7671,103,1.76711
ENSG00000155893,PXYLP1,2,-3.2870,22,3.28704
ENSG00000177311,ZBTB38,47,-0.0509,49,0.05090
ENSG00000155903,RASA2,5,-2.0363,24,2.03630
ENSG00000114125,RNF7,136,0.45458,99,-0.4545
ENSG00000069849,ATP1B3,123,-0.1772,140,0.17727
ENSG00000114126,TFDP2,33,-0.0234,34,0.02348
ENSG00000114127,XRN1,13,-0.7368,22,0.73686
ENSG00000175054,ATR,24,-0.0903,26,0.09036
ENSG00000144935,TRPC1,33,-0.1907,37,0.19075
ENSG00000163714,U2SURP,51,-0.4301,70,0.43012
ENSG00000175040,CHST2,146,1.56983,49,-1.5698
ENSG00000181804,SLC9A9,37,1.34380,14,-1.3438
ENSG00000181744,DIPK2A,1,-4.1875,20,4.18756
ENSG00000152952,PLOD2,9,-0.9067,17,0.90675
ENSG00000114698,PLSCR4,35,-0.5300,51,0.53005
ENSG00000174963,ZIC4,34,-0.1686,39,0.16869
ENSG00000152977,ZIC1,54,-0.9790,108,0.97906
ENSG00000163754,GYG1,73,0.11584,68,-0.1158
ENSG00000071794,HLTF,74,0.23035,63,-0.2303
ENSG00000163755,HPS3,20,0.14606,18,-0.1460
ENSG00000018408,WWTR1,29,0.24040,25,-0.2404
ENSG00000114744,COMMD2,5,-1.8578,21,1.85784
ENSG00000082996,RNF13,54,-0.4832,76,0.48326
ENSG00000070087,PFN2,506,0.35149,396,-0.3514
ENSG00000196428,TSC22D2,30,-0.6560,48,0.65609
ENSG00000120742,SERP1,84,-0.3025,104,0.30259
ENSG00000144895,EIF2A,56,0.32080,45,-0.3208
ENSG00000198843,SELENOT,210,0.00265,209,-0.0026
ENSG00000181788,SIAH2,6,-1.9179,25,1.91797
ENSG00000144893,MED12L,57,1.29936,23,-1.2993
ENSG00000152601,MBNL1,21,-1.7833,72,1.78336
ENSG00000169860,P2RY1,3,-3.2475,30,3.24752
ENSG00000181467,RAP2B,15,-1.4981,43,1.49819
ENSG00000243069,ARHGEF26-AS1,3,-2.1926,16,2.19263
ENSG00000114790,ARHGEF26,26,-0.0346,27,0.03460
ENSG00000174953,DHX36,55,-0.4288,75,0.42882
ENSG00000174948,GPR149,0,-6.9297,18,6.92972
ENSG00000174928,C3orf33,21,0.24924,18,-0.2492
ENSG00000169359,SLC33A1,27,0.14068,24,-0.1406
ENSG00000163655,GMPS,32,-0.9553,63,0.95539
ENSG00000169282,KCNAB1,9,-2.2062,44,2.20627
ENSG00000114850,SSR3,145,0.39158,110,-0.3915
ENSG00000163660,CCNL1,3,-2.8467,22,2.84675
ENSG00000174891,RSRC1,23,-1.2140,53,1.21400
ENSG00000178053,MLF1,27,-0.1510,30,0.15106
ENSG00000168827,GFM1,27,-0.9094,50,0.90947
ENSG00000118855,MFSD1,54,0.50716,38,-0.5071
ENSG00000240207,AC080013.1,14,0.07614,14,-0.0761
ENSG00000068885,IFT80,34,-0.1145,37,0.11454
ENSG00000186432,KPNA4,47,-1.0465,98,1.04650
ENSG00000163590,PPM1L,49,-0.6053,75,0.60532
ENSG00000169255,B3GALNT1,81,-0.7461,136,0.74610
ENSG00000169251,NMD3,23,-0.9439,45,0.94399
ENSG00000121871,SLITRK3,5,-1.7272,17,1.72725
ENSG00000114200,BCHE,0,-7.0269,20,7.02692
ENSG00000114209,PDCD10,72,0.28625,59,-0.2862
ENSG00000163536,SERPINI1,182,-0.9014,341,0.90145
ENSG00000173905,GOLIM4,20,-1.3430,50,1.34302
ENSG00000008952,SEC62,269,-0.5322,390,0.53228
ENSG00000173889,PHC3,32,-0.2759,39,0.27592
ENSG00000163558,PRKCI,32,0.16452,29,-0.1645
ENSG00000136603,SKIL,11,-1.7929,41,1.79297
ENSG00000013297,CLDN11,6,-3.3114,65,3.31144
ENSG00000013293,SLC7A14,62,-1.0421,129,1.04215
ENSG00000163584,RPL22L1,24,-0.5495,35,0.54953
ENSG00000163577,EIF5A2,20,-0.2258,23,0.22586
ENSG00000154310,TNIK,36,-0.9439,71,0.94395
ENSG00000144959,NCEH1,37,-0.5239,54,0.52390
ENSG00000169760,NLGN1,24,-1.1942,55,1.19422
ENSG00000177565,TBL1XR1,31,-1.5260,91,1.52605
ENSG00000172667,ZMAT3,93,-0.1882,106,0.18829
ENSG00000121879,PIK3CA,32,0.24508,27,-0.2450
ENSG00000121864,ZNF639,15,-0.9319,29,0.93194
ENSG00000171109,MFN1,21,-0.4711,29,0.47113
ENSG00000136522,MRPL47,78,0.61857,51,-0.6185
ENSG00000136521,NDUFB5,151,-0.2694,182,0.26943
ENSG00000058056,USP13,11,-1.2657,26,1.26578
ENSG00000114757,PEX5L,12,-1.3925,31,1.39252
ENSG00000163728,TTC14,12,-1.5961,39,1.59616
ENSG00000114416,FXR1,92,-0.1265,100,0.12651
ENSG00000205981,DNAJC19,105,0.15425,94,-0.1542
ENSG00000242808,SOX2-OT,7,-4.4093,164,4.40939
ENSG00000181449,SOX2,29,-2.4125,156,2.41251
ENSG00000043093,DCUN1D1,35,-0.2796,43,0.27969
ENSG00000078070,MCCC1,17,-0.7846,29,0.78467
ENSG00000114796,KLHL24,33,-0.7301,54,0.73019
ENSG00000163872,YEATS2,47,0.14701,42,-0.1470
ENSG00000180834,MAP6D1,0,-7.5091,28,7.50913
ENSG00000175193,PARL,18,-1.2616,43,1.26164
ENSG00000114770,ABCC5,76,0.26842,63,-0.2684
ENSG00000145191,EIF2B5,57,-0.0555,59,0.05550
ENSG00000161202,DVL3,24,-0.8492,44,0.84929
ENSG00000161203,AP2M1,420,-0.3656,541,0.36568
ENSG00000161204,ABCF3,65,0.51719,45,-0.5171
ENSG00000145198,VWA5B2,1,-3.7759,17,3.77594
ENSG00000163888,CAMK2N2,82,-1.5055,234,1.50556
ENSG00000145194,ECE2,180,1.39995,68,-1.3999
ENSG00000175166,PSMD2,158,-0.2185,184,0.21850
ENSG00000114867,EIF4G1,123,0.52155,86,-0.5215
ENSG00000175182,FAM131A,54,-0.2214,63,0.22142
ENSG00000163882,POLR2H,40,0.10367,38,-0.1036
ENSG00000177383,MAGEF1,103,0.02701,101,-0.0270
ENSG00000156931,VPS8,31,-0.2026,36,0.20263
ENSG00000187068,C3orf70,8,-1.9026,31,1.90260
ENSG00000073803,MAP3K13,24,-0.8737,44,0.87379
ENSG00000163900,TMEM41A,23,-0.1209,25,0.12093
ENSG00000163904,SENP2,29,-0.9619,57,0.96196
ENSG00000136527,TRA2B,53,-0.7753,91,0.77536
ENSG00000244405,ETV5,48,0.80125,27,-0.8012
ENSG00000058866,DGKG,14,-1.0704,31,1.07045
ENSG00000090520,DNAJB11,58,0.75290,34,-0.7529
ENSG00000156976,EIF4A2,648,-0.5057,921,0.50577
ENSG00000073849,ST6GAL1,21,-0.1980,24,0.19805
ENSG00000163923,RPL39L,18,-0.2220,21,0.22208
ENSG00000157005,SST,103,-2.9999,824,2.99995
ENSG00000113916,BCL6,6,-2.5656,38,2.56564
ENSG00000145012,LPP,10,-1.2649,25,1.26490
ENSG00000152492,CCDC50,35,-0.4905,49,0.49058
ENSG00000114279,FGF12,47,-1.5377,137,1.53774
ENSG00000127249,ATP13A4,9,-1.5463,27,1.54633
ENSG00000198836,OPA1,98,-0.3244,123,0.32447
ENSG00000114315,HES1,14,-0.7435,23,0.74350
ENSG00000133657,ATP13A3,29,-0.0757,31,0.07570
ENSG00000041802,LSG1,12,-1.0826,27,1.08262
ENSG00000114331,ACAP2,10,-1.9117,38,1.91171
ENSG00000184203,PPP1R2,93,-0.0478,96,0.04785
ENSG00000189058,APOD,67,-2.0555,282,2.05553
ENSG00000061938,TNK2,33,-1.2276,77,1.22769
ENSG00000072274,TFRC,40,0.03202,39,-0.0320
ENSG00000161217,PCYT1A,20,-0.9818,41,0.98182
ENSG00000213123,TCTEX1D2,36,-0.9239,69,0.92391
ENSG00000163960,UBXN7,12,-1.2110,29,1.21104
ENSG00000163961,RNF168,25,-0.9414,48,0.94142
ENSG00000174013,FBXO45,4,-2.9373,31,2.93737
ENSG00000163964,PIGX,15,-2.1208,67,2.12081
ENSG00000180370,PAK2,63,-0.0393,65,0.03930
ENSG00000119231,SENP5,42,-0.2874,51,0.28748
ENSG00000114503,NCBP2,48,-0.6629,76,0.66291
ENSG00000270170,NCBP2AS2,48,-0.2104,56,0.21040
ENSG00000119227,PIGZ,21,-0.6251,32,0.62515
ENSG00000075711,DLG1,40,-0.7938,69,0.79380
ENSG00000161267,BDH1,25,-0.0143,26,0.01433
ENSG00000145016,RUBCN,53,-0.1633,59,0.16332
ENSG00000122068,FYTTD1,68,0.06994,65,-0.0699
ENSG00000186001,LRCH3,9,-1.2661,22,1.26617
ENSG00000182899,RPL35A,617,-0.2295,724,0.22957
ENSG00000131127,ZNF141,0,-6.6370,15,6.63704
ENSG00000182903,ZNF721,28,-0.0611,30,0.06118
ENSG00000174227,PIGG,36,0.80818,20,-0.8081
ENSG00000273238,TMEM271,41,-0.4930,58,0.49308
ENSG00000283183,AC116565.1,22,0.67702,13,-0.6770
ENSG00000169020,ATP5ME,613,-0.2253,716,0.22539
ENSG00000185619,PCGF3,11,-1.6839,36,1.68399
ENSG00000168993,CPLX1,54,-0.7317,90,0.73174
ENSG00000178950,GAK,30,-0.8850,55,0.88505
ENSG00000127419,TMEM175,37,-0.2016,43,0.20162
ENSG00000145214,DGKQ,5,-2.2773,28,2.27731
ENSG00000159692,CTBP1,124,-0.7005,201,0.70055
ENSG00000090316,MAEA,81,-0.5224,117,0.52248
ENSG00000163950,SLBP,39,-0.9234,74,0.92341
ENSG00000168936,TMEM129,44,0.15190,39,-0.1519
ENSG00000068078,FGFR3,122,-1.2355,288,1.23556
ENSG00000168924,LETM1,23,-1.0376,48,1.03761
ENSG00000109685,NSD2,25,-0.8960,47,0.89604
ENSG00000185049,NELFA,13,-0.7171,21,0.71715
ENSG00000243449,C4orf48,717,0.57312,482,-0.5731
ENSG00000185818,NAT8L,87,-1.2595,208,1.25957
ENSG00000123933,MXD4,64,0.50097,45,-0.5009
ENSG00000159733,ZFYVE28,6,-1.2836,15,1.28363
ENSG00000063978,RNF4,52,0.21677,45,-0.2167
ENSG00000125386,FAM193A,14,-0.6686,22,0.66865
ENSG00000087266,SH3BP2,26,-0.4899,37,0.48996
ENSG00000087274,ADD1,131,-0.6965,212,0.69657
ENSG00000109736,MFSD10,30,-0.0888,32,0.08886
ENSG00000125388,GRK4,6,-1.3995,16,1.39953
ENSG00000197386,HTT,23,-0.8233,41,0.82336
ENSG00000188981,MSANTD1,1,-3.6479,24,3.64791
ENSG00000159788,RGS12,17,-0.9295,33,0.92953
ENSG00000163956,LRPAP1,221,-0.2080,256,0.20807
ENSG00000132406,TMEM128,45,-0.2264,53,0.22647
ENSG00000168824,NSG1,518,0.09574,485,-0.0957
ENSG00000168818,STX18,17,-1.0890,37,1.08901
ENSG00000072832,CRMP1,96,-1.1914,219,1.19142
ENSG00000181215,C4orf50,25,-0.0792,26,0.07927
ENSG00000152969,JAKMIP1,22,-1.6414,69,1.64140
ENSG00000109501,WFS1,74,-0.9278,141,0.92784
ENSG00000074211,PPP2R2C,67,-1.3326,170,1.33268
ENSG00000013288,MAN2B2,42,-0.1813,48,0.18131
ENSG00000179010,MRFAP1,293,-0.9794,579,0.97944
ENSG00000170846,AC093323.1,45,-1.0413,93,1.04130
ENSG00000178988,MRFAP1L1,89,-0.6015,136,0.60156
ENSG00000170871,KIAA0232,45,-1.0276,93,1.02769
ENSG00000132405,TBC1D14,44,-0.4411,60,0.44117
ENSG00000173011,TADA2B,9,-1.1747,21,1.17476
ENSG00000109519,GRPEL1,41,-0.0148,41,0.01481
ENSG00000184985,SORCS2,3,-2.5902,24,2.59027
ENSG00000196526,AFAP1,15,-0.4611,20,0.46111
ENSG00000163995,ABLIM2,20,-1.5933,62,1.59332
ENSG00000251615,AC104825.1,9,-0.8882,17,0.88821
ENSG00000071127,WDR1,57,-1.2496,136,1.24969
ENSG00000178163,ZNF518B,8,-1.7658,27,1.76583
ENSG00000157869,RAB28,20,-1.1598,45,1.15984
ENSG00000038219,BOD1L1,54,-0.3381,69,0.33819
ENSG00000137449,CPEB2,45,-0.5237,65,0.52370
ENSG00000048342,CC2D2A,10,-0.7343,16,0.73438
ENSG00000118564,FBXL5,79,-0.4586,108,0.45860
ENSG00000237765,FAM200B,73,-0.2430,87,0.24301
ENSG00000004468,CD38,20,-0.0140,20,0.01406
ENSG00000169762,TAPT1,18,-1.0900,40,1.09003
ENSG00000169744,LDB2,15,-0.2295,18,0.22957
ENSG00000151552,QDPR,224,-0.6971,364,0.69712
ENSG00000002549,LAP3,51,0.14841,46,-0.1484
ENSG00000118579,MED28,29,-0.8207,51,0.82070
ENSG00000163257,DCAF16,39,-0.2938,48,0.29386
ENSG00000178177,LCORL,16,-0.4620,22,0.46200
ENSG00000145147,SLIT2,7,-2.9453,58,2.94533
ENSG00000163138,PACRGL,14,-0.9626,27,0.96260
ENSG00000185774,KCNIP4,89,-0.1508,99,0.15081
ENSG00000152990,ADGRA3,15,-0.9812,30,0.98121
ENSG00000109606,DHX15,60,-0.3132,75,0.31328
ENSG00000153012,LGI2,12,-0.5635,18,0.56353
ENSG00000053900,ANAPC4,18,-0.0720,19,0.07209
ENSG00000250317,SMIM20,64,0.27565,53,-0.2756
ENSG00000168214,RBPJ,21,-1.9418,82,1.94186
ENSG00000109689,STIM2,7,-2.0859,31,2.08590
ENSG00000169851,PCDH7,27,-2.3444,140,2.34442
ENSG00000047365,ARAP2,0,-5.5089,33,5.50896
ENSG00000065882,TBC1D1,29,0.86575,16,-0.8657
ENSG00000109787,KLF3,17,-0.3185,21,0.31858
ENSG00000109790,KLHL5,8,-2.1234,35,2.12343
ENSG00000157796,WDR19,31,0.38566,23,-0.3856
ENSG00000035928,RFC1,32,-0.3818,42,0.38183
ENSG00000163682,RPL9,774,-0.4202,1036,0.42020
ENSG00000121897,LIAS,26,0.73953,15,-0.7395
ENSG00000109814,UGDH,8,-1.0446,18,1.04464
ENSG00000163683,SMIM14,163,0.51480,114,-0.5148
ENSG00000078140,UBE2K,87,-0.3977,114,0.39771
ENSG00000121892,PDS5A,41,-0.2264,48,0.22642
ENSG00000163697,APBB2,42,-0.4181,57,0.41813
