Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000170734,POLH,0.005886161495124575,0.015290463113374564,1,0.004306605774854749,-0.12441019334562053,1,0.006486035455473958,0.4078207985174913,1
ENSG00000172432,GTPBP2,0.04770888790785182,0.411491320379362,0.5581149890915332,0.02296856413255866,-0.9705199903563058,0.5358509005555574,0.0466994552794125,0.13802110459640016,1
ENSG00000124688,MAD2L1BP,0.06908494807435686,0.5007172902836157,0.4153551684290599,0.047372663523402234,-0.4265141638580068,0.9346829045580071,0.04929386946160208,-0.3738020764782819,0.823988014336743
ENSG00000172426,RSPH9,0.03438757505046462,2.5007172902836157,0.000003745341721560491,0.004306605774854749,-2.3509187231543,0.03957076212054275,0.006486035455473958,-1.9141072963698704,0.017030222230149453
ENSG00000096080,MRPS18A,0.12051141166333999,-0.013198093846322312,1,0.10479407385479889,-0.22238535290891814,1,0.13620674456495313,0.21947232515631088,0.8632145760513308
ENSG00000112715,VEGFA,0.11338605827450497,0.1161370818166354,0.9501874181343003,0.0890031860136648,-0.342477868167923,0.946719995406946,0.11804584528962604,0.12514837241081578,1
ENSG00000272114,AL136131.3,0.0009293939202828277,-1.1367126303316777,0.7463207017373292,0.0014355352582849162,0.9344834957079495,1,0.0025944141821895835,1.6094546596871417,0.6955776854428581
ENSG00000237686,AL109615.3,0.01208212096367676,0.3778605424980821,0.7784623529525344,0.010048746807994413,-0.004115959627908339,1,0.00778324254656875,-0.4008136757666847,0.9334443130302803
ENSG00000181577,C6orf223,0.0015489898671380462,1.4482498703894784,0.6915681024726202,0,-0.06551650429205047,1,0,-0.2385422468678069,1
ENSG00000287562,AL109615.4,0.018278080432228946,0.3107463466395455,0.8201082047533921,0.01579088784113408,-0.02487451979470645,1,0.012972070910947917,-0.3438952470140375,0.9387500166846365
ENSG00000180992,MRPL14,0.12175060355705043,-0.3726418060028722,0.4002291054741057,0.12919817324564245,-0.03615444466070894,1,0.18290619984436562,0.5773041360834359,0.2320461279237701
ENSG00000137216,TMEM63B,0.1304249468130235,0.29898433951326053,0.6357494359508248,0.09905193282165921,-0.3399556733980953,0.9484326149939599,0.11155980983415208,-0.1502154646126166,1
ENSG00000262179,MYMX,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000112759,SLC29A1,0.11493504814164303,0.23252117933404248,0.7379760757173865,0.07464783343081564,-0.6075019322679327,0.7584385750433608,0.11804584528962604,0.14206175534716214,1
ENSG00000096384,HSP90AB1,4.640773641945586,0.4357846622220045,0.23190764166313116,3.4826085365992068,-0.3381454883580215,0.870668824887672,3.3857105077574063,-0.39057296729921265,0.5489036509078389
ENSG00000157593,SLC35B2,0.06567717036665316,0.07443503383714889,1,0.06747015713939106,0.09878394795638235,1,0.05707711200817083,-0.18409446284543218,1
ENSG00000146232,NFKBIE,0.022305454086787864,0.09891561816146499,1,0.01866195835770391,-0.16505217784296633,1,0.022052520548611457,0.09008050059356254,1
ENSG00000178233,TMEM151B,0.1809220164817238,0.21009013319471492,0.7571878814451966,0.1765708367690447,0.04110040642772095,1,0.13750395165604792,-0.3797183098285024,0.6790818420191548
ENSG00000146221,TCTE1,0.002788181760848483,-0.39974703616546936,1,0,-1.387444599179414,0.870668824887672,0.006486035455473958,1.6094546596871417,0.35510286289212034
ENSG00000124608,AARS2,0.029430807475622878,0.021985115687382262,1,0.028710705165698323,0.02912036984602384,1,0.028538556004085416,0.012001214782788594,1
ENSG00000249481,SPATS1,0.001239191893710437,-0.8147845354443142,0.9589462242252759,0.0014355352582849162,0.7120910743715019,1,0.0025944141821895835,1.3464202538533492,0.7652165716932002
ENSG00000096401,CDC5L,0.12546817923818174,0.15358385550657516,0.8658517960347066,0.11627835592107821,-0.05963993795538247,1,0.10896539565196249,-0.17196677209129252,1
ENSG00000237530,AL136140.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000196284,SUPT3H,0.025403433821063956,0.430971878957644,0.6626072608294674,0.024404099390843575,0.150212186763385,1,0.012972070910947917,-0.8380043172840796,0.4486402219830105
ENSG00000124813,RUNX2,0.014870302724525244,2.15606911889617,0.007080299776830094,0.004306605774854749,-1.1244101933456205,0.7695789343725293,0.0012972070910947917,-2.3540194642877434,0.06163555532030706
ENSG00000271857,AL096865.1,0.0030979797342760925,2.3227189883056205,0.23511597202358914,0,-0.9399856222081926,0.9484326149939599,0,-1.113011364783949,0.8342186959383503
ENSG00000261080,RUNX2-AS1,0,-3.1367126303316777,0.288754635645032,0.0014355352582849162,1.9344834957079495,0.9411517583643382,0.0025944141821895835,2.9313827545745053,0.4369295880502818
ENSG00000112782,CLIC5,0.06567717036665316,1.6438006795072861,0.00004461424273355737,0.028710705165698323,-0.8891364807124402,0.5922073617564263,0.012972070910947917,-2.058334272163635,0.0004680247403948307
ENSG00000231769,AL035701.1,0.029121009502195268,0.6782554758358028,0.3123959724045662,0.024404099390843575,-0.011068720269675758,1,0.011674863819853125,-1.1390065733168937,0.19278738433063256
ENSG00000001561,ENPP4,0.16605171375719854,0.33960861038565593,0.5264355539407095,0.14642459634506144,-0.08637510918971625,1,0.11674863819853125,-0.46545722689495017,0.5489036509078389
ENSG00000112796,ENPP5,0.15334999684666656,0.6475586786128864,0.09971495269190467,0.09618086230508938,-0.5529624990989457,0.7695789343725293,0.09858773892320416,-0.5237843175319798,0.4828344887661971
ENSG00000172348,RCAN2,0.6090628157586797,0.4409339569388021,0.26595601255724544,0.45650021213460334,-0.33494367848900897,0.9008917344642654,0.44105041097222913,-0.39793026706791146,0.5914326382500862
ENSG00000236466,AL035670.1,0.0030979797342760925,-0.8472060131366907,0.6782990907270172,0.0028710705165698324,0.01694565589992081,1,0.00778324254656875,1.4533354577698603,0.4674577270628873
ENSG00000146233,CYP39A1,0.001239191893710437,0.18521546455568583,1,0.0014355352582849162,1.197517901541742,1,0,-0.2385422468678069,1
ENSG00000153291,SLC25A27,0.08116706903803361,0.3786444029036131,0.5811313211180948,0.07034122765596089,-0.08936324624641934,1,0.054482697825981245,-0.5127172103068021,0.6042746071400926
ENSG00000180113,TDRD6,0.019207474352511772,0.44824987038948017,0.6822118758506951,0.017226423099418995,0.07013859506551512,1,0.010377656728758334,-0.71247343520022,0.6432474016216438
ENSG00000146070,PLA2G7,0.0015489898671380462,-1.1367126303316768,0.6729898258978011,0.0028710705165698324,0.9344834957079486,1,0.003891621273284375,1.3464202538533492,0.6460296678162887
ENSG00000112818,MEP1A,0,-2.1367126303316777,0.6729898258978011,0.0014355352582849162,3.5194459964291056,0.7695789343725293,0,1.3464202538533492,1
ENSG00000069122,ADGRF5,0.017658484485373726,-0.1367126303316768,1,0.020097493615988827,0.2564115905953104,1,0.018160899275327082,0.08338584801955395,1
ENSG00000146072,TNFRSF21,0.1579969664480807,0.9416036133313508,0.006105404467758361,0.10335853859651396,-0.41743391753406867,0.870668824887672,0.06226594037255,-1.2262219752319403,0.008979637146094952
ENSG00000270761,AL355353.1,0.005886161495124575,0.015290463113374564,1,0.005742141033139665,0.2564115905953104,1,0.005188828364379167,0.08338584801955395,1
ENSG00000198087,CD2AP,0.037175756811313104,0.16744076282771037,0.9070429270006277,0.04163052249026257,0.2970535750926562,0.9998825127588862,0.02464693473080104,-0.5604703417551704,0.6121640127061114
ENSG00000153294,ADGRF4,0.001239191893710437,1.1852154645556858,0.6732748060813155,0,0.1975179015417421,1,0,0.024492158965985666,1
ENSG00000124818,OPN5,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000244694,PTCHD4,0.0015489898671380462,-0.1367126303316777,1,0.0014355352582849162,0.7120910743715019,1,0.0012972070910947917,0.5390653317957437,1
ENSG00000146085,MMUT,0.15273040089981135,0.17502998070935227,0.8480861079723476,0.14786013160334635,0.017761890739735442,1,0.1232346736540052,-0.2902043666903009,0.8342186959383503
ENSG00000031691,CENPQ,0.025403433821063956,-0.34663569970590746,0.7018335472903516,0.043066057748547486,0.8297861170412544,0.6221481612296049,0.022052520548611457,-0.3038337071195265,0.9984394262943116
ENSG00000197261,C6orf141,0.0006195959468552185,-6.195606319385245,0.00000000000000000000000000000009230576176481948,0.014355352582849161,-0.544684340990611,0.8836638083831622,0.11545143110743646,5.13783363204193,0.0000000000000000000000000000000004328360880844482
ENSG00000124490,CRISP2,0.006505757441979794,1.3227189883056205,0.35534344243469074,0.004306605774854749,0.060014377791807405,1,0,-2.297435935921376,0.272222370022848
ENSG00000096006,CRISP3,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000008196,TFAP2B,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0.0014355352582849162,2.5194459964291056,0.870668824887672,0,0.7614577531321931,1
ENSG00000112118,MCM3,0.041203130465872026,-0.0013607774367905279,1,0.03875945197369274,-0.056903373987343464,1,0.04280783400612812,0.1029662169890706,1
ENSG00000170915,PAQR8,0.28997090312824225,-0.1747004764425315,0.7600571315499226,0.4091275486112011,0.5346590903756112,0.5921772627117515,0.2529553827634844,-0.29389847185017315,0.8122848564381114
ENSG00000096093,EFHC1,0.04956767574841748,-0.23206050691915703,0.7691507013481529,0.0531148045565419,0.06001437779180652,1,0.06226594037255,0.33177347788894673,0.7766871560551448
ENSG00000065308,TRAM2,0.01177232299024915,2.148689588530571,0.05497627717569311,0.004306605774854749,-0.765956222433144,1,0,-3.0458971689254115,0.09672653169121921
ENSG00000225791,TRAM2-AS1,0.030979797342760924,0.6146082568116,0.37875531135435486,0.03158177568226816,0.28812045032264866,1,0.009080449637663541,-1.5960942514858916,0.037195287688048015
ENSG00000096092,TMEM14A,0.7342211970234339,0.7799465682587046,0.011569489563618382,0.44788700058489384,-0.5817787460657199,0.6805040995769761,0.4086202336948594,-0.7394303372300702,0.12030014420560396
ENSG00000243955,GSTA1,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000170899,GSTA4,0.3984001938279055,0.5710318884326491,0.11292572442885652,0.2311211765838715,-0.7096101551883545,0.5159716443756542,0.30095204513399165,-0.2892394885755767,0.8122848564381114
ENSG00000112144,ICK,0.03128959531618853,-0.049249789081336814,1,0.040194987231977654,0.45856375428208107,0.870668824887672,0.02464693473080104,-0.35401946428774433,0.8670874370641624
ENSG00000112146,FBXO9,0.3860082748908011,0.6239711634409806,0.10221525811177208,0.2612674170078547,-0.4486699425511096,0.8303432942419613,0.23998331185253646,-0.595211136134437,0.3517169663238054
ENSG00000137270,GCM1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000012660,ELOVL5,0.2651870652540335,0.33965222308592224,0.5058456055921299,0.30289793949811733,0.3510340470823614,0.8096156925780686,0.1245318807451,-1.114362835647078,0.012167091553717622
ENSG00000271367,AL034374.1,0.001239191893710437,-0.39974703616547025,1,0,-0.2879089256284981,1,0.0025944141821895835,1.6094546596871417,0.6998114521569616
ENSG00000001084,GCLC,0.12577797721160935,-0.30071766023017066,0.5582590694094487,0.13063370850392736,-0.0418004353182444,1,0.17642016438889166,0.48445040474579404,0.3719013472951307
ENSG00000235899,LINC01564,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000124743,KLHL31,0.002478383787420874,-0.7741425509469675,0.7577011136258116,0.004306605774854749,0.9344834957079486,0.9998825127588862,0.003891621273284375,0.7614577531321931,0.9323767292952605
ENSG00000227885,AL590652.1,0.0018587878405656555,0.6706422917259278,0.8084921304132455,0.0014355352582849162,0.7120910743715019,1,0,-0.6535797461466508,1
ENSG00000137269,LRRC1,0.022925050033643084,-0.3341586945378934,0.6805490326897947,0.03014624042398324,0.39391511434524507,0.9516117828608037,0.027241348912990623,0.22088937176948864,1
ENSG00000146147,MLIP,0.004646969601414138,0.278324868947168,0.9363173343052372,0.005742141033139665,0.7539112500661274,1,0.0012972070910947917,-0.9755078410340134,0.6894906124580021
ENSG00000137251,TINAG,0.0006195959468552185,-0.5517501296105216,1,0.0014355352582849162,1.9344834957079495,0.9484326149939599,0,0.3464202538533492,1
ENSG00000137252,HCRTR2,0.010223333123111104,1.1433952888610586,0.2775531691644618,0.004306605774854749,-0.6900073691998454,0.9521507717930184,0.003891621273284375,-0.8630331117756009,0.657786294504124
ENSG00000146151,HMGCLL1,0.11338605827450497,0.843764811403505,0.029044718544307485,0.06603462188110615,-0.6159631233127034,0.7695789343725293,0.05967152619036042,-0.7889888658884603,0.19646085329388363
ENSG00000112175,BMP5,0,-2.7216751310528338,0.4290490562095893,0.0014355352582849162,2.5194459964291056,0.870668824887672,0.0012972070910947917,2.346420253853349,0.7367215273921622
ENSG00000124749,COL21A1,0.01982707029936699,0.18521546455568583,0.919645994894345,0.024404099390843575,0.4995464389913993,0.9062787957422697,0.010377656728758334,-0.8412067493224233,0.46508379373340586
ENSG00000151914,DST,0.863406951942747,0.08792388784151872,0.9622733690402172,1.1154108956873798,0.47786425864061255,0.6536074031007469,0.5383409428043385,-0.7528263893368099,0.10572573756970519
ENSG00000231441,AL512422.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000151917,BEND6,0.15180100697952853,0.30302069689981126,0.6170555039465794,0.14498906108677653,0.037053229348495975,1,0.10247936019648854,-0.5411050168882392,0.4486402219830105
ENSG00000168116,KIAA1586,0.057622423057535316,1.1247796106937118,0.01030882572216755,0.03158177568226816,-0.6223279646990587,0.7785272268123087,0.020755313457516668,-1.2734760369771951,0.04372580071767683
ENSG00000112200,ZNF451,0.15551858266065982,0.5615775541996131,0.18740259381333166,0.10335853859651396,-0.48302225916164554,0.8096156925780686,0.10637098146977292,-0.4459584606314646,0.593074403054413
ENSG00000226803,ZNF451-AS1,0.0009293939202828277,-0.7216751310528338,0.9363173343052372,0,-0.06551650429205047,1,0.0025944141821895835,1.9313827545745053,0.5977579057028775
ENSG00000112208,BAG2,0.053904847376404004,0.642073139529157,0.28606866608892045,0.04163052249026257,-0.18837325207758493,1,0.027241348912990623,-0.8665734694808505,0.3020720517292567
ENSG00000112210,RAB23,0.08922181634715146,0.3943568623942779,0.5746221431858758,0.09330979178851954,0.22844976109363246,1,0.044105041097222915,-0.9919022792846826,0.14498406725639246
ENSG00000146143,PRIM2,0.007435151362262622,0.04771194080575114,1,0.004306605774854749,-0.4805540035708953,1,0.009080449637663541,0.5390653317957446,0.9384681049540804
ENSG00000272541,AL021368.3,0.004956767574841748,-1.1367126303316768,0.25423199971657073,0.008613211549709497,0.5719134163232402,1,0.012972070910947917,1.2822899164336317,0.25715276383234503
ENSG00000286723,AL021368.5,0.0006195959468552185,-0.5517501296105216,0.8927058156153707,0.0014355352582849162,1.9344834957079495,0.9244113563328935,0,0.3464202538533492,1
ENSG00000271761,AL021368.1,0.004956767574841748,0.6288221160313006,0.7186970544719392,0.0014355352582849162,-0.802482098458257,0.9484326149939599,0.003891621273284375,0.17649525241103614,1
ENSG00000272316,AL021368.2,0.010842929069966324,-0.054250470139703744,1,0.01148428206627933,0.22993937923411956,1,0.010377656728758334,0.05691363665836313,1
ENSG00000225096,AL445250.1,0.0030979797342760925,0.7377564875844644,0.9210591335585019,0.0028710705165698324,0.6449768785129626,1,0,-1.3540194642877434,0.9396896575623136
ENSG00000250686,KHDRBS2-OT,0.009913535149683496,0.10032656696917286,1,0.007177676291424581,-0.253143507467823,1,0.010377656728758334,0.26841774185207523,1
ENSG00000112232,KHDRBS2,0.07930828119746797,0.22505572908747729,0.7874939523141811,0.0445015930068324,-0.8248499114867127,0.570271498265013,0.08821008219444583,0.28501970918920483,0.7886787184997613
ENSG00000287679,AL355347.1,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0.0014355352582849162,2.5194459964291056,0.870668824887672,0,0.7614577531321931,1
ENSG00000146166,LGSN,0.0018587878405656555,0.08567979100477174,1,0.0014355352582849162,0.5194459964291056,1,0.0012972070910947917,0.3464202538533492,1
ENSG00000266680,AL135905.1,0.0021685858139932645,-0.7216751310528329,0.8654907475634537,0.0014355352582849162,-0.06551650429205047,1,0.005188828364379167,1.4984233472983988,0.49598532305674653
ENSG00000285976,AL135905.2,0.009913535149683496,-0.1797813522235625,1,0.01148428206627933,0.3318189932533331,1,0.010377656728758334,0.15879325067757666,1
ENSG00000118482,PHF3,0.14591484548440395,0.109305798486516,0.9665333337208359,0.1335047790204972,-0.09839266053874063,1,0.13620674456495313,-0.06776634888600297,1
ENSG00000227706,AL713998.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000285838,AL646090.2,0.0030979797342760925,0.0007908934182587757,1,0.004306605774854749,0.9344834957079486,0.9998825127588862,0.0012972070910947917,-0.4609346682042563,1
ENSG00000223504,AL646090.1,0.001239191893710437,0.18521546455568583,1,0.0014355352582849162,1.197517901541742,1,0,-0.2385422468678069,1
